t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
34.9122,1783968643.2615,2,1,6.5000,-0.0000,1.42242,-0.00516,-2.63186,1.06624,1.57081,0.11674,-0.12762,-0.48151,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9222,1783968643.2715,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9321,1783968643.2815,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9430,1783968643.2923,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9533,1783968643.3026,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9614,1783968643.3107,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9621,1783968643.3114,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9738,1783968643.3231,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9878,1783968643.3372,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9977,1783968643.3471,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0020,1783968643.3513,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0242,1783968643.3735,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0263,1783968643.3756,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0322,1783968643.3816,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0550,1783968643.4043,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0574,1783968643.4068,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0579,1783968643.4072,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0732,1783968643.4226,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0827,1783968643.4321,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0933,1783968643.4426,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1007,1783968643.4501,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1011,1783968643.4504,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1021,1783968643.4514,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1176,1783968643.4669,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1288,1783968643.4781,2,1,6.5000,-0.0000,1.42242,-0.00518,-2.63185,1.06627,1.57081,0.11674,-0.12762,-0.48152,0.03538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1378,1783968643.4872,2,1,6.5000,-0.0000,1.42242,-0.00520,-2.63187,1.06629,1.57081,0.11674,-0.12762,-0.48151,0.03537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1412,1783968643.4905,2,1,6.5000,-0.0000,1.42242,-0.00520,-2.63187,1.06629,1.57081,0.11674,-0.12762,-0.48151,0.03537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1562,1783968643.5055,2,1,6.5000,-0.0000,1.42242,-0.00522,-2.63189,1.06632,1.57081,0.11674,-0.12763,-0.48150,0.03535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1655,1783968643.5149,2,1,6.5000,-0.0000,1.42242,-0.00525,-2.63191,1.06636,1.57081,0.11674,-0.12763,-0.48149,0.03534,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1791,1783968643.5284,2,1,6.5000,-0.0000,1.42242,-0.00532,-2.63196,1.06644,1.57081,0.11674,-0.12763,-0.48146,0.03529,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1831,1783968643.5324,2,1,6.5000,-0.0000,1.42242,-0.00532,-2.63196,1.06644,1.57081,0.11674,-0.12763,-0.48146,0.03529,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2020,1783968643.5514,2,1,6.5000,-0.0000,1.42242,-0.00544,-2.63200,1.06658,1.57081,0.11674,-0.12763,-0.48145,0.03525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2030,1783968643.5523,2,1,6.5000,-0.0000,1.42242,-0.00544,-2.63200,1.06658,1.57081,0.11674,-0.12763,-0.48145,0.03525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2033,1783968643.5526,2,1,6.5000,-0.0000,1.42242,-0.00544,-2.63200,1.06658,1.57081,0.11674,-0.12763,-0.48145,0.03525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2119,1783968643.5612,2,1,6.5000,-0.0000,1.42242,-0.00547,-2.63202,1.06662,1.57081,0.11674,-0.12763,-0.48145,0.03523,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2253,1783968643.5746,2,1,6.5000,-0.0000,1.42242,-0.00552,-2.63203,1.06668,1.57081,0.11674,-0.12763,-0.48145,0.03522,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2324,1783968643.5818,2,1,6.5000,-0.0000,1.42242,-0.00559,-2.63204,1.06677,1.57081,0.11674,-0.12763,-0.48145,0.03519,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2426,1783968643.5920,2,1,6.5000,-0.0000,1.42242,-0.00564,-2.63205,1.06683,1.57081,0.11674,-0.12763,-0.48145,0.03518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2430,1783968643.5923,2,1,6.5000,-0.0000,1.42242,-0.00564,-2.63205,1.06683,1.57081,0.11674,-0.12763,-0.48145,0.03518,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2564,1783968643.6057,2,1,6.5000,-0.0000,1.42242,-0.00573,-2.63207,1.06693,1.57081,0.11674,-0.12763,-0.48145,0.03515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2676,1783968643.6169,2,1,6.5000,-0.0000,1.42242,-0.00588,-2.63209,1.06711,1.57081,0.11674,-0.12763,-0.48145,0.03510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2815,1783968643.6308,2,1,6.5000,-0.0000,1.42242,-0.00589,-2.63209,1.06713,1.57081,0.11674,-0.12763,-0.48146,0.03510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2821,1783968643.6315,2,1,6.5000,-0.0000,1.42242,-0.00592,-2.63210,1.06716,1.57081,0.11674,-0.12763,-0.48146,0.03509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2963,1783968643.6457,2,1,6.5000,-0.0000,1.42242,-0.00602,-2.63211,1.06728,1.57081,0.11674,-0.12763,-0.48147,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2966,1783968643.6459,2,1,6.5000,-0.0000,1.42242,-0.00602,-2.63211,1.06728,1.57081,0.11674,-0.12763,-0.48147,0.03506,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3011,1783968643.6505,2,1,6.5000,-0.0000,1.42242,-0.00606,-2.63211,1.06733,1.57081,0.11674,-0.12763,-0.48147,0.03505,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3523,1783968643.7016,2,1,6.5000,-0.0000,1.42242,-0.00634,-2.63207,1.06769,1.57080,0.11674,-0.12762,-0.48155,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3626,1783968643.7120,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3673,1783968643.7166,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3677,1783968643.7170,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3684,1783968643.7177,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3688,1783968643.7181,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3738,1783968643.7231,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3762,1783968643.7255,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.3823,1783968643.7316,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4026,1783968643.7519,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4029,1783968643.7523,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4033,1783968643.7526,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4106,1783968643.7600,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4110,1783968643.7603,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4213,1783968643.7707,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4216,1783968643.7710,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4343,1783968643.7837,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4429,1783968643.7922,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4519,1783968643.8012,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4676,1783968643.8169,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4732,1783968643.8225,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4844,1783968643.8337,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.4910,1783968643.8403,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5024,1783968643.8518,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5103,1783968643.8597,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5228,1783968643.8722,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5313,1783968643.8806,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5446,1783968643.8939,2,1,6.5000,-0.0000,1.42242,-0.00637,-2.63203,1.06773,1.57080,0.11674,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5669,1783968643.9162,2,1,6.5000,-0.0000,1.42242,-0.00640,-2.63210,1.06778,1.57080,0.11674,-0.12762,-0.48154,0.03498,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5747,1783968643.9240,2,1,6.5000,-0.0000,1.42242,-0.00641,-2.63210,1.06778,1.57080,0.11674,-0.12762,-0.48154,0.03498,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5751,1783968643.9244,2,1,6.5000,-0.0000,1.42242,-0.00641,-2.63210,1.06778,1.57080,0.11674,-0.12762,-0.48154,0.03498,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5818,1783968643.9311,2,1,6.5000,-0.0000,1.42242,-0.00641,-2.63211,1.06779,1.57080,0.11674,-0.12762,-0.48154,0.03497,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.5826,1783968643.9319,2,1,6.5000,-0.0000,1.42242,-0.00642,-2.63212,1.06780,1.57080,0.11674,-0.12762,-0.48153,0.03496,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6058,1783968643.9551,2,1,6.5000,-0.0000,1.42242,-0.00647,-2.63216,1.06785,1.57081,0.11674,-0.12762,-0.48150,0.03493,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6145,1783968643.9638,2,1,6.5000,-0.0000,1.42242,-0.00654,-2.63220,1.06793,1.57081,0.11674,-0.12763,-0.48149,0.03490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6146,1783968643.9640,2,1,6.5000,-0.0000,1.42242,-0.00654,-2.63220,1.06793,1.57081,0.11674,-0.12763,-0.48149,0.03490,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6244,1783968643.9737,2,1,6.5000,-0.0000,1.42242,-0.00660,-2.63223,1.06800,1.57081,0.11674,-0.12763,-0.48147,0.03487,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6377,1783968643.9871,2,1,6.5000,-0.0000,1.42242,-0.00664,-2.63225,1.06805,1.57081,0.11674,-0.12763,-0.48146,0.03485,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6476,1783968643.9969,2,1,6.5000,-0.0000,1.42242,-0.00670,-2.63227,1.06812,1.57081,0.11674,-0.12763,-0.48146,0.03483,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6501,1783968643.9995,2,1,6.5000,-0.0000,1.42242,-0.00673,-2.63228,1.06816,1.57081,0.11674,-0.12763,-0.48146,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6520,1783968644.0014,2,1,6.5000,-0.0000,1.42242,-0.00673,-2.63228,1.06816,1.57081,0.11674,-0.12763,-0.48146,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6676,1783968644.0169,2,1,6.5000,-0.0000,1.42242,-0.00682,-2.63230,1.06826,1.57081,0.11674,-0.12763,-0.48146,0.03479,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6709,1783968644.0202,2,1,6.5000,-0.0000,1.42242,-0.00683,-2.63230,1.06828,1.57081,0.11674,-0.12763,-0.48146,0.03478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6712,1783968644.0206,2,1,6.5000,-0.0000,1.42242,-0.00683,-2.63230,1.06828,1.57081,0.11674,-0.12763,-0.48146,0.03478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6824,1783968644.0317,2,1,6.5000,-0.0000,1.42242,-0.00694,-2.63232,1.06841,1.57081,0.11674,-0.12763,-0.48146,0.03475,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6907,1783968644.0400,2,1,6.5000,-0.0000,1.42242,-0.00694,-2.63232,1.06842,1.57081,0.11674,-0.12763,-0.48146,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.6911,1783968644.0404,2,1,6.5000,-0.0000,1.42242,-0.00694,-2.63232,1.06842,1.57081,0.11674,-0.12763,-0.48146,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7032,1783968644.0525,2,1,6.5000,-0.0000,1.42242,-0.00703,-2.63234,1.06852,1.57081,0.11674,-0.12763,-0.48146,0.03472,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.7973,1783968644.1466,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8046,1783968644.1539,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8086,1783968644.1579,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8089,1783968644.1582,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8125,1783968644.1618,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8128,1783968644.1622,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8269,1783968644.1763,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8288,1783968644.1781,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8290,1783968644.1783,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8293,1783968644.1786,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8296,1783968644.1789,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8344,1783968644.1837,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8520,1783968644.2013,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8544,1783968644.2037,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8547,1783968644.2040,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8551,1783968644.2044,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8626,1783968644.2119,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8629,1783968644.2123,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8705,1783968644.2198,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8803,1783968644.2296,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.8943,1783968644.2437,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9022,1783968644.2516,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9167,1783968644.2660,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9281,1783968644.2774,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9334,1783968644.2828,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9477,1783968644.2970,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9550,1783968644.3044,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.9644,1783968644.3137,2,1,6.5000,-0.0000,1.42241,-0.00752,-2.63240,1.06914,1.57081,0.11674,-0.12762,-0.48150,0.03457,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
