t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
11.5727,1783972085.7484,1,1,2.0000,-0.0000,1.42234,-0.02910,-2.63696,1.09526,1.57084,0.11671,-0.12758,-0.48149,0.02736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5729,1783972085.7487,1,1,2.0000,-0.0000,1.42234,-0.02910,-2.63696,1.09526,1.57084,0.11671,-0.12758,-0.48149,0.02736,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7410,1783972085.9167,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7414,1783972085.9171,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7419,1783972085.9176,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7423,1783972085.9180,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7427,1783972085.9184,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7430,1783972085.9188,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7434,1783972085.9191,1,1,2.0000,-0.0000,1.42234,-0.02975,-2.63715,1.09602,1.57085,0.11671,-0.12758,-0.48144,0.02712,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7437,1783972085.9195,1,1,2.0000,-0.0000,1.42234,-0.02977,-2.63715,1.09604,1.57085,0.11671,-0.12758,-0.48144,0.02711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7440,1783972085.9198,1,1,2.0000,-0.0000,1.42234,-0.02977,-2.63715,1.09604,1.57085,0.11671,-0.12758,-0.48144,0.02711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7828,1783972085.9586,1,1,2.0000,-0.0000,1.42234,-0.03000,-2.63717,1.09631,1.57085,0.11671,-0.12758,-0.48146,0.02705,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7833,1783972085.9591,1,1,2.0000,-0.0000,1.42234,-0.03000,-2.63717,1.09631,1.57085,0.11671,-0.12758,-0.48146,0.02705,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7839,1783972085.9597,1,1,2.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48147,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7845,1783972085.9602,1,1,2.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48147,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7850,1783972085.9607,1,1,2.0000,-0.0000,1.42234,-0.03002,-2.63717,1.09634,1.57085,0.11671,-0.12758,-0.48147,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7958,1783972085.9715,1,1,2.0000,-0.0000,1.42234,-0.03012,-2.63716,1.09647,1.57085,0.11671,-0.12758,-0.48149,0.02702,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8347,1783972086.0104,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8351,1783972086.0109,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9641,1783972086.1398,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9643,1783972086.1400,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9646,1783972086.1404,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9650,1783972086.1407,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9652,1783972086.1410,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9655,1783972086.1413,1,1,2.0000,-0.0000,1.42233,-0.03035,-2.63710,1.09675,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0330,1783972086.2088,1,1,2.0000,-0.0000,1.42233,-0.03036,-2.63713,1.09677,1.57085,0.11671,-0.12757,-0.48155,0.02698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0334,1783972086.2091,1,1,2.0000,-0.0000,1.42233,-0.03036,-2.63713,1.09677,1.57085,0.11671,-0.12757,-0.48155,0.02698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0337,1783972086.2095,1,1,2.0000,-0.0000,1.42233,-0.03036,-2.63713,1.09677,1.57085,0.11671,-0.12757,-0.48155,0.02698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0937,1783972086.2694,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0940,1783972086.2697,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0944,1783972086.2701,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0946,1783972086.2704,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0949,1783972086.2707,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0952,1783972086.2710,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0957,1783972086.2714,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0960,1783972086.2717,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0963,1783972086.2720,1,1,2.0000,-0.0000,1.42233,-0.03059,-2.63736,1.09703,1.57085,0.11671,-0.12759,-0.48141,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1460,1783972086.3217,1,1,2.0000,-0.0000,1.42233,-0.03082,-2.63738,1.09732,1.57085,0.11671,-0.12758,-0.48143,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1464,1783972086.3221,1,1,2.0000,-0.0000,1.42233,-0.03082,-2.63738,1.09732,1.57085,0.11671,-0.12758,-0.48143,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2102,1783972086.3859,1,1,2.0000,0.0005,1.42233,-0.03126,-2.63741,1.09785,1.57085,0.11671,-0.12757,-0.48148,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2106,1783972086.3863,1,1,2.0000,1.0863,1.42233,-0.03126,-2.63741,1.09785,1.57085,0.11671,-0.12757,-0.48148,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2109,1783972086.3866,1,1,2.0000,0.0712,1.42233,-0.03126,-2.63741,1.09785,1.57085,0.11671,-0.12757,-0.48148,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2112,1783972086.3870,1,1,2.0000,0.0019,1.42233,-0.03126,-2.63741,1.09785,1.57085,0.11671,-0.12757,-0.48148,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2117,1783972086.3874,1,1,2.0000,1.3913,1.42233,-0.03129,-2.63741,1.09789,1.57085,0.11671,-0.12757,-0.48148,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2121,1783972086.3878,1,1,2.0000,1.2115,1.42233,-0.03129,-2.63741,1.09789,1.57085,0.11671,-0.12757,-0.48148,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2158,1783972086.3915,1,1,2.0000,0.9846,1.42233,-0.03132,-2.63741,1.09793,1.57085,0.11671,-0.12757,-0.48149,0.02663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2160,1783972086.3917,1,1,2.0000,0.0041,1.42233,-0.03132,-2.63741,1.09793,1.57085,0.11671,-0.12757,-0.48149,0.02663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2632,1783972086.4389,1,1,2.0000,0.0001,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2641,1783972086.4398,1,1,2.0000,0.1464,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2643,1783972086.4401,1,1,2.0000,0.6009,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2646,1783972086.4404,1,1,2.0000,0.4605,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3602,1783972086.5359,1,1,2.0000,0.1438,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3604,1783972086.5362,1,1,2.0000,0.0225,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3608,1783972086.5365,1,1,2.0000,0.0019,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3610,1783972086.5368,1,1,2.0000,0.0007,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3615,1783972086.5372,1,1,2.0000,0.0256,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3619,1783972086.5376,1,1,2.0000,0.0552,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.3623,1783972086.5380,1,1,2.0000,0.0304,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4560,1783972086.6317,1,1,2.0000,0.0153,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4564,1783972086.6321,1,1,2.0000,0.0227,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4567,1783972086.6325,1,1,2.0000,1.2758,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4570,1783972086.6327,1,1,2.0000,0.4146,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4573,1783972086.6331,1,1,2.0000,0.0069,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.4577,1783972086.6334,1,1,2.0000,0.0009,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6021,1783972086.7778,1,1,2.0000,0.0002,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6244,1783972086.8002,1,1,2.0000,0.0025,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6248,1783972086.8005,1,1,2.0000,0.1911,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6251,1783972086.8008,1,1,2.0000,0.2953,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6253,1783972086.8011,1,1,2.0000,0.1694,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6257,1783972086.8014,1,1,2.0000,0.0440,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6260,1783972086.8018,1,1,2.0000,0.0117,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6263,1783972086.8020,1,1,2.0000,0.0049,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6266,1783972086.8023,1,1,2.0000,0.3310,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6269,1783972086.8027,1,1,2.0000,0.9231,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6271,1783972086.8029,1,1,2.0000,0.9059,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6275,1783972086.8032,1,1,2.0000,0.6766,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6279,1783972086.8036,1,1,2.0000,0.0959,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6281,1783972086.8039,1,1,2.0000,0.0111,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6284,1783972086.8041,1,1,2.0000,0.0018,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6287,1783972086.8044,1,1,2.0000,0.0004,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6289,1783972086.8047,1,1,2.0000,0.0001,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6292,1783972086.8050,1,1,2.0000,0.0475,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6295,1783972086.8052,1,1,2.0000,0.0852,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6466,1783972086.8223,1,1,2.0000,0.2260,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.6469,1783972086.8226,1,1,2.0000,0.1393,1.42233,-0.03156,-2.63737,1.09823,1.57085,0.11671,-0.12756,-0.48155,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7042,1783972086.8799,1,1,2.0000,0.0394,1.42233,-0.03156,-2.63739,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7047,1783972086.8805,1,1,2.0000,0.2900,1.42233,-0.03156,-2.63739,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7052,1783972086.8809,1,1,2.0000,0.6250,1.42233,-0.03156,-2.63739,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7056,1783972086.8814,1,1,2.0000,0.0028,1.42233,-0.03156,-2.63739,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7061,1783972086.8819,1,1,2.0000,0.0011,1.42233,-0.03156,-2.63739,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7429,1783972086.9186,1,1,2.0000,0.0081,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7437,1783972086.9195,1,1,2.0000,0.0618,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7521,1783972086.9279,1,1,2.0000,0.1442,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.7525,1783972086.9282,1,1,2.0000,0.1053,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8040,1783972086.9797,1,1,2.0000,0.0205,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8043,1783972086.9800,1,1,2.0000,0.6998,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8046,1783972086.9804,1,1,2.0000,0.6693,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8049,1783972086.9806,1,1,2.0000,0.6542,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8148,1783972086.9906,1,1,2.0000,0.1942,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8892,1783972087.0649,1,1,2.0000,0.0059,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8897,1783972087.0654,1,1,2.0000,0.0004,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8903,1783972087.0661,1,1,2.0000,0.1810,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.8907,1783972087.0664,1,1,2.0000,0.2500,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9320,1783972087.1078,1,1,2.0000,0.1436,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9326,1783972087.1083,1,1,2.0000,0.0973,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9330,1783972087.1087,1,1,2.0000,0.6004,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9332,1783972087.1089,1,1,2.0000,0.8290,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9334,1783972087.1092,1,1,2.0000,0.8316,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9559,1783972087.1317,1,1,2.0000,0.7472,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9890,1783972087.1647,1,1,2.0000,0.1437,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9892,1783972087.1649,1,1,2.0000,0.0021,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.9895,1783972087.1653,1,1,2.0000,0.0830,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.0286,1783972087.2043,1,1,2.0000,0.1936,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1322,1783972087.3079,1,1,2.0000,0.2742,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1325,1783972087.3082,1,1,2.0000,0.2375,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1960,1783972087.3717,1,1,2.0000,0.2068,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1963,1783972087.3720,1,1,2.0000,0.5722,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1967,1783972087.3724,1,1,2.0000,0.6105,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1969,1783972087.3727,1,1,2.0000,0.0498,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1975,1783972087.3732,1,1,2.0000,0.0746,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1977,1783972087.3735,1,1,2.0000,0.2849,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1981,1783972087.3738,1,1,2.0000,0.2638,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
13.1984,1783972087.3741,1,1,2.0000,0.4636,1.42233,-0.03157,-2.63742,1.09824,1.57085,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
