t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
30.6783,1783968453.4099,2,1,5.5000,-0.0000,1.42244,-0.00009,-2.63080,1.05998,1.57081,0.11674,-0.12764,-0.48144,0.03706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6837,1783968453.4153,2,1,5.5000,-0.0000,1.42244,-0.00015,-2.63081,1.06006,1.57081,0.11674,-0.12764,-0.48145,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6840,1783968453.4156,2,1,5.5000,-0.0000,1.42244,-0.00015,-2.63081,1.06006,1.57081,0.11674,-0.12764,-0.48145,0.03704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6973,1783968453.4288,2,1,5.5000,-0.0000,1.42244,-0.00019,-2.63081,1.06011,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6977,1783968453.4293,2,1,5.5000,-0.0000,1.42244,-0.00019,-2.63081,1.06011,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6987,1783968453.4303,2,1,5.5000,-0.0000,1.42244,-0.00019,-2.63081,1.06011,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6990,1783968453.4306,2,1,5.5000,-0.0000,1.42244,-0.00019,-2.63081,1.06011,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7001,1783968453.4317,2,1,5.5000,-0.0000,1.42244,-0.00020,-2.63081,1.06012,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7006,1783968453.4322,2,1,5.5000,-0.0000,1.42244,-0.00020,-2.63081,1.06012,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7020,1783968453.4335,2,1,5.5000,-0.0000,1.42244,-0.00020,-2.63081,1.06012,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7023,1783968453.4339,2,1,5.5000,-0.0000,1.42244,-0.00020,-2.63081,1.06012,1.57081,0.11674,-0.12764,-0.48145,0.03703,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7188,1783968453.4504,2,1,5.5000,-0.0000,1.42244,-0.00028,-2.63080,1.06024,1.57081,0.11674,-0.12764,-0.48148,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7240,1783968453.4556,2,1,5.5000,-0.0000,1.42244,-0.00034,-2.63079,1.06031,1.57081,0.11674,-0.12763,-0.48150,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7330,1783968453.4646,2,1,5.5000,-0.0000,1.42244,-0.00039,-2.63077,1.06038,1.57081,0.11674,-0.12763,-0.48152,0.03700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7584,1783968453.4900,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7590,1783968453.4906,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7595,1783968453.4911,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7676,1783968453.4992,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7756,1783968453.5072,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8001,1783968453.5317,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8047,1783968453.5363,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8049,1783968453.5365,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8186,1783968453.5502,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8190,1783968453.5506,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8194,1783968453.5510,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8238,1783968453.5554,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8240,1783968453.5556,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8368,1783968453.5684,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8455,1783968453.5771,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8645,1783968453.5961,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8666,1783968453.5982,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8669,1783968453.5985,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8780,1783968453.6096,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8879,1783968453.6195,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8940,1783968453.6256,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63071,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9052,1783968453.6368,2,1,5.5000,-0.0000,1.42244,-0.00047,-2.63072,1.06049,1.57081,0.11674,-0.12762,-0.48158,0.03701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9231,1783968453.6547,2,1,5.5000,-0.0000,1.42244,-0.00048,-2.63074,1.06051,1.57081,0.11674,-0.12762,-0.48156,0.03700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9275,1783968453.6591,2,1,5.5000,-0.0000,1.42244,-0.00048,-2.63075,1.06051,1.57081,0.11674,-0.12762,-0.48156,0.03700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9278,1783968453.6594,2,1,5.5000,-0.0000,1.42244,-0.00048,-2.63075,1.06051,1.57081,0.11674,-0.12762,-0.48156,0.03700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9381,1783968453.6697,2,1,5.5000,-0.0000,1.42244,-0.00048,-2.63076,1.06052,1.57081,0.11674,-0.12763,-0.48155,0.03699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9384,1783968453.6700,2,1,5.5000,-0.0000,1.42244,-0.00048,-2.63076,1.06052,1.57081,0.11674,-0.12763,-0.48155,0.03699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9459,1783968453.6775,2,1,5.5000,-0.0000,1.42244,-0.00050,-2.63078,1.06054,1.57081,0.11674,-0.12763,-0.48154,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9463,1783968453.6779,2,1,5.5000,-0.0000,1.42244,-0.00050,-2.63078,1.06054,1.57081,0.11674,-0.12763,-0.48154,0.03698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9573,1783968453.6889,2,1,5.5000,-0.0000,1.42244,-0.00054,-2.63084,1.06060,1.57081,0.11674,-0.12763,-0.48150,0.03694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9577,1783968453.6893,2,1,5.5000,-0.0000,1.42244,-0.00054,-2.63084,1.06060,1.57081,0.11674,-0.12763,-0.48150,0.03694,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9669,1783968453.6985,2,1,5.5000,-0.0000,1.42244,-0.00058,-2.63088,1.06064,1.57081,0.11674,-0.12764,-0.48148,0.03691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9675,1783968453.6991,2,1,5.5000,-0.0000,1.42244,-0.00060,-2.63091,1.06067,1.57081,0.11674,-0.12764,-0.48146,0.03690,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9743,1783968453.7058,2,1,5.5000,-0.0000,1.42244,-0.00063,-2.63093,1.06070,1.57081,0.11674,-0.12764,-0.48145,0.03688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9856,1783968453.7172,2,1,5.5000,-0.0000,1.42244,-0.00071,-2.63101,1.06079,1.57081,0.11674,-0.12765,-0.48140,0.03682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9998,1783968453.7314,2,1,5.5000,-0.0000,1.42244,-0.00073,-2.63101,1.06082,1.57081,0.11674,-0.12765,-0.48141,0.03682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0002,1783968453.7317,2,1,5.5000,-0.0000,1.42244,-0.00073,-2.63101,1.06082,1.57081,0.11674,-0.12765,-0.48141,0.03682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0045,1783968453.7361,2,1,5.5000,-0.0000,1.42244,-0.00075,-2.63101,1.06084,1.57081,0.11674,-0.12765,-0.48141,0.03681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0171,1783968453.7487,2,1,5.5000,-0.0000,1.42244,-0.00083,-2.63101,1.06094,1.57081,0.11674,-0.12765,-0.48142,0.03679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0257,1783968453.7573,2,1,5.5000,-0.0000,1.42244,-0.00083,-2.63101,1.06094,1.57081,0.11674,-0.12765,-0.48142,0.03679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0356,1783968453.7672,2,1,5.5000,-0.0000,1.42244,-0.00090,-2.63102,1.06103,1.57081,0.11674,-0.12764,-0.48143,0.03677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0359,1783968453.7675,2,1,5.5000,-0.0000,1.42244,-0.00090,-2.63102,1.06103,1.57081,0.11674,-0.12764,-0.48143,0.03677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0460,1783968453.7776,2,1,5.5000,-0.0000,1.42244,-0.00094,-2.63103,1.06107,1.57081,0.11674,-0.12764,-0.48143,0.03676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0463,1783968453.7779,2,1,5.5000,-0.0000,1.42244,-0.00094,-2.63103,1.06107,1.57081,0.11674,-0.12764,-0.48143,0.03676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0657,1783968453.7973,2,1,5.5000,-0.0000,1.42244,-0.00107,-2.63104,1.06123,1.57081,0.11674,-0.12764,-0.48144,0.03672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0660,1783968453.7976,2,1,5.5000,-0.0000,1.42244,-0.00107,-2.63104,1.06123,1.57081,0.11674,-0.12764,-0.48144,0.03672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0664,1783968453.7980,2,1,5.5000,-0.0000,1.42244,-0.00107,-2.63104,1.06123,1.57081,0.11674,-0.12764,-0.48144,0.03672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0758,1783968453.8074,2,1,5.5000,-0.0000,1.42244,-0.00117,-2.63106,1.06136,1.57081,0.11674,-0.12764,-0.48144,0.03669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0838,1783968453.8154,2,1,5.5000,-0.0000,1.42244,-0.00119,-2.63106,1.06138,1.57081,0.11674,-0.12764,-0.48145,0.03669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0841,1783968453.8157,2,1,5.5000,-0.0000,1.42244,-0.00119,-2.63106,1.06138,1.57081,0.11674,-0.12764,-0.48145,0.03669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0936,1783968453.8252,2,1,5.5000,-0.0000,1.42244,-0.00124,-2.63106,1.06144,1.57081,0.11674,-0.12764,-0.48145,0.03667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1077,1783968453.8392,2,1,5.5000,-0.0000,1.42244,-0.00140,-2.63107,1.06164,1.57081,0.11674,-0.12764,-0.48147,0.03663,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1160,1783968453.8476,2,1,5.5000,-0.0000,1.42244,-0.00148,-2.63107,1.06174,1.57081,0.11674,-0.12763,-0.48148,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1277,1783968453.8593,2,1,5.5000,-0.0000,1.42244,-0.00159,-2.63107,1.06189,1.57081,0.11674,-0.12763,-0.48151,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1358,1783968453.8674,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1531,1783968453.8847,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1567,1783968453.8883,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1647,1783968453.8963,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1722,1783968453.9037,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1823,1783968453.9139,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1954,1783968453.9270,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2052,1783968453.9368,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2143,1783968453.9459,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2220,1783968453.9536,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2225,1783968453.9541,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2356,1783968453.9672,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2418,1783968453.9734,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2422,1783968453.9738,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2546,1783968453.9862,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2640,1783968453.9956,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2645,1783968453.9961,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2730,1783968454.0046,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2850,1783968454.0166,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2933,1783968454.0249,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3055,1783968454.0371,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3138,1783968454.0454,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3238,1783968454.0554,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3241,1783968454.0557,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3429,1783968454.0745,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06195,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3580,1783968454.0896,2,1,5.5000,-0.0000,1.42244,-0.00164,-2.63107,1.06196,1.57081,0.11674,-0.12763,-0.48152,0.03658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3665,1783968454.0981,2,1,5.5000,-0.0000,1.42244,-0.00166,-2.63108,1.06197,1.57081,0.11674,-0.12763,-0.48151,0.03657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3670,1783968454.0985,2,1,5.5000,-0.0000,1.42244,-0.00166,-2.63108,1.06197,1.57081,0.11674,-0.12763,-0.48151,0.03657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3691,1783968454.1007,2,1,5.5000,-0.0000,1.42244,-0.00167,-2.63109,1.06198,1.57081,0.11674,-0.12763,-0.48151,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3696,1783968454.1012,2,1,5.5000,-0.0000,1.42244,-0.00167,-2.63109,1.06198,1.57081,0.11674,-0.12763,-0.48151,0.03656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3758,1783968454.1074,2,1,5.5000,-0.0000,1.42244,-0.00169,-2.63111,1.06201,1.57081,0.11674,-0.12763,-0.48150,0.03655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3939,1783968454.1255,2,1,5.5000,-0.0000,1.42244,-0.00171,-2.63113,1.06204,1.57081,0.11674,-0.12763,-0.48149,0.03653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3989,1783968454.1305,2,1,5.5000,-0.0000,1.42244,-0.00173,-2.63114,1.06206,1.57081,0.11674,-0.12763,-0.48148,0.03652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3992,1783968454.1308,2,1,5.5000,-0.0000,1.42244,-0.00173,-2.63114,1.06206,1.57081,0.11674,-0.12763,-0.48148,0.03652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4175,1783968454.1491,2,1,5.5000,-0.0000,1.42243,-0.00178,-2.63116,1.06212,1.57081,0.11674,-0.12764,-0.48147,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4179,1783968454.1495,2,1,5.5000,-0.0000,1.42243,-0.00178,-2.63116,1.06212,1.57081,0.11674,-0.12764,-0.48147,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4182,1783968454.1498,2,1,5.5000,-0.0000,1.42243,-0.00178,-2.63116,1.06212,1.57081,0.11674,-0.12764,-0.48147,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4255,1783968454.1571,2,1,5.5000,-0.0000,1.42243,-0.00184,-2.63118,1.06218,1.57081,0.11674,-0.12764,-0.48146,0.03648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4357,1783968454.1673,2,1,5.5000,-0.0000,1.42243,-0.00191,-2.63121,1.06227,1.57081,0.11674,-0.12764,-0.48146,0.03645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4444,1783968454.1760,2,1,5.5000,-0.0000,1.42243,-0.00193,-2.63121,1.06229,1.57081,0.11674,-0.12764,-0.48146,0.03644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4561,1783968454.1877,2,1,5.5000,-0.0000,1.42243,-0.00203,-2.63123,1.06241,1.57081,0.11674,-0.12764,-0.48146,0.03641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4767,1783968454.2082,2,1,5.5000,-0.0000,1.42243,-0.00215,-2.63126,1.06256,1.57081,0.11674,-0.12764,-0.48146,0.03637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4785,1783968454.2101,2,1,5.5000,-0.0000,1.42243,-0.00215,-2.63126,1.06256,1.57081,0.11674,-0.12764,-0.48146,0.03637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4789,1783968454.2105,2,1,5.5000,-0.0000,1.42243,-0.00215,-2.63126,1.06256,1.57081,0.11674,-0.12764,-0.48146,0.03637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4930,1783968454.2246,2,1,5.5000,-0.0000,1.42243,-0.00230,-2.63129,1.06274,1.57081,0.11674,-0.12764,-0.48146,0.03632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4941,1783968454.2257,2,1,5.5000,-0.0000,1.42243,-0.00230,-2.63129,1.06274,1.57081,0.11674,-0.12764,-0.48146,0.03632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4945,1783968454.2261,2,1,5.5000,-0.0000,1.42243,-0.00230,-2.63129,1.06274,1.57081,0.11674,-0.12764,-0.48146,0.03632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5037,1783968454.2353,2,1,5.5000,-0.0000,1.42243,-0.00233,-2.63129,1.06277,1.57081,0.11674,-0.12764,-0.48146,0.03631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5206,1783968454.2522,2,1,5.5000,-0.0000,1.42243,-0.00247,-2.63131,1.06294,1.57081,0.11674,-0.12763,-0.48147,0.03627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5256,1783968454.2571,2,1,5.5000,-0.0000,1.42243,-0.00251,-2.63131,1.06300,1.57081,0.11674,-0.12763,-0.48148,0.03626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5261,1783968454.2576,2,1,5.5000,-0.0000,1.42243,-0.00251,-2.63131,1.06300,1.57081,0.11674,-0.12763,-0.48148,0.03626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5396,1783968454.2712,2,1,5.5000,-0.0000,1.42243,-0.00270,-2.63133,1.06323,1.57081,0.11674,-0.12763,-0.48149,0.03620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5432,1783968454.2748,2,1,5.5000,-0.0000,1.42243,-0.00270,-2.63133,1.06323,1.57081,0.11674,-0.12763,-0.48149,0.03620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5438,1783968454.2754,2,1,5.5000,-0.0000,1.42243,-0.00274,-2.63134,1.06328,1.57081,0.11674,-0.12763,-0.48150,0.03619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
