t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
30.4222,1783967485.9585,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4305,1783967485.9668,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4309,1783967485.9672,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4349,1783967485.9712,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4403,1783967485.9766,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4434,1783967485.9797,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4438,1783967485.9800,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48158,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4508,1783967485.9871,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48157,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4511,1783967485.9874,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63256,1.07062,1.57081,0.11674,-0.12761,-0.48157,0.03421,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4596,1783967485.9959,2,1,1.5000,-0.0000,1.42241,-0.00875,-2.63258,1.07063,1.57081,0.11674,-0.12761,-0.48157,0.03420,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4713,1783967486.0076,2,1,1.5000,-0.0000,1.42241,-0.00876,-2.63261,1.07065,1.57081,0.11674,-0.12761,-0.48155,0.03418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4838,1783967486.0201,2,1,1.5000,-0.0000,1.42241,-0.00877,-2.63262,1.07066,1.57081,0.11674,-0.12761,-0.48154,0.03418,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4844,1783967486.0207,2,1,1.5000,-0.0000,1.42241,-0.00878,-2.63263,1.07067,1.57081,0.11674,-0.12762,-0.48153,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4848,1783967486.0211,2,1,1.5000,-0.0000,1.42241,-0.00878,-2.63263,1.07067,1.57081,0.11674,-0.12762,-0.48153,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4898,1783967486.0261,2,1,1.5000,-0.0000,1.42241,-0.00879,-2.63264,1.07069,1.57081,0.11674,-0.12762,-0.48152,0.03416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4947,1783967486.0310,2,1,1.5000,-0.0000,1.42241,-0.00881,-2.63266,1.07070,1.57081,0.11674,-0.12762,-0.48151,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.4952,1783967486.0314,2,1,1.5000,-0.0000,1.42241,-0.00881,-2.63266,1.07070,1.57081,0.11674,-0.12762,-0.48151,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5049,1783967486.0412,2,1,1.5000,-0.0000,1.42241,-0.00884,-2.63270,1.07075,1.57081,0.11674,-0.12762,-0.48149,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5077,1783967486.0440,2,1,1.5000,-0.0000,1.42241,-0.00884,-2.63270,1.07075,1.57081,0.11674,-0.12762,-0.48149,0.03412,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5214,1783967486.0577,2,1,1.5000,-0.0000,1.42241,-0.00889,-2.63273,1.07080,1.57081,0.11674,-0.12762,-0.48148,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5226,1783967486.0589,2,1,1.5000,-0.0000,1.42241,-0.00889,-2.63273,1.07080,1.57081,0.11674,-0.12762,-0.48148,0.03410,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5245,1783967486.0608,2,1,1.5000,-0.0000,1.42241,-0.00891,-2.63274,1.07083,1.57081,0.11674,-0.12762,-0.48147,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5248,1783967486.0611,2,1,1.5000,-0.0000,1.42241,-0.00891,-2.63274,1.07083,1.57081,0.11674,-0.12762,-0.48147,0.03409,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5334,1783967486.0697,2,1,1.5000,-0.0000,1.42241,-0.00892,-2.63274,1.07084,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5341,1783967486.0703,2,1,1.5000,-0.0000,1.42241,-0.00892,-2.63274,1.07084,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5343,1783967486.0706,2,1,1.5000,-0.0000,1.42241,-0.00892,-2.63274,1.07084,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5353,1783967486.0716,2,1,1.5000,-0.0000,1.42241,-0.00892,-2.63274,1.07084,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5356,1783967486.0718,2,1,1.5000,-0.0000,1.42241,-0.00892,-2.63274,1.07084,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5370,1783967486.0732,2,1,1.5000,-0.0000,1.42241,-0.00894,-2.63275,1.07085,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5373,1783967486.0736,2,1,1.5000,-0.0000,1.42241,-0.00894,-2.63275,1.07085,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5375,1783967486.0738,2,1,1.5000,-0.0000,1.42241,-0.00894,-2.63275,1.07085,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5392,1783967486.0754,2,1,1.5000,-0.0000,1.42241,-0.00894,-2.63275,1.07085,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5395,1783967486.0757,2,1,1.5000,-0.0000,1.42241,-0.00894,-2.63275,1.07085,1.57081,0.11674,-0.12762,-0.48147,0.03408,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5406,1783967486.0769,2,1,1.5000,-0.0000,1.42241,-0.00896,-2.63276,1.07088,1.57081,0.11674,-0.12762,-0.48147,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5409,1783967486.0772,2,1,1.5000,-0.0000,1.42241,-0.00896,-2.63276,1.07088,1.57081,0.11674,-0.12762,-0.48147,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5417,1783967486.0780,2,1,1.5000,-0.0000,1.42241,-0.00896,-2.63276,1.07088,1.57081,0.11674,-0.12762,-0.48147,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5419,1783967486.0782,2,1,1.5000,-0.0000,1.42241,-0.00896,-2.63276,1.07088,1.57081,0.11674,-0.12762,-0.48147,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5433,1783967486.0796,2,1,1.5000,-0.0000,1.42241,-0.00896,-2.63276,1.07088,1.57081,0.11674,-0.12762,-0.48147,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5436,1783967486.0798,2,1,1.5000,-0.0000,1.42241,-0.00896,-2.63276,1.07088,1.57081,0.11674,-0.12762,-0.48147,0.03407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5441,1783967486.0804,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5443,1783967486.0805,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5446,1783967486.0808,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5448,1783967486.0811,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5451,1783967486.0814,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5464,1783967486.0826,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5466,1783967486.0829,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5473,1783967486.0835,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5475,1783967486.0838,2,1,1.5000,-0.0000,1.42241,-0.00899,-2.63277,1.07092,1.57081,0.11674,-0.12762,-0.48146,0.03406,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5492,1783967486.0855,2,1,1.5000,-0.0000,1.42241,-0.00903,-2.63278,1.07097,1.57081,0.11674,-0.12763,-0.48146,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5495,1783967486.0858,2,1,1.5000,-0.0000,1.42241,-0.00903,-2.63278,1.07097,1.57081,0.11674,-0.12763,-0.48146,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5755,1783967486.1118,2,1,1.5000,-0.0000,1.42241,-0.00918,-2.63281,1.07114,1.57081,0.11674,-0.12763,-0.48146,0.03399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5842,1783967486.1205,2,1,1.5000,-0.0000,1.42241,-0.00931,-2.63284,1.07130,1.57081,0.11674,-0.12763,-0.48146,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5844,1783967486.1207,2,1,1.5000,-0.0000,1.42241,-0.00931,-2.63284,1.07130,1.57081,0.11674,-0.12763,-0.48146,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5865,1783967486.1228,2,1,1.5000,-0.0000,1.42241,-0.00931,-2.63284,1.07130,1.57081,0.11674,-0.12763,-0.48146,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5869,1783967486.1232,2,1,1.5000,-0.0000,1.42241,-0.00931,-2.63284,1.07130,1.57081,0.11674,-0.12763,-0.48146,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5924,1783967486.1287,2,1,1.5000,-0.0000,1.42241,-0.00936,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5933,1783967486.1296,2,1,1.5000,-0.0000,1.42241,-0.00936,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5936,1783967486.1299,2,1,1.5000,-0.0000,1.42241,-0.00936,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5944,1783967486.1306,2,1,1.5000,-0.0000,1.42241,-0.00936,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5947,1783967486.1310,2,1,1.5000,-0.0000,1.42241,-0.00936,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5956,1783967486.1319,2,1,1.5000,-0.0000,1.42241,-0.00936,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5961,1783967486.1324,2,1,1.5000,-0.0000,1.42241,-0.00937,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5975,1783967486.1337,2,1,1.5000,-0.0000,1.42241,-0.00937,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.5978,1783967486.1341,2,1,1.5000,-0.0000,1.42241,-0.00937,-2.63285,1.07136,1.57081,0.11674,-0.12763,-0.48146,0.03393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6067,1783967486.1430,2,1,1.5000,-0.0000,1.42241,-0.00941,-2.63286,1.07141,1.57081,0.11674,-0.12762,-0.48146,0.03391,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6094,1783967486.1457,2,1,1.5000,-0.0000,1.42241,-0.00944,-2.63286,1.07145,1.57081,0.11674,-0.12762,-0.48146,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6140,1783967486.1503,2,1,1.5000,-0.0000,1.42241,-0.00948,-2.63287,1.07150,1.57081,0.11674,-0.12762,-0.48146,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6144,1783967486.1507,2,1,1.5000,-0.0000,1.42241,-0.00948,-2.63287,1.07150,1.57081,0.11674,-0.12762,-0.48146,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6149,1783967486.1512,2,1,1.5000,-0.0000,1.42241,-0.00948,-2.63287,1.07150,1.57081,0.11674,-0.12762,-0.48146,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6153,1783967486.1516,2,1,1.5000,-0.0000,1.42241,-0.00948,-2.63287,1.07150,1.57081,0.11674,-0.12762,-0.48146,0.03389,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6268,1783967486.1631,2,1,1.5000,-0.0000,1.42241,-0.00961,-2.63289,1.07166,1.57081,0.11674,-0.12762,-0.48147,0.03385,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6453,1783967486.1816,2,1,1.5000,-0.0000,1.42241,-0.00984,-2.63292,1.07194,1.57081,0.11674,-0.12762,-0.48148,0.03378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6476,1783967486.1839,2,1,1.5000,-0.0000,1.42241,-0.00984,-2.63292,1.07194,1.57081,0.11674,-0.12762,-0.48148,0.03378,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6577,1783967486.1940,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6869,1783967486.2232,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.6966,1783967486.2329,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7044,1783967486.2407,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7055,1783967486.2417,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7060,1783967486.2423,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7097,1783967486.2459,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7138,1783967486.2501,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7141,1783967486.2504,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7245,1783967486.2608,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7395,1783967486.2758,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7412,1783967486.2774,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7509,1783967486.2871,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7633,1783967486.2996,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7845,1783967486.3208,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7849,1783967486.3212,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7895,1783967486.3258,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7910,1783967486.3272,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7914,1783967486.3276,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8005,1783967486.3368,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8010,1783967486.3373,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8110,1783967486.3473,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8313,1783967486.3675,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8325,1783967486.3688,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8409,1783967486.3771,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8412,1783967486.3774,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8662,1783967486.4025,2,1,1.5000,-0.0000,1.42241,-0.00989,-2.63293,1.07201,1.57081,0.11674,-0.12762,-0.48149,0.03377,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8813,1783967486.4175,2,1,1.5000,-0.0000,1.42241,-0.00991,-2.63293,1.07204,1.57081,0.11674,-0.12762,-0.48149,0.03376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8835,1783967486.4198,2,1,1.5000,-0.0000,1.42241,-0.00991,-2.63293,1.07204,1.57081,0.11674,-0.12762,-0.48149,0.03376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8855,1783967486.4218,2,1,1.5000,-0.0000,1.42241,-0.00992,-2.63293,1.07205,1.57081,0.11674,-0.12762,-0.48149,0.03376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8926,1783967486.4289,2,1,1.5000,-0.0000,1.42241,-0.00992,-2.63293,1.07205,1.57081,0.11674,-0.12762,-0.48149,0.03376,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9019,1783967486.4382,2,1,1.5000,-0.0000,1.42241,-0.00994,-2.63295,1.07207,1.57081,0.11674,-0.12762,-0.48148,0.03375,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9168,1783967486.4531,2,1,1.5000,-0.0000,1.42241,-0.01002,-2.63300,1.07216,1.57081,0.11674,-0.12762,-0.48145,0.03370,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9277,1783967486.4640,2,1,1.5000,-0.0000,1.42241,-0.01004,-2.63302,1.07219,1.57081,0.11674,-0.12763,-0.48144,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9325,1783967486.4688,2,1,1.5000,-0.0000,1.42241,-0.01005,-2.63302,1.07221,1.57081,0.11674,-0.12763,-0.48144,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9329,1783967486.4692,2,1,1.5000,-0.0000,1.42241,-0.01005,-2.63302,1.07221,1.57081,0.11674,-0.12763,-0.48144,0.03369,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9460,1783967486.4822,2,1,1.5000,-0.0000,1.42240,-0.01011,-2.63305,1.07227,1.57081,0.11674,-0.12763,-0.48143,0.03366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9536,1783967486.4899,2,1,1.5000,-0.0000,1.42240,-0.01016,-2.63307,1.07234,1.57081,0.11674,-0.12763,-0.48143,0.03364,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9670,1783967486.5033,2,1,1.5000,-0.0000,1.42240,-0.01018,-2.63307,1.07236,1.57081,0.11674,-0.12763,-0.48143,0.03363,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9841,1783967486.5204,2,1,1.5000,-0.0000,1.42240,-0.01027,-2.63309,1.07247,1.57081,0.11674,-0.12763,-0.48143,0.03360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9923,1783967486.5286,2,1,1.5000,-0.0000,1.42240,-0.01033,-2.63309,1.07253,1.57081,0.11674,-0.12763,-0.48143,0.03359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9926,1783967486.5288,2,1,1.5000,-0.0000,1.42240,-0.01033,-2.63309,1.07253,1.57081,0.11674,-0.12763,-0.48143,0.03359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9982,1783967486.5345,2,1,1.5000,-0.0000,1.42240,-0.01037,-2.63310,1.07258,1.57081,0.11674,-0.12763,-0.48144,0.03358,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0039,1783967486.5401,2,1,1.5000,-0.0000,1.42240,-0.01042,-2.63311,1.07264,1.57081,0.11674,-0.12763,-0.48144,0.03356,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0123,1783967486.5486,2,1,1.5000,-0.0000,1.42240,-0.01053,-2.63312,1.07277,1.57081,0.11674,-0.12763,-0.48144,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0317,1783967486.5680,2,1,1.5000,-0.0000,1.42240,-0.01061,-2.63313,1.07286,1.57081,0.11674,-0.12762,-0.48145,0.03350,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0342,1783967486.5705,2,1,1.5000,-0.0000,1.42240,-0.01064,-2.63314,1.07291,1.57081,0.11674,-0.12762,-0.48145,0.03349,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0501,1783967486.5864,2,1,1.5000,-0.0000,1.42240,-0.01083,-2.63316,1.07314,1.57081,0.11674,-0.12762,-0.48146,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0505,1783967486.5868,2,1,1.5000,-0.0000,1.42240,-0.01083,-2.63316,1.07314,1.57081,0.11674,-0.12762,-0.48146,0.03344,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
