t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
50.7703,1783968257.6398,2,1,4.5000,4.7848,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7868,1783968257.6563,2,1,4.5000,4.7848,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7914,1783968257.6610,2,1,4.5000,4.7732,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7921,1783968257.6616,2,1,4.5000,4.6488,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7923,1783968257.6619,2,1,4.5000,4.6536,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7964,1783968257.6659,2,1,4.5000,4.6688,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7967,1783968257.6662,2,1,4.5000,4.6837,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8052,1783968257.6747,2,1,4.5000,4.7803,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8149,1783968257.6844,2,1,4.5000,4.8259,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8293,1783968257.6988,2,1,4.5000,4.7947,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8371,1783968257.7066,2,1,4.5000,4.7415,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8454,1783968257.7149,2,1,4.5000,4.6894,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8457,1783968257.7153,2,1,4.5000,4.6572,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8554,1783968257.7249,2,1,4.5000,4.6995,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8674,1783968257.7369,2,1,4.5000,4.7721,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8755,1783968257.7450,2,1,4.5000,4.8608,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8948,1783968257.7643,2,1,4.5000,4.8194,1.42233,-0.03195,-2.63749,1.09868,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8960,1783968257.7655,2,1,4.5000,4.7846,1.42233,-0.03195,-2.63749,1.09869,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8963,1783968257.7658,2,1,4.5000,4.7394,1.42233,-0.03195,-2.63749,1.09869,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9055,1783968257.7750,2,1,4.5000,4.6674,1.42233,-0.03196,-2.63749,1.09869,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9058,1783968257.7753,2,1,4.5000,4.6614,1.42233,-0.03196,-2.63749,1.09869,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9146,1783968257.7842,2,1,4.5000,4.6767,1.42233,-0.03196,-2.63749,1.09869,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9267,1783968257.7962,2,1,4.5000,4.7169,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9270,1783968257.7965,2,1,4.5000,4.7277,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12757,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9379,1783968257.8074,2,1,4.5000,4.7766,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9382,1783968257.8077,2,1,4.5000,4.8031,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9476,1783968257.8171,2,1,4.5000,4.8120,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9482,1783968257.8177,2,1,4.5000,4.8012,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9536,1783968257.8231,2,1,4.5000,4.7886,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9539,1783968257.8234,2,1,4.5000,4.7811,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9680,1783968257.8375,2,1,4.5000,4.7261,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9778,1783968257.8473,2,1,4.5000,4.7148,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9781,1783968257.8477,2,1,4.5000,4.7102,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0204,1783968257.8899,2,1,4.5000,4.7255,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0898,1783968257.9594,2,1,4.5000,4.7367,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0902,1783968257.9598,2,1,4.5000,4.7401,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1175,1783968257.9871,2,1,4.5000,4.7681,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1274,1783968257.9969,2,1,4.5000,4.7510,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1385,1783968258.0080,2,1,4.5000,4.7106,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1441,1783968258.0136,2,1,4.5000,4.6753,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1444,1783968258.0139,2,1,4.5000,4.6966,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1447,1783968258.0142,2,1,4.5000,4.7040,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1490,1783968258.0185,2,1,4.5000,4.7025,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1492,1783968258.0188,2,1,4.5000,4.7065,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1495,1783968258.0191,2,1,4.5000,4.7013,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1498,1783968258.0193,2,1,4.5000,4.6952,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1538,1783968258.0233,2,1,4.5000,4.6467,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1546,1783968258.0241,2,1,4.5000,4.6395,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1549,1783968258.0244,2,1,4.5000,4.6382,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1585,1783968258.0280,2,1,4.5000,4.6376,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1588,1783968258.0283,2,1,4.5000,4.6435,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1591,1783968258.0286,2,1,4.5000,4.6564,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1594,1783968258.0289,2,1,4.5000,4.6571,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1599,1783968258.0294,2,1,4.5000,4.6506,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1601,1783968258.0297,2,1,4.5000,4.6348,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1604,1783968258.0299,2,1,4.5000,4.6010,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1641,1783968258.0336,2,1,4.5000,4.5729,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1792,1783968258.0488,2,1,4.5000,4.5762,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1905,1783968258.0600,2,1,4.5000,4.5952,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1990,1783968258.0685,2,1,4.5000,4.6304,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2041,1783968258.0736,2,1,4.5000,4.6565,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2185,1783968258.0881,2,1,4.5000,4.6251,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2363,1783968258.1058,2,1,4.5000,4.5878,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2414,1783968258.1109,2,1,4.5000,4.5668,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2459,1783968258.1155,2,1,4.5000,4.5689,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2463,1783968258.1158,2,1,4.5000,4.5695,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2551,1783968258.1247,2,1,4.5000,4.6051,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2665,1783968258.1360,2,1,4.5000,4.6213,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.2778,1783968258.1474,2,1,4.5000,4.6129,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3494,1783968258.2189,2,1,4.5000,4.5896,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3596,1783968258.2291,2,1,4.5000,4.5537,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3602,1783968258.2297,2,1,4.5000,4.5816,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3609,1783968258.2304,2,1,4.5000,4.6064,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3614,1783968258.2310,2,1,4.5000,4.5780,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3619,1783968258.2314,2,1,4.5000,4.5403,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3655,1783968258.2351,2,1,4.5000,4.5276,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3659,1783968258.2354,2,1,4.5000,4.5277,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3772,1783968258.2468,2,1,4.5000,4.5548,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3854,1783968258.2550,2,1,4.5000,4.5696,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48152,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.3941,1783968258.2637,2,1,4.5000,4.5631,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4062,1783968258.2757,2,1,4.5000,4.5457,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4156,1783968258.2851,2,1,4.5000,4.5174,1.42233,-0.03196,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4262,1783968258.2958,2,1,4.5000,4.5104,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4489,1783968258.3184,2,1,4.5000,4.5102,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4494,1783968258.3189,2,1,4.5000,4.5215,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4498,1783968258.3193,2,1,4.5000,4.5216,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4536,1783968258.3231,2,1,4.5000,4.5347,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4636,1783968258.3331,2,1,4.5000,4.5291,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4899,1783968258.3594,2,1,4.5000,4.5240,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4984,1783968258.3680,2,1,4.5000,4.5188,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.4988,1783968258.3683,2,1,4.5000,4.5216,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5074,1783968258.3769,2,1,4.5000,4.5139,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5082,1783968258.3777,2,1,4.5000,4.5173,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5139,1783968258.3834,2,1,4.5000,4.5205,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5310,1783968258.4005,2,1,4.5000,4.5266,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5339,1783968258.4034,2,1,4.5000,4.5218,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5341,1783968258.4036,2,1,4.5000,4.5209,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5485,1783968258.4180,2,1,4.5000,4.4895,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5541,1783968258.4236,2,1,4.5000,4.4937,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5545,1783968258.4240,2,1,4.5000,4.4926,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5655,1783968258.4350,2,1,4.5000,4.4793,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5737,1783968258.4433,2,1,4.5000,4.4868,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5890,1783968258.4585,2,1,4.5000,4.5008,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5975,1783968258.4670,2,1,4.5000,4.5082,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.5980,1783968258.4675,2,1,4.5000,4.5035,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6105,1783968258.4800,2,1,4.5000,4.5009,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6162,1783968258.4857,2,1,4.5000,4.4770,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6166,1783968258.4862,2,1,4.5000,4.4764,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6293,1783968258.4988,2,1,4.5000,4.4822,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6342,1783968258.5037,2,1,4.5000,4.5006,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6641,1783968258.5336,2,1,4.5000,4.5121,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6691,1783968258.5386,2,1,4.5000,4.5215,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6693,1783968258.5388,2,1,4.5000,4.5083,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6696,1783968258.5391,2,1,4.5000,4.5081,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6782,1783968258.5477,2,1,4.5000,4.4957,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6785,1783968258.5480,2,1,4.5000,4.4855,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6847,1783968258.5542,2,1,4.5000,4.4662,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6849,1783968258.5545,2,1,4.5000,4.4650,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6974,1783968258.5670,2,1,4.5000,4.4688,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.6978,1783968258.5673,2,1,4.5000,4.4737,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.7035,1783968258.5731,2,1,4.5000,4.4802,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.7040,1783968258.5736,2,1,4.5000,4.4910,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.7145,1783968258.5840,2,1,4.5000,4.5141,1.42233,-0.03195,-2.63749,1.09870,1.57085,0.11671,-0.12756,-0.48153,0.02644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
