t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
33.8016,1783957569.6146,2,1,4.0000,0.6254,1.42238,-0.01712,-2.63444,1.08079,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8023,1783957569.6153,2,1,4.0000,0.6245,1.42238,-0.01713,-2.63444,1.08080,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8025,1783957569.6155,2,1,4.0000,0.6484,1.42238,-0.01713,-2.63444,1.08080,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8029,1783957569.6159,2,1,4.0000,0.6604,1.42238,-0.01713,-2.63444,1.08080,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8623,1783957569.6753,2,1,4.0000,0.6772,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8717,1783957569.6847,2,1,4.0000,0.6692,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8726,1783957569.6856,2,1,4.0000,0.6703,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8729,1783957569.6859,2,1,4.0000,0.6698,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8852,1783957569.6982,2,1,4.0000,0.6647,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9222,1783957569.7352,2,1,4.0000,0.6604,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9272,1783957569.7402,2,1,4.0000,0.6609,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9446,1783957569.7576,2,1,4.0000,0.6709,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9468,1783957569.7598,2,1,4.0000,0.6736,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9471,1783957569.7601,2,1,4.0000,0.6604,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9474,1783957569.7604,2,1,4.0000,0.6589,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9479,1783957569.7609,2,1,4.0000,0.6503,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9484,1783957569.7614,2,1,4.0000,0.6472,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9512,1783957569.7642,2,1,4.0000,0.6471,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9516,1783957569.7646,2,1,4.0000,0.6262,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9824,1783957569.7954,2,1,4.0000,0.6357,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0296,1783957569.8426,2,1,4.0000,0.6348,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0633,1783957569.8763,2,1,4.0000,0.6390,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0661,1783957569.8791,2,1,4.0000,0.6502,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0664,1783957569.8794,2,1,4.0000,0.6404,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0667,1783957569.8797,2,1,4.0000,0.6099,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0749,1783957569.8879,2,1,4.0000,0.6094,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1122,1783957569.9252,2,1,4.0000,0.6175,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1326,1783957569.9456,2,1,4.0000,0.6269,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1685,1783957569.9815,2,1,4.0000,0.6452,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1688,1783957569.9818,2,1,4.0000,0.6553,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1693,1783957569.9823,2,1,4.0000,0.6401,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1694,1783957569.9824,2,1,4.0000,0.6384,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1716,1783957569.9846,2,1,4.0000,0.6154,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1723,1783957569.9853,2,1,4.0000,0.6251,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1725,1783957569.9855,2,1,4.0000,0.6271,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1775,1783957569.9905,2,1,4.0000,0.6298,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1783,1783957569.9913,2,1,4.0000,0.6325,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1787,1783957569.9917,2,1,4.0000,0.6437,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1789,1783957569.9920,2,1,4.0000,0.6520,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1915,1783957570.0045,2,1,4.0000,0.6510,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.1917,1783957570.0047,2,1,4.0000,0.6739,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2041,1783957570.0171,2,1,4.0000,0.6759,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2078,1783957570.0208,2,1,4.0000,0.6854,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2082,1783957570.0212,2,1,4.0000,0.6958,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2109,1783957570.0239,2,1,4.0000,0.6903,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2124,1783957570.0254,2,1,4.0000,0.6954,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2126,1783957570.0256,2,1,4.0000,0.6945,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2145,1783957570.0275,2,1,4.0000,0.7084,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2220,1783957570.0351,2,1,4.0000,0.7016,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2224,1783957570.0354,2,1,4.0000,0.6895,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2508,1783957570.0638,2,1,4.0000,0.6713,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2511,1783957570.0641,2,1,4.0000,0.6724,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2562,1783957570.0692,2,1,4.0000,0.6765,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2565,1783957570.0695,2,1,4.0000,0.6798,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2578,1783957570.0708,2,1,4.0000,0.6843,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2584,1783957570.0714,2,1,4.0000,0.6881,1.42238,-0.01713,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2640,1783957570.0770,2,1,4.0000,0.6990,1.42238,-0.01714,-2.63444,1.08081,1.57082,0.11673,-0.12760,-0.48152,0.03136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2726,1783957570.0856,2,1,4.0000,0.6937,1.42238,-0.01714,-2.63444,1.08082,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2730,1783957570.0860,2,1,4.0000,0.6902,1.42238,-0.01714,-2.63444,1.08082,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2742,1783957570.0872,2,1,4.0000,0.6904,1.42238,-0.01715,-2.63444,1.08083,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2755,1783957570.0885,2,1,4.0000,0.6897,1.42238,-0.01715,-2.63444,1.08083,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2758,1783957570.0888,2,1,4.0000,0.6824,1.42238,-0.01715,-2.63444,1.08083,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2822,1783957570.0952,2,1,4.0000,0.6817,1.42238,-0.01715,-2.63444,1.08084,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2825,1783957570.0955,2,1,4.0000,0.6845,1.42238,-0.01715,-2.63444,1.08084,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2932,1783957570.1062,2,1,4.0000,0.6807,1.42238,-0.01716,-2.63444,1.08085,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2937,1783957570.1067,2,1,4.0000,0.6803,1.42238,-0.01716,-2.63444,1.08085,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2947,1783957570.1077,2,1,4.0000,0.6815,1.42238,-0.01716,-2.63445,1.08085,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.2950,1783957570.1080,2,1,4.0000,0.6807,1.42238,-0.01716,-2.63445,1.08085,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3023,1783957570.1153,2,1,4.0000,0.6769,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3027,1783957570.1157,2,1,4.0000,0.6795,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3113,1783957570.1243,2,1,4.0000,0.6755,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3116,1783957570.1246,2,1,4.0000,0.6700,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3170,1783957570.1300,2,1,4.0000,0.6721,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3264,1783957570.1394,2,1,4.0000,0.6667,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3351,1783957570.1481,2,1,4.0000,0.6669,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3464,1783957570.1594,2,1,4.0000,0.6694,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3467,1783957570.1597,2,1,4.0000,0.6716,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3518,1783957570.1648,2,1,4.0000,0.6801,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3621,1783957570.1751,2,1,4.0000,0.6925,1.42238,-0.01717,-2.63445,1.08086,1.57082,0.11673,-0.12760,-0.48152,0.03135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7574,1783957570.5704,2,1,4.0000,0.6883,1.42238,-0.01718,-2.63445,1.08087,1.57082,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8605,1783957570.6735,2,1,4.0000,0.6916,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8636,1783957570.6766,2,1,4.0000,0.6902,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8644,1783957570.6774,2,1,4.0000,0.6932,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8648,1783957570.6778,2,1,4.0000,0.6905,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8651,1783957570.6781,2,1,4.0000,0.6848,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8655,1783957570.6785,2,1,4.0000,0.6874,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8696,1783957570.6826,2,1,4.0000,0.6889,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8702,1783957570.6832,2,1,4.0000,0.6891,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8784,1783957570.6914,2,1,4.0000,0.7023,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8835,1783957570.6965,2,1,4.0000,0.7039,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8847,1783957570.6977,2,1,4.0000,0.7088,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8850,1783957570.6980,2,1,4.0000,0.7126,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8867,1783957570.6997,2,1,4.0000,0.7287,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8893,1783957570.7023,2,1,4.0000,0.7446,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8949,1783957570.7079,2,1,4.0000,0.7622,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9050,1783957570.7180,2,1,4.0000,0.7518,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9103,1783957570.7233,2,1,4.0000,0.7478,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9106,1783957570.7236,2,1,4.0000,0.7481,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9118,1783957570.7248,2,1,4.0000,0.7442,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9122,1783957570.7252,2,1,4.0000,0.7442,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9187,1783957570.7317,2,1,4.0000,0.7416,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9204,1783957570.7334,2,1,4.0000,0.7439,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9207,1783957570.7337,2,1,4.0000,0.7447,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9225,1783957570.7355,2,1,4.0000,0.7456,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9227,1783957570.7357,2,1,4.0000,0.7526,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9241,1783957570.7371,2,1,4.0000,0.7621,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9288,1783957570.7418,2,1,4.0000,0.7586,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9293,1783957570.7423,2,1,4.0000,0.7578,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9345,1783957570.7475,2,1,4.0000,0.7543,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9348,1783957570.7478,2,1,4.0000,0.7468,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9352,1783957570.7482,2,1,4.0000,0.7469,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9497,1783957570.7627,2,1,4.0000,0.7388,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9532,1783957570.7662,2,1,4.0000,0.7402,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9535,1783957570.7665,2,1,4.0000,0.7421,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9708,1783957570.7838,2,1,4.0000,0.7482,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9725,1783957570.7855,2,1,4.0000,0.7486,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9753,1783957570.7883,2,1,4.0000,0.7536,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9895,1783957570.8025,2,1,4.0000,0.7481,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9899,1783957570.8029,2,1,4.0000,0.7466,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9904,1783957570.8034,2,1,4.0000,0.7446,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9916,1783957570.8046,2,1,4.0000,0.7392,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9919,1783957570.8049,2,1,4.0000,0.7389,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9977,1783957570.8107,2,1,4.0000,0.7313,1.42238,-0.01719,-2.63445,1.08089,1.57083,0.11673,-0.12760,-0.48152,0.03134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
