t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
23.1106,1783965647.6618,1,2,1.0000,0.9690,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1240,1783965647.6752,1,2,1.0000,0.9533,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1255,1783965647.6766,1,2,1.0000,0.9240,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1257,1783965647.6769,1,2,1.0000,0.9212,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1306,1783965647.6818,1,2,1.0000,0.9110,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1413,1783965647.6924,1,2,1.0000,0.9132,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1734,1783965647.7246,1,2,1.0000,0.9548,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1737,1783965647.7249,1,2,1.0000,0.9483,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.1928,1783965647.7440,1,2,1.0000,0.9286,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2192,1783965647.7704,1,2,1.0000,0.8970,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2296,1783965647.7808,1,2,1.0000,0.8992,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2299,1783965647.7811,1,2,1.0000,0.9005,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2420,1783965647.7932,1,2,1.0000,0.9385,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2423,1783965647.7935,1,2,1.0000,0.9538,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2622,1783965647.8134,1,2,1.0000,0.9344,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2702,1783965647.8214,1,2,1.0000,0.9246,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2705,1783965647.8217,1,2,1.0000,0.9007,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2708,1783965647.8220,1,2,1.0000,0.9192,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2723,1783965647.8235,1,2,1.0000,0.9261,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2726,1783965647.8237,1,2,1.0000,0.9411,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2810,1783965647.8321,1,2,1.0000,0.9426,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2992,1783965647.8504,1,2,1.0000,0.9417,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.2996,1783965647.8508,1,2,1.0000,0.9312,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3197,1783965647.8709,1,2,1.0000,0.9171,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3202,1783965647.8714,1,2,1.0000,0.8950,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3273,1783965647.8784,1,2,1.0000,0.9242,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3372,1783965647.8884,1,2,1.0000,0.9390,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3694,1783965647.9205,1,2,1.0000,0.9411,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3699,1783965647.9211,1,2,1.0000,0.9416,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3702,1783965647.9214,1,2,1.0000,0.9436,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3716,1783965647.9228,1,2,1.0000,0.9382,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3809,1783965647.9321,1,2,1.0000,0.9307,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3856,1783965647.9368,1,2,1.0000,0.9056,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3859,1783965647.9371,1,2,1.0000,0.9101,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.3972,1783965647.9484,1,2,1.0000,0.9247,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4153,1783965647.9665,1,2,1.0000,0.9646,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4200,1783965647.9712,1,2,1.0000,0.9640,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4205,1783965647.9717,1,2,1.0000,0.9638,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4300,1783965647.9811,1,2,1.0000,0.9533,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4356,1783965647.9868,1,2,1.0000,0.9492,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4474,1783965647.9986,1,2,1.0000,0.9134,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4583,1783965648.0095,1,2,1.0000,0.9133,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4695,1783965648.0207,1,2,1.0000,0.9134,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4791,1783965648.0302,1,2,1.0000,0.9295,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4868,1783965648.0380,1,2,1.0000,0.9292,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.4872,1783965648.0384,1,2,1.0000,0.9409,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5006,1783965648.0518,1,2,1.0000,0.9334,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5073,1783965648.0585,1,2,1.0000,0.9165,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5230,1783965648.0742,1,2,1.0000,0.9064,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5384,1783965648.0896,1,2,1.0000,0.9291,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5390,1783965648.0902,1,2,1.0000,0.9455,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5460,1783965648.0971,1,2,1.0000,0.9785,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5463,1783965648.0975,1,2,1.0000,0.9733,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5619,1783965648.1131,1,2,1.0000,0.9654,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5691,1783965648.1203,1,2,1.0000,0.9422,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5695,1783965648.1207,1,2,1.0000,0.9160,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5869,1783965648.1381,1,2,1.0000,0.8935,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5879,1783965648.1390,1,2,1.0000,0.8783,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.5881,1783965648.1393,1,2,1.0000,0.8983,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6098,1783965648.1610,1,2,1.0000,0.9136,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6101,1783965648.1613,1,2,1.0000,0.9456,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6103,1783965648.1615,1,2,1.0000,0.9621,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6273,1783965648.1785,1,2,1.0000,0.9514,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6276,1783965648.1788,1,2,1.0000,0.9428,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6280,1783965648.1792,1,2,1.0000,0.9514,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6283,1783965648.1795,1,2,1.0000,0.9381,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6354,1783965648.1866,1,2,1.0000,0.9129,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6496,1783965648.2007,1,2,1.0000,0.9126,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6498,1783965648.2010,1,2,1.0000,0.9127,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.6917,1783965648.2429,1,2,1.0000,0.9375,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7035,1783965648.2547,1,2,1.0000,0.9614,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7040,1783965648.2551,1,2,1.0000,0.9683,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7064,1783965648.2576,1,2,1.0000,0.9815,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7067,1783965648.2579,1,2,1.0000,0.9757,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7126,1783965648.2638,1,2,1.0000,0.9482,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7135,1783965648.2647,1,2,1.0000,0.8779,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7327,1783965648.2838,1,2,1.0000,0.8973,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7352,1783965648.2864,1,2,1.0000,0.9098,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7367,1783965648.2878,1,2,1.0000,0.9249,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7370,1783965648.2882,1,2,1.0000,0.9554,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7425,1783965648.2936,1,2,1.0000,0.9765,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7429,1783965648.2941,1,2,1.0000,1.0089,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.7498,1783965648.3010,1,2,1.0000,0.9752,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8090,1783965648.3602,1,2,1.0000,0.9653,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8134,1783965648.3646,1,2,1.0000,0.9289,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8468,1783965648.3979,1,2,1.0000,0.9452,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8487,1783965648.3998,1,2,1.0000,0.9478,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8494,1783965648.4006,1,2,1.0000,1.0179,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8503,1783965648.4015,1,2,1.0000,1.0091,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8507,1783965648.4019,1,2,1.0000,0.9635,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8520,1783965648.4032,1,2,1.0000,0.9682,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8524,1783965648.4036,1,2,1.0000,0.9606,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8594,1783965648.4106,1,2,1.0000,0.9726,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8716,1783965648.4227,1,2,1.0000,0.9706,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.8719,1783965648.4231,1,2,1.0000,0.9736,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9487,1783965648.4999,1,2,1.0000,0.9809,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9496,1783965648.5008,1,2,1.0000,0.9841,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9669,1783965648.5181,1,2,1.0000,0.9765,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9672,1783965648.5184,1,2,1.0000,0.9756,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9790,1783965648.5302,1,2,1.0000,0.9922,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9805,1783965648.5317,1,2,1.0000,1.0001,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9808,1783965648.5319,1,2,1.0000,1.0083,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9814,1783965648.5326,1,2,1.0000,1.0195,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9818,1783965648.5330,1,2,1.0000,1.0234,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9821,1783965648.5332,1,2,1.0000,1.0059,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9823,1783965648.5335,1,2,1.0000,0.9862,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9897,1783965648.5409,1,2,1.0000,0.9755,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9901,1783965648.5413,1,2,1.0000,0.9584,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9906,1783965648.5418,1,2,1.0000,0.9649,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
23.9911,1783965648.5422,1,2,1.0000,0.9590,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0134,1783965648.5646,1,2,1.0000,0.9675,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0188,1783965648.5700,1,2,1.0000,0.9721,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0195,1783965648.5706,1,2,1.0000,0.9844,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0199,1783965648.5711,1,2,1.0000,0.9950,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0295,1783965648.5807,1,2,1.0000,0.9959,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0297,1783965648.5809,1,2,1.0000,0.9867,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0376,1783965648.5888,1,2,1.0000,0.9841,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0380,1783965648.5892,1,2,1.0000,0.9808,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0455,1783965648.5967,1,2,1.0000,0.9815,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0609,1783965648.6121,1,2,1.0000,1.0086,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0614,1783965648.6126,1,2,1.0000,1.0109,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0721,1783965648.6233,1,2,1.0000,1.0137,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.0724,1783965648.6236,1,2,1.0000,1.0133,1.42233,-0.03160,-2.63742,1.09827,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
