t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
52.5345,1783968878.2224,2,2,7.0000,6.9430,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5752,1783968878.2630,2,2,7.0000,6.9387,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5771,1783968878.2649,2,2,7.0000,6.9429,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5813,1783968878.2692,2,2,7.0000,6.9415,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5817,1783968878.2696,2,2,7.0000,6.9459,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5824,1783968878.2703,2,2,7.0000,6.9457,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5827,1783968878.2706,2,2,7.0000,6.9724,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5831,1783968878.2709,2,2,7.0000,6.9759,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5965,1783968878.2843,2,2,7.0000,6.9689,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6032,1783968878.2911,2,2,7.0000,6.9737,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6036,1783968878.2914,2,2,7.0000,6.9729,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6068,1783968878.2947,2,2,7.0000,6.9774,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6072,1783968878.2950,2,2,7.0000,6.9818,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6100,1783968878.2978,2,2,7.0000,6.9743,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6106,1783968878.2985,2,2,7.0000,6.9782,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6220,1783968878.3099,2,2,7.0000,6.9728,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6224,1783968878.3103,2,2,7.0000,6.9727,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6260,1783968878.3139,2,2,7.0000,6.9884,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6284,1783968878.3163,2,2,7.0000,7.0152,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6291,1783968878.3170,2,2,7.0000,7.0153,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6294,1783968878.3173,2,2,7.0000,7.0049,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6376,1783968878.3255,2,2,7.0000,7.0076,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6380,1783968878.3259,2,2,7.0000,7.0126,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6424,1783968878.3302,2,2,7.0000,7.0367,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6426,1783968878.3305,2,2,7.0000,7.0266,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6430,1783968878.3308,2,2,7.0000,7.0252,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6442,1783968878.3321,2,2,7.0000,7.0282,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6445,1783968878.3324,2,2,7.0000,7.0249,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6479,1783968878.3358,2,2,7.0000,7.0085,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6499,1783968878.3378,2,2,7.0000,6.9747,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6614,1783968878.3492,2,2,7.0000,6.9870,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6617,1783968878.3496,2,2,7.0000,6.9866,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6665,1783968878.3543,2,2,7.0000,6.9867,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6784,1783968878.3663,2,2,7.0000,6.9998,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6959,1783968878.3837,2,2,7.0000,7.0029,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6983,1783968878.3861,2,2,7.0000,7.0014,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7108,1783968878.3987,2,2,7.0000,7.0010,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7163,1783968878.4042,2,2,7.0000,6.9927,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7295,1783968878.4173,2,2,7.0000,7.0102,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7298,1783968878.4177,2,2,7.0000,7.0127,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7344,1783968878.4223,2,2,7.0000,7.0205,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7502,1783968878.4381,2,2,7.0000,7.0152,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7664,1783968878.4542,2,2,7.0000,7.0110,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7696,1783968878.4574,2,2,7.0000,6.9944,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7700,1783968878.4578,2,2,7.0000,6.9939,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7794,1783968878.4672,2,2,7.0000,6.9803,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7861,1783968878.4740,2,2,7.0000,6.9765,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8053,1783968878.4932,2,2,7.0000,6.9846,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8056,1783968878.4934,2,2,7.0000,6.9855,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8079,1783968878.4958,2,2,7.0000,6.9874,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8083,1783968878.4962,2,2,7.0000,7.0083,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8304,1783968878.5183,2,2,7.0000,7.0127,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8313,1783968878.5192,2,2,7.0000,7.0131,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8373,1783968878.5252,2,2,7.0000,7.0056,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8469,1783968878.5348,2,2,7.0000,6.9958,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8596,1783968878.5474,2,2,7.0000,7.0013,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8706,1783968878.5584,2,2,7.0000,6.9860,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8832,1783968878.5711,2,2,7.0000,6.9899,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9019,1783968878.5898,2,2,7.0000,6.9907,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9079,1783968878.5958,2,2,7.0000,6.9801,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9132,1783968878.6011,2,2,7.0000,6.9849,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9187,1783968878.6065,2,2,7.0000,6.9874,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9321,1783968878.6199,2,2,7.0000,6.9918,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9398,1783968878.6276,2,2,7.0000,6.9914,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9401,1783968878.6279,2,2,7.0000,6.9982,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9505,1783968878.6384,2,2,7.0000,6.9935,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9508,1783968878.6387,2,2,7.0000,6.9920,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9592,1783968878.6470,2,2,7.0000,6.9976,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9595,1783968878.6474,2,2,7.0000,6.9968,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9693,1783968878.6571,2,2,7.0000,6.9905,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9774,1783968878.6653,2,2,7.0000,7.0010,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9853,1783968878.6732,2,2,7.0000,7.0022,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9943,1783968878.6822,2,2,7.0000,6.9976,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0100,1783968878.6979,2,2,7.0000,7.0008,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0562,1783968878.7441,2,2,7.0000,6.9938,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0574,1783968878.7452,2,2,7.0000,7.0002,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0577,1783968878.7456,2,2,7.0000,6.9985,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0712,1783968878.7591,2,2,7.0000,6.9988,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0715,1783968878.7593,2,2,7.0000,6.9888,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0774,1783968878.7652,2,2,7.0000,6.9941,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0778,1783968878.7657,2,2,7.0000,6.9921,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0783,1783968878.7662,2,2,7.0000,6.9883,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0843,1783968878.7722,2,2,7.0000,6.9807,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0847,1783968878.7726,2,2,7.0000,6.9836,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1005,1783968878.7884,2,2,7.0000,6.9877,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1062,1783968878.7940,2,2,7.0000,7.0000,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1162,1783968878.8041,2,2,7.0000,6.9984,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1165,1783968878.8044,2,2,7.0000,6.9972,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1255,1783968878.8134,2,2,7.0000,7.0058,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1259,1783968878.8138,2,2,7.0000,7.0032,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1366,1783968878.8244,2,2,7.0000,7.0029,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1501,1783968878.8379,2,2,7.0000,6.9915,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1544,1783968878.8422,2,2,7.0000,6.9849,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1787,1783968878.8665,2,2,7.0000,6.9831,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1795,1783968878.8674,2,2,7.0000,6.9904,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1798,1783968878.8677,2,2,7.0000,6.9929,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1869,1783968878.8747,2,2,7.0000,6.9906,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2022,1783968878.8900,2,2,7.0000,6.9938,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2103,1783968878.8982,2,2,7.0000,7.0041,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2157,1783968878.9035,2,2,7.0000,6.9983,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2160,1783968878.9038,2,2,7.0000,6.9925,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2385,1783968878.9264,2,2,7.0000,6.9908,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2401,1783968878.9280,2,2,7.0000,6.9819,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2404,1783968878.9282,2,2,7.0000,6.9834,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2448,1783968878.9327,2,2,7.0000,6.9778,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2566,1783968878.9445,2,2,7.0000,6.9771,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2799,1783968878.9678,2,2,7.0000,6.9655,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2921,1783968878.9800,2,2,7.0000,6.9678,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2975,1783968878.9853,2,2,7.0000,6.9664,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2978,1783968878.9857,2,2,7.0000,6.9686,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3043,1783968878.9921,2,2,7.0000,6.9775,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3046,1783968878.9925,2,2,7.0000,6.9782,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3173,1783968879.0052,2,2,7.0000,6.9727,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3278,1783968879.0156,2,2,7.0000,6.9746,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3347,1783968879.0225,2,2,7.0000,6.9741,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3454,1783968879.0333,2,2,7.0000,6.9713,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3587,1783968879.0466,2,2,7.0000,6.9822,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3680,1783968879.0559,2,2,7.0000,6.9789,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3769,1783968879.0648,2,2,7.0000,6.9854,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3863,1783968879.0742,2,2,7.0000,6.9882,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3947,1783968879.0826,2,2,7.0000,6.9802,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3952,1783968879.0830,2,2,7.0000,6.9782,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4061,1783968879.0940,2,2,7.0000,6.9781,1.42233,-0.03252,-2.63760,1.09937,1.57086,0.11671,-0.12756,-0.48152,0.02625,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
