t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
53.0317,1783968146.6770,2,2,3.5000,3.4668,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0466,1783968146.6920,2,2,3.5000,3.4609,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0469,1783968146.6923,2,2,3.5000,3.4564,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0510,1783968146.6963,2,2,3.5000,3.4559,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0518,1783968146.6972,2,2,3.5000,3.4420,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0621,1783968146.7075,2,2,3.5000,3.4297,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0706,1783968146.7159,2,2,3.5000,3.4481,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0800,1783968146.7253,2,2,3.5000,3.4821,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0943,1783968146.7397,2,2,3.5000,3.4703,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0946,1783968146.7399,2,2,3.5000,3.4727,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1057,1783968146.7510,2,2,3.5000,3.4678,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1108,1783968146.7561,2,2,3.5000,3.4619,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1110,1783968146.7563,2,2,3.5000,3.4622,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1230,1783968146.7684,2,2,3.5000,3.4673,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1356,1783968146.7810,2,2,3.5000,3.4744,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1359,1783968146.7812,2,2,3.5000,3.4774,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1399,1783968146.7853,2,2,3.5000,3.4917,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1549,1783968146.8002,2,2,3.5000,3.4953,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1674,1783968146.8128,2,2,3.5000,3.4876,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1750,1783968146.8203,2,2,3.5000,3.4579,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1815,1783968146.8268,2,2,3.5000,3.4803,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1985,1783968146.8439,2,2,3.5000,3.4832,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1989,1783968146.8442,2,2,3.5000,3.5007,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2085,1783968146.8538,2,2,3.5000,3.5044,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2182,1783968146.8635,2,2,3.5000,3.4948,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2229,1783968146.8682,2,2,3.5000,3.4941,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2232,1783968146.8685,2,2,3.5000,3.4954,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2363,1783968146.8816,2,2,3.5000,3.4752,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2396,1783968146.8849,2,2,3.5000,3.4659,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2399,1783968146.8852,2,2,3.5000,3.4403,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2571,1783968146.9025,2,2,3.5000,3.4567,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2813,1783968146.9266,2,2,3.5000,3.4566,1.42233,-0.03184,-2.63747,1.09855,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2945,1783968146.9399,2,2,3.5000,3.4546,1.42233,-0.03184,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2948,1783968146.9402,2,2,3.5000,3.4637,1.42233,-0.03184,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3009,1783968146.9463,2,2,3.5000,3.4799,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3013,1783968146.9466,2,2,3.5000,3.4747,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3016,1783968146.9469,2,2,3.5000,3.4790,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3106,1783968146.9559,2,2,3.5000,3.4972,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3192,1783968146.9646,2,2,3.5000,3.4765,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3198,1783968146.9652,2,2,3.5000,3.4742,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3201,1783968146.9655,2,2,3.5000,3.4738,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3303,1783968146.9757,2,2,3.5000,3.4796,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3306,1783968146.9759,2,2,3.5000,3.4833,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3425,1783968146.9878,2,2,3.5000,3.4832,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3429,1783968146.9882,2,2,3.5000,3.5003,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3677,1783968147.0130,2,2,3.5000,3.4957,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3681,1783968147.0134,2,2,3.5000,3.4925,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3766,1783968147.0219,2,2,3.5000,3.4427,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3797,1783968147.0250,2,2,3.5000,3.4403,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3800,1783968147.0254,2,2,3.5000,3.4580,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3962,1783968147.0416,2,2,3.5000,3.4566,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4041,1783968147.0495,2,2,3.5000,3.4578,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4114,1783968147.0567,2,2,3.5000,3.4750,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4198,1783968147.0651,2,2,3.5000,3.4880,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4346,1783968147.0800,2,2,3.5000,3.4892,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4349,1783968147.0803,2,2,3.5000,3.4905,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4409,1783968147.0863,2,2,3.5000,3.4884,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4413,1783968147.0866,2,2,3.5000,3.4901,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4505,1783968147.0959,2,2,3.5000,3.4701,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4509,1783968147.0962,2,2,3.5000,3.4667,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4639,1783968147.1093,2,2,3.5000,3.4721,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4712,1783968147.1165,2,2,3.5000,3.4711,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4802,1783968147.1255,2,2,3.5000,3.4882,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4805,1783968147.1258,2,2,3.5000,3.4957,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4903,1783968147.1356,2,2,3.5000,3.5001,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5041,1783968147.1494,2,2,3.5000,3.4940,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5147,1783968147.1600,2,2,3.5000,3.4928,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5151,1783968147.1604,2,2,3.5000,3.4907,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5204,1783968147.1658,2,2,3.5000,3.4596,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5326,1783968147.1779,2,2,3.5000,3.4685,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5402,1783968147.1855,2,2,3.5000,3.4747,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5503,1783968147.1956,2,2,3.5000,3.4952,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5624,1783968147.2078,2,2,3.5000,3.4839,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5629,1783968147.2082,2,2,3.5000,3.4938,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5735,1783968147.2188,2,2,3.5000,3.4881,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5826,1783968147.2280,2,2,3.5000,3.4860,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5829,1783968147.2283,2,2,3.5000,3.4758,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5912,1783968147.2366,2,2,3.5000,3.4768,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6003,1783968147.2456,2,2,3.5000,3.4832,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6157,1783968147.2611,2,2,3.5000,3.4895,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6267,1783968147.2720,2,2,3.5000,3.4570,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6344,1783968147.2798,2,2,3.5000,3.4522,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6408,1783968147.2861,2,2,3.5000,3.4312,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6413,1783968147.2866,2,2,3.5000,3.4279,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6511,1783968147.2964,2,2,3.5000,3.4276,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6662,1783968147.3116,2,2,3.5000,3.4456,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6710,1783968147.3164,2,2,3.5000,3.4453,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6714,1783968147.3168,2,2,3.5000,3.4412,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6907,1783968147.3361,2,2,3.5000,3.4488,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6934,1783968147.3387,2,2,3.5000,3.4519,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.6938,1783968147.3391,2,2,3.5000,3.4664,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7118,1783968147.3571,2,2,3.5000,3.4309,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7165,1783968147.3618,2,2,3.5000,3.4351,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7169,1783968147.3623,2,2,3.5000,3.4250,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7362,1783968147.3816,2,2,3.5000,3.4201,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7381,1783968147.3835,2,2,3.5000,3.4416,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7404,1783968147.3857,2,2,3.5000,3.4585,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7510,1783968147.3964,2,2,3.5000,3.4457,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7683,1783968147.4136,2,2,3.5000,3.4557,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.7759,1783968147.4212,2,2,3.5000,3.4454,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8063,1783968147.4516,2,2,3.5000,3.4419,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8279,1783968147.4732,2,2,3.5000,3.4712,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8442,1783968147.4895,2,2,3.5000,3.4896,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8445,1783968147.4899,2,2,3.5000,3.4916,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8729,1783968147.5182,2,2,3.5000,3.4995,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8733,1783968147.5187,2,2,3.5000,3.4909,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8746,1783968147.5200,2,2,3.5000,3.4883,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8750,1783968147.5204,2,2,3.5000,3.4914,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8769,1783968147.5222,2,2,3.5000,3.5013,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8772,1783968147.5226,2,2,3.5000,3.4816,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8813,1783968147.5266,2,2,3.5000,3.4675,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8816,1783968147.5270,2,2,3.5000,3.4202,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.8932,1783968147.5386,2,2,3.5000,3.4210,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9003,1783968147.5456,2,2,3.5000,3.4289,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9149,1783968147.5602,2,2,3.5000,3.4709,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9256,1783968147.5710,2,2,3.5000,3.4781,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9316,1783968147.5769,2,2,3.5000,3.4811,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9428,1783968147.5881,2,2,3.5000,3.4633,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9543,1783968147.5997,2,2,3.5000,3.4299,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9616,1783968147.6070,2,2,3.5000,3.4119,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9778,1783968147.6231,2,2,3.5000,3.4222,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9840,1783968147.6293,2,2,3.5000,3.4377,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.9845,1783968147.6298,2,2,3.5000,3.4537,1.42233,-0.03185,-2.63747,1.09856,1.57085,0.11671,-0.12757,-0.48152,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
