t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
24.4453,1783956869.3941,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4467,1783956869.3956,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4470,1783956869.3958,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4584,1783956869.4072,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4600,1783956869.4088,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4738,1783956869.4226,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.4814,1783956869.4303,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.5168,1783956869.4657,2,1,2.0000,-0.0000,1.42241,-0.00637,-2.63204,1.06773,1.57080,0.11675,-0.12761,-0.48158,0.03501,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6131,1783956869.5619,2,1,2.0000,-0.0000,1.42241,-0.00658,-2.63223,1.06797,1.57080,0.11675,-0.12763,-0.48147,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6135,1783956869.5623,2,1,2.0000,-0.0000,1.42241,-0.00658,-2.63223,1.06797,1.57080,0.11675,-0.12763,-0.48147,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6140,1783956869.5628,2,1,2.0000,-0.0000,1.42241,-0.00658,-2.63223,1.06797,1.57080,0.11675,-0.12763,-0.48147,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6152,1783956869.5640,2,1,2.0000,-0.0000,1.42241,-0.00658,-2.63223,1.06797,1.57080,0.11675,-0.12763,-0.48147,0.03488,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6224,1783956869.5712,2,1,2.0000,-0.0000,1.42241,-0.00662,-2.63224,1.06803,1.57080,0.11675,-0.12763,-0.48147,0.03486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6228,1783956869.5717,2,1,2.0000,-0.0000,1.42241,-0.00662,-2.63224,1.06803,1.57080,0.11675,-0.12763,-0.48147,0.03486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6233,1783956869.5721,2,1,2.0000,-0.0000,1.42241,-0.00662,-2.63224,1.06803,1.57080,0.11675,-0.12763,-0.48147,0.03486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6237,1783956869.5725,2,1,2.0000,-0.0000,1.42241,-0.00662,-2.63224,1.06803,1.57080,0.11675,-0.12763,-0.48147,0.03486,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6242,1783956869.5731,2,1,2.0000,-0.0000,1.42241,-0.00665,-2.63225,1.06807,1.57080,0.11675,-0.12763,-0.48147,0.03485,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6325,1783956869.5813,2,1,2.0000,-0.0000,1.42241,-0.00674,-2.63227,1.06818,1.57080,0.11675,-0.12763,-0.48147,0.03482,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6410,1783956869.5898,2,1,2.0000,-0.0000,1.42241,-0.00680,-2.63229,1.06825,1.57081,0.11675,-0.12763,-0.48146,0.03480,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6655,1783956869.6143,2,1,2.0000,-0.0000,1.42241,-0.00697,-2.63232,1.06845,1.57081,0.11675,-0.12763,-0.48146,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6657,1783956869.6146,2,1,2.0000,-0.0000,1.42241,-0.00697,-2.63232,1.06845,1.57081,0.11675,-0.12763,-0.48146,0.03474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.6787,1783956869.6275,2,1,2.0000,-0.0000,1.42241,-0.00700,-2.63233,1.06848,1.57081,0.11675,-0.12763,-0.48147,0.03473,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7043,1783956869.6531,2,1,2.0000,-0.0000,1.42241,-0.00719,-2.63236,1.06872,1.57081,0.11675,-0.12763,-0.48147,0.03467,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7045,1783956869.6533,2,1,2.0000,-0.0000,1.42241,-0.00719,-2.63236,1.06872,1.57081,0.11675,-0.12763,-0.48147,0.03467,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7120,1783956869.6608,2,1,2.0000,-0.0000,1.42241,-0.00722,-2.63236,1.06875,1.57081,0.11675,-0.12762,-0.48148,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7196,1783956869.6684,2,1,2.0000,-0.0000,1.42241,-0.00725,-2.63236,1.06879,1.57081,0.11675,-0.12762,-0.48148,0.03466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7353,1783956869.6841,2,1,2.0000,-0.0000,1.42241,-0.00738,-2.63235,1.06895,1.57081,0.11675,-0.12762,-0.48151,0.03463,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7393,1783956869.6881,2,1,2.0000,-0.0000,1.42241,-0.00741,-2.63235,1.06900,1.57081,0.11675,-0.12762,-0.48152,0.03462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7513,1783956869.7001,2,1,2.0000,-0.0000,1.42241,-0.00751,-2.63233,1.06911,1.57081,0.11675,-0.12761,-0.48154,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7644,1783956869.7133,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7648,1783956869.7137,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.7691,1783956869.7179,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8038,1783956869.7526,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8045,1783956869.7533,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8141,1783956869.7629,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8145,1783956869.7634,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8186,1783956869.7675,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8349,1783956869.7838,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8461,1783956869.7950,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8538,1783956869.8026,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8699,1783956869.8187,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8712,1783956869.8200,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8805,1783956869.8293,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.8808,1783956869.8296,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9123,1783956869.8611,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9169,1783956869.8657,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9172,1783956869.8660,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9310,1783956869.8798,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9430,1783956869.8918,2,1,2.0000,-0.0000,1.42241,-0.00756,-2.63230,1.06918,1.57081,0.11675,-0.12761,-0.48158,0.03461,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9542,1783956869.9030,2,1,2.0000,-0.0000,1.42241,-0.00757,-2.63232,1.06919,1.57081,0.11675,-0.12761,-0.48157,0.03460,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9585,1783956869.9074,2,1,2.0000,-0.0000,1.42241,-0.00757,-2.63233,1.06920,1.57081,0.11675,-0.12761,-0.48156,0.03460,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
24.9722,1783956869.9211,2,1,2.0000,-0.0000,1.42241,-0.00758,-2.63235,1.06921,1.57081,0.11675,-0.12761,-0.48154,0.03458,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0061,1783956869.9550,2,1,2.0000,-0.0000,1.42241,-0.00768,-2.63246,1.06933,1.57081,0.11675,-0.12762,-0.48148,0.03451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0065,1783956869.9553,2,1,2.0000,-0.0000,1.42241,-0.00768,-2.63246,1.06933,1.57081,0.11675,-0.12762,-0.48148,0.03451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0118,1783956869.9606,2,1,2.0000,-0.0000,1.42241,-0.00768,-2.63246,1.06933,1.57081,0.11675,-0.12762,-0.48148,0.03451,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0124,1783956869.9612,2,1,2.0000,-0.0000,1.42241,-0.00769,-2.63247,1.06934,1.57081,0.11675,-0.12762,-0.48148,0.03450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0210,1783956869.9699,2,1,2.0000,-0.0000,1.42241,-0.00773,-2.63249,1.06938,1.57081,0.11675,-0.12763,-0.48147,0.03449,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0294,1783956869.9782,2,1,2.0000,-0.0000,1.42241,-0.00775,-2.63250,1.06941,1.57081,0.11675,-0.12763,-0.48146,0.03447,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0517,1783956870.0005,2,1,2.0000,-0.0000,1.42241,-0.00786,-2.63253,1.06955,1.57081,0.11675,-0.12763,-0.48146,0.03443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0540,1783956870.0028,2,1,2.0000,-0.0000,1.42241,-0.00790,-2.63254,1.06960,1.57081,0.11675,-0.12763,-0.48146,0.03442,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0542,1783956870.0031,2,1,2.0000,-0.0000,1.42241,-0.00790,-2.63254,1.06960,1.57081,0.11675,-0.12763,-0.48146,0.03442,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0613,1783956870.0101,2,1,2.0000,-0.0000,1.42241,-0.00795,-2.63255,1.06965,1.57081,0.11675,-0.12763,-0.48146,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0615,1783956870.0104,2,1,2.0000,-0.0000,1.42241,-0.00795,-2.63255,1.06965,1.57081,0.11675,-0.12763,-0.48146,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0684,1783956870.0172,2,1,2.0000,-0.0000,1.42241,-0.00797,-2.63255,1.06968,1.57081,0.11675,-0.12763,-0.48146,0.03440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0816,1783956870.0304,2,1,2.0000,-0.0000,1.42241,-0.00807,-2.63257,1.06980,1.57081,0.11675,-0.12763,-0.48146,0.03436,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0884,1783956870.0372,2,1,2.0000,-0.0000,1.42241,-0.00817,-2.63259,1.06991,1.57081,0.11674,-0.12763,-0.48146,0.03433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.0887,1783956870.0375,2,1,2.0000,-0.0000,1.42241,-0.00817,-2.63259,1.06991,1.57081,0.11674,-0.12763,-0.48146,0.03433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1004,1783956870.0492,2,1,2.0000,-0.0000,1.42241,-0.00819,-2.63259,1.06993,1.57081,0.11674,-0.12763,-0.48146,0.03433,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1107,1783956870.0595,2,1,2.0000,-0.0000,1.42241,-0.00824,-2.63260,1.07000,1.57081,0.11674,-0.12762,-0.48146,0.03431,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1185,1783956870.0674,2,1,2.0000,-0.0000,1.42241,-0.00832,-2.63261,1.07009,1.57081,0.11674,-0.12762,-0.48147,0.03428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1284,1783956870.0772,2,1,2.0000,-0.0000,1.42241,-0.00846,-2.63263,1.07026,1.57081,0.11674,-0.12762,-0.48148,0.03424,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1287,1783956870.0775,2,1,2.0000,-0.0000,1.42241,-0.00846,-2.63263,1.07026,1.57081,0.11674,-0.12762,-0.48148,0.03424,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1455,1783956870.0943,2,1,2.0000,-0.0000,1.42241,-0.00864,-2.63266,1.07048,1.57081,0.11674,-0.12762,-0.48149,0.03419,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1529,1783956870.1017,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1653,1783956870.1141,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1691,1783956870.1179,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1694,1783956870.1182,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1841,1783956870.1329,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.1946,1783956870.1435,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2124,1783956870.1612,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2150,1783956870.1638,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2153,1783956870.1641,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2213,1783956870.1701,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2324,1783956870.1812,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2413,1783956870.1901,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2501,1783956870.1990,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2505,1783956870.1993,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2624,1783956870.2113,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2788,1783956870.2276,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2793,1783956870.2281,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.2796,1783956870.2284,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3026,1783956870.2514,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3028,1783956870.2517,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3094,1783956870.2582,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3194,1783956870.2683,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3295,1783956870.2784,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3390,1783956870.2878,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3504,1783956870.2993,2,1,2.0000,-0.0000,1.42241,-0.00869,-2.63266,1.07055,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3713,1783956870.3202,2,1,2.0000,-0.0000,1.42241,-0.00870,-2.63266,1.07056,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3716,1783956870.3205,2,1,2.0000,-0.0000,1.42241,-0.00870,-2.63266,1.07056,1.57081,0.11674,-0.12762,-0.48149,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3828,1783956870.3316,2,1,2.0000,-0.0000,1.42241,-0.00872,-2.63266,1.07059,1.57081,0.11674,-0.12762,-0.48150,0.03417,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4066,1783956870.3554,2,1,2.0000,-0.0000,1.42241,-0.00875,-2.63268,1.07064,1.57081,0.11674,-0.12762,-0.48150,0.03416,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4108,1783956870.3597,2,1,2.0000,-0.0000,1.42241,-0.00876,-2.63268,1.07065,1.57081,0.11674,-0.12762,-0.48149,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4112,1783956870.3601,2,1,2.0000,-0.0000,1.42241,-0.00876,-2.63268,1.07065,1.57081,0.11674,-0.12762,-0.48149,0.03415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4203,1783956870.3691,2,1,2.0000,-0.0000,1.42241,-0.00879,-2.63271,1.07069,1.57081,0.11674,-0.12762,-0.48148,0.03413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4709,1783956870.4198,2,1,2.0000,-0.0000,1.42241,-0.00900,-2.63279,1.07093,1.57081,0.11674,-0.12763,-0.48145,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4713,1783956870.4201,2,1,2.0000,-0.0000,1.42241,-0.00900,-2.63279,1.07093,1.57081,0.11674,-0.12763,-0.48145,0.03404,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4724,1783956870.4212,2,1,2.0000,-0.0000,1.42240,-0.00904,-2.63280,1.07098,1.57081,0.11674,-0.12763,-0.48145,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4726,1783956870.4214,2,1,2.0000,-0.0000,1.42240,-0.00904,-2.63280,1.07098,1.57081,0.11674,-0.12763,-0.48145,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4747,1783956870.4235,2,1,2.0000,-0.0000,1.42240,-0.00904,-2.63280,1.07098,1.57081,0.11674,-0.12763,-0.48145,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4750,1783956870.4238,2,1,2.0000,-0.0000,1.42240,-0.00904,-2.63280,1.07098,1.57081,0.11674,-0.12763,-0.48145,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4753,1783956870.4241,2,1,2.0000,-0.0000,1.42240,-0.00904,-2.63280,1.07098,1.57081,0.11674,-0.12763,-0.48145,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4755,1783956870.4244,2,1,2.0000,-0.0000,1.42240,-0.00904,-2.63280,1.07098,1.57081,0.11674,-0.12763,-0.48145,0.03403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5029,1783956870.4517,2,1,2.0000,-0.0000,1.42240,-0.00922,-2.63283,1.07119,1.57081,0.11674,-0.12763,-0.48145,0.03397,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5115,1783956870.4603,2,1,2.0000,-0.0000,1.42240,-0.00926,-2.63284,1.07124,1.57081,0.11674,-0.12763,-0.48145,0.03396,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5124,1783956870.4612,2,1,2.0000,-0.0000,1.42240,-0.00927,-2.63284,1.07124,1.57081,0.11674,-0.12762,-0.48145,0.03395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5347,1783956870.4835,2,1,2.0000,-0.0000,1.42240,-0.00945,-2.63287,1.07146,1.57081,0.11674,-0.12762,-0.48146,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5353,1783956870.4841,2,1,2.0000,-0.0000,1.42240,-0.00945,-2.63287,1.07146,1.57081,0.11674,-0.12762,-0.48146,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5357,1783956870.4845,2,1,2.0000,-0.0000,1.42240,-0.00945,-2.63287,1.07146,1.57081,0.11674,-0.12762,-0.48146,0.03390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5404,1783956870.4892,2,1,2.0000,-0.0000,1.42240,-0.00956,-2.63289,1.07159,1.57081,0.11674,-0.12762,-0.48146,0.03386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5407,1783956870.4895,2,1,2.0000,-0.0000,1.42240,-0.00956,-2.63289,1.07159,1.57081,0.11674,-0.12762,-0.48146,0.03386,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5549,1783956870.5037,2,1,2.0000,-0.0000,1.42240,-0.00972,-2.63291,1.07179,1.57081,0.11674,-0.12762,-0.48147,0.03381,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
