t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
52.5761,1783957762.7426,2,2,5.0000,4.9930,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5873,1783957762.7538,2,2,5.0000,5.0228,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5934,1783957762.7598,2,2,5.0000,5.0545,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.5936,1783957762.7601,2,2,5.0000,5.0326,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6093,1783957762.7758,2,2,5.0000,5.0297,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6144,1783957762.7809,2,2,5.0000,5.0211,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6147,1783957762.7812,2,2,5.0000,5.0177,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6239,1783957762.7904,2,2,5.0000,5.0226,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6384,1783957762.8049,2,2,5.0000,4.9898,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6436,1783957762.8101,2,2,5.0000,4.9765,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6536,1783957762.8201,2,2,5.0000,4.9884,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6664,1783957762.8329,2,2,5.0000,5.0096,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6740,1783957762.8405,2,2,5.0000,5.0316,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6852,1783957762.8517,2,2,5.0000,5.0228,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.6959,1783957762.8624,2,2,5.0000,4.9749,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7042,1783957762.8707,2,2,5.0000,4.9742,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7181,1783957762.8846,2,2,5.0000,4.9603,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7184,1783957762.8849,2,2,5.0000,4.9678,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7254,1783957762.8919,2,2,5.0000,4.9584,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7360,1783957762.9025,2,2,5.0000,4.9799,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7611,1783957762.9276,2,2,5.0000,4.9884,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7690,1783957762.9355,2,2,5.0000,4.9902,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7712,1783957762.9377,2,2,5.0000,4.9951,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7715,1783957762.9380,2,2,5.0000,4.9964,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7750,1783957762.9415,2,2,5.0000,4.9852,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7753,1783957762.9418,2,2,5.0000,4.9756,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7830,1783957762.9495,2,2,5.0000,4.9638,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7836,1783957762.9501,2,2,5.0000,4.9670,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.7972,1783957762.9637,2,2,5.0000,4.9654,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8046,1783957762.9711,2,2,5.0000,4.9491,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8261,1783957762.9926,2,2,5.0000,4.9669,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8266,1783957762.9931,2,2,5.0000,4.9733,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8371,1783957763.0036,2,2,5.0000,4.9867,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8375,1783957763.0040,2,2,5.0000,4.9791,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8492,1783957763.0157,2,2,5.0000,4.9833,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8496,1783957763.0161,2,2,5.0000,4.9701,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8590,1783957763.0255,2,2,5.0000,4.9194,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8641,1783957763.0306,2,2,5.0000,4.9046,1.42237,-0.01885,-2.63480,1.08290,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8751,1783957763.0416,2,2,5.0000,4.9333,1.42237,-0.01886,-2.63480,1.08291,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.8861,1783957763.0526,2,2,5.0000,4.9556,1.42237,-0.01886,-2.63480,1.08292,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9048,1783957763.0713,2,2,5.0000,4.9626,1.42237,-0.01887,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9173,1783957763.0838,2,2,5.0000,4.9554,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9230,1783957763.0895,2,2,5.0000,4.9500,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9233,1783957763.0897,2,2,5.0000,4.9342,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9255,1783957763.0919,2,2,5.0000,4.8907,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9341,1783957763.1006,2,2,5.0000,4.8719,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9463,1783957763.1128,2,2,5.0000,4.8886,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9613,1783957763.1278,2,2,5.0000,4.9149,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9643,1783957763.1308,2,2,5.0000,4.9202,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9646,1783957763.1311,2,2,5.0000,4.9259,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9773,1783957763.1438,2,2,5.0000,4.9262,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9833,1783957763.1498,2,2,5.0000,4.9463,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
52.9933,1783957763.1598,2,2,5.0000,4.9384,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0109,1783957763.1774,2,2,5.0000,4.9468,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0197,1783957763.1862,2,2,5.0000,4.9412,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0283,1783957763.1948,2,2,5.0000,4.9385,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0333,1783957763.1998,2,2,5.0000,4.9420,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0337,1783957763.2002,2,2,5.0000,4.9433,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0494,1783957763.2159,2,2,5.0000,4.9221,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0564,1783957763.2229,2,2,5.0000,4.9134,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0644,1783957763.2309,2,2,5.0000,4.8849,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0783,1783957763.2448,2,2,5.0000,4.8779,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0855,1783957763.2520,2,2,5.0000,4.8714,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.0858,1783957763.2522,2,2,5.0000,4.8629,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1011,1783957763.2676,2,2,5.0000,4.8792,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1146,1783957763.2811,2,2,5.0000,4.8982,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1205,1783957763.2870,2,2,5.0000,4.9030,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1260,1783957763.2925,2,2,5.0000,4.9029,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1332,1783957763.2997,2,2,5.0000,4.9007,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1476,1783957763.3141,2,2,5.0000,4.8914,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1560,1783957763.3225,2,2,5.0000,4.9080,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1658,1783957763.3323,2,2,5.0000,4.9063,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1852,1783957763.3517,2,2,5.0000,4.9160,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.1858,1783957763.3523,2,2,5.0000,4.9085,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2165,1783957763.3830,2,2,5.0000,4.8766,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2172,1783957763.3837,2,2,5.0000,4.8708,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2252,1783957763.3917,2,2,5.0000,4.8755,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2255,1783957763.3920,2,2,5.0000,4.8685,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2301,1783957763.3966,2,2,5.0000,4.8618,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2348,1783957763.4013,2,2,5.0000,4.8650,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2352,1783957763.4017,2,2,5.0000,4.8646,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2496,1783957763.4161,2,2,5.0000,4.8664,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2563,1783957763.4228,2,2,5.0000,4.8713,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2567,1783957763.4231,2,2,5.0000,4.8721,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2690,1783957763.4355,2,2,5.0000,4.8656,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2872,1783957763.4536,2,2,5.0000,4.8800,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.2932,1783957763.4597,2,2,5.0000,4.8765,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3029,1783957763.4694,2,2,5.0000,4.8883,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3547,1783957763.5212,2,2,5.0000,4.9125,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3551,1783957763.5216,2,2,5.0000,4.8932,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3557,1783957763.5222,2,2,5.0000,4.8831,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3559,1783957763.5224,2,2,5.0000,4.8633,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3744,1783957763.5409,2,2,5.0000,4.8644,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.3748,1783957763.5413,2,2,5.0000,4.8697,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4371,1783957763.6036,2,2,5.0000,4.8692,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4374,1783957763.6039,2,2,5.0000,4.8759,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4378,1783957763.6043,2,2,5.0000,4.8815,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4380,1783957763.6045,2,2,5.0000,4.8783,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4383,1783957763.6048,2,2,5.0000,4.8534,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4386,1783957763.6051,2,2,5.0000,4.8554,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4389,1783957763.6054,2,2,5.0000,4.8355,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4393,1783957763.6058,2,2,5.0000,4.8409,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4493,1783957763.6158,2,2,5.0000,4.8472,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4496,1783957763.6161,2,2,5.0000,4.8425,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4774,1783957763.6439,2,2,5.0000,4.8451,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4779,1783957763.6444,2,2,5.0000,4.8729,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.4783,1783957763.6448,2,2,5.0000,4.8709,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5011,1783957763.6676,2,2,5.0000,4.8827,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5013,1783957763.6678,2,2,5.0000,4.8800,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5029,1783957763.6694,2,2,5.0000,4.8950,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5033,1783957763.6698,2,2,5.0000,4.8761,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5372,1783957763.7037,2,2,5.0000,4.9467,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5379,1783957763.7044,2,2,5.0000,4.9313,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5433,1783957763.7098,2,2,5.0000,4.9312,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5560,1783957763.7225,2,2,5.0000,4.9431,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5564,1783957763.7229,2,2,5.0000,4.9446,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5900,1783957763.7565,2,2,5.0000,4.9439,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5903,1783957763.7568,2,2,5.0000,4.9380,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5906,1783957763.7571,2,2,5.0000,4.9324,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5937,1783957763.7602,2,2,5.0000,4.9217,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5941,1783957763.7605,2,2,5.0000,4.9221,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5944,1783957763.7609,2,2,5.0000,4.9320,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
53.5948,1783957763.7613,2,2,5.0000,4.9320,1.42237,-0.01888,-2.63481,1.08293,1.57083,0.11673,-0.12759,-0.48152,0.03078,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
