t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
30.7507,1783966988.2675,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7641,1783966988.2809,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7716,1783966988.2884,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7835,1783966988.3003,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7839,1783966988.3007,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.7970,1783966988.3138,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8168,1783966988.3336,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8235,1783966988.3402,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8254,1783966988.3422,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8258,1783966988.3426,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8306,1783966988.3474,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8310,1783966988.3478,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8435,1783966988.3603,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8439,1783966988.3607,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8514,1783966988.3682,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8518,1783966988.3686,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8588,1783966988.3755,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8592,1783966988.3760,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8723,1783966988.3891,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8868,1783966988.4036,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8873,1783966988.4041,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8910,1783966988.4077,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8914,1783966988.4081,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8988,1783966988.4156,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.8990,1783966988.4158,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9095,1783966988.4263,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9098,1783966988.4266,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48158,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9199,1783966988.4367,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48157,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9203,1783966988.4371,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63099,1.06196,1.57081,0.11674,-0.12762,-0.48157,0.03661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9311,1783966988.4479,2,1,4.0000,-0.0000,1.42243,-0.00165,-2.63101,1.06197,1.57081,0.11674,-0.12762,-0.48157,0.03660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9387,1783966988.4555,2,1,4.0000,-0.0000,1.42243,-0.00166,-2.63101,1.06197,1.57081,0.11674,-0.12762,-0.48156,0.03660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9391,1783966988.4559,2,1,4.0000,-0.0000,1.42243,-0.00166,-2.63101,1.06197,1.57081,0.11674,-0.12762,-0.48156,0.03660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9510,1783966988.4678,2,1,4.0000,-0.0000,1.42243,-0.00167,-2.63104,1.06199,1.57081,0.11674,-0.12762,-0.48155,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9515,1783966988.4683,2,1,4.0000,-0.0000,1.42243,-0.00167,-2.63104,1.06199,1.57081,0.11674,-0.12762,-0.48155,0.03659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9596,1783966988.4764,2,1,4.0000,-0.0000,1.42243,-0.00169,-2.63107,1.06202,1.57081,0.11674,-0.12763,-0.48153,0.03657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9706,1783966988.4874,2,1,4.0000,-0.0000,1.42243,-0.00174,-2.63113,1.06207,1.57081,0.11674,-0.12763,-0.48149,0.03652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9709,1783966988.4877,2,1,4.0000,-0.0000,1.42243,-0.00174,-2.63113,1.06207,1.57081,0.11674,-0.12763,-0.48149,0.03652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9825,1783966988.4993,2,1,4.0000,-0.0000,1.42243,-0.00177,-2.63116,1.06210,1.57081,0.11674,-0.12764,-0.48147,0.03650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9891,1783966988.5059,2,1,4.0000,-0.0000,1.42243,-0.00179,-2.63117,1.06213,1.57081,0.11674,-0.12764,-0.48146,0.03649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9984,1783966988.5152,2,1,4.0000,-0.0000,1.42243,-0.00183,-2.63119,1.06217,1.57081,0.11674,-0.12764,-0.48145,0.03648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
30.9987,1783966988.5155,2,1,4.0000,-0.0000,1.42243,-0.00183,-2.63119,1.06217,1.57081,0.11674,-0.12764,-0.48145,0.03648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0108,1783966988.5276,2,1,4.0000,-0.0000,1.42243,-0.00185,-2.63120,1.06219,1.57081,0.11674,-0.12764,-0.48145,0.03647,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0221,1783966988.5389,2,1,4.0000,-0.0000,1.42243,-0.00193,-2.63122,1.06230,1.57081,0.11674,-0.12764,-0.48145,0.03644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0225,1783966988.5393,2,1,4.0000,-0.0000,1.42243,-0.00193,-2.63122,1.06230,1.57081,0.11674,-0.12764,-0.48145,0.03644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0442,1783966988.5610,2,1,4.0000,-0.0000,1.42243,-0.00203,-2.63124,1.06241,1.57081,0.11674,-0.12764,-0.48145,0.03641,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0609,1783966988.5777,2,1,4.0000,-0.0000,1.42243,-0.00221,-2.63128,1.06263,1.57081,0.11674,-0.12764,-0.48145,0.03635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0612,1783966988.5780,2,1,4.0000,-0.0000,1.42243,-0.00221,-2.63128,1.06263,1.57081,0.11674,-0.12764,-0.48145,0.03635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0628,1783966988.5796,2,1,4.0000,-0.0000,1.42243,-0.00221,-2.63128,1.06263,1.57081,0.11674,-0.12764,-0.48145,0.03635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0632,1783966988.5800,2,1,4.0000,-0.0000,1.42243,-0.00221,-2.63128,1.06263,1.57081,0.11674,-0.12764,-0.48145,0.03635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0635,1783966988.5803,2,1,4.0000,-0.0000,1.42243,-0.00221,-2.63128,1.06263,1.57081,0.11674,-0.12764,-0.48145,0.03635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0712,1783966988.5880,2,1,4.0000,-0.0000,1.42243,-0.00223,-2.63128,1.06266,1.57081,0.11674,-0.12764,-0.48146,0.03634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0829,1783966988.5997,2,1,4.0000,-0.0000,1.42243,-0.00233,-2.63129,1.06277,1.57081,0.11674,-0.12764,-0.48146,0.03631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0906,1783966988.6074,2,1,4.0000,-0.0000,1.42243,-0.00242,-2.63131,1.06288,1.57081,0.11674,-0.12764,-0.48146,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.0909,1783966988.6077,2,1,4.0000,-0.0000,1.42243,-0.00242,-2.63131,1.06288,1.57081,0.11674,-0.12764,-0.48146,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1008,1783966988.6176,2,1,4.0000,-0.0000,1.42243,-0.00257,-2.63133,1.06306,1.57081,0.11674,-0.12763,-0.48147,0.03624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1108,1783966988.6276,2,1,4.0000,-0.0000,1.42243,-0.00266,-2.63134,1.06318,1.57081,0.11674,-0.12763,-0.48148,0.03621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1112,1783966988.6280,2,1,4.0000,-0.0000,1.42243,-0.00266,-2.63134,1.06318,1.57081,0.11674,-0.12763,-0.48148,0.03621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1243,1783966988.6411,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1324,1783966988.6492,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1414,1783966988.6582,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1510,1783966988.6678,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1587,1783966988.6755,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1735,1783966988.6903,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1799,1783966988.6967,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.1927,1783966988.7095,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2118,1783966988.7286,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2122,1783966988.7290,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2260,1783966988.7428,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2300,1783966988.7468,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2416,1783966988.7583,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2544,1783966988.7712,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2618,1783966988.7786,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2689,1783966988.7857,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2865,1783966988.8033,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2893,1783966988.8061,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2898,1783966988.8066,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.2987,1783966988.8155,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3099,1783966988.8267,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3229,1783966988.8397,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3362,1783966988.8529,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06331,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3389,1783966988.8557,2,1,4.0000,-0.0000,1.42243,-0.00276,-2.63135,1.06332,1.57081,0.11674,-0.12763,-0.48149,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3566,1783966988.8734,2,1,4.0000,-0.0000,1.42243,-0.00279,-2.63134,1.06336,1.57081,0.11674,-0.12763,-0.48151,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3589,1783966988.8757,2,1,4.0000,-0.0000,1.42243,-0.00280,-2.63134,1.06337,1.57081,0.11674,-0.12763,-0.48151,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3594,1783966988.8761,2,1,4.0000,-0.0000,1.42243,-0.00280,-2.63134,1.06337,1.57081,0.11674,-0.12763,-0.48151,0.03618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3702,1783966988.8870,2,1,4.0000,-0.0000,1.42243,-0.00280,-2.63135,1.06338,1.57081,0.11674,-0.12763,-0.48151,0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3705,1783966988.8873,2,1,4.0000,-0.0000,1.42243,-0.00280,-2.63135,1.06338,1.57081,0.11674,-0.12763,-0.48151,0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3837,1783966988.9005,2,1,4.0000,-0.0000,1.42243,-0.00284,-2.63137,1.06343,1.57081,0.11674,-0.12763,-0.48149,0.03615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.3894,1783966988.9062,2,1,4.0000,-0.0000,1.42243,-0.00288,-2.63140,1.06347,1.57081,0.11674,-0.12763,-0.48148,0.03613,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4109,1783966988.9277,2,1,4.0000,-0.0000,1.42243,-0.00302,-2.63149,1.06363,1.57081,0.11674,-0.12764,-0.48143,0.03606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4118,1783966988.9286,2,1,4.0000,-0.0000,1.42243,-0.00302,-2.63149,1.06363,1.57081,0.11674,-0.12764,-0.48143,0.03606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4121,1783966988.9289,2,1,4.0000,-0.0000,1.42243,-0.00302,-2.63149,1.06363,1.57081,0.11674,-0.12764,-0.48143,0.03606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4254,1783966988.9422,2,1,4.0000,-0.0000,1.42243,-0.00309,-2.63153,1.06370,1.57081,0.11674,-0.12764,-0.48141,0.03602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4396,1783966988.9564,2,1,4.0000,-0.0000,1.42243,-0.00313,-2.63153,1.06375,1.57081,0.11675,-0.12764,-0.48142,0.03601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4494,1783966988.9661,2,1,4.0000,-0.0000,1.42243,-0.00321,-2.63154,1.06385,1.57081,0.11675,-0.12764,-0.48143,0.03599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4499,1783966988.9667,2,1,4.0000,-0.0000,1.42243,-0.00321,-2.63154,1.06385,1.57081,0.11675,-0.12764,-0.48143,0.03599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4616,1783966988.9784,2,1,4.0000,-0.0000,1.42243,-0.00323,-2.63154,1.06388,1.57081,0.11675,-0.12764,-0.48143,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4619,1783966988.9787,2,1,4.0000,-0.0000,1.42243,-0.00323,-2.63154,1.06388,1.57081,0.11675,-0.12764,-0.48143,0.03598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4703,1783966988.9871,2,1,4.0000,-0.0000,1.42243,-0.00329,-2.63154,1.06395,1.57081,0.11675,-0.12764,-0.48143,0.03597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4706,1783966988.9874,2,1,4.0000,-0.0000,1.42243,-0.00329,-2.63154,1.06395,1.57081,0.11675,-0.12764,-0.48143,0.03597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4809,1783966988.9977,2,1,4.0000,-0.0000,1.42243,-0.00341,-2.63156,1.06410,1.57081,0.11675,-0.12764,-0.48144,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4811,1783966988.9979,2,1,4.0000,-0.0000,1.42243,-0.00341,-2.63156,1.06410,1.57081,0.11675,-0.12764,-0.48144,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.4901,1783966989.0069,2,1,4.0000,-0.0000,1.42243,-0.00342,-2.63156,1.06411,1.57081,0.11675,-0.12764,-0.48144,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5008,1783966989.0176,2,1,4.0000,-0.0000,1.42243,-0.00349,-2.63157,1.06419,1.57081,0.11675,-0.12764,-0.48145,0.03591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5090,1783966989.0258,2,1,4.0000,-0.0000,1.42243,-0.00357,-2.63157,1.06428,1.57081,0.11675,-0.12764,-0.48146,0.03589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5186,1783966989.0354,2,1,4.0000,-0.0000,1.42243,-0.00366,-2.63158,1.06440,1.57081,0.11675,-0.12763,-0.48146,0.03586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5420,1783966989.0588,2,1,4.0000,-0.0000,1.42243,-0.00391,-2.63161,1.06471,1.57081,0.11675,-0.12763,-0.48149,0.03579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5472,1783966989.0640,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5529,1783966989.0697,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5621,1783966989.0788,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5743,1783966989.0911,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5834,1783966989.1002,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5934,1783966989.1102,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.5937,1783966989.1105,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.6020,1783966989.1188,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.6137,1783966989.1305,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.7324,1783966989.2492,2,1,4.0000,-0.0000,1.42243,-0.00394,-2.63162,1.06474,1.57081,0.11675,-0.12763,-0.48149,0.03578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.8153,1783966989.3321,2,1,4.0000,-0.0000,1.42243,-0.00404,-2.63166,1.06488,1.57081,0.11675,-0.12763,-0.48148,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.8156,1783966989.3323,2,1,4.0000,-0.0000,1.42243,-0.00404,-2.63166,1.06488,1.57081,0.11675,-0.12763,-0.48148,0.03574,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.8223,1783966989.3391,2,1,4.0000,-0.0000,1.42243,-0.00405,-2.63167,1.06490,1.57081,0.11675,-0.12763,-0.48147,0.03573,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.8225,1783966989.3393,2,1,4.0000,-0.0000,1.42243,-0.00405,-2.63167,1.06490,1.57081,0.11675,-0.12763,-0.48147,0.03573,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.8336,1783966989.3504,2,1,4.0000,-0.0000,1.42243,-0.00411,-2.63169,1.06496,1.57081,0.11675,-0.12763,-0.48146,0.03571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.8409,1783966989.3577,2,1,4.0000,-0.0000,1.42243,-0.00413,-2.63171,1.06499,1.57081,0.11675,-0.12763,-0.48145,0.03569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
