t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
13.9947,1783973617.4982,1,1,0.5000,0.6205,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0153,1783973617.5188,1,1,0.5000,0.5013,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0156,1783973617.5191,1,1,0.5000,0.4107,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0159,1783973617.5194,1,1,0.5000,0.3220,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0191,1783973617.5226,1,1,0.5000,0.3094,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0194,1783973617.5229,1,1,0.5000,0.2874,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0351,1783973617.5386,1,1,0.5000,0.3131,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0399,1783973617.5434,1,1,0.5000,0.3226,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0402,1783973617.5437,1,1,0.5000,0.3201,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0618,1783973617.5653,1,1,0.5000,0.3587,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0631,1783973617.5666,1,1,0.5000,0.4148,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0701,1783973617.5736,1,1,0.5000,0.4724,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0705,1783973617.5740,1,1,0.5000,0.5049,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0708,1783973617.5743,1,1,0.5000,0.5342,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0982,1783973617.6016,1,1,0.5000,0.5419,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0984,1783973617.6019,1,1,0.5000,0.6017,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.0987,1783973617.6022,1,1,0.5000,0.6008,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1001,1783973617.6036,1,1,0.5000,0.6079,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1003,1783973617.6038,1,1,0.5000,0.6080,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1136,1783973617.6171,1,1,0.5000,0.5873,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1139,1783973617.6174,1,1,0.5000,0.5808,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1211,1783973617.6246,1,1,0.5000,0.5336,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1291,1783973617.6326,1,1,0.5000,0.4631,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1413,1783973617.6448,1,1,0.5000,0.3494,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1533,1783973617.6568,1,1,0.5000,0.3342,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1536,1783973617.6571,1,1,0.5000,0.3319,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1699,1783973617.6734,1,1,0.5000,0.3039,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1783,1783973617.6818,1,1,0.5000,0.3339,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1813,1783973617.6848,1,1,0.5000,0.3492,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.1937,1783973617.6972,1,1,0.5000,0.4094,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2029,1783973617.7064,1,1,0.5000,0.5161,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2196,1783973617.7231,1,1,0.5000,0.5099,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2200,1783973617.7235,1,1,0.5000,0.5648,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2284,1783973617.7319,1,1,0.5000,0.5526,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2290,1783973617.7325,1,1,0.5000,0.5563,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2911,1783973617.7946,1,1,0.5000,0.5380,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2913,1783973617.7948,1,1,0.5000,0.4911,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2918,1783973617.7952,1,1,0.5000,0.3991,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2920,1783973617.7955,1,1,0.5000,0.3350,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2922,1783973617.7957,1,1,0.5000,0.2804,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2925,1783973617.7959,1,1,0.5000,0.2993,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2929,1783973617.7964,1,1,0.5000,0.3062,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3235,1783973617.8270,1,1,0.5000,0.3546,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3238,1783973617.8273,1,1,0.5000,0.4373,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3282,1783973617.8317,1,1,0.5000,0.4798,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3513,1783973617.8548,1,1,0.5000,0.5284,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3564,1783973617.8599,1,1,0.5000,0.5352,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3570,1783973617.8605,1,1,0.5000,0.5565,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3746,1783973617.8781,1,1,0.5000,0.5538,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3750,1783973617.8785,1,1,0.5000,0.5485,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3846,1783973617.8881,1,1,0.5000,0.5225,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3948,1783973617.8983,1,1,0.5000,0.4571,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3991,1783973617.9026,1,1,0.5000,0.3642,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4353,1783973617.9388,1,1,0.5000,0.3178,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4357,1783973617.9392,1,1,0.5000,0.3374,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4449,1783973617.9484,1,1,0.5000,0.3520,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4521,1783973617.9556,1,1,0.5000,0.4216,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4612,1783973617.9647,1,1,0.5000,0.4805,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4767,1783973617.9802,1,1,0.5000,0.5180,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4971,1783973618.0006,1,1,0.5000,0.5625,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5278,1783973618.0313,1,1,0.5000,0.5422,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5282,1783973618.0317,1,1,0.5000,0.4766,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5285,1783973618.0320,1,1,0.5000,0.4086,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5652,1783973618.0687,1,1,0.5000,0.3512,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5655,1783973618.0690,1,1,0.5000,0.3258,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5659,1783973618.0694,1,1,0.5000,0.3248,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5825,1783973618.0860,1,1,0.5000,0.3503,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5828,1783973618.0863,1,1,0.5000,0.3685,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5970,1783973618.1005,1,1,0.5000,0.4722,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5973,1783973618.1008,1,1,0.5000,0.4952,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6031,1783973618.1066,1,1,0.5000,0.5160,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6244,1783973618.1279,1,2,0.5000,0.5350,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6246,1783973618.1281,1,2,0.5000,0.5438,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6251,1783973618.1286,1,2,0.5000,0.5402,1.42233,-0.03157,-2.63741,1.09823,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6349,1783973618.1384,1,2,0.5000,0.5312,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6352,1783973618.1387,1,2,0.5000,0.5174,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6480,1783973618.1515,1,2,0.5000,0.4804,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6534,1783973618.1569,1,2,0.5000,0.4110,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6640,1783973618.1675,1,2,0.5000,0.3556,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6785,1783973618.1820,1,2,0.5000,0.3388,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7114,1783973618.2148,1,2,0.5000,0.3481,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7116,1783973618.2151,1,2,0.5000,0.3724,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7423,1783973618.2458,1,2,0.5000,0.4962,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7426,1783973618.2461,1,2,0.5000,0.5111,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7430,1783973618.2465,1,2,0.5000,0.5211,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7472,1783973618.2506,1,2,0.5000,0.5263,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7476,1783973618.2511,1,2,0.5000,0.5278,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7579,1783973618.2614,1,2,0.5000,0.5258,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7682,1783973618.2717,1,2,0.5000,0.5089,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7867,1783973618.2902,1,2,0.5000,0.4577,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7953,1783973618.2988,1,2,0.5000,0.4066,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7959,1783973618.2994,1,2,0.5000,0.3734,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7962,1783973618.2997,1,2,0.5000,0.3455,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8069,1783973618.3104,1,2,0.5000,0.3438,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8072,1783973618.3107,1,2,0.5000,0.3339,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8266,1783973618.3301,1,2,0.5000,0.3362,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8582,1783973618.3617,1,2,0.5000,0.3806,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8585,1783973618.3620,1,2,0.5000,0.4270,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8602,1783973618.3637,1,2,0.5000,0.4785,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8605,1783973618.3640,1,2,0.5000,0.4892,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8708,1783973618.3743,1,2,0.5000,0.4923,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8811,1783973618.3846,1,2,0.5000,0.4905,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8949,1783973618.3984,1,2,0.5000,0.4714,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9035,1783973618.4070,1,2,0.5000,0.4635,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9038,1783973618.4073,1,2,0.5000,0.4539,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9360,1783973618.4395,1,2,0.5000,0.4030,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9364,1783973618.4399,1,2,0.5000,0.3632,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9367,1783973618.4402,1,2,0.5000,0.3134,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9370,1783973618.4405,1,2,0.5000,0.3116,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9611,1783973618.4646,1,2,0.5000,0.3125,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9613,1783973618.4648,1,2,0.5000,0.3200,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9629,1783973618.4664,1,2,0.5000,0.3328,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9851,1783973618.4886,1,2,0.5000,0.4178,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0033,1783973618.5068,1,2,0.5000,0.4996,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0037,1783973618.5072,1,2,0.5000,0.5050,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0051,1783973618.5086,1,2,0.5000,0.5025,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0054,1783973618.5089,1,2,0.5000,0.4993,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0377,1783973618.5412,1,2,0.5000,0.4516,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0382,1783973618.5416,1,2,0.5000,0.4166,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0426,1783973618.5461,1,2,0.5000,0.4076,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0431,1783973618.5466,1,2,0.5000,0.3780,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0539,1783973618.5574,1,2,0.5000,0.3403,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0626,1783973618.5661,1,2,0.5000,0.3348,1.42233,-0.03157,-2.63741,1.09822,1.57086,0.11671,-0.12757,-0.48152,0.02657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
