t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
34.3160,1783967097.8895,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3227,1783967097.8961,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3359,1783967097.9093,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3451,1783967097.9186,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3589,1783967097.9324,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3592,1783967097.9326,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3632,1783967097.9366,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3782,1783967097.9516,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3857,1783967097.9592,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3863,1783967097.9597,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3978,1783967097.9712,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.3982,1783967097.9716,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4098,1783967097.9832,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4150,1783967097.9884,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4388,1783967098.0123,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4392,1783967098.0126,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4470,1783967098.0204,2,1,5.0000,-0.0000,1.42239,-0.01350,-2.63363,1.07642,1.57081,0.11674,-0.12760,-0.48155,0.03259,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4590,1783967098.0324,2,1,5.0000,-0.0000,1.42239,-0.01352,-2.63365,1.07644,1.57081,0.11674,-0.12760,-0.48154,0.03258,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4741,1783967098.0475,2,1,5.0000,-0.0000,1.42239,-0.01355,-2.63369,1.07648,1.57081,0.11674,-0.12761,-0.48151,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4748,1783967098.0482,2,1,5.0000,-0.0000,1.42239,-0.01355,-2.63369,1.07648,1.57081,0.11674,-0.12761,-0.48151,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4864,1783967098.0599,2,1,5.0000,-0.0000,1.42239,-0.01357,-2.63370,1.07650,1.57081,0.11674,-0.12761,-0.48151,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.4942,1783967098.0676,2,1,5.0000,-0.0000,1.42239,-0.01359,-2.63372,1.07653,1.57081,0.11674,-0.12761,-0.48149,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5228,1783967098.0963,2,1,5.0000,-0.0000,1.42239,-0.01372,-2.63379,1.07667,1.57081,0.11674,-0.12762,-0.48146,0.03247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5255,1783967098.0989,2,1,5.0000,-0.0000,1.42239,-0.01372,-2.63379,1.07667,1.57081,0.11674,-0.12762,-0.48146,0.03247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5258,1783967098.0992,2,1,5.0000,-0.0000,1.42239,-0.01372,-2.63379,1.07667,1.57081,0.11674,-0.12762,-0.48146,0.03247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5260,1783967098.0994,2,1,5.0000,-0.0000,1.42239,-0.01372,-2.63379,1.07667,1.57081,0.11674,-0.12762,-0.48146,0.03247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5263,1783967098.0997,2,1,5.0000,-0.0000,1.42239,-0.01372,-2.63379,1.07667,1.57081,0.11674,-0.12762,-0.48146,0.03247,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5354,1783967098.1088,2,1,5.0000,-0.0000,1.42239,-0.01375,-2.63380,1.07671,1.57081,0.11674,-0.12762,-0.48146,0.03245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5477,1783967098.1211,2,1,5.0000,-0.0000,1.42239,-0.01384,-2.63382,1.07682,1.57081,0.11674,-0.12762,-0.48146,0.03242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5485,1783967098.1219,2,1,5.0000,-0.0000,1.42239,-0.01384,-2.63382,1.07682,1.57081,0.11674,-0.12762,-0.48146,0.03242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5537,1783967098.1271,2,1,5.0000,-0.0000,1.42239,-0.01389,-2.63383,1.07687,1.57081,0.11674,-0.12762,-0.48146,0.03241,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5621,1783967098.1355,2,1,5.0000,-0.0000,1.42239,-0.01399,-2.63385,1.07700,1.57081,0.11674,-0.12762,-0.48146,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5751,1783967098.1485,2,1,5.0000,-0.0000,1.42239,-0.01404,-2.63386,1.07706,1.57081,0.11674,-0.12762,-0.48146,0.03235,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5755,1783967098.1489,2,1,5.0000,-0.0000,1.42239,-0.01404,-2.63386,1.07706,1.57081,0.11674,-0.12762,-0.48146,0.03235,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5832,1783967098.1567,2,1,5.0000,-0.0000,1.42239,-0.01412,-2.63388,1.07715,1.57081,0.11674,-0.12762,-0.48146,0.03233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.5920,1783967098.1655,2,1,5.0000,-0.0000,1.42239,-0.01422,-2.63389,1.07727,1.57081,0.11674,-0.12761,-0.48146,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6068,1783967098.1802,2,1,5.0000,-0.0000,1.42239,-0.01426,-2.63390,1.07732,1.57081,0.11674,-0.12761,-0.48147,0.03229,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6134,1783967098.1868,2,1,5.0000,-0.0000,1.42239,-0.01429,-2.63390,1.07735,1.57081,0.11674,-0.12761,-0.48147,0.03228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6222,1783967098.1956,2,1,5.0000,-0.0000,1.42239,-0.01436,-2.63391,1.07744,1.57081,0.11674,-0.12761,-0.48148,0.03226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6369,1783967098.2103,2,1,5.0000,-0.0000,1.42239,-0.01453,-2.63391,1.07765,1.57081,0.11674,-0.12761,-0.48150,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6469,1783967098.2203,2,1,5.0000,-0.0000,1.42239,-0.01465,-2.63391,1.07779,1.57081,0.11674,-0.12761,-0.48152,0.03219,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6541,1783967098.2275,2,1,5.0000,-0.0000,1.42239,-0.01467,-2.63391,1.07782,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6640,1783967098.2374,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6759,1783967098.2494,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6850,1783967098.2584,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6853,1783967098.2587,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.6933,1783967098.2667,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7108,1783967098.2842,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7138,1783967098.2872,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7141,1783967098.2875,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7240,1783967098.2975,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7323,1783967098.3057,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7327,1783967098.3062,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7557,1783967098.3292,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7568,1783967098.3303,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7571,1783967098.3306,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7644,1783967098.3379,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7648,1783967098.3382,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7733,1783967098.3467,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7737,1783967098.3471,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7832,1783967098.3566,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7836,1783967098.3571,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7966,1783967098.3700,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.7971,1783967098.3705,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8241,1783967098.3976,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8260,1783967098.3994,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8310,1783967098.4045,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8539,1783967098.4274,2,1,5.0000,-0.0000,1.42239,-0.01469,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8672,1783967098.4406,2,1,5.0000,-0.0000,1.42239,-0.01470,-2.63390,1.07785,1.57081,0.11674,-0.12760,-0.48153,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8851,1783967098.4585,2,1,5.0000,-0.0000,1.42239,-0.01472,-2.63393,1.07789,1.57082,0.11674,-0.12760,-0.48152,0.03216,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.8981,1783967098.4716,2,1,5.0000,-0.0000,1.42239,-0.01474,-2.63396,1.07792,1.57082,0.11674,-0.12761,-0.48150,0.03215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9004,1783967098.4738,2,1,5.0000,-0.0000,1.42239,-0.01475,-2.63396,1.07792,1.57082,0.11674,-0.12761,-0.48150,0.03215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9098,1783967098.4833,2,1,5.0000,-0.0000,1.42239,-0.01477,-2.63397,1.07795,1.57082,0.11674,-0.12761,-0.48149,0.03213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9102,1783967098.4836,2,1,5.0000,-0.0000,1.42239,-0.01477,-2.63397,1.07795,1.57082,0.11674,-0.12761,-0.48149,0.03213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9141,1783967098.4875,2,1,5.0000,-0.0000,1.42239,-0.01478,-2.63399,1.07797,1.57082,0.11674,-0.12761,-0.48149,0.03212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9171,1783967098.4906,2,1,5.0000,-0.0000,1.42239,-0.01480,-2.63400,1.07799,1.57082,0.11674,-0.12761,-0.48148,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9288,1783967098.5023,2,1,5.0000,-0.0000,1.42239,-0.01483,-2.63402,1.07802,1.57082,0.11674,-0.12761,-0.48147,0.03210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9302,1783967098.5037,2,1,5.0000,-0.0000,1.42239,-0.01483,-2.63402,1.07802,1.57082,0.11674,-0.12761,-0.48147,0.03210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9351,1783967098.5086,2,1,5.0000,-0.0000,1.42239,-0.01486,-2.63403,1.07806,1.57082,0.11674,-0.12761,-0.48147,0.03208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.9354,1783967098.5088,2,1,5.0000,-0.0000,1.42239,-0.01486,-2.63403,1.07806,1.57082,0.11674,-0.12761,-0.48147,0.03208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0339,1783967098.6073,2,1,5.0000,-0.0000,1.42239,-0.01546,-2.63415,1.07877,1.57082,0.11674,-0.12761,-0.48147,0.03188,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0342,1783967098.6077,2,1,5.0000,-0.0000,1.42239,-0.01546,-2.63415,1.07877,1.57082,0.11674,-0.12761,-0.48147,0.03188,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0557,1783967098.6291,2,1,5.0000,-0.0000,1.42238,-0.01576,-2.63418,1.07914,1.57082,0.11674,-0.12761,-0.48150,0.03180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0560,1783967098.6294,2,1,5.0000,-0.0000,1.42238,-0.01576,-2.63418,1.07914,1.57082,0.11674,-0.12761,-0.48150,0.03180,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0597,1783967098.6332,2,1,5.0000,-0.0000,1.42238,-0.01580,-2.63418,1.07919,1.57082,0.11674,-0.12761,-0.48150,0.03179,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0636,1783967098.6371,2,1,5.0000,-0.0000,1.42238,-0.01584,-2.63418,1.07924,1.57082,0.11674,-0.12760,-0.48151,0.03178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0639,1783967098.6373,2,1,5.0000,-0.0000,1.42238,-0.01584,-2.63418,1.07924,1.57082,0.11674,-0.12760,-0.48151,0.03178,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0751,1783967098.6485,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0779,1783967098.6513,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0784,1783967098.6518,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0958,1783967098.6692,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0962,1783967098.6696,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0977,1783967098.6712,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.0980,1783967098.6714,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1072,1783967098.6806,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1089,1783967098.6823,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1133,1783967098.6868,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1138,1783967098.6872,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1161,1783967098.6896,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1165,1783967098.6900,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1203,1783967098.6938,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1207,1783967098.6941,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1210,1783967098.6945,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1214,1783967098.6948,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1217,1783967098.6952,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1221,1783967098.6955,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1286,1783967098.7021,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1376,1783967098.7110,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1579,1783967098.7313,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1673,1783967098.7407,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1769,1783967098.7503,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1798,1783967098.7532,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1801,1783967098.7535,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1879,1783967098.7614,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1979,1783967098.7713,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.1982,1783967098.7716,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2110,1783967098.7844,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2190,1783967098.7925,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2246,1783967098.7980,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2340,1783967098.8074,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2569,1783967098.8303,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
35.2598,1783967098.8332,2,1,5.0000,-0.0000,1.42238,-0.01588,-2.63418,1.07930,1.57082,0.11674,-0.12760,-0.48152,0.03177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
