t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
68.7974,1783965911.6302,2,0,2.0000,0.0000,1.42242,-0.00447,-2.63164,1.06552,1.57084,0.11671,-0.12760,-0.48159,0.03567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8002,1783965911.6330,2,0,2.0000,0.0000,1.42242,-0.00447,-2.63164,1.06552,1.57084,0.11671,-0.12760,-0.48159,0.03567,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8055,1783965911.6383,2,0,2.0000,0.0000,1.42243,-0.00367,-2.63147,1.06453,1.57084,0.11671,-0.12760,-0.48158,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8060,1783965911.6388,2,0,2.0000,0.0000,1.42243,-0.00367,-2.63147,1.06453,1.57084,0.11671,-0.12760,-0.48158,0.03593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8156,1783965911.6484,2,0,2.0000,0.0000,1.42243,-0.00267,-2.63126,1.06330,1.57084,0.11671,-0.12761,-0.48157,0.03626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8171,1783965911.6499,2,0,2.0000,0.0000,1.42243,-0.00267,-2.63126,1.06330,1.57084,0.11671,-0.12761,-0.48157,0.03626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8203,1783965911.6531,2,0,2.0000,0.0000,1.42243,-0.00267,-2.63126,1.06330,1.57084,0.11671,-0.12761,-0.48157,0.03626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8208,1783965911.6536,2,0,2.0000,0.0000,1.42243,-0.00267,-2.63126,1.06330,1.57084,0.11671,-0.12761,-0.48157,0.03626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8219,1783965911.6547,2,0,2.0000,-0.0000,1.42243,-0.00263,-2.63125,1.06325,1.57084,0.11671,-0.12761,-0.48157,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8223,1783965911.6551,2,0,2.0000,-0.0000,1.42243,-0.00263,-2.63125,1.06325,1.57084,0.11671,-0.12761,-0.48157,0.03628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8362,1783965911.6690,2,0,2.0000,-0.0000,1.42243,-0.00210,-2.63114,1.06260,1.57084,0.11671,-0.12761,-0.48156,0.03645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8366,1783965911.6694,2,0,2.0000,-0.0000,1.42243,-0.00210,-2.63114,1.06260,1.57084,0.11671,-0.12761,-0.48156,0.03645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8402,1783965911.6730,2,0,2.0000,-0.0000,1.42243,-0.00183,-2.63108,1.06226,1.57084,0.11671,-0.12761,-0.48156,0.03654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8405,1783965911.6733,2,0,2.0000,-0.0000,1.42243,-0.00183,-2.63108,1.06226,1.57084,0.11671,-0.12761,-0.48156,0.03654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8414,1783965911.6742,2,0,2.0000,-0.0000,1.42243,-0.00153,-2.63101,1.06188,1.57084,0.11671,-0.12761,-0.48155,0.03664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8417,1783965911.6745,2,0,2.0000,-0.0000,1.42243,-0.00153,-2.63101,1.06188,1.57084,0.11671,-0.12761,-0.48155,0.03664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8420,1783965911.6748,2,0,2.0000,-0.0000,1.42243,-0.00153,-2.63101,1.06188,1.57084,0.11671,-0.12761,-0.48155,0.03664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8470,1783965911.6798,2,0,2.0000,-0.0000,1.42244,-0.00121,-2.63095,1.06148,1.57084,0.11671,-0.12761,-0.48155,0.03675,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8474,1783965911.6802,2,0,2.0000,-0.0000,1.42244,-0.00121,-2.63095,1.06148,1.57084,0.11671,-0.12761,-0.48155,0.03675,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8567,1783965911.6895,2,0,2.0000,-0.0000,1.42244,-0.00056,-2.63081,1.06067,1.57084,0.11671,-0.12762,-0.48154,0.03696,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8621,1783965911.6949,2,0,2.0000,-0.0000,1.42244,0.00003,-2.63068,1.05992,1.57084,0.11671,-0.12762,-0.48153,0.03716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8624,1783965911.6952,2,0,2.0000,-0.0000,1.42244,0.00003,-2.63068,1.05992,1.57084,0.11671,-0.12762,-0.48153,0.03716,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8695,1783965911.7023,2,0,2.0000,-0.0000,1.42244,0.00048,-2.63059,1.05936,1.57084,0.11671,-0.12762,-0.48152,0.03730,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8698,1783965911.7026,2,0,2.0000,-0.0000,1.42244,0.00048,-2.63059,1.05936,1.57084,0.11671,-0.12762,-0.48152,0.03730,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8791,1783965911.7119,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.8885,1783965911.7213,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9013,1783965911.7341,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9015,1783965911.7343,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9324,1783965911.7652,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9388,1783965911.7716,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9399,1783965911.7727,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9403,1783965911.7731,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9423,1783965911.7751,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9426,1783965911.7754,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9439,1783965911.7767,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9472,1783965911.7800,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9476,1783965911.7804,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9513,1783965911.7841,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9517,1783965911.7845,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9689,1783965911.8017,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9783,1783965911.8111,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9800,1783965911.8128,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9870,1783965911.8198,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
68.9905,1783965911.8233,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0016,1783965911.8344,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0123,1783965911.8451,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0126,1783965911.8454,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0238,1783965911.8566,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0454,1783965911.8782,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0515,1783965911.8843,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0571,1783965911.8899,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0574,1783965911.8903,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0783,1783965911.9111,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0789,1783965911.9117,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0794,1783965911.9122,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0814,1783965911.9142,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0817,1783965911.9145,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0835,1783965911.9163,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0838,1783965911.9166,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.0918,1783965911.9246,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1043,1783965911.9371,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1110,1783965911.9438,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1266,1783965911.9594,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1374,1783965911.9702,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1394,1783965911.9722,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1418,1783965911.9746,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1423,1783965911.9751,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1558,1783965911.9886,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1582,1783965911.9910,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1585,1783965911.9913,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1779,1783965912.0107,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1814,1783965912.0142,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1865,1783965912.0193,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1914,1783965912.0242,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1989,1783965912.0317,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.1992,1783965912.0320,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2063,1783965912.0391,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2097,1783965912.0425,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2124,1783965912.0452,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2154,1783965912.0482,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2159,1783965912.0487,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2185,1783965912.0513,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2187,1783965912.0515,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2306,1783965912.0634,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2308,1783965912.0636,2,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2760,1783965912.1088,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2855,1783965912.1183,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2888,1783965912.1216,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2894,1783965912.1222,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2915,1783965912.1243,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.2963,1783965912.1291,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3014,1783965912.1342,3,0,2.0000,-0.0000,1.42244,0.00068,-2.63054,1.05909,1.57084,0.11672,-0.12762,-0.48152,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3155,1783965912.1483,3,0,2.0000,-0.0000,1.42244,0.00069,-2.63054,1.05908,1.57084,0.11672,-0.12762,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3183,1783965912.1511,3,0,2.0000,-0.0000,1.42244,0.00069,-2.63054,1.05907,1.57084,0.11672,-0.12762,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3188,1783965912.1516,3,0,2.0000,-0.0000,1.42244,0.00069,-2.63054,1.05907,1.57084,0.11672,-0.12762,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3362,1783965912.1690,3,0,2.0000,-0.0000,1.42244,0.00070,-2.63053,1.05904,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3414,1783965912.1742,3,0,2.0000,-0.0000,1.42244,0.00070,-2.63053,1.05902,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3487,1783965912.1815,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05902,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3514,1783965912.1842,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3517,1783965912.1845,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3564,1783965912.1892,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3588,1783965912.1916,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3624,1783965912.1952,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3627,1783965912.1955,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3885,1783965912.2213,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3900,1783965912.2228,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3941,1783965912.2269,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3975,1783965912.2303,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3992,1783965912.2320,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.3996,1783965912.2324,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4001,1783965912.2329,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4005,1783965912.2333,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4015,1783965912.2343,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4199,1783965912.2527,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4358,1783965912.2686,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4379,1783965912.2707,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4384,1783965912.2712,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4418,1783965912.2746,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4422,1783965912.2750,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4447,1783965912.2775,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4465,1783965912.2793,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4467,1783965912.2795,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
69.4477,1783965912.2805,3,0,2.0000,-0.0000,1.42244,0.00071,-2.63053,1.05901,1.57083,0.11672,-0.12763,-0.48151,0.03737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
