t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
25.3354,1783185197.4949,1,1,1.0000,-0.0000,1.44672,0.07378,-2.81027,1.16563,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3404,1783185197.5000,1,1,1.0000,-0.0000,1.44672,0.07377,-2.81028,1.16563,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3492,1783185197.5088,1,1,1.0000,-0.0000,1.44672,0.07376,-2.81028,1.16565,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3637,1783185197.5232,1,1,1.0000,-0.0000,1.44672,0.07373,-2.81028,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3640,1783185197.5235,1,1,1.0000,-0.0000,1.44672,0.07373,-2.81028,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3771,1783185197.5367,1,1,1.0000,-0.0000,1.44672,0.07371,-2.81029,1.16570,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3774,1783185197.5370,1,1,1.0000,-0.0000,1.44672,0.07371,-2.81029,1.16570,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3848,1783185197.5443,1,1,1.0000,-0.0000,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.3924,1783185197.5519,1,1,1.0000,-0.0000,1.44672,0.07369,-2.81029,1.16573,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4024,1783185197.5620,1,1,1.0000,-0.0000,1.44672,0.07368,-2.81029,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4110,1783185197.5706,1,1,1.0000,-0.0000,1.44672,0.07367,-2.81029,1.16576,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4216,1783185197.5812,1,1,1.0000,-0.0000,1.44672,0.07364,-2.81030,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4314,1783185197.5910,1,1,1.0000,-0.0000,1.44672,0.07363,-2.81030,1.16580,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4317,1783185197.5913,1,1,1.0000,-0.0000,1.44672,0.07363,-2.81030,1.16580,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4404,1783185197.5999,1,1,1.0000,-0.0000,1.44672,0.07361,-2.81030,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4554,1783185197.6150,1,1,1.0000,-0.0000,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4622,1783185197.6218,1,1,1.0000,-0.0000,1.44672,0.07358,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4732,1783185197.6328,1,1,1.0000,-0.0000,1.44672,0.07356,-2.81031,1.16588,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4821,1783185197.6417,1,1,1.0000,-0.0000,1.44672,0.07354,-2.81031,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.4931,1783185197.6527,1,1,1.0000,-0.0000,1.44672,0.07353,-2.81031,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5059,1783185197.6655,1,1,1.0000,-0.0000,1.44672,0.07350,-2.81032,1.16595,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5121,1783185197.6717,1,1,1.0000,-0.0000,1.44672,0.07349,-2.81032,1.16596,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5124,1783185197.6720,1,1,1.0000,-0.0000,1.44672,0.07349,-2.81032,1.16596,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5222,1783185197.6817,1,1,1.0000,-0.0000,1.44672,0.07349,-2.81032,1.16597,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5306,1783185197.6902,1,1,1.0000,-0.0000,1.44672,0.07347,-2.81032,1.16599,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5426,1783185197.7022,1,1,1.0000,0.0086,1.44672,0.07344,-2.81033,1.16602,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5512,1783185197.7108,1,1,1.0000,1.1081,1.44672,0.07343,-2.81033,1.16603,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5609,1783185197.7204,1,1,1.0000,2.2954,1.44672,0.07342,-2.81033,1.16605,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5780,1783185197.7376,1,1,1.0000,1.6792,1.44672,0.07338,-2.81034,1.16609,1.57079,0.00011,-0.14510,-0.37997,0.00882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5833,1783185197.7429,1,1,1.0000,1.5171,1.44672,0.07339,-2.81034,1.16608,1.57079,0.00011,-0.14510,-0.37997,0.00882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5837,1783185197.7433,1,1,1.0000,1.3017,1.44672,0.07339,-2.81034,1.16608,1.57079,0.00011,-0.14510,-0.37997,0.00882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.5956,1783185197.7551,1,1,1.0000,0.5443,1.44672,0.07341,-2.81033,1.16605,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6084,1783185197.7680,1,1,1.0000,0.8640,1.44672,0.07342,-2.81033,1.16604,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6128,1783185197.7723,1,1,1.0000,2.9455,1.44672,0.07342,-2.81033,1.16605,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6223,1783185197.7819,1,1,1.0000,4.6299,1.44672,0.07341,-2.81033,1.16605,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6320,1783185197.7916,1,1,1.0000,5.5574,1.44672,0.07341,-2.81033,1.16606,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6460,1783185197.8055,1,1,1.0000,4.9330,1.44672,0.07342,-2.81033,1.16605,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6535,1783185197.8131,1,1,1.0000,4.4522,1.44672,0.07344,-2.81033,1.16603,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6628,1783185197.8223,1,1,1.0000,4.7125,1.44672,0.07346,-2.81033,1.16600,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6729,1783185197.8325,1,1,1.0000,6.9950,1.44672,0.07347,-2.81032,1.16599,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.6917,1783185197.8513,1,1,1.0000,9.4792,1.44672,0.07352,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7017,1783185197.8613,1,1,1.0000,9.8719,1.44672,0.07353,-2.81032,1.16592,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7061,1783185197.8657,1,1,1.0000,8.2909,1.44672,0.07354,-2.81031,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7137,1783185197.8733,1,1,1.0000,5.6014,1.44672,0.07357,-2.81031,1.16587,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7235,1783185197.8831,1,1,1.0000,4.4464,1.44672,0.07361,-2.81030,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7352,1783185197.8948,1,1,1.0000,5.1240,1.44672,0.07364,-2.81030,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7539,1783185197.9135,1,1,1.0000,5.3695,1.44672,0.07371,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7543,1783185197.9139,1,1,1.0000,5.2686,1.44672,0.07371,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7616,1783185197.9212,1,1,1.0000,3.7943,1.44672,0.07371,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7741,1783185197.9336,1,1,1.0000,1.5641,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7820,1783185197.9416,1,1,1.0000,0.5548,1.44672,0.07379,-2.81027,1.16562,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.7925,1783185197.9521,1,1,1.0000,0.0229,1.44672,0.07379,-2.81027,1.16562,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8016,1783185197.9612,1,1,1.0000,0.0006,1.44672,0.07378,-2.81027,1.16562,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8116,1783185197.9711,1,1,1.0000,0.0000,1.44672,0.07378,-2.81027,1.16562,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8228,1783185197.9824,1,1,1.0000,0.0000,1.44672,0.07378,-2.81027,1.16563,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8316,1783185197.9911,1,1,1.0000,-0.0000,1.44672,0.07375,-2.81028,1.16566,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8415,1783185198.0011,1,1,1.0000,-0.0000,1.44672,0.07373,-2.81028,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8527,1783185198.0123,1,1,1.0000,-0.0000,1.44672,0.07372,-2.81028,1.16569,1.57079,0.00011,-0.14510,-0.37997,0.00890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8639,1783185198.0235,1,1,1.0000,-0.0000,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8644,1783185198.0239,1,1,1.0000,-0.0000,1.44672,0.07370,-2.81029,1.16572,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8717,1783185198.0313,1,1,1.0000,-0.0000,1.44672,0.07368,-2.81029,1.16575,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8721,1783185198.0317,1,1,1.0000,-0.0000,1.44672,0.07368,-2.81029,1.16575,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8850,1783185198.0446,1,1,1.0000,-0.0000,1.44672,0.07367,-2.81029,1.16575,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.8948,1783185198.0544,1,1,1.0000,-0.0000,1.44672,0.07366,-2.81029,1.16577,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9018,1783185198.0614,1,1,1.0000,-0.0000,1.44672,0.07364,-2.81030,1.16579,1.57079,0.00011,-0.14510,-0.37997,0.00888,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9276,1783185198.0871,1,1,1.0000,-0.0000,1.44672,0.07360,-2.81030,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9282,1783185198.0877,1,1,1.0000,-0.0000,1.44672,0.07360,-2.81030,1.16584,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9364,1783185198.0960,1,1,1.0000,-0.0000,1.44672,0.07359,-2.81031,1.16585,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9569,1783185198.1164,1,1,1.0000,-0.0000,1.44672,0.07356,-2.81031,1.16588,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9572,1783185198.1167,1,1,1.0000,-0.0000,1.44672,0.07356,-2.81031,1.16588,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9655,1783185198.1250,1,1,1.0000,-0.0000,1.44672,0.07355,-2.81031,1.16589,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
25.9744,1783185198.1339,1,1,1.0000,-0.0000,1.44672,0.07354,-2.81031,1.16590,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0041,1783185198.1637,1,1,1.0000,-0.0000,1.44672,0.07349,-2.81032,1.16596,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0123,1783185198.1719,1,1,1.0000,-0.0000,1.44672,0.07347,-2.81032,1.16598,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0159,1783185198.1754,1,1,1.0000,-0.0000,1.44672,0.07346,-2.81033,1.16599,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0162,1783185198.1758,1,1,1.0000,-0.0000,1.44672,0.07346,-2.81033,1.16599,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0268,1783185198.1864,1,1,1.0000,-0.0000,1.44672,0.07345,-2.81033,1.16601,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0356,1783185198.1952,1,1,1.0000,0.0036,1.44672,0.07344,-2.81033,1.16602,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0543,1783185198.2139,1,1,1.0000,2.7921,1.44672,0.07340,-2.81034,1.16607,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0547,1783185198.2143,1,1,1.0000,3.1966,1.44672,0.07340,-2.81034,1.16607,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0637,1783185198.2232,1,1,1.0000,4.0549,1.44672,0.07339,-2.81034,1.16608,1.57079,0.00011,-0.14510,-0.37997,0.00882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0753,1783185198.2348,1,1,1.0000,4.0600,1.44672,0.07336,-2.81034,1.16611,1.57079,0.00011,-0.14510,-0.37997,0.00882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.0978,1783185198.2574,1,1,1.0000,3.6252,1.44672,0.07337,-2.81034,1.16610,1.57079,0.00011,-0.14510,-0.37997,0.00882,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1060,1783185198.2656,1,1,1.0000,3.3264,1.44672,0.07340,-2.81034,1.16607,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1238,1783185198.2834,1,1,1.0000,3.3784,1.44672,0.07343,-2.81033,1.16603,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1241,1783185198.2837,1,1,1.0000,3.6122,1.44672,0.07343,-2.81033,1.16603,1.57079,0.00011,-0.14510,-0.37997,0.00883,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1371,1783185198.2967,1,1,1.0000,4.1017,1.44672,0.07345,-2.81033,1.16601,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1446,1783185198.3042,1,1,1.0000,4.2552,1.44672,0.07346,-2.81033,1.16600,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1588,1783185198.3184,1,1,1.0000,5.2117,1.44672,0.07347,-2.81032,1.16598,1.57079,0.00011,-0.14510,-0.37997,0.00884,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1634,1783185198.3230,1,1,1.0000,5.7109,1.44672,0.07350,-2.81032,1.16596,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1639,1783185198.3235,1,1,1.0000,5.9127,1.44672,0.07350,-2.81032,1.16596,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1784,1783185198.3379,1,1,1.0000,6.0436,1.44672,0.07352,-2.81032,1.16593,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1842,1783185198.3438,1,1,1.0000,5.7739,1.44672,0.07353,-2.81031,1.16591,1.57079,0.00011,-0.14510,-0.37997,0.00885,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1915,1783185198.3511,1,1,1.0000,5.3347,1.44672,0.07356,-2.81031,1.16588,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.1919,1783185198.3515,1,1,1.0000,5.2526,1.44672,0.07356,-2.81031,1.16588,1.57079,0.00011,-0.14510,-0.37997,0.00886,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2056,1783185198.3652,1,1,1.0000,5.1874,1.44672,0.07360,-2.81030,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2107,1783185198.3703,1,1,1.0000,5.5524,1.44672,0.07361,-2.81030,1.16583,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2116,1783185198.3712,1,1,1.0000,5.7349,1.44672,0.07361,-2.81030,1.16582,1.57079,0.00011,-0.14510,-0.37997,0.00887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2284,1783185198.3879,1,1,1.0000,7.0706,1.44672,0.07368,-2.81029,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2296,1783185198.3891,1,1,1.0000,7.7191,1.44672,0.07368,-2.81029,1.16574,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2419,1783185198.4015,1,1,1.0000,7.1334,1.44672,0.07371,-2.81029,1.16571,1.57079,0.00011,-0.14510,-0.37997,0.00889,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2583,1783185198.4179,1,1,1.0000,6.6042,1.44672,0.07377,-2.81028,1.16563,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2609,1783185198.4205,1,1,1.0000,5.0265,1.44672,0.07380,-2.81027,1.16561,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2676,1783185198.4271,1,1,1.0000,4.6691,1.44672,0.07380,-2.81027,1.16560,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2679,1783185198.4274,1,1,1.0000,3.5197,1.44672,0.07380,-2.81027,1.16560,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2794,1783185198.4390,1,1,1.0000,1.9585,1.44672,0.07386,-2.81026,1.16553,1.57079,0.00011,-0.14510,-0.37997,0.00893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.2902,1783185198.4497,1,1,1.0000,0.0168,1.44672,0.07392,-2.81025,1.16547,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3000,1783185198.4596,1,1,1.0000,0.0001,1.44672,0.07395,-2.81025,1.16543,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3116,1783185198.4712,1,1,1.0000,0.0000,1.44672,0.07394,-2.81025,1.16544,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3183,1783185198.4778,1,1,1.0000,-0.0000,1.44672,0.07394,-2.81025,1.16544,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3186,1783185198.4781,1,1,1.0000,-0.0000,1.44672,0.07394,-2.81025,1.16544,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3316,1783185198.4912,1,1,1.0000,-0.0000,1.44672,0.07393,-2.81025,1.16545,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3384,1783185198.4979,1,1,1.0000,-0.0000,1.44672,0.07392,-2.81025,1.16546,1.57079,0.00011,-0.14510,-0.37997,0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3595,1783185198.5191,1,1,1.0000,-0.0000,1.44672,0.07388,-2.81026,1.16552,1.57079,0.00011,-0.14510,-0.37997,0.00893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3599,1783185198.5195,1,1,1.0000,-0.0000,1.44672,0.07388,-2.81026,1.16552,1.57079,0.00011,-0.14510,-0.37997,0.00893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3603,1783185198.5199,1,1,1.0000,-0.0000,1.44672,0.07388,-2.81026,1.16552,1.57079,0.00011,-0.14510,-0.37997,0.00893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3681,1783185198.5277,1,1,1.0000,-0.0000,1.44672,0.07386,-2.81026,1.16553,1.57079,0.00011,-0.14510,-0.37997,0.00893,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3781,1783185198.5377,1,1,1.0000,-0.0000,1.44672,0.07384,-2.81026,1.16555,1.57079,0.00011,-0.14510,-0.37997,0.00892,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3895,1783185198.5490,1,1,1.0000,-0.0000,1.44672,0.07382,-2.81027,1.16558,1.57079,0.00011,-0.14510,-0.37997,0.00892,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3996,1783185198.5591,1,1,1.0000,-0.0000,1.44672,0.07381,-2.81027,1.16559,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.3998,1783185198.5594,1,1,1.0000,-0.0000,1.44672,0.07381,-2.81027,1.16559,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4063,1783185198.5659,1,1,1.0000,-0.0000,1.44672,0.07381,-2.81027,1.16560,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4227,1783185198.5822,1,1,1.0000,-0.0000,1.44672,0.07379,-2.81027,1.16562,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
26.4231,1783185198.5827,1,1,1.0000,-0.0000,1.44672,0.07379,-2.81027,1.16562,1.57079,0.00011,-0.14510,-0.37997,0.00891,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
