t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
32.9131,1783956762.3971,2,1,1.0000,1.6950,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9134,1783956762.3974,2,1,1.0000,1.7305,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9287,1783956762.4127,2,1,1.0000,1.7554,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9290,1783956762.4130,2,1,1.0000,1.7619,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9382,1783956762.4222,2,1,1.0000,1.7849,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9418,1783956762.4258,2,1,1.0000,1.7499,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9506,1783956762.4347,2,1,1.0000,1.7008,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9510,1783956762.4350,2,1,1.0000,1.6909,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9636,1783956762.4476,2,1,1.0000,1.6813,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9951,1783956762.4791,2,1,1.0000,1.7499,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9954,1783956762.4794,2,1,1.0000,1.8151,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.9977,1783956762.4817,2,1,1.0000,1.9400,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0017,1783956762.4857,2,1,1.0000,1.9290,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0021,1783956762.4861,2,1,1.0000,1.9115,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0125,1783956762.4965,2,1,1.0000,1.8476,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0222,1783956762.5062,2,1,1.0000,1.7668,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0346,1783956762.5186,2,1,1.0000,1.6682,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0427,1783956762.5267,2,1,1.0000,1.6303,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0537,1783956762.5377,2,1,1.0000,1.6821,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0617,1783956762.5457,2,1,1.0000,1.6859,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0718,1783956762.5558,2,1,1.0000,1.7404,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0926,1783956762.5766,2,1,1.0000,1.7474,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.0984,1783956762.5825,2,1,1.0000,1.7449,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1025,1783956762.5865,2,1,1.0000,1.7050,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1225,1783956762.6065,2,1,1.0000,1.6999,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1335,1783956762.6175,2,1,1.0000,1.7064,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1584,1783956762.6424,2,1,1.0000,1.7575,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1587,1783956762.6427,2,1,1.0000,1.7821,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1645,1783956762.6485,2,1,1.0000,1.7622,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1744,1783956762.6584,2,1,1.0000,1.7441,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1746,1783956762.6586,2,1,1.0000,1.7375,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1753,1783956762.6593,2,1,1.0000,1.7048,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1757,1783956762.6597,2,1,1.0000,1.6657,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1931,1783956762.6771,2,1,1.0000,1.5825,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.1935,1783956762.6775,2,1,1.0000,1.5292,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.2033,1783956762.6873,2,1,1.0000,1.5855,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3168,1783956762.8008,2,1,1.0000,1.6241,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3171,1783956762.8011,2,1,1.0000,1.7251,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3175,1783956762.8015,2,1,1.0000,1.7315,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3184,1783956762.8024,2,1,1.0000,1.7248,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3187,1783956762.8027,2,1,1.0000,1.7420,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3191,1783956762.8031,2,1,1.0000,1.7334,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3195,1783956762.8035,2,1,1.0000,1.7158,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3198,1783956762.8038,2,1,1.0000,1.6643,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3529,1783956762.8369,2,1,1.0000,1.4512,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3534,1783956762.8374,2,1,1.0000,1.4987,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3550,1783956762.8390,2,1,1.0000,1.5231,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3553,1783956762.8393,2,1,1.0000,1.5619,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12759,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3611,1783956762.8451,2,1,1.0000,1.6131,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12760,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3614,1783956762.8454,2,1,1.0000,1.6744,1.42238,-0.01708,-2.63442,1.08077,1.57082,0.11674,-0.12760,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3729,1783956762.8569,2,1,1.0000,1.7043,1.42238,-0.01707,-2.63443,1.08076,1.57082,0.11674,-0.12760,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3732,1783956762.8572,2,1,1.0000,1.7363,1.42238,-0.01707,-2.63443,1.08076,1.57082,0.11674,-0.12760,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3807,1783956762.8647,2,1,1.0000,1.7324,1.42238,-0.01707,-2.63443,1.08076,1.57082,0.11674,-0.12760,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3810,1783956762.8650,2,1,1.0000,1.7191,1.42238,-0.01707,-2.63443,1.08076,1.57082,0.11674,-0.12760,-0.48153,0.03138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.3954,1783956762.8794,2,1,1.0000,1.7022,1.42238,-0.01706,-2.63443,1.08076,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.4079,1783956762.8919,2,1,1.0000,1.6685,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5200,1783956763.0040,2,1,1.0000,1.6200,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5207,1783956763.0047,2,1,1.0000,1.6502,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5209,1783956763.0049,2,1,1.0000,1.6386,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5211,1783956763.0051,2,1,1.0000,1.5775,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5226,1783956763.0066,2,1,1.0000,1.5573,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5229,1783956763.0069,2,1,1.0000,1.5185,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5232,1783956763.0072,2,1,1.0000,1.5494,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5235,1783956763.0075,2,1,1.0000,1.6294,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5238,1783956763.0078,2,1,1.0000,1.7155,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5335,1783956763.0175,2,1,1.0000,1.6869,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5431,1783956763.0271,2,1,1.0000,1.6700,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5690,1783956763.0530,2,1,1.0000,1.6214,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5694,1783956763.0534,2,1,1.0000,1.5669,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.5837,1783956763.0677,2,1,1.0000,1.5642,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6046,1783956763.0886,2,1,1.0000,1.5005,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6049,1783956763.0889,2,1,1.0000,1.5221,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6264,1783956763.1104,2,1,1.0000,1.4904,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6268,1783956763.1108,2,1,1.0000,1.4940,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6327,1783956763.1167,2,1,1.0000,1.4861,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6668,1783956763.1509,2,1,1.0000,1.5018,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6673,1783956763.1513,2,1,1.0000,1.5808,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6676,1783956763.1516,2,1,1.0000,1.5846,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6741,1783956763.1581,2,1,1.0000,1.6031,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6822,1783956763.1662,2,1,1.0000,1.5741,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.6937,1783956763.1777,2,1,1.0000,1.5465,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7038,1783956763.1878,2,1,1.0000,1.4159,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7185,1783956763.2025,2,1,1.0000,1.3500,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7237,1783956763.2077,2,1,1.0000,1.3859,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7353,1783956763.2193,2,1,1.0000,1.4030,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7575,1783956763.2415,2,1,1.0000,1.3847,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7617,1783956763.2457,2,1,1.0000,1.3611,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7620,1783956763.2460,2,1,1.0000,1.3849,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7625,1783956763.2465,2,1,1.0000,1.3971,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7628,1783956763.2468,2,1,1.0000,1.4552,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7717,1783956763.2557,2,1,1.0000,1.5300,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7851,1783956763.2691,2,1,1.0000,1.5285,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.7958,1783956763.2798,2,1,1.0000,1.5291,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8059,1783956763.2899,2,1,1.0000,1.5476,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8156,1783956763.2996,2,1,1.0000,1.5363,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8234,1783956763.3074,2,1,1.0000,1.5345,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8312,1783956763.3152,2,1,1.0000,1.4728,1.42238,-0.01706,-2.63443,1.08075,1.57082,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8505,1783956763.3345,2,1,1.0000,1.4070,1.42238,-0.01705,-2.63442,1.08073,1.57083,0.11673,-0.12760,-0.48153,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8589,1783956763.3429,2,1,1.0000,1.4060,1.42238,-0.01704,-2.63442,1.08072,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8618,1783956763.3458,2,1,1.0000,1.4060,1.42238,-0.01704,-2.63442,1.08072,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8623,1783956763.3463,2,1,1.0000,1.4138,1.42238,-0.01704,-2.63442,1.08072,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8728,1783956763.3568,2,1,1.0000,1.4294,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8818,1783956763.3658,2,1,1.0000,1.4469,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.8913,1783956763.3753,2,1,1.0000,1.4515,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9418,1783956763.4258,2,1,1.0000,1.4988,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9422,1783956763.4262,2,1,1.0000,1.4901,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9427,1783956763.4267,2,1,1.0000,1.4880,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9732,1783956763.4573,2,1,1.0000,1.4953,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9735,1783956763.4575,2,1,1.0000,1.4932,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9738,1783956763.4578,2,1,1.0000,1.4906,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9760,1783956763.4600,2,1,1.0000,1.4396,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9873,1783956763.4713,2,1,1.0000,1.2774,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9909,1783956763.4749,2,1,1.0000,1.2153,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
33.9912,1783956763.4752,2,1,1.0000,1.1691,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0025,1783956763.4865,2,1,1.0000,1.1985,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0130,1783956763.4970,2,1,1.0000,1.1592,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0219,1783956763.5059,2,1,1.0000,1.1838,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0222,1783956763.5062,2,1,1.0000,1.2164,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0325,1783956763.5165,2,1,1.0000,1.3035,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0427,1783956763.5267,2,1,1.0000,1.3705,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0554,1783956763.5394,2,1,1.0000,1.4294,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0646,1783956763.5486,2,1,1.0000,1.3697,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
34.0740,1783956763.5580,2,1,1.0000,1.3822,1.42238,-0.01703,-2.63442,1.08071,1.57083,0.11673,-0.12760,-0.48152,0.03139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
