t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
2.0753,1783721323.2802,1,1,1.0000,-0.0000,1.42027,0.08650,-2.68190,1.02454,1.57085,0.11680,-0.13185,-0.44703,0.04496,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0884,1783721323.2934,1,1,1.0000,-0.0000,1.42026,0.08504,-2.68226,1.02635,1.57086,0.11680,-0.13185,-0.44703,0.04450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0988,1783721323.3037,1,1,1.0000,-0.0000,1.42026,0.08483,-2.68232,1.02662,1.57086,0.11680,-0.13184,-0.44703,0.04443,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1096,1783721323.3146,1,1,1.0000,-0.0000,1.42026,0.08425,-2.68246,1.02734,1.57086,0.11680,-0.13184,-0.44703,0.04425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1170,1783721323.3219,1,1,1.0000,-0.0000,1.42026,0.08342,-2.68266,1.02837,1.57086,0.11680,-0.13184,-0.44703,0.04399,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1264,1783721323.3313,1,1,1.0000,-0.0000,1.42025,0.08295,-2.68278,1.02897,1.57086,0.11680,-0.13184,-0.44703,0.04384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1396,1783721323.3445,1,1,1.0000,-0.0000,1.42025,0.08216,-2.68297,1.02994,1.57086,0.11680,-0.13184,-0.44704,0.04359,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1495,1783721323.3544,1,1,1.0000,-0.0000,1.42025,0.08178,-2.68306,1.03042,1.57086,0.11680,-0.13184,-0.44704,0.04347,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1553,1783721323.3602,1,1,1.0000,-0.0000,1.42025,0.08153,-2.68312,1.03073,1.57086,0.11680,-0.13184,-0.44704,0.04339,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1701,1783721323.3751,1,1,1.0000,-0.0000,1.42024,0.08044,-2.68338,1.03208,1.57087,0.11680,-0.13183,-0.44704,0.04305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1706,1783721323.3756,1,1,1.0000,-0.0000,1.42024,0.08044,-2.68338,1.03208,1.57087,0.11680,-0.13183,-0.44704,0.04305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1773,1783721323.3822,1,1,1.0000,-0.0000,1.42024,0.07942,-2.68363,1.03335,1.57087,0.11680,-0.13183,-0.44704,0.04273,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1852,1783721323.3901,1,1,1.0000,-0.0000,1.42024,0.07887,-2.68376,1.03404,1.57087,0.11680,-0.13183,-0.44704,0.04256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2009,1783721323.4058,1,1,1.0000,-0.0000,1.42023,0.07815,-2.68393,1.03493,1.57087,0.11680,-0.13183,-0.44704,0.04234,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2115,1783721323.4164,1,1,1.0000,-0.0000,1.42023,0.07694,-2.68422,1.03643,1.57087,0.11680,-0.13183,-0.44704,0.04196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2168,1783721323.4218,1,1,1.0000,-0.0000,1.42023,0.07694,-2.68422,1.03643,1.57087,0.11680,-0.13183,-0.44704,0.04196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2172,1783721323.4221,1,1,1.0000,-0.0000,1.42023,0.07694,-2.68422,1.03643,1.57087,0.11680,-0.13183,-0.44704,0.04196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2287,1783721323.4336,1,1,1.0000,-0.0000,1.42023,0.07649,-2.68433,1.03698,1.57088,0.11680,-0.13182,-0.44704,0.04182,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2449,1783721323.4498,1,1,1.0000,-0.0000,1.42022,0.07574,-2.68451,1.03791,1.57088,0.11680,-0.13182,-0.44704,0.04159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2494,1783721323.4543,1,1,1.0000,-0.0000,1.42022,0.07557,-2.68455,1.03813,1.57088,0.11680,-0.13182,-0.44704,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2564,1783721323.4613,1,1,1.0000,-0.0000,1.42022,0.07493,-2.68470,1.03892,1.57088,0.11680,-0.13182,-0.44704,0.04134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2649,1783721323.4698,1,1,1.0000,-0.0000,1.42022,0.07403,-2.68491,1.04003,1.57088,0.11680,-0.13182,-0.44704,0.04106,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2775,1783721323.4824,1,1,1.0000,-0.0000,1.42021,0.07346,-2.68505,1.04073,1.57088,0.11680,-0.13182,-0.44704,0.04088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2954,1783721323.5004,1,1,1.0000,-0.0000,1.42021,0.07197,-2.68540,1.04258,1.57089,0.11680,-0.13181,-0.44704,0.04041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.2959,1783721323.5008,1,1,1.0000,-0.0000,1.42021,0.07197,-2.68540,1.04258,1.57089,0.11680,-0.13181,-0.44704,0.04041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3051,1783721323.5101,1,1,1.0000,-0.0000,1.42021,0.07151,-2.68551,1.04314,1.57089,0.11680,-0.13181,-0.44704,0.04027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3164,1783721323.5213,1,1,1.0000,-0.0000,1.42020,0.07105,-2.68562,1.04371,1.57089,0.11680,-0.13181,-0.44704,0.04013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3250,1783721323.5300,1,1,1.0000,-0.0000,1.42020,0.07033,-2.68578,1.04459,1.57089,0.11680,-0.13181,-0.44704,0.03991,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3371,1783721323.5420,1,1,1.0000,-0.0000,1.42020,0.07008,-2.68584,1.04491,1.57089,0.11680,-0.13181,-0.44704,0.03983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3476,1783721323.5525,1,1,1.0000,-0.0000,1.42020,0.06894,-2.68611,1.04631,1.57089,0.11679,-0.13181,-0.44704,0.03948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3480,1783721323.5529,1,1,1.0000,-0.0000,1.42020,0.06894,-2.68611,1.04631,1.57089,0.11679,-0.13181,-0.44704,0.03948,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3565,1783721323.5614,1,1,1.0000,-0.0000,1.42019,0.06788,-2.68636,1.04762,1.57090,0.11679,-0.13180,-0.44704,0.03915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3690,1783721323.5739,1,1,1.0000,-0.0000,1.42019,0.06766,-2.68641,1.04789,1.57090,0.11679,-0.13180,-0.44704,0.03908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3775,1783721323.5824,1,1,1.0000,-0.0000,1.42019,0.06706,-2.68655,1.04862,1.57090,0.11679,-0.13180,-0.44704,0.03890,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3862,1783721323.5911,1,1,1.0000,-0.0000,1.42019,0.06621,-2.68674,1.04968,1.57090,0.11679,-0.13180,-0.44704,0.03863,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.3953,1783721323.6002,1,1,1.0000,-0.0000,1.42018,0.06519,-2.68698,1.05093,1.57091,0.11679,-0.13180,-0.44704,0.03832,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4056,1783721323.6105,1,1,1.0000,-0.0000,1.42018,0.06500,-2.68702,1.05116,1.57091,0.11679,-0.13180,-0.44703,0.03826,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4214,1783721323.6263,1,1,1.0000,-0.0000,1.42018,0.06413,-2.68722,1.05223,1.57091,0.11679,-0.13180,-0.44703,0.03800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4216,1783721323.6266,1,1,1.0000,-0.0000,1.42018,0.06413,-2.68722,1.05223,1.57091,0.11679,-0.13180,-0.44703,0.03800,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4275,1783721323.6324,1,1,1.0000,-0.0000,1.42018,0.06390,-2.68728,1.05252,1.57091,0.11679,-0.13179,-0.44703,0.03792,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4277,1783721323.6326,1,1,1.0000,-0.0000,1.42018,0.06390,-2.68728,1.05252,1.57091,0.11679,-0.13179,-0.44703,0.03792,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4357,1783721323.6406,1,1,1.0000,-0.0000,1.42017,0.06327,-2.68742,1.05328,1.57091,0.11679,-0.13179,-0.44703,0.03773,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4466,1783721323.6516,1,1,1.0000,-0.0000,1.42017,0.06239,-2.68762,1.05437,1.57091,0.11679,-0.13179,-0.44703,0.03746,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4570,1783721323.6620,1,1,1.0000,-0.0000,1.42017,0.06182,-2.68775,1.05506,1.57092,0.11679,-0.13179,-0.44703,0.03729,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4666,1783721323.6716,1,1,1.0000,-0.0000,1.42017,0.06142,-2.68784,1.05555,1.57092,0.11679,-0.13179,-0.44703,0.03717,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4790,1783721323.6839,1,1,1.0000,-0.0000,1.42016,0.06029,-2.68810,1.05694,1.57092,0.11679,-0.13179,-0.44703,0.03682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4853,1783721323.6902,1,1,1.0000,-0.0000,1.42016,0.05982,-2.68820,1.05752,1.57092,0.11679,-0.13178,-0.44703,0.03667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4857,1783721323.6907,1,1,1.0000,-0.0000,1.42016,0.05982,-2.68820,1.05752,1.57092,0.11679,-0.13178,-0.44703,0.03667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.4967,1783721323.7016,1,1,1.0000,-0.0000,1.42016,0.05935,-2.68831,1.05809,1.57092,0.11679,-0.13178,-0.44703,0.03653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5051,1783721323.7100,1,1,1.0000,-0.0000,1.42016,0.05862,-2.68847,1.05899,1.57093,0.11679,-0.13178,-0.44703,0.03631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5211,1783721323.7260,1,1,1.0000,-0.0000,1.42015,0.05806,-2.68860,1.05967,1.57093,0.11679,-0.13178,-0.44703,0.03614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5302,1783721323.7352,1,1,1.0000,-0.0000,1.42015,0.05720,-2.68879,1.06072,1.57093,0.11679,-0.13178,-0.44703,0.03588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5355,1783721323.7404,1,1,1.0000,-0.0000,1.42015,0.05612,-2.68903,1.06204,1.57094,0.11679,-0.13178,-0.44703,0.03555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5358,1783721323.7407,1,1,1.0000,-0.0000,1.42015,0.05612,-2.68903,1.06204,1.57094,0.11679,-0.13178,-0.44703,0.03555,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5467,1783721323.7516,1,1,1.0000,-0.0000,1.42015,0.05606,-2.68904,1.06211,1.57094,0.11679,-0.13177,-0.44703,0.03553,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5573,1783721323.7622,1,1,1.0000,-0.0000,1.42014,0.05529,-2.68921,1.06306,1.57094,0.11679,-0.13177,-0.44703,0.03530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5657,1783721323.7706,1,1,1.0000,-0.0000,1.42014,0.05442,-2.68941,1.06412,1.57094,0.11679,-0.13177,-0.44703,0.03503,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5815,1783721323.7864,1,1,1.0000,-0.0000,1.42014,0.05370,-2.68957,1.06501,1.57094,0.11679,-0.13177,-0.44703,0.03481,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5874,1783721323.7923,1,1,1.0000,-0.0000,1.42013,0.05311,-2.68970,1.06573,1.57095,0.11679,-0.13177,-0.44703,0.03463,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5879,1783721323.7929,1,1,1.0000,-0.0000,1.42013,0.05311,-2.68970,1.06573,1.57095,0.11679,-0.13177,-0.44703,0.03463,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5955,1783721323.8004,1,1,1.0000,-0.0000,1.42013,0.05225,-2.68989,1.06678,1.57095,0.11679,-0.13177,-0.44703,0.03437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.5958,1783721323.8008,1,1,1.0000,-0.0000,1.42013,0.05225,-2.68989,1.06678,1.57095,0.11679,-0.13177,-0.44703,0.03437,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6051,1783721323.8100,1,1,1.0000,-0.0000,1.42013,0.05219,-2.68990,1.06685,1.57095,0.11679,-0.13176,-0.44703,0.03435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6162,1783721323.8211,1,1,1.0000,-0.0000,1.42013,0.05137,-2.69008,1.06784,1.57095,0.11678,-0.13176,-0.44703,0.03411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6291,1783721323.8341,1,1,1.0000,-0.0000,1.42012,0.04994,-2.69039,1.06960,1.57096,0.11678,-0.13176,-0.44703,0.03367,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6383,1783721323.8433,1,1,1.0000,-0.0000,1.42012,0.04988,-2.69041,1.06967,1.57096,0.11678,-0.13176,-0.44703,0.03366,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6453,1783721323.8502,1,1,1.0000,-0.0000,1.42012,0.04946,-2.69050,1.07018,1.57096,0.11678,-0.13176,-0.44703,0.03353,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6557,1783721323.8606,1,1,1.0000,-0.0000,1.42012,0.04826,-2.69076,1.07163,1.57096,0.11678,-0.13175,-0.44703,0.03317,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6694,1783721323.8743,1,1,1.0000,-0.0000,1.42011,0.04771,-2.69088,1.07230,1.57096,0.11678,-0.13175,-0.44703,0.03300,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6865,1783721323.8914,1,1,1.0000,-0.0000,1.42011,0.04656,-2.69112,1.07371,1.57097,0.11678,-0.13175,-0.44703,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6888,1783721323.8938,1,1,1.0000,-0.0000,1.42011,0.04656,-2.69112,1.07371,1.57097,0.11678,-0.13175,-0.44703,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6893,1783721323.8942,1,1,1.0000,-0.0000,1.42011,0.04656,-2.69112,1.07371,1.57097,0.11678,-0.13175,-0.44703,0.03266,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.6996,1783721323.9046,1,1,1.0000,-0.0000,1.42011,0.04601,-2.69124,1.07438,1.57097,0.11678,-0.13175,-0.44703,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7060,1783721323.9109,1,1,1.0000,-0.0000,1.42011,0.04562,-2.69132,1.07484,1.57097,0.11678,-0.13175,-0.44703,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7194,1783721323.9243,1,1,1.0000,-0.0000,1.42010,0.04410,-2.69165,1.07669,1.57097,0.11678,-0.13174,-0.44703,0.03192,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7275,1783721323.9324,1,1,1.0000,-0.0000,1.42010,0.04388,-2.69170,1.07696,1.57098,0.11678,-0.13174,-0.44703,0.03185,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7355,1783721323.9404,1,1,1.0000,-0.0000,1.42010,0.04328,-2.69183,1.07769,1.57098,0.11678,-0.13174,-0.44703,0.03167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7358,1783721323.9407,1,1,1.0000,-0.0000,1.42010,0.04328,-2.69183,1.07769,1.57098,0.11678,-0.13174,-0.44703,0.03167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7528,1783721323.9578,1,1,1.0000,-0.0000,1.42009,0.04191,-2.69212,1.07935,1.57098,0.11678,-0.13174,-0.44703,0.03126,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7569,1783721323.9618,1,1,1.0000,-0.0000,1.42009,0.04185,-2.69213,1.07942,1.57098,0.11678,-0.13174,-0.44703,0.03124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7572,1783721323.9621,1,1,1.0000,-0.0000,1.42009,0.04185,-2.69213,1.07942,1.57098,0.11678,-0.13174,-0.44703,0.03124,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7670,1783721323.9720,1,1,1.0000,-0.0000,1.42009,0.04142,-2.69222,1.07994,1.57098,0.11678,-0.13174,-0.44703,0.03112,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7796,1783721323.9845,1,1,1.0000,-0.0000,1.42009,0.04019,-2.69248,1.08143,1.57098,0.11678,-0.13174,-0.44704,0.03075,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7875,1783721323.9924,1,1,1.0000,-0.0000,1.42008,0.03995,-2.69253,1.08173,1.57099,0.11678,-0.13174,-0.44704,0.03067,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7878,1783721323.9927,1,1,1.0000,-0.0000,1.42008,0.03995,-2.69253,1.08173,1.57099,0.11678,-0.13174,-0.44704,0.03067,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7967,1783721324.0017,1,1,1.0000,-0.0000,1.42008,0.03929,-2.69267,1.08252,1.57099,0.11678,-0.13173,-0.44704,0.03048,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8101,1783721324.0150,1,1,1.0000,-0.0000,1.42008,0.03782,-2.69298,1.08430,1.57099,0.11677,-0.13173,-0.44703,0.03004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8154,1783721324.0204,1,1,1.0000,-0.0000,1.42008,0.03776,-2.69299,1.08437,1.57099,0.11677,-0.13173,-0.44703,0.03002,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8373,1783721324.0422,1,1,1.0000,-0.0000,1.42007,0.03616,-2.69332,1.08630,1.57099,0.11677,-0.13173,-0.44703,0.02955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8382,1783721324.0432,1,1,1.0000,-0.0000,1.42007,0.03616,-2.69332,1.08630,1.57099,0.11677,-0.13173,-0.44703,0.02955,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8468,1783721324.0517,1,1,1.0000,-0.0000,1.42007,0.03567,-2.69342,1.08689,1.57099,0.11677,-0.13173,-0.44703,0.02940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8560,1783721324.0610,1,1,1.0000,-0.0000,1.42007,0.03520,-2.69352,1.08747,1.57100,0.11677,-0.13173,-0.44703,0.02926,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8654,1783721324.0703,1,1,1.0000,-0.0000,1.42006,0.03446,-2.69367,1.08835,1.57100,0.11677,-0.13172,-0.44703,0.02904,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8757,1783721324.0806,1,1,1.0000,-0.0000,1.42006,0.03420,-2.69373,1.08866,1.57100,0.11677,-0.13172,-0.44703,0.02896,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8919,1783721324.0969,1,1,1.0000,-0.0000,1.42006,0.03255,-2.69407,1.09066,1.57100,0.11677,-0.13172,-0.44703,0.02847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8924,1783721324.0973,1,1,1.0000,-0.0000,1.42006,0.03255,-2.69407,1.09066,1.57100,0.11677,-0.13172,-0.44703,0.02847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8956,1783721324.1005,1,1,1.0000,-0.0000,1.42006,0.03199,-2.69418,1.09133,1.57100,0.11677,-0.13172,-0.44703,0.02831,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9116,1783721324.1165,1,1,1.0000,-0.0000,1.42005,0.03149,-2.69428,1.09193,1.57100,0.11677,-0.13172,-0.44703,0.02816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9186,1783721324.1235,1,1,1.0000,-0.0000,1.42005,0.03114,-2.69436,1.09236,1.57100,0.11677,-0.13172,-0.44703,0.02806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9253,1783721324.1302,1,1,1.0000,-0.0000,1.42005,0.03024,-2.69454,1.09344,1.57100,0.11677,-0.13172,-0.44703,0.02779,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9375,1783721324.1424,1,1,1.0000,-0.0000,1.42005,0.02966,-2.69466,1.09414,1.57101,0.11677,-0.13171,-0.44703,0.02762,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9450,1783721324.1499,1,1,1.0000,-0.0000,1.42005,0.02922,-2.69475,1.09467,1.57101,0.11677,-0.13171,-0.44703,0.02749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9454,1783721324.1503,1,1,1.0000,-0.0000,1.42005,0.02922,-2.69475,1.09467,1.57101,0.11677,-0.13171,-0.44703,0.02749,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9558,1783721324.1607,1,1,1.0000,-0.0000,1.42004,0.02795,-2.69500,1.09619,1.57101,0.11677,-0.13171,-0.44703,0.02711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9700,1783721324.1749,1,1,1.0000,-0.0000,1.42004,0.02771,-2.69505,1.09649,1.57101,0.11677,-0.13171,-0.44703,0.02704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9900,1783721324.1949,1,1,1.0000,-0.0000,1.42003,0.02560,-2.69548,1.09902,1.57101,0.11676,-0.13171,-0.44703,0.02642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9971,1783721324.2020,1,1,1.0000,-0.0000,1.42003,0.02554,-2.69549,1.09909,1.57101,0.11676,-0.13171,-0.44703,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0077,1783721324.2126,1,1,1.0000,-0.0000,1.42003,0.02479,-2.69564,1.09999,1.57101,0.11676,-0.13170,-0.44703,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0081,1783721324.2130,1,1,1.0000,-0.0000,1.42003,0.02479,-2.69564,1.09999,1.57101,0.11676,-0.13170,-0.44703,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0219,1783721324.2268,1,1,1.0000,-0.0000,1.42002,0.02344,-2.69591,1.10160,1.57101,0.11676,-0.13170,-0.44703,0.02579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0265,1783721324.2315,1,1,1.0000,-0.0000,1.42002,0.02344,-2.69591,1.10160,1.57101,0.11676,-0.13170,-0.44703,0.02579,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0372,1783721324.2421,1,1,1.0000,-0.0000,1.42002,0.02296,-2.69600,1.10218,1.57102,0.11676,-0.13170,-0.44703,0.02565,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0477,1783721324.2526,1,1,1.0000,-0.0000,1.42002,0.02222,-2.69615,1.10306,1.57102,0.11676,-0.13170,-0.44703,0.02543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0481,1783721324.2530,1,1,1.0000,-0.0000,1.42002,0.02222,-2.69615,1.10306,1.57102,0.11676,-0.13170,-0.44703,0.02543,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0600,1783721324.2649,1,1,1.0000,-0.0000,1.42002,0.02166,-2.69626,1.10375,1.57102,0.11676,-0.13170,-0.44703,0.02526,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0773,1783721324.2822,1,1,1.0000,-0.0000,1.42001,0.01967,-2.69665,1.10612,1.57102,0.11676,-0.13169,-0.44704,0.02468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0778,1783721324.2827,1,1,1.0000,-0.0000,1.42001,0.01967,-2.69665,1.10612,1.57102,0.11676,-0.13169,-0.44704,0.02468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0781,1783721324.2830,1,1,1.0000,-0.0000,1.42001,0.01967,-2.69665,1.10612,1.57102,0.11676,-0.13169,-0.44704,0.02468,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0916,1783721324.2966,1,1,1.0000,-0.0000,1.42001,0.01841,-2.69689,1.10763,1.57102,0.11676,-0.13169,-0.44704,0.02432,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0966,1783721324.3015,1,1,1.0000,-0.0000,1.42001,0.01828,-2.69692,1.10779,1.57102,0.11676,-0.13169,-0.44704,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0970,1783721324.3020,1,1,1.0000,-0.0000,1.42001,0.01828,-2.69692,1.10779,1.57102,0.11676,-0.13169,-0.44704,0.02428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1079,1783721324.3128,1,1,1.0000,-0.0000,1.42000,0.01744,-2.69708,1.10880,1.57102,0.11676,-0.13169,-0.44704,0.02403,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1159,1783721324.3208,1,1,1.0000,-0.0000,1.42000,0.01705,-2.69716,1.10926,1.57102,0.11676,-0.13169,-0.44704,0.02392,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
