t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
14.2402,1783440933.5790,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2472,1783440933.5860,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2624,1783440933.6012,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2688,1783440933.6075,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2789,1783440933.6177,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2794,1783440933.6182,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2891,1783440933.6279,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.2965,1783440933.6352,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3073,1783440933.6461,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3078,1783440933.6466,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3180,1783440933.6568,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3258,1783440933.6646,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,14.3392,17814.3392,1783440933.6780,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3460,1783440933.6847,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3557,1783440933.6945,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3656,1783440933.7044,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3771,1783440933.7159,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3858,1783440933.7246,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3954,1783440933.7342,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.3957,1783440933.7345,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4074,1783440933.7462,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4077,1783440933.7465,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4154,1783440933.7542,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4158,1783440933.7546,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4260,1783440933.7647,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25329,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4381,1783440933.7769,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25330,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4386,1783440933.7774,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25330,1.56222,0.11525,-0.13142,-0.46640,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4515,1783440933.7902,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25331,1.56223,0.11526,-0.13141,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4601,1783440933.7989,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25332,1.56224,0.11526,-0.13141,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4702,1783440933.8090,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11526,-0.13141,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4866,1783440933.8254,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4875,1783440933.8263,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5001,1783440933.8389,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5060,1783440933.8448,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5178,1783440933.8566,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5513,1783440933.8900,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5632,1783440933.9020,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5636,1783440933.9024,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5658,1783440933.9046,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5663,1783440933.9050,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5671,1783440933.9059,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5715,1783440933.9102,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6064,1783440933.9451,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6074,1783440933.9461,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6192,1783440933.9580,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6207,1783440933.9595,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6293,1783440933.9680,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6413,1783440933.9801,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6472,1783440933.9860,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6563,1783440933.9951,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6687,1783440934.0075,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6757,1783440934.0145,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6902,1783440934.0289,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6958,1783440934.0346,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6962,1783440934.0350,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7072,1783440934.0460,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7168,1783440934.0556,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7258,1783440934.0645,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7261,1783440934.0649,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7367,1783440934.0755,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7477,1783440934.0865,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7594,1783440934.0982,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7674,1783440934.1062,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7678,1783440934.1066,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7761,1783440934.1149,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,14.7933,1783440934.1321,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7970,1783440934.1358,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8086,1783440934.1474,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8162,1783440934.1550,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8167,1783440934.1555,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8273,1783440934.1661,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8280,1783440934.1667,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8387,1783440934.1775,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8481,1783440934.1868,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8611,1783440934.1999,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8689,1783440934.2077,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8799,1783440934.2187,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8803,1783440934.2191,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8891,1783440934.2279,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8899,1783440934.2287,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8992,1783440934.2380,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9073,1783440934.2461,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9160,1783440934.2548,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9164,1783440934.2552,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56224,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9286,1783440934.2674,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9395,1783440934.2782,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9401,1783440934.2788,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9538,1783440934.2926,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9633,1783440934.3021,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9637,1783440934.3025,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9706,1783440934.3094,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9765,1783440934.3153,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9902,1783440934.3290,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9958,1783440934.3346,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0057,1783440934.3445,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0158,1783440934.3546,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0256,1783440934.3644,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0403,1783440934.3791,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0462,1783440934.3850,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0592,1783440934.3980,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0595,1783440934.3983,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0657,1783440934.4045,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0756,1783440934.4144,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0761,1783440934.4149,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0859,1783440934.4247,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1034,1783440934.4422,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1055,1783440934.4443,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1060,1783440934.4448,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1156,1783440934.4543,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1160,1783440934.4548,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1268,1783440934.4656,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1355,1783440934.4743,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1359,1783440934.4747,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1457,1783440934.4845,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1579,1783440934.4967,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1767,1783440934.5155,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1804,1783440934.5192,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1906,1783440934.5294,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1997,1783440934.5385,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2120,1783440934.5508,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2195,1783440934.5583,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2199,1783440934.5587,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2290,1783440934.5678,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2406,1783440934.5794,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25334,1.56225,0.11527,-0.13141,-0.46641,0.01783,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
