t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
0.9791,1783720777.5022,1,0,1.0000,0.0000,1.40774,0.14528,-2.66940,0.95338,1.57080,0.12955,-0.12721,-0.44712,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
0.9875,1783720777.5107,1,0,1.0000,0.0000,1.40743,0.14537,-2.66944,0.95335,1.57080,0.12987,-0.12709,-0.44713,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
0.9992,1783720777.5224,1,0,1.0000,0.0000,1.40708,0.14546,-2.66947,0.95332,1.57080,0.13022,-0.12696,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0066,1783720777.5298,1,0,1.0000,0.0000,1.40702,0.14548,-2.66947,0.95332,1.57080,0.13028,-0.12693,-0.44717,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0072,1783720777.5304,1,0,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0181,1783720777.5412,1,0,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0281,1783720777.5513,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0603,1783720777.5835,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0607,1783720777.5839,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0610,1783720777.5841,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0662,1783720777.5894,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0761,1783720777.5993,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.0905,1783720777.6137,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1012,1783720777.6244,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1077,1783720777.6309,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1182,1783720777.6414,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1274,1783720777.6505,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1390,1783720777.6621,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1474,1783720777.6705,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1637,1783720777.6868,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1641,1783720777.6872,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1712,1783720777.6943,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1770,1783720777.7001,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1861,1783720777.7092,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1984,1783720777.7216,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2077,1783720777.7309,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2202,1783720777.7433,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2393,1783720777.7625,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2396,1783720777.7627,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2432,1783720777.7664,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2460,1783720777.7692,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2463,1783720777.7695,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2698,1783720777.7929,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2702,1783720777.7933,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2711,1783720777.7942,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2758,1783720777.7989,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2956,1783720777.8187,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2959,1783720777.8191,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2964,1783720777.8196,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3071,1783720777.8303,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3162,1783720777.8393,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3271,1783720777.8502,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3392,1783720777.8624,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3395,1783720777.8627,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3474,1783720777.8706,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3478,1783720777.8709,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3675,1783720777.8906,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3678,1783720777.8910,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95332,1.57080,0.13031,-0.12692,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3784,1783720777.9015,1,1,1.0000,0.0000,1.40700,0.14548,-2.66946,0.95331,1.57080,0.13031,-0.12693,-0.44718,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3865,1783720777.9096,1,1,1.0000,0.0000,1.40701,0.14548,-2.66947,0.95331,1.57080,0.13031,-0.12693,-0.44717,0.06314,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3972,1783720777.9204,1,1,1.0000,0.0000,1.40703,0.14548,-2.66948,0.95331,1.57081,0.13031,-0.12694,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3976,1783720777.9208,1,1,1.0000,0.0000,1.40703,0.14548,-2.66948,0.95331,1.57081,0.13031,-0.12694,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4074,1783720777.9305,1,1,1.0000,0.0000,1.40704,0.14547,-2.66948,0.95330,1.57081,0.13030,-0.12695,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4241,1783720777.9472,1,1,1.0000,0.0000,1.40716,0.14544,-2.66945,0.95330,1.57081,0.13022,-0.12699,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4280,1783720777.9512,1,1,1.0000,0.0000,1.40720,0.14543,-2.66944,0.95330,1.57081,0.13019,-0.12701,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4363,1783720777.9595,1,1,1.0000,0.0000,1.40721,0.14543,-2.66943,0.95330,1.57081,0.13018,-0.12701,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4460,1783720777.9692,1,1,1.0000,0.0000,1.40730,0.14541,-2.66941,0.95330,1.57081,0.13010,-0.12704,-0.44716,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4717,1783720777.9949,1,1,1.0000,0.0000,1.40785,0.14526,-2.66931,0.95332,1.57081,0.12959,-0.12725,-0.44715,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4720,1783720777.9952,1,1,1.0000,0.0000,1.40785,0.14526,-2.66931,0.95332,1.57081,0.12959,-0.12725,-0.44715,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4760,1783720777.9991,1,1,1.0000,0.0000,1.40805,0.14521,-2.66927,0.95333,1.57081,0.12940,-0.12732,-0.44715,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4862,1783720778.0093,1,1,1.0000,0.0000,1.40851,0.14509,-2.66919,0.95334,1.57081,0.12896,-0.12750,-0.44714,0.06312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5009,1783720778.0240,1,1,1.0000,0.0000,1.40885,0.14500,-2.66912,0.95336,1.57081,0.12863,-0.12762,-0.44713,0.06312,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5073,1783720778.0305,1,1,1.0000,0.0000,1.40937,0.14486,-2.66903,0.95339,1.57081,0.12811,-0.12782,-0.44712,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5178,1783720778.0409,1,1,1.0000,0.0000,1.41007,0.14467,-2.66890,0.95342,1.57081,0.12743,-0.12808,-0.44711,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5262,1783720778.0493,1,1,1.0000,0.0000,1.41012,0.14466,-2.66889,0.95343,1.57081,0.12737,-0.12810,-0.44711,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5267,1783720778.0499,1,1,1.0000,0.0000,1.41012,0.14466,-2.66889,0.95343,1.57081,0.12737,-0.12810,-0.44711,0.06311,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5364,1783720778.0596,1,1,1.0000,0.0000,1.41083,0.14447,-2.66875,0.95347,1.57081,0.12666,-0.12837,-0.44710,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5460,1783720778.0691,1,1,1.0000,0.0000,1.41121,0.14436,-2.66868,0.95349,1.57081,0.12628,-0.12851,-0.44710,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5465,1783720778.0696,1,1,1.0000,0.0000,1.41121,0.14436,-2.66868,0.95349,1.57081,0.12628,-0.12851,-0.44710,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5582,1783720778.0813,1,1,1.0000,0.0000,1.41178,0.14421,-2.66857,0.95352,1.57081,0.12571,-0.12872,-0.44709,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5707,1783720778.0939,1,1,1.0000,0.0000,1.41319,0.14383,-2.66831,0.95361,1.57081,0.12431,-0.12925,-0.44708,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5781,1783720778.1013,1,1,1.0000,0.0000,1.41436,0.14352,-2.66808,0.95368,1.57081,0.12313,-0.12968,-0.44706,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5859,1783720778.1091,1,1,1.0000,0.0000,1.41441,0.14350,-2.66807,0.95369,1.57081,0.12308,-0.12970,-0.44706,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5863,1783720778.1094,1,1,1.0000,0.0000,1.41441,0.14350,-2.66807,0.95369,1.57081,0.12308,-0.12970,-0.44706,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5979,1783720778.1211,1,1,1.0000,0.0000,1.41509,0.14332,-2.66794,0.95373,1.57081,0.12241,-0.12995,-0.44705,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6131,1783720778.1362,1,1,1.0000,0.0000,1.41628,0.14300,-2.66771,0.95381,1.57081,0.12121,-0.13040,-0.44704,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6167,1783720778.1398,1,1,1.0000,0.0000,1.41632,0.14298,-2.66770,0.95381,1.57081,0.12117,-0.13042,-0.44704,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6285,1783720778.1516,1,1,1.0000,0.0000,1.41690,0.14283,-2.66759,0.95385,1.57081,0.12059,-0.13063,-0.44704,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6386,1783720778.1618,1,1,1.0000,0.0000,1.41720,0.14275,-2.66753,0.95387,1.57081,0.12028,-0.13074,-0.44704,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6455,1783720778.1686,1,1,1.0000,0.0000,1.41736,0.14270,-2.66750,0.95388,1.57081,0.12013,-0.13080,-0.44704,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6459,1783720778.1690,1,1,1.0000,0.0000,1.41736,0.14270,-2.66750,0.95388,1.57081,0.12013,-0.13080,-0.44704,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6571,1783720778.1802,1,1,1.0000,0.0000,1.41803,0.14252,-2.66736,0.95393,1.57081,0.11945,-0.13105,-0.44703,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6665,1783720778.1897,1,1,1.0000,0.0000,1.41865,0.14236,-2.66724,0.95397,1.57081,0.11883,-0.13128,-0.44703,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6759,1783720778.1991,1,1,1.0000,0.0000,1.41874,0.14233,-2.66723,0.95398,1.57081,0.11874,-0.13131,-0.44703,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6871,1783720778.2103,1,1,1.0000,0.0000,1.41913,0.14222,-2.66716,0.95401,1.57081,0.11834,-0.13146,-0.44702,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7007,1783720778.2238,1,1,1.0000,0.0000,1.41968,0.14208,-2.66707,0.95405,1.57081,0.11778,-0.13167,-0.44700,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7073,1783720778.2304,1,1,1.0000,0.0000,1.42004,0.14198,-2.66702,0.95408,1.57081,0.11742,-0.13180,-0.44699,0.06305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7166,1783720778.2398,1,1,1.0000,0.0000,1.42033,0.14190,-2.66698,0.95411,1.57081,0.11712,-0.13191,-0.44697,0.06304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7272,1783720778.2503,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7360,1783720778.2591,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7473,1783720778.2704,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7582,1783720778.2814,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7695,1783720778.2926,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7698,1783720778.2930,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7777,1783720778.3008,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7781,1783720778.3012,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7913,1783720778.3145,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7963,1783720778.3195,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8072,1783720778.3303,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8074,1783720778.3305,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8192,1783720778.3424,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8274,1783720778.3506,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8384,1783720778.3615,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8471,1783720778.3702,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8474,1783720778.3705,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8592,1783720778.3824,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8882,1783720778.4113,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8885,1783720778.4117,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8889,1783720778.4120,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9007,1783720778.4238,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9010,1783720778.4242,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9142,1783720778.4373,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9225,1783720778.4456,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9287,1783720778.4518,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9391,1783720778.4622,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9464,1783720778.4696,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9471,1783720778.4703,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9593,1783720778.4825,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9598,1783720778.4830,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9723,1783720778.4954,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9803,1783720778.5034,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9875,1783720778.5106,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9959,1783720778.5191,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9962,1783720778.5193,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0076,1783720778.5307,1,1,1.0000,0.0000,1.42054,0.14184,-2.66698,0.95413,1.57081,0.11690,-0.13199,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
