t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
43.5817,1783967998.2817,2,1,3.0000,1.9693,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5905,1783967998.2905,2,1,3.0000,1.9072,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6038,1783967998.3037,2,1,3.0000,1.7890,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6126,1783967998.3126,2,1,3.0000,1.7113,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6221,1783967998.3220,2,1,3.0000,1.7314,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6223,1783967998.3223,2,1,3.0000,1.7843,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6308,1783967998.3307,2,1,3.0000,1.9473,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6414,1783967998.3414,2,1,3.0000,2.0580,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6517,1783967998.3516,2,1,3.0000,2.0253,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6625,1783967998.3625,2,1,3.0000,1.9710,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6824,1783967998.3824,2,1,3.0000,1.7902,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6837,1783967998.3837,2,1,3.0000,1.7358,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6918,1783967998.3918,2,1,3.0000,1.7604,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6922,1783967998.3922,2,1,3.0000,1.8173,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7065,1783967998.4065,2,1,3.0000,1.9838,1.42233,-0.03167,-2.63743,1.09835,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7227,1783967998.4227,2,1,3.0000,2.1359,1.42233,-0.03168,-2.63744,1.09836,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7265,1783967998.4265,2,1,3.0000,2.0789,1.42233,-0.03169,-2.63744,1.09837,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7334,1783967998.4334,2,1,3.0000,2.0091,1.42233,-0.03169,-2.63744,1.09838,1.57085,0.11671,-0.12757,-0.48152,0.02653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7539,1783967998.4539,2,1,3.0000,1.9036,1.42233,-0.03171,-2.63744,1.09840,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7741,1783967998.4741,2,1,3.0000,2.0166,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7762,1783967998.4762,2,1,3.0000,2.2683,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7766,1783967998.4766,2,1,3.0000,2.7879,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7838,1783967998.4837,2,1,3.0000,2.9654,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7840,1783967998.4840,2,1,3.0000,2.9716,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7917,1783967998.4916,2,1,3.0000,2.7850,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7975,1783967998.4975,2,1,3.0000,2.6906,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8179,1783967998.5178,2,1,3.0000,2.3576,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8325,1783967998.5325,2,1,3.0000,2.1261,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8406,1783967998.5406,2,1,3.0000,2.1939,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8413,1783967998.5412,2,1,3.0000,2.3695,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8415,1783967998.5415,2,1,3.0000,2.6153,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8485,1783967998.5485,2,1,3.0000,2.9805,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8577,1783967998.5576,2,1,3.0000,2.8498,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8665,1783967998.5665,2,1,3.0000,2.6153,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8759,1783967998.5759,2,1,3.0000,2.2981,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8763,1783967998.5762,2,1,3.0000,2.2481,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8868,1783967998.5868,2,1,3.0000,2.2799,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8964,1783967998.5964,2,1,3.0000,2.4500,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9070,1783967998.6070,2,1,3.0000,2.8277,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9141,1783967998.6141,2,1,3.0000,2.9731,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9265,1783967998.6264,2,1,3.0000,2.7768,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9354,1783967998.6353,2,1,3.0000,2.3441,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9463,1783967998.6462,2,1,3.0000,2.1699,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9538,1783967998.6538,2,1,3.0000,2.2980,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9631,1783967998.6630,2,1,3.0000,2.4902,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9765,1783967998.6764,2,1,3.0000,2.6421,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9889,1783967998.6888,2,1,3.0000,2.6960,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9933,1783967998.6933,2,1,3.0000,2.6395,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0164,1783967998.7164,2,1,3.0000,2.4353,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0567,1783967998.7567,2,1,3.0000,2.4303,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0650,1783967998.7649,2,1,3.0000,2.5399,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0657,1783967998.7657,2,1,3.0000,2.8442,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0660,1783967998.7659,2,1,3.0000,2.8696,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0710,1783967998.7710,2,1,3.0000,2.9282,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0716,1783967998.7715,2,1,3.0000,2.9727,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0724,1783967998.7723,2,1,3.0000,2.9282,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0726,1783967998.7726,2,1,3.0000,2.8814,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0740,1783967998.7740,2,1,3.0000,2.6216,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0811,1783967998.7811,2,1,3.0000,2.3358,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0815,1783967998.7815,2,1,3.0000,2.3762,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0817,1783967998.7816,2,1,3.0000,2.4810,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0925,1783967998.7925,2,1,3.0000,2.8928,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1029,1783967998.8029,2,1,3.0000,3.1379,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1127,1783967998.8127,2,1,3.0000,3.1622,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1352,1783967998.8352,2,1,3.0000,3.0055,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1361,1783967998.8361,2,1,3.0000,2.9301,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1363,1783967998.8363,2,1,3.0000,2.8725,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1544,1783967998.8544,2,1,3.0000,2.7441,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1549,1783967998.8549,2,1,3.0000,2.6917,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1653,1783967998.8653,2,1,3.0000,2.8088,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1687,1783967998.8687,2,1,3.0000,2.8810,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1689,1783967998.8689,2,1,3.0000,3.1191,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1773,1783967998.8773,2,1,3.0000,3.2817,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1854,1783967998.8853,2,1,3.0000,3.1557,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.1948,1783967998.8948,2,1,3.0000,2.9899,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2025,1783967998.9025,2,1,3.0000,2.6490,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2106,1783967998.9105,2,1,3.0000,2.6745,1.42233,-0.03172,-2.63744,1.09841,1.57085,0.11671,-0.12757,-0.48152,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2333,1783967998.9333,2,1,3.0000,2.7893,1.42233,-0.03173,-2.63745,1.09842,1.57085,0.11671,-0.12757,-0.48152,0.02651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2359,1783967998.9359,2,1,3.0000,3.1011,1.42233,-0.03174,-2.63745,1.09843,1.57085,0.11671,-0.12757,-0.48152,0.02651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2449,1783967998.9449,2,1,3.0000,3.1032,1.42233,-0.03175,-2.63745,1.09844,1.57085,0.11671,-0.12757,-0.48152,0.02651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2452,1783967998.9451,2,1,3.0000,3.0653,1.42233,-0.03175,-2.63745,1.09844,1.57085,0.11671,-0.12757,-0.48152,0.02651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2559,1783967998.9559,2,1,3.0000,3.0254,1.42233,-0.03177,-2.63745,1.09847,1.57085,0.11671,-0.12757,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2563,1783967998.9563,2,1,3.0000,3.0012,1.42233,-0.03177,-2.63745,1.09847,1.57085,0.11671,-0.12757,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2656,1783967998.9656,2,1,3.0000,2.9277,1.42233,-0.03178,-2.63745,1.09848,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2661,1783967998.9661,2,1,3.0000,2.8730,1.42233,-0.03178,-2.63745,1.09848,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2757,1783967998.9756,2,1,3.0000,2.7783,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2761,1783967998.9760,2,1,3.0000,2.7688,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2868,1783967998.9868,2,1,3.0000,2.8491,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.2945,1783967998.9945,2,1,3.0000,3.0333,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3016,1783967999.0016,2,1,3.0000,3.1451,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3119,1783967999.0118,2,1,3.0000,3.1345,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3122,1783967999.0122,2,1,3.0000,3.1121,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3210,1783967999.0210,2,1,3.0000,2.9919,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3369,1783967999.0369,2,1,3.0000,2.7856,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3402,1783967999.0402,2,1,3.0000,2.6561,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3405,1783967999.0405,2,1,3.0000,2.7445,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3530,1783967999.0530,2,1,3.0000,2.8174,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3637,1783967999.0637,2,1,3.0000,2.9240,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3640,1783967999.0640,2,1,3.0000,2.9749,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3704,1783967999.0703,2,1,3.0000,3.0438,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3803,1783967999.0803,2,1,3.0000,2.9967,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.3966,1783967999.0966,2,1,3.0000,2.8989,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4014,1783967999.1014,2,1,3.0000,2.8390,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4019,1783967999.1019,2,1,3.0000,2.8244,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4102,1783967999.1101,2,1,3.0000,2.8795,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4350,1783967999.1350,2,1,3.0000,3.0239,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4410,1783967999.1409,2,1,3.0000,3.1719,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4413,1783967999.1412,2,1,3.0000,3.1715,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4437,1783967999.1437,2,1,3.0000,3.0604,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4549,1783967999.1549,2,1,3.0000,3.0358,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4623,1783967999.1623,2,1,3.0000,2.8656,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4700,1783967999.1700,2,1,3.0000,2.8033,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4704,1783967999.1704,2,1,3.0000,2.7945,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4823,1783967999.1822,2,1,3.0000,2.8805,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.4986,1783967999.1985,2,1,3.0000,3.0557,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5010,1783967999.2010,2,1,3.0000,3.1442,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5013,1783967999.2013,2,1,3.0000,3.1252,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5112,1783967999.2111,2,1,3.0000,3.0767,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5117,1783967999.2116,2,1,3.0000,3.0629,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5229,1783967999.2229,2,1,3.0000,3.0106,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5236,1783967999.2235,2,1,3.0000,2.9407,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5342,1783967999.2341,2,1,3.0000,2.8959,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.5410,1783967999.2410,2,1,3.0000,2.9125,1.42233,-0.03179,-2.63745,1.09849,1.57085,0.11671,-0.12756,-0.48153,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
