t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
15.4497,1783185982.2526,1,1,1.0000,-0.0000,1.44674,0.11128,-2.80391,1.12177,1.57079,0.00009,-0.14510,-0.37998,0.01713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4503,1783185982.2532,1,1,1.0000,-0.0000,1.44674,0.11128,-2.80391,1.12177,1.57079,0.00009,-0.14510,-0.37998,0.01713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4507,1783185982.2536,1,1,1.0000,-0.0000,1.44674,0.11128,-2.80391,1.12177,1.57079,0.00009,-0.14510,-0.37998,0.01713,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4577,1783185982.2606,1,1,1.0000,-0.0000,1.44674,0.11123,-2.80392,1.12183,1.57079,0.00009,-0.14510,-0.37998,0.01711,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4683,1783185982.2711,1,1,1.0000,-0.0000,1.44674,0.11115,-2.80393,1.12193,1.57079,0.00009,-0.14510,-0.37998,0.01709,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4813,1783185982.2842,1,1,1.0000,-0.0000,1.44674,0.11097,-2.80397,1.12214,1.57079,0.00009,-0.14510,-0.37998,0.01706,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4874,1783185982.2903,1,1,1.0000,-0.0000,1.44674,0.11091,-2.80398,1.12221,1.57079,0.00009,-0.14510,-0.37998,0.01704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4879,1783185982.2908,1,1,1.0000,-0.0000,1.44674,0.11091,-2.80398,1.12221,1.57079,0.00009,-0.14510,-0.37998,0.01704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4953,1783185982.2981,1,1,1.0000,-0.0000,1.44674,0.11090,-2.80398,1.12222,1.57079,0.00009,-0.14510,-0.37998,0.01704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4958,1783185982.2987,1,1,1.0000,-0.0000,1.44674,0.11088,-2.80398,1.12224,1.57079,0.00009,-0.14510,-0.37998,0.01704,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5153,1783185982.3182,1,1,1.0000,-0.0000,1.44674,0.11071,-2.80401,1.12244,1.57079,0.00009,-0.14510,-0.37998,0.01700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5181,1783185982.3210,1,1,1.0000,-0.0000,1.44674,0.11071,-2.80401,1.12244,1.57079,0.00009,-0.14510,-0.37998,0.01700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5297,1783185982.3326,1,1,1.0000,-0.0000,1.44674,0.11063,-2.80403,1.12254,1.57079,0.00009,-0.14510,-0.37998,0.01698,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5350,1783185982.3379,1,1,1.0000,-0.0000,1.44674,0.11057,-2.80404,1.12261,1.57079,0.00009,-0.14510,-0.37998,0.01697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5355,1783185982.3384,1,1,1.0000,-0.0000,1.44674,0.11057,-2.80404,1.12261,1.57079,0.00009,-0.14510,-0.37998,0.01697,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5485,1783185982.3514,1,1,1.0000,-0.0000,1.44674,0.11039,-2.80407,1.12282,1.57079,0.00009,-0.14510,-0.37998,0.01693,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5597,1783185982.3626,1,1,1.0000,-0.0000,1.44674,0.11033,-2.80408,1.12289,1.57079,0.00009,-0.14510,-0.37998,0.01691,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5683,1783185982.3712,1,1,1.0000,-0.0000,1.44674,0.11024,-2.80410,1.12300,1.57079,0.00009,-0.14510,-0.37998,0.01689,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5686,1783185982.3715,1,1,1.0000,-0.0000,1.44674,0.11024,-2.80410,1.12300,1.57079,0.00009,-0.14510,-0.37998,0.01689,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5768,1783185982.3797,1,1,1.0000,-0.0000,1.44674,0.11019,-2.80411,1.12306,1.57079,0.00009,-0.14510,-0.37998,0.01688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5884,1783185982.3913,1,1,1.0000,-0.0000,1.44674,0.11011,-2.80412,1.12316,1.57079,0.00009,-0.14510,-0.37998,0.01686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5984,1783185982.4013,1,1,1.0000,-0.0000,1.44674,0.10999,-2.80414,1.12329,1.57079,0.00009,-0.14510,-0.37998,0.01684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.5988,1783185982.4017,1,1,1.0000,-0.0000,1.44674,0.10999,-2.80414,1.12329,1.57079,0.00009,-0.14510,-0.37998,0.01684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6106,1783185982.4135,1,1,1.0000,-0.0000,1.44674,0.10987,-2.80416,1.12344,1.57079,0.00009,-0.14510,-0.37998,0.01681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6173,1783185982.4202,1,1,1.0000,-0.0000,1.44674,0.10984,-2.80417,1.12347,1.57079,0.00009,-0.14510,-0.37998,0.01680,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6278,1783185982.4306,1,1,1.0000,-0.0000,1.44674,0.10972,-2.80419,1.12361,1.57079,0.00009,-0.14510,-0.37998,0.01678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6372,1783185982.4401,1,1,1.0000,-0.0000,1.44674,0.10967,-2.80420,1.12367,1.57079,0.00009,-0.14510,-0.37998,0.01677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6532,1783185982.4561,1,1,1.0000,-0.0000,1.44674,0.10953,-2.80422,1.12383,1.57079,0.00009,-0.14510,-0.37998,0.01673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6568,1783185982.4597,1,1,1.0000,-0.0000,1.44674,0.10947,-2.80423,1.12391,1.57079,0.00009,-0.14510,-0.37998,0.01672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6572,1783185982.4601,1,1,1.0000,-0.0000,1.44674,0.10947,-2.80423,1.12391,1.57079,0.00009,-0.14510,-0.37998,0.01672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6702,1783185982.4731,1,1,1.0000,-0.0000,1.44674,0.10935,-2.80426,1.12405,1.57079,0.00009,-0.14510,-0.37998,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6765,1783185982.4794,1,1,1.0000,-0.0000,1.44674,0.10932,-2.80426,1.12408,1.57079,0.00009,-0.14510,-0.37998,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6860,1783185982.4889,1,1,1.0000,-0.0000,1.44674,0.10925,-2.80427,1.12417,1.57079,0.00009,-0.14510,-0.37998,0.01667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6863,1783185982.4892,1,1,1.0000,-0.0000,1.44674,0.10925,-2.80427,1.12417,1.57079,0.00009,-0.14510,-0.37998,0.01667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.6953,1783185982.4982,1,1,1.0000,-0.0000,1.44674,0.10915,-2.80429,1.12428,1.57079,0.00009,-0.14510,-0.37998,0.01665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7061,1783185982.5090,1,1,1.0000,-0.0000,1.44674,0.10911,-2.80430,1.12433,1.57079,0.00009,-0.14510,-0.37998,0.01664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7189,1783185982.5218,1,1,1.0000,-0.0000,1.44674,0.10895,-2.80433,1.12452,1.57079,0.00009,-0.14510,-0.37998,0.01660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7281,1783185982.5310,1,1,1.0000,-0.0000,1.44674,0.10883,-2.80435,1.12466,1.57079,0.00009,-0.14510,-0.37998,0.01658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7283,1783185982.5312,1,1,1.0000,-0.0000,1.44674,0.10883,-2.80435,1.12466,1.57079,0.00009,-0.14510,-0.37998,0.01658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7360,1783185982.5389,1,1,1.0000,-0.0000,1.44674,0.10880,-2.80435,1.12470,1.57079,0.00009,-0.14510,-0.37998,0.01657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7364,1783185982.5393,1,1,1.0000,-0.0000,1.44674,0.10880,-2.80435,1.12470,1.57079,0.00009,-0.14510,-0.37998,0.01657,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7497,1783185982.5526,1,1,1.0000,-0.0000,1.44674,0.10868,-2.80438,1.12484,1.57079,0.00009,-0.14510,-0.37998,0.01654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7501,1783185982.5530,1,1,1.0000,-0.0000,1.44674,0.10868,-2.80438,1.12484,1.57079,0.00009,-0.14510,-0.37998,0.01654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7560,1783185982.5589,1,1,1.0000,-0.0000,1.44674,0.10863,-2.80438,1.12490,1.57079,0.00009,-0.14510,-0.37998,0.01653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7564,1783185982.5593,1,1,1.0000,-0.0000,1.44674,0.10863,-2.80438,1.12490,1.57079,0.00009,-0.14510,-0.37998,0.01653,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7682,1783185982.5711,1,1,1.0000,-0.0000,1.44674,0.10854,-2.80440,1.12500,1.57079,0.00009,-0.14510,-0.37998,0.01651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7686,1783185982.5715,1,1,1.0000,-0.0000,1.44674,0.10854,-2.80440,1.12500,1.57079,0.00009,-0.14510,-0.37998,0.01651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7752,1783185982.5781,1,1,1.0000,-0.0000,1.44674,0.10849,-2.80441,1.12506,1.57079,0.00009,-0.14510,-0.37998,0.01650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7882,1783185982.5911,1,1,1.0000,-0.0000,1.44674,0.10831,-2.80444,1.12528,1.57079,0.00009,-0.14510,-0.37998,0.01646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.7999,1783185982.6028,1,1,1.0000,-0.0000,1.44674,0.10822,-2.80446,1.12537,1.57079,0.00009,-0.14510,-0.37998,0.01644,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8061,1783185982.6090,1,1,1.0000,-0.0000,1.44674,0.10817,-2.80447,1.12544,1.57079,0.00009,-0.14510,-0.37998,0.01643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8160,1783185982.6189,1,1,1.0000,-0.0000,1.44674,0.10805,-2.80449,1.12558,1.57079,0.00009,-0.14510,-0.37998,0.01640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8164,1783185982.6193,1,1,1.0000,-0.0000,1.44674,0.10805,-2.80449,1.12558,1.57079,0.00009,-0.14510,-0.37998,0.01640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8254,1783185982.6283,1,1,1.0000,-0.0000,1.44674,0.10801,-2.80449,1.12562,1.57079,0.00009,-0.14510,-0.37998,0.01640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8360,1783185982.6389,1,1,1.0000,-0.0000,1.44674,0.10786,-2.80452,1.12581,1.57079,0.00009,-0.14510,-0.37998,0.01636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8364,1783185982.6393,1,1,1.0000,-0.0000,1.44674,0.10786,-2.80452,1.12581,1.57079,0.00009,-0.14510,-0.37998,0.01636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8454,1783185982.6483,1,1,1.0000,-0.0000,1.44674,0.10774,-2.80454,1.12595,1.57079,0.00009,-0.14510,-0.37998,0.01633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8561,1783185982.6590,1,1,1.0000,-0.0000,1.44674,0.10770,-2.80455,1.12599,1.57079,0.00009,-0.14510,-0.37998,0.01633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8683,1783185982.6711,1,1,1.0000,-0.0000,1.44674,0.10754,-2.80458,1.12618,1.57079,0.00009,-0.14510,-0.37998,0.01629,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8753,1783185982.6782,1,1,1.0000,-0.0000,1.44674,0.10748,-2.80459,1.12625,1.57079,0.00009,-0.14510,-0.37998,0.01628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8902,1783185982.6931,1,1,1.0000,-0.0000,1.44674,0.10740,-2.80460,1.12634,1.57079,0.00009,-0.14510,-0.37998,0.01626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.8986,1783185982.7015,1,1,1.0000,-0.0000,1.44674,0.10729,-2.80462,1.12648,1.57079,0.00009,-0.14510,-0.37998,0.01623,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9068,1783185982.7097,1,1,1.0000,-0.0000,1.44674,0.10717,-2.80464,1.12662,1.57079,0.00009,-0.14510,-0.37998,0.01621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9172,1783185982.7201,1,1,1.0000,-0.0000,1.44674,0.10713,-2.80465,1.12666,1.57079,0.00009,-0.14510,-0.37998,0.01620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9176,1783185982.7205,1,1,1.0000,-0.0000,1.44674,0.10713,-2.80465,1.12666,1.57079,0.00009,-0.14510,-0.37998,0.01620,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9249,1783185982.7278,1,1,1.0000,-0.0000,1.44674,0.10703,-2.80467,1.12678,1.57079,0.00009,-0.14510,-0.37998,0.01618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9254,1783185982.7283,1,1,1.0000,-0.0000,1.44674,0.10703,-2.80467,1.12678,1.57079,0.00009,-0.14510,-0.37998,0.01618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9430,1783185982.7459,1,1,1.0000,-0.0000,1.44674,0.10690,-2.80469,1.12693,1.57079,0.00009,-0.14510,-0.37998,0.01615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9455,1783185982.7483,1,1,1.0000,-0.0000,1.44674,0.10687,-2.80470,1.12696,1.57079,0.00009,-0.14510,-0.37998,0.01614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9554,1783185982.7583,1,1,1.0000,-0.0000,1.44674,0.10678,-2.80471,1.12708,1.57079,0.00009,-0.14510,-0.37998,0.01612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9561,1783185982.7590,1,1,1.0000,-0.0000,1.44674,0.10672,-2.80472,1.12715,1.57079,0.00009,-0.14510,-0.37998,0.01611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9683,1783185982.7712,1,1,1.0000,-0.0000,1.44674,0.10660,-2.80475,1.12729,1.57079,0.00009,-0.14510,-0.37998,0.01608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9686,1783185982.7715,1,1,1.0000,-0.0000,1.44674,0.10660,-2.80475,1.12729,1.57079,0.00009,-0.14510,-0.37998,0.01608,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9778,1783185982.7807,1,1,1.0000,-0.0000,1.44674,0.10656,-2.80475,1.12733,1.57079,0.00009,-0.14510,-0.37998,0.01607,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9955,1783185982.7984,1,1,1.0000,-0.0000,1.44674,0.10634,-2.80479,1.12759,1.57079,0.00009,-0.14510,-0.37998,0.01602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9960,1783185982.7989,1,1,1.0000,-0.0000,1.44674,0.10634,-2.80479,1.12759,1.57079,0.00009,-0.14510,-0.37998,0.01602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.9963,1783185982.7992,1,1,1.0000,-0.0000,1.44674,0.10634,-2.80479,1.12759,1.57079,0.00009,-0.14510,-0.37998,0.01602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0053,1783185982.8082,1,1,1.0000,-0.0000,1.44674,0.10630,-2.80480,1.12764,1.57079,0.00009,-0.14510,-0.37998,0.01602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0057,1783185982.8086,1,1,1.0000,-0.0000,1.44674,0.10630,-2.80480,1.12764,1.57079,0.00009,-0.14510,-0.37998,0.01602,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0160,1783185982.8189,1,1,1.0000,-0.0000,1.44674,0.10615,-2.80483,1.12782,1.57079,0.00009,-0.14510,-0.37998,0.01598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0251,1783185982.8280,1,1,1.0000,-0.0000,1.44674,0.10603,-2.80485,1.12796,1.57079,0.00009,-0.14510,-0.37998,0.01595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0253,1783185982.8282,1,1,1.0000,-0.0000,1.44674,0.10603,-2.80485,1.12796,1.57079,0.00009,-0.14510,-0.37998,0.01595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0369,1783185982.8398,1,1,1.0000,-0.0000,1.44674,0.10599,-2.80485,1.12800,1.57079,0.00009,-0.14510,-0.37998,0.01595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0372,1783185982.8401,1,1,1.0000,-0.0000,1.44674,0.10599,-2.80485,1.12800,1.57079,0.00009,-0.14510,-0.37998,0.01595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0449,1783185982.8478,1,1,1.0000,-0.0000,1.44674,0.10589,-2.80487,1.12812,1.57079,0.00009,-0.14510,-0.37998,0.01592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0452,1783185982.8481,1,1,1.0000,-0.0000,1.44674,0.10589,-2.80487,1.12812,1.57079,0.00009,-0.14510,-0.37998,0.01592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0570,1783185982.8599,1,1,1.0000,-0.0000,1.44674,0.10577,-2.80489,1.12826,1.57079,0.00009,-0.14510,-0.37998,0.01590,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0672,1783185982.8701,1,1,1.0000,-0.0000,1.44674,0.10573,-2.80490,1.12831,1.57079,0.00009,-0.14510,-0.37998,0.01589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0799,1783185982.8828,1,1,1.0000,-0.0000,1.44674,0.10552,-2.80494,1.12856,1.57079,0.00009,-0.14510,-0.37998,0.01584,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0952,1783185982.8981,1,1,1.0000,-0.0000,1.44674,0.10545,-2.80495,1.12864,1.57079,0.00009,-0.14510,-0.37998,0.01583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0956,1783185982.8985,1,1,1.0000,-0.0000,1.44674,0.10545,-2.80495,1.12864,1.57079,0.00009,-0.14510,-0.37998,0.01583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0960,1783185982.8989,1,1,1.0000,-0.0000,1.44674,0.10542,-2.80495,1.12868,1.57079,0.00009,-0.14510,-0.37998,0.01582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.0962,1783185982.8991,1,1,1.0000,-0.0000,1.44674,0.10542,-2.80495,1.12868,1.57079,0.00009,-0.14510,-0.37998,0.01582,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1070,1783185982.9099,1,1,1.0000,-0.0000,1.44674,0.10532,-2.80497,1.12879,1.57079,0.00009,-0.14510,-0.37998,0.01580,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1159,1783185982.9188,1,1,1.0000,-0.0000,1.44674,0.10520,-2.80499,1.12893,1.57079,0.00009,-0.14510,-0.37998,0.01577,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1266,1783185982.9295,1,1,1.0000,-0.0000,1.44674,0.10516,-2.80500,1.12898,1.57079,0.00009,-0.14510,-0.37998,0.01576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1269,1783185982.9298,1,1,1.0000,-0.0000,1.44674,0.10516,-2.80500,1.12898,1.57079,0.00009,-0.14510,-0.37998,0.01576,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1391,1783185982.9420,1,1,1.0000,-0.0000,1.44674,0.10501,-2.80503,1.12916,1.57079,0.00009,-0.14510,-0.37998,0.01573,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1398,1783185982.9427,1,1,1.0000,-0.0000,1.44674,0.10495,-2.80504,1.12923,1.57079,0.00009,-0.14510,-0.37998,0.01571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1502,1783185982.9531,1,1,1.0000,-0.0000,1.44674,0.10489,-2.80505,1.12930,1.57079,0.00009,-0.14510,-0.37998,0.01570,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1588,1783185982.9617,1,1,1.0000,-0.0000,1.44674,0.10485,-2.80505,1.12935,1.57079,0.00009,-0.14510,-0.37998,0.01569,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1701,1783185982.9730,1,1,1.0000,-0.0000,1.44674,0.10469,-2.80508,1.12953,1.57079,0.00009,-0.14510,-0.37998,0.01566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1751,1783185982.9780,1,1,1.0000,-0.0000,1.44674,0.10463,-2.80509,1.12960,1.57079,0.00009,-0.14510,-0.37998,0.01564,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1762,1783185982.9791,1,1,1.0000,-0.0000,1.44674,0.10457,-2.80510,1.12967,1.57079,0.00009,-0.14510,-0.37998,0.01563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1851,1783185982.9879,1,1,1.0000,-0.0000,1.44674,0.10456,-2.80510,1.12968,1.57079,0.00009,-0.14510,-0.37998,0.01563,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.1983,1783185983.0012,1,1,1.0000,-0.0000,1.44674,0.10447,-2.80512,1.12979,1.57079,0.00009,-0.14510,-0.37998,0.01561,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2052,1783185983.0081,1,1,1.0000,-0.0000,1.44674,0.10437,-2.80514,1.12991,1.57079,0.00009,-0.14510,-0.37998,0.01559,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2154,1783185983.0183,1,1,1.0000,-0.0000,1.44674,0.10436,-2.80514,1.12992,1.57079,0.00009,-0.14510,-0.37998,0.01558,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2313,1783185983.0342,1,1,1.0000,-0.0000,1.44674,0.10417,-2.80517,1.13015,1.57079,0.00009,-0.14510,-0.37998,0.01554,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2373,1783185983.0402,1,1,1.0000,-0.0000,1.44674,0.10405,-2.80520,1.13029,1.57079,0.00009,-0.14510,-0.37998,0.01551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2375,1783185983.0404,1,1,1.0000,-0.0000,1.44674,0.10405,-2.80520,1.13029,1.57079,0.00009,-0.14510,-0.37998,0.01551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2456,1783185983.0485,1,1,1.0000,-0.0000,1.44674,0.10404,-2.80520,1.13030,1.57079,0.00009,-0.14510,-0.37998,0.01551,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2633,1783185983.0662,1,1,1.0000,-0.0000,1.44674,0.10390,-2.80522,1.13046,1.57079,0.00009,-0.14510,-0.37998,0.01548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2670,1783185983.0699,1,1,1.0000,-0.0000,1.44674,0.10385,-2.80523,1.13053,1.57079,0.00009,-0.14510,-0.37998,0.01547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2674,1783185983.0703,1,1,1.0000,-0.0000,1.44674,0.10385,-2.80523,1.13053,1.57079,0.00009,-0.14510,-0.37998,0.01547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2752,1783185983.0781,1,1,1.0000,-0.0000,1.44674,0.10383,-2.80523,1.13054,1.57079,0.00009,-0.14510,-0.37998,0.01547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.2873,1783185983.0902,1,1,1.0000,-0.0000,1.44674,0.10371,-2.80526,1.13069,1.57079,0.00009,-0.14510,-0.37998,0.01544,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.3000,1783185983.1029,1,1,1.0000,-0.0000,1.44674,0.10352,-2.80529,1.13091,1.57079,0.00009,-0.14510,-0.37998,0.01540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.3069,1783185983.1098,1,1,1.0000,-0.0000,1.44674,0.10351,-2.80529,1.13092,1.57079,0.00009,-0.14510,-0.37998,0.01540,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.3182,1783185983.1211,1,1,1.0000,-0.0000,1.44674,0.10342,-2.80531,1.13102,1.57079,0.00009,-0.14510,-0.37998,0.01538,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.3271,1783185983.1300,1,1,1.0000,-0.0000,1.44673,0.10332,-2.80532,1.13114,1.57079,0.00009,-0.14510,-0.37998,0.01535,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.3533,1783185983.1562,1,1,1.0000,-0.0000,1.44673,0.10306,-2.80537,1.13145,1.57079,0.00009,-0.14510,-0.37998,0.01530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
16.3537,1783185983.1566,1,1,1.0000,-0.0000,1.44673,0.10306,-2.80537,1.13145,1.57079,0.00009,-0.14510,-0.37998,0.01530,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
