t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
31.9640,1783965773.2896,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9647,1783965773.2904,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9658,1783965773.2914,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9660,1783965773.2917,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9666,1783965773.2922,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9669,1783965773.2925,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9675,1783965773.2931,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07640,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9712,1783965773.2969,2,1,1.0000,-0.0000,1.42239,-0.01349,-2.63368,1.07641,1.57081,0.11674,-0.12761,-0.48151,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9854,1783965773.3111,2,1,1.0000,-0.0000,1.42239,-0.01352,-2.63370,1.07644,1.57081,0.11674,-0.12761,-0.48150,0.03256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9858,1783965773.3114,2,1,1.0000,-0.0000,1.42239,-0.01352,-2.63370,1.07644,1.57081,0.11674,-0.12761,-0.48150,0.03256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9874,1783965773.3130,2,1,1.0000,-0.0000,1.42239,-0.01352,-2.63370,1.07644,1.57081,0.11674,-0.12761,-0.48150,0.03256,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9966,1783965773.3223,2,1,1.0000,-0.0000,1.42239,-0.01353,-2.63371,1.07646,1.57081,0.11674,-0.12761,-0.48150,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9970,1783965773.3226,2,1,1.0000,-0.0000,1.42239,-0.01353,-2.63371,1.07646,1.57081,0.11674,-0.12761,-0.48150,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9972,1783965773.3229,2,1,1.0000,-0.0000,1.42239,-0.01353,-2.63371,1.07646,1.57081,0.11674,-0.12761,-0.48150,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
31.9979,1783965773.3235,2,1,1.0000,-0.0000,1.42239,-0.01353,-2.63371,1.07646,1.57081,0.11674,-0.12761,-0.48150,0.03255,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0007,1783965773.3263,2,1,1.0000,-0.0000,1.42239,-0.01354,-2.63372,1.07647,1.57081,0.11674,-0.12761,-0.48149,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0010,1783965773.3267,2,1,1.0000,-0.0000,1.42239,-0.01354,-2.63372,1.07647,1.57081,0.11674,-0.12761,-0.48149,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0014,1783965773.3271,2,1,1.0000,-0.0000,1.42239,-0.01354,-2.63372,1.07647,1.57081,0.11674,-0.12761,-0.48149,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0018,1783965773.3274,2,1,1.0000,-0.0000,1.42239,-0.01354,-2.63372,1.07647,1.57081,0.11674,-0.12761,-0.48149,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0052,1783965773.3308,2,1,1.0000,-0.0000,1.42239,-0.01355,-2.63372,1.07648,1.57081,0.11674,-0.12761,-0.48149,0.03254,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0087,1783965773.3344,2,1,1.0000,-0.0000,1.42239,-0.01357,-2.63374,1.07650,1.57081,0.11674,-0.12761,-0.48148,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0091,1783965773.3347,2,1,1.0000,-0.0000,1.42239,-0.01357,-2.63374,1.07650,1.57081,0.11674,-0.12761,-0.48148,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0098,1783965773.3354,2,1,1.0000,-0.0000,1.42239,-0.01357,-2.63374,1.07650,1.57081,0.11674,-0.12761,-0.48148,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0101,1783965773.3357,2,1,1.0000,-0.0000,1.42239,-0.01357,-2.63374,1.07650,1.57081,0.11674,-0.12761,-0.48148,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0104,1783965773.3361,2,1,1.0000,-0.0000,1.42239,-0.01357,-2.63374,1.07650,1.57081,0.11674,-0.12761,-0.48148,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0159,1783965773.3415,2,1,1.0000,-0.0000,1.42239,-0.01358,-2.63375,1.07652,1.57081,0.11674,-0.12761,-0.48148,0.03252,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0165,1783965773.3421,2,1,1.0000,-0.0000,1.42239,-0.01360,-2.63376,1.07654,1.57081,0.11674,-0.12761,-0.48147,0.03251,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0254,1783965773.3511,2,1,1.0000,-0.0000,1.42239,-0.01363,-2.63378,1.07657,1.57081,0.11674,-0.12762,-0.48146,0.03250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0265,1783965773.3522,2,1,1.0000,-0.0000,1.42239,-0.01363,-2.63378,1.07657,1.57081,0.11674,-0.12762,-0.48146,0.03250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0269,1783965773.3525,2,1,1.0000,-0.0000,1.42239,-0.01363,-2.63378,1.07657,1.57081,0.11674,-0.12762,-0.48146,0.03250,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0308,1783965773.3565,2,1,1.0000,-0.0000,1.42239,-0.01363,-2.63378,1.07657,1.57081,0.11674,-0.12762,-0.48146,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0312,1783965773.3569,2,1,1.0000,-0.0000,1.42239,-0.01363,-2.63378,1.07657,1.57081,0.11674,-0.12762,-0.48146,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0334,1783965773.3590,2,1,1.0000,-0.0000,1.42239,-0.01364,-2.63378,1.07658,1.57081,0.11674,-0.12762,-0.48146,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0336,1783965773.3592,2,1,1.0000,-0.0000,1.42239,-0.01364,-2.63378,1.07658,1.57081,0.11674,-0.12762,-0.48146,0.03249,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0384,1783965773.3640,2,1,1.0000,-0.0000,1.42239,-0.01366,-2.63379,1.07661,1.57081,0.11674,-0.12762,-0.48146,0.03248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0388,1783965773.3645,2,1,1.0000,-0.0000,1.42239,-0.01366,-2.63379,1.07661,1.57081,0.11674,-0.12762,-0.48146,0.03248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0527,1783965773.3783,2,1,1.0000,-0.0000,1.42239,-0.01375,-2.63381,1.07671,1.57081,0.11674,-0.12762,-0.48145,0.03245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0531,1783965773.3787,2,1,1.0000,-0.0000,1.42239,-0.01375,-2.63381,1.07671,1.57081,0.11674,-0.12762,-0.48145,0.03245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0578,1783965773.3835,2,1,1.0000,-0.0000,1.42239,-0.01375,-2.63382,1.07671,1.57081,0.11674,-0.12762,-0.48145,0.03245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0582,1783965773.3839,2,1,1.0000,-0.0000,1.42239,-0.01375,-2.63382,1.07671,1.57081,0.11674,-0.12762,-0.48145,0.03245,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0707,1783965773.3963,2,1,1.0000,-0.0000,1.42239,-0.01383,-2.63383,1.07681,1.57081,0.11674,-0.12762,-0.48145,0.03242,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0777,1783965773.4033,2,1,1.0000,-0.0000,1.42239,-0.01392,-2.63385,1.07692,1.57081,0.11674,-0.12762,-0.48145,0.03239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0781,1783965773.4037,2,1,1.0000,-0.0000,1.42239,-0.01392,-2.63385,1.07692,1.57081,0.11674,-0.12762,-0.48145,0.03239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0877,1783965773.4134,2,1,1.0000,-0.0000,1.42239,-0.01398,-2.63386,1.07698,1.57081,0.11674,-0.12762,-0.48145,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0881,1783965773.4137,2,1,1.0000,-0.0000,1.42239,-0.01398,-2.63386,1.07698,1.57081,0.11674,-0.12762,-0.48145,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0885,1783965773.4142,2,1,1.0000,-0.0000,1.42239,-0.01398,-2.63386,1.07699,1.57081,0.11674,-0.12762,-0.48145,0.03237,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0967,1783965773.4224,2,1,1.0000,-0.0000,1.42239,-0.01403,-2.63387,1.07704,1.57081,0.11674,-0.12762,-0.48145,0.03236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0979,1783965773.4235,2,1,1.0000,-0.0000,1.42239,-0.01403,-2.63387,1.07704,1.57081,0.11674,-0.12762,-0.48145,0.03236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0981,1783965773.4238,2,1,1.0000,-0.0000,1.42239,-0.01403,-2.63387,1.07704,1.57081,0.11674,-0.12762,-0.48145,0.03236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0995,1783965773.4251,2,1,1.0000,-0.0000,1.42239,-0.01403,-2.63387,1.07704,1.57081,0.11674,-0.12762,-0.48145,0.03236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.0999,1783965773.4255,2,1,1.0000,-0.0000,1.42239,-0.01403,-2.63387,1.07704,1.57081,0.11674,-0.12762,-0.48145,0.03236,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1010,1783965773.4266,2,1,1.0000,-0.0000,1.42239,-0.01406,-2.63387,1.07708,1.57081,0.11674,-0.12762,-0.48145,0.03235,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1046,1783965773.4302,2,1,1.0000,-0.0000,1.42239,-0.01410,-2.63388,1.07713,1.57081,0.11674,-0.12762,-0.48146,0.03233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1075,1783965773.4331,2,1,1.0000,-0.0000,1.42239,-0.01410,-2.63388,1.07713,1.57081,0.11674,-0.12762,-0.48146,0.03233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1078,1783965773.4335,2,1,1.0000,-0.0000,1.42239,-0.01410,-2.63388,1.07713,1.57081,0.11674,-0.12762,-0.48146,0.03233,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1085,1783965773.4341,2,1,1.0000,-0.0000,1.42239,-0.01415,-2.63389,1.07719,1.57081,0.11674,-0.12762,-0.48146,0.03232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1092,1783965773.4349,2,1,1.0000,-0.0000,1.42239,-0.01415,-2.63389,1.07719,1.57081,0.11674,-0.12762,-0.48146,0.03232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1098,1783965773.4354,2,1,1.0000,-0.0000,1.42239,-0.01415,-2.63389,1.07719,1.57081,0.11674,-0.12762,-0.48146,0.03232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1165,1783965773.4422,2,1,1.0000,-0.0000,1.42239,-0.01420,-2.63390,1.07724,1.57081,0.11674,-0.12762,-0.48146,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1167,1783965773.4424,2,1,1.0000,-0.0000,1.42239,-0.01420,-2.63390,1.07724,1.57081,0.11674,-0.12762,-0.48146,0.03230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1415,1783965773.4672,2,1,1.0000,-0.0000,1.42239,-0.01430,-2.63391,1.07737,1.57081,0.11674,-0.12761,-0.48146,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1490,1783965773.4747,2,1,1.0000,-0.0000,1.42239,-0.01432,-2.63391,1.07739,1.57081,0.11674,-0.12761,-0.48147,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1495,1783965773.4752,2,1,1.0000,-0.0000,1.42239,-0.01432,-2.63391,1.07739,1.57081,0.11674,-0.12761,-0.48147,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1500,1783965773.4756,2,1,1.0000,-0.0000,1.42239,-0.01432,-2.63391,1.07739,1.57081,0.11674,-0.12761,-0.48147,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1504,1783965773.4760,2,1,1.0000,-0.0000,1.42239,-0.01432,-2.63391,1.07739,1.57081,0.11674,-0.12761,-0.48147,0.03227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1582,1783965773.4838,2,1,1.0000,-0.0000,1.42239,-0.01437,-2.63391,1.07745,1.57081,0.11674,-0.12761,-0.48148,0.03226,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1605,1783965773.4862,2,1,1.0000,-0.0000,1.42239,-0.01440,-2.63391,1.07749,1.57081,0.11674,-0.12761,-0.48148,0.03225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1608,1783965773.4864,2,1,1.0000,-0.0000,1.42239,-0.01440,-2.63391,1.07749,1.57081,0.11674,-0.12761,-0.48148,0.03225,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1694,1783965773.4950,2,1,1.0000,-0.0000,1.42239,-0.01448,-2.63390,1.07759,1.57081,0.11674,-0.12761,-0.48150,0.03223,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1751,1783965773.5007,2,1,1.0000,-0.0000,1.42239,-0.01452,-2.63390,1.07763,1.57081,0.11674,-0.12761,-0.48151,0.03223,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1755,1783965773.5011,2,1,1.0000,-0.0000,1.42239,-0.01452,-2.63390,1.07763,1.57081,0.11674,-0.12761,-0.48151,0.03223,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1761,1783965773.5017,2,1,1.0000,-0.0000,1.42239,-0.01452,-2.63390,1.07763,1.57081,0.11674,-0.12761,-0.48151,0.03223,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1890,1783965773.5146,2,1,1.0000,-0.0000,1.42239,-0.01465,-2.63387,1.07780,1.57081,0.11674,-0.12760,-0.48155,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1901,1783965773.5158,2,1,1.0000,-0.0000,1.42239,-0.01465,-2.63387,1.07780,1.57081,0.11674,-0.12760,-0.48155,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1904,1783965773.5161,2,1,1.0000,-0.0000,1.42239,-0.01465,-2.63387,1.07780,1.57081,0.11674,-0.12760,-0.48155,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.1993,1783965773.5250,2,1,1.0000,-0.0000,1.42239,-0.01469,-2.63385,1.07785,1.57081,0.11674,-0.12760,-0.48157,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2014,1783965773.5271,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2018,1783965773.5274,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2062,1783965773.5318,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2213,1783965773.5469,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2295,1783965773.5552,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2371,1783965773.5627,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2374,1783965773.5630,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2446,1783965773.5703,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2531,1783965773.5787,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2691,1783965773.5948,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2695,1783965773.5952,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2894,1783965773.6150,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2898,1783965773.6154,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2903,1783965773.6159,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2950,1783965773.6207,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.2954,1783965773.6210,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3070,1783965773.6326,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3074,1783965773.6330,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3156,1783965773.6412,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3380,1783965773.6636,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3384,1783965773.6640,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3388,1783965773.6644,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3391,1783965773.6648,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3499,1783965773.6756,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3545,1783965773.6801,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3549,1783965773.6805,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3632,1783965773.6889,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3726,1783965773.6983,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3730,1783965773.6986,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3928,1783965773.7185,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3936,1783965773.7192,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3948,1783965773.7205,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.3951,1783965773.7208,2,1,1.0000,-0.0000,1.42239,-0.01470,-2.63384,1.07786,1.57081,0.11674,-0.12760,-0.48158,0.03221,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4029,1783965773.7286,2,1,1.0000,-0.0000,1.42239,-0.01471,-2.63386,1.07788,1.57081,0.11674,-0.12760,-0.48157,0.03220,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4138,1783965773.7395,2,1,1.0000,-0.0000,1.42239,-0.01472,-2.63389,1.07789,1.57081,0.11674,-0.12760,-0.48155,0.03218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4442,1783965773.7699,2,1,1.0000,-0.0000,1.42239,-0.01481,-2.63400,1.07800,1.57081,0.11674,-0.12761,-0.48148,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4510,1783965773.7766,2,1,1.0000,-0.0000,1.42239,-0.01482,-2.63400,1.07800,1.57081,0.11674,-0.12761,-0.48148,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4513,1783965773.7770,2,1,1.0000,-0.0000,1.42239,-0.01482,-2.63400,1.07800,1.57081,0.11674,-0.12761,-0.48148,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4516,1783965773.7773,2,1,1.0000,-0.0000,1.42239,-0.01482,-2.63400,1.07800,1.57081,0.11674,-0.12761,-0.48148,0.03211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4575,1783965773.7831,2,1,1.0000,-0.0000,1.42239,-0.01484,-2.63401,1.07803,1.57081,0.11674,-0.12761,-0.48148,0.03210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4685,1783965773.7942,2,1,1.0000,-0.0000,1.42239,-0.01492,-2.63405,1.07812,1.57081,0.11674,-0.12761,-0.48146,0.03206,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4688,1783965773.7944,2,1,1.0000,-0.0000,1.42239,-0.01492,-2.63405,1.07812,1.57081,0.11674,-0.12761,-0.48146,0.03206,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4752,1783965773.8008,2,1,1.0000,-0.0000,1.42239,-0.01495,-2.63407,1.07816,1.57081,0.11674,-0.12761,-0.48145,0.03205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.4944,1783965773.8201,2,1,1.0000,-0.0000,1.42239,-0.01502,-2.63408,1.07825,1.57081,0.11674,-0.12761,-0.48145,0.03202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.5073,1783965773.8330,2,1,1.0000,-0.0000,1.42239,-0.01507,-2.63409,1.07830,1.57081,0.11674,-0.12761,-0.48145,0.03201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
32.5087,1783965773.8344,2,1,1.0000,-0.0000,1.42239,-0.01509,-2.63410,1.07832,1.57081,0.11674,-0.12761,-0.48145,0.03200,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
