t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
17.5103,1783190561.7292,1,1,3.0000,0.0000,1.44672,0.07521,-2.81005,1.16397,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5107,1783190561.7296,1,1,3.0000,0.0000,1.44672,0.07521,-2.81005,1.16397,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5312,1783190561.7501,1,1,3.0000,0.0000,1.44672,0.07519,-2.81005,1.16399,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5316,1783190561.7505,1,1,3.0000,0.0000,1.44672,0.07519,-2.81005,1.16399,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5414,1783190561.7603,1,1,3.0000,0.0000,1.44672,0.07519,-2.81005,1.16400,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5516,1783190561.7705,1,1,3.0000,0.0000,1.44672,0.07518,-2.81005,1.16400,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5518,1783190561.7708,1,1,3.0000,0.0000,1.44672,0.07518,-2.81005,1.16400,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5599,1783190561.7789,1,1,3.0000,0.0000,1.44672,0.07517,-2.81006,1.16401,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5603,1783190561.7793,1,1,3.0000,0.0000,1.44672,0.07517,-2.81006,1.16401,1.57079,0.00010,-0.14510,-0.37997,0.00921,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5776,1783190561.7965,1,1,3.0000,0.0000,1.44672,0.07517,-2.81006,1.16402,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5779,1783190561.7968,1,1,3.0000,0.0000,1.44672,0.07517,-2.81006,1.16402,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5806,1783190561.7995,1,1,3.0000,0.0000,1.44672,0.07517,-2.81006,1.16402,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5809,1783190561.7998,1,1,3.0000,0.0000,1.44672,0.07517,-2.81006,1.16402,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.5935,1783190561.8124,1,1,3.0000,0.0000,1.44672,0.07515,-2.81006,1.16404,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6017,1783190561.8206,1,1,3.0000,0.0000,1.44672,0.07515,-2.81006,1.16404,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6018,1783190561.8208,1,1,3.0000,0.0000,1.44672,0.07515,-2.81006,1.16404,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6099,1783190561.8288,1,1,3.0000,0.0000,1.44672,0.07514,-2.81006,1.16405,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6207,1783190561.8396,1,1,3.0000,0.0000,1.44672,0.07514,-2.81006,1.16406,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6213,1783190561.8402,1,1,3.0000,0.0000,1.44672,0.07514,-2.81006,1.16406,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6321,1783190561.8510,1,1,3.0000,0.0000,1.44672,0.07513,-2.81006,1.16406,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6417,1783190561.8606,1,1,3.0000,0.0000,1.44672,0.07513,-2.81006,1.16407,1.57079,0.00010,-0.14510,-0.37997,0.00920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6501,1783190561.8691,1,1,3.0000,0.0000,1.44672,0.07511,-2.81007,1.16408,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6629,1783190561.8818,1,1,3.0000,0.0000,1.44672,0.07511,-2.81007,1.16409,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6718,1783190561.8907,1,1,3.0000,0.0000,1.44672,0.07510,-2.81007,1.16410,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6829,1783190561.9019,1,1,3.0000,0.0000,1.44672,0.07510,-2.81007,1.16411,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6833,1783190561.9022,1,1,3.0000,0.0000,1.44672,0.07510,-2.81007,1.16411,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6919,1783190561.9108,1,1,3.0000,0.0000,1.44672,0.07509,-2.81007,1.16411,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.6924,1783190561.9113,1,1,3.0000,0.0000,1.44672,0.07509,-2.81007,1.16411,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7015,1783190561.9204,1,1,3.0000,0.0000,1.44672,0.07508,-2.81007,1.16412,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7019,1783190561.9208,1,1,3.0000,0.0000,1.44672,0.07508,-2.81007,1.16412,1.57079,0.00010,-0.14510,-0.37997,0.00919,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7098,1783190561.9287,1,1,3.0000,0.0000,1.44672,0.07507,-2.81007,1.16413,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7199,1783190561.9389,1,1,3.0000,0.0000,1.44672,0.07507,-2.81007,1.16413,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7340,1783190561.9529,1,1,3.0000,0.0000,1.44672,0.07506,-2.81007,1.16415,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7408,1783190561.9597,1,1,3.0000,0.0000,1.44672,0.07506,-2.81007,1.16415,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7528,1783190561.9717,1,1,3.0000,0.0000,1.44672,0.07505,-2.81008,1.16416,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7610,1783190561.9799,1,1,3.0000,0.0000,1.44672,0.07505,-2.81008,1.16416,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7699,1783190561.9889,1,1,3.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7703,1783190561.9892,1,1,3.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7823,1783190562.0012,1,1,3.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7826,1783190562.0015,1,1,3.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7908,1783190562.0097,1,1,3.0000,0.0000,1.44672,0.07503,-2.81008,1.16418,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.7912,1783190562.0101,1,1,3.0000,0.0000,1.44672,0.07503,-2.81008,1.16418,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8026,1783190562.0215,1,1,3.0000,0.0000,1.44672,0.07502,-2.81008,1.16419,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8099,1783190562.0289,1,1,3.0000,0.0000,1.44672,0.07502,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8103,1783190562.0292,1,1,3.0000,0.0000,1.44672,0.07502,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8215,1783190562.0404,1,1,3.0000,0.0000,1.44672,0.07501,-2.81008,1.16421,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8432,1783190562.0622,1,1,3.0000,0.0000,1.44672,0.07500,-2.81008,1.16422,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8544,1783190562.0733,1,1,3.0000,0.0000,1.44672,0.07499,-2.81009,1.16423,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8617,1783190562.0807,1,1,3.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8621,1783190562.0810,1,1,3.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8707,1783190562.0896,1,1,3.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8840,1783190562.1029,1,1,3.0000,0.0000,1.44672,0.07497,-2.81009,1.16425,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.8911,1783190562.1100,1,1,3.0000,0.0000,1.44672,0.07496,-2.81009,1.16426,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9019,1783190562.1208,1,1,3.0000,0.0000,1.44672,0.07496,-2.81009,1.16426,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9097,1783190562.1287,1,1,3.0000,0.0000,1.44672,0.07495,-2.81009,1.16427,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9102,1783190562.1291,1,1,3.0000,0.0000,1.44672,0.07495,-2.81009,1.16427,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9243,1783190562.1432,1,1,3.0000,0.0000,1.44672,0.07494,-2.81009,1.16428,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9456,1783190562.1645,1,1,3.0000,0.0000,1.44672,0.07493,-2.81009,1.16430,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9460,1783190562.1649,1,1,3.0000,0.0000,1.44672,0.07493,-2.81009,1.16430,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9498,1783190562.1688,1,1,3.0000,0.0000,1.44672,0.07493,-2.81010,1.16430,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9630,1783190562.1820,1,1,3.0000,0.0000,1.44672,0.07492,-2.81010,1.16430,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9736,1783190562.1925,1,1,3.0000,0.0000,1.44672,0.07491,-2.81010,1.16432,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9906,1783190562.2096,1,1,3.0000,0.0000,1.44672,0.07490,-2.81010,1.16433,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
17.9935,1783190562.2124,1,1,3.0000,0.0000,1.44672,0.07490,-2.81010,1.16433,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0209,1783190562.2398,1,1,3.0000,0.0000,1.44672,0.07489,-2.81010,1.16434,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0215,1783190562.2404,1,1,3.0000,0.0000,1.44672,0.07489,-2.81010,1.16435,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0241,1783190562.2430,1,1,3.0000,0.0000,1.44672,0.07489,-2.81010,1.16435,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0244,1783190562.2433,1,1,3.0000,0.0000,1.44672,0.07489,-2.81010,1.16435,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0309,1783190562.2498,1,1,3.0000,0.0000,1.44672,0.07488,-2.81010,1.16435,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0441,1783190562.2630,1,1,3.0000,0.0000,1.44672,0.07487,-2.81010,1.16437,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0509,1783190562.2698,1,1,3.0000,0.0000,1.44672,0.07487,-2.81010,1.16437,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0512,1783190562.2702,1,1,3.0000,0.0000,1.44672,0.07487,-2.81010,1.16437,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0707,1783190562.2896,1,1,3.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0710,1783190562.2899,1,1,3.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0730,1783190562.2919,1,1,3.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0737,1783190562.2926,1,1,3.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0804,1783190562.2993,1,1,3.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0807,1783190562.2997,1,1,3.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.0935,1783190562.3124,1,1,3.0000,0.0000,1.44672,0.07484,-2.81011,1.16440,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1080,1783190562.3269,1,1,3.0000,0.0000,1.44672,0.07483,-2.81011,1.16441,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1149,1783190562.3338,1,1,3.0000,0.0000,1.44672,0.07483,-2.81011,1.16441,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1152,1783190562.3341,1,1,3.0000,0.0000,1.44672,0.07483,-2.81011,1.16441,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1281,1783190562.3470,1,1,3.0000,0.0000,1.44672,0.07482,-2.81011,1.16442,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1495,1783190562.3684,1,1,3.0000,0.0000,1.44672,0.07481,-2.81011,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1561,1783190562.3750,1,1,3.0000,0.0000,1.44672,0.07481,-2.81012,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1569,1783190562.3758,1,1,3.0000,0.0000,1.44672,0.07481,-2.81012,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1576,1783190562.3765,1,1,3.0000,0.0000,1.44672,0.07480,-2.81012,1.16445,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1645,1783190562.3834,1,1,3.0000,0.0000,1.44672,0.07480,-2.81012,1.16445,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1746,1783190562.3935,1,1,3.0000,0.0000,1.44672,0.07480,-2.81012,1.16445,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1924,1783190562.4113,1,1,3.0000,0.0000,1.44672,0.07478,-2.81012,1.16447,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1950,1783190562.4139,1,1,3.0000,0.0000,1.44672,0.07478,-2.81012,1.16447,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.1954,1783190562.4143,1,1,3.0000,0.0000,1.44672,0.07478,-2.81012,1.16447,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2065,1783190562.4254,1,1,3.0000,0.0000,1.44672,0.07478,-2.81012,1.16447,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2168,1783190562.4357,1,1,3.0000,0.0000,1.44672,0.07477,-2.81012,1.16448,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2253,1783190562.4442,1,1,3.0000,0.0000,1.44672,0.07476,-2.81012,1.16449,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2348,1783190562.4537,1,1,3.0000,0.0000,1.44672,0.07476,-2.81012,1.16450,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2478,1783190562.4667,1,1,3.0000,0.0000,1.44672,0.07475,-2.81012,1.16451,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2550,1783190562.4739,1,1,3.0000,0.0000,1.44672,0.07474,-2.81013,1.16451,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2646,1783190562.4835,1,1,3.0000,0.0000,1.44672,0.07474,-2.81013,1.16452,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2756,1783190562.4945,1,1,3.0000,0.0000,1.44672,0.07473,-2.81013,1.16453,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2953,1783190562.5143,1,1,3.0000,0.0000,1.44672,0.07472,-2.81013,1.16454,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2961,1783190562.5150,1,1,3.0000,0.0000,1.44672,0.07472,-2.81013,1.16454,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.2964,1783190562.5153,1,1,3.0000,0.0000,1.44672,0.07472,-2.81013,1.16454,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3063,1783190562.5252,1,1,3.0000,0.0000,1.44672,0.07471,-2.81013,1.16455,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3066,1783190562.5255,1,1,3.0000,0.0000,1.44672,0.07471,-2.81013,1.16455,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3165,1783190562.5355,1,1,3.0000,0.0000,1.44672,0.07470,-2.81013,1.16456,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3250,1783190562.5439,1,1,3.0000,0.0000,1.44672,0.07470,-2.81013,1.16456,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3257,1783190562.5446,1,1,3.0000,0.0000,1.44672,0.07470,-2.81013,1.16457,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3344,1783190562.5533,1,1,3.0000,0.0000,1.44672,0.07469,-2.81013,1.16457,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3481,1783190562.5670,1,1,3.0000,0.0000,1.44672,0.07468,-2.81013,1.16458,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3562,1783190562.5752,1,1,3.0000,0.0000,1.44672,0.07468,-2.81014,1.16459,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3673,1783190562.5862,1,1,3.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3742,1783190562.5931,1,1,3.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3745,1783190562.5934,1,1,3.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3874,1783190562.6064,1,1,3.0000,0.0000,1.44672,0.07466,-2.81014,1.16461,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.3965,1783190562.6154,1,1,3.0000,0.0000,1.44672,0.07465,-2.81014,1.16462,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4094,1783190562.6283,1,1,3.0000,0.0000,1.44672,0.07464,-2.81014,1.16463,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4152,1783190562.6341,1,1,3.0000,0.0000,1.44672,0.07464,-2.81014,1.16463,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4156,1783190562.6345,1,1,3.0000,0.0000,1.44672,0.07464,-2.81014,1.16463,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4254,1783190562.6444,1,1,3.0000,0.0000,1.44672,0.07463,-2.81014,1.16465,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4355,1783190562.6545,1,1,3.0000,0.0000,1.44672,0.07463,-2.81014,1.16465,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4504,1783190562.6694,1,1,3.0000,0.0000,1.44672,0.07462,-2.81015,1.16466,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4508,1783190562.6698,1,1,3.0000,0.0000,1.44672,0.07462,-2.81015,1.16466,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4575,1783190562.6764,1,1,3.0000,0.0000,1.44672,0.07461,-2.81015,1.16467,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.4579,1783190562.6768,1,1,3.0000,0.0000,1.44672,0.07461,-2.81015,1.16467,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
