t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
2.7120,1783441078.3337,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7193,1783441078.3409,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7291,1783441078.3508,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7295,1783441078.3512,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7482,1783441078.3699,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7497,1783441078.3714,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7578,1783441078.3795,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7582,1783441078.3799,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7698,1783441078.3915,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7779,1783441078.3996,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7925,1783441078.4142,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.7997,1783441078.4214,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8074,1783441078.4291,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8079,1783441078.4296,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8537,1783441078.4754,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8541,1783441078.4758,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8545,1783441078.4762,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8678,1783441078.4895,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8691,1783441078.4908,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8781,1783441078.4998,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8785,1783441078.5002,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99936,1.56179,0.11887,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9542,1783441078.5759,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99935,1.56179,0.11888,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9546,1783441078.5763,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99935,1.56179,0.11888,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9552,1783441078.5769,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99935,1.56179,0.11888,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9556,1783441078.5773,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99935,1.56179,0.11888,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9561,1783441078.5778,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99935,1.56179,0.11888,-0.13236,-0.45411,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9625,1783441078.5841,1,1,1.0000,0.0000,1.41836,0.15307,-2.67509,0.99935,1.56179,0.11888,-0.13236,-0.45412,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9711,1783441078.5928,1,1,1.0000,0.0000,1.41837,0.15307,-2.67508,0.99934,1.56179,0.11890,-0.13236,-0.45412,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9833,1783441078.6050,1,1,1.0000,0.0000,1.41837,0.15307,-2.67507,0.99934,1.56179,0.11890,-0.13236,-0.45412,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9973,1783441078.6190,1,1,1.0000,0.0000,1.41837,0.15305,-2.67504,0.99933,1.56179,0.11891,-0.13236,-0.45414,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9976,1783441078.6193,1,1,1.0000,0.0000,1.41837,0.15305,-2.67504,0.99933,1.56179,0.11891,-0.13236,-0.45414,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0012,1783441078.6229,1,1,1.0000,0.0000,1.41837,0.15304,-2.67503,0.99933,1.56179,0.11891,-0.13236,-0.45415,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0014,1783441078.6231,1,1,1.0000,0.0000,1.41837,0.15304,-2.67503,0.99933,1.56179,0.11891,-0.13236,-0.45415,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0137,1783441078.6354,1,1,1.0000,0.0000,1.41838,0.15301,-2.67498,0.99932,1.56179,0.11892,-0.13236,-0.45418,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0215,1783441078.6432,1,1,1.0000,0.0000,1.41838,0.15300,-2.67496,0.99932,1.56179,0.11892,-0.13236,-0.45419,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0321,1783441078.6538,1,1,1.0000,0.0000,1.41838,0.15298,-2.67494,0.99933,1.56179,0.11892,-0.13236,-0.45420,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0452,1783441078.6669,1,1,1.0000,0.0000,1.41840,0.15290,-2.67488,0.99934,1.56179,0.11892,-0.13236,-0.45423,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0457,1783441078.6674,1,1,1.0000,0.0000,1.41840,0.15290,-2.67488,0.99934,1.56179,0.11892,-0.13236,-0.45423,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0527,1783441078.6744,1,1,1.0000,0.0000,1.41841,0.15283,-2.67484,0.99935,1.56179,0.11891,-0.13236,-0.45426,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0536,1783441078.6753,1,1,1.0000,0.0000,1.41843,0.15275,-2.67478,0.99937,1.56179,0.11891,-0.13236,-0.45429,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0645,1783441078.6862,1,1,1.0000,0.0000,1.41847,0.15254,-2.67462,0.99941,1.56179,0.11889,-0.13237,-0.45438,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0725,1783441078.6942,1,1,1.0000,0.0000,1.41852,0.15228,-2.67444,0.99946,1.56179,0.11887,-0.13237,-0.45449,0.07210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0837,1783441078.7054,1,1,1.0000,0.0000,1.41855,0.15213,-2.67433,0.99950,1.56179,0.11885,-0.13237,-0.45456,0.07210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1033,1783441078.7250,1,1,1.0000,0.0000,1.41863,0.15169,-2.67402,0.99961,1.56179,0.11878,-0.13238,-0.45475,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1037,1783441078.7254,1,1,1.0000,0.0000,1.41863,0.15169,-2.67402,0.99961,1.56179,0.11878,-0.13238,-0.45475,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1042,1783441078.7259,1,1,1.0000,0.0000,1.41863,0.15169,-2.67402,0.99961,1.56179,0.11878,-0.13238,-0.45475,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1052,1783441078.7269,1,1,1.0000,0.0000,1.41864,0.15164,-2.67399,0.99962,1.56179,0.11877,-0.13238,-0.45476,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1134,1783441078.7351,1,1,1.0000,0.0000,1.41870,0.15133,-2.67376,0.99970,1.56179,0.11872,-0.13238,-0.45490,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1215,1783441078.7432,1,1,1.0000,0.0000,1.41880,0.15078,-2.67337,0.99984,1.56179,0.11862,-0.13238,-0.45514,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1219,1783441078.7436,1,1,1.0000,0.0000,1.41880,0.15078,-2.67337,0.99984,1.56179,0.11862,-0.13238,-0.45514,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1309,1783441078.7526,1,1,1.0000,0.0000,1.41894,0.15008,-2.67286,1.00003,1.56179,0.11849,-0.13239,-0.45544,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1456,1783441078.7673,1,1,1.0000,0.0000,1.41901,0.14970,-2.67258,1.00013,1.56179,0.11842,-0.13239,-0.45561,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1546,1783441078.7763,1,1,1.0000,0.0000,1.41913,0.14910,-2.67215,1.00028,1.56179,0.11831,-0.13239,-0.45587,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1669,1783441078.7886,1,1,1.0000,0.0000,1.41917,0.14888,-2.67199,1.00034,1.56179,0.11827,-0.13240,-0.45597,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1748,1783441078.7965,1,1,1.0000,0.0000,1.41928,0.14829,-2.67156,1.00050,1.56179,0.11816,-0.13240,-0.45623,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1854,1783441078.8070,1,1,1.0000,0.0000,1.41953,0.14697,-2.67061,1.00085,1.56179,0.11791,-0.13241,-0.45681,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1949,1783441078.8166,1,1,1.0000,0.0000,1.41954,0.14692,-2.67057,1.00086,1.56179,0.11790,-0.13241,-0.45683,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2063,1783441078.8280,1,1,1.0000,0.0000,1.41966,0.14630,-2.67012,1.00102,1.56179,0.11779,-0.13241,-0.45710,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2157,1783441078.8374,1,1,1.0000,0.0000,1.41972,0.14598,-2.66988,1.00111,1.56179,0.11772,-0.13241,-0.45725,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2256,1783441078.8473,1,1,1.0000,0.0000,1.41980,0.14560,-2.66960,1.00122,1.56179,0.11765,-0.13241,-0.45742,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2350,1783441078.8567,1,1,1.0000,0.0000,1.41991,0.14502,-2.66918,1.00137,1.56179,0.11754,-0.13242,-0.45767,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2455,1783441078.8672,1,1,1.0000,0.0000,1.42012,0.14392,-2.66839,1.00167,1.56179,0.11733,-0.13242,-0.45816,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2576,1783441078.8793,1,1,1.0000,0.0000,1.42014,0.14383,-2.66832,1.00170,1.56179,0.11731,-0.13242,-0.45820,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2686,1783441078.8903,1,1,1.0000,0.0000,1.42019,0.14357,-2.66813,1.00177,1.56179,0.11726,-0.13243,-0.45832,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2764,1783441078.8981,1,1,1.0000,0.0000,1.42025,0.14322,-2.66787,1.00187,1.56179,0.11719,-0.13243,-0.45847,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2854,1783441078.9071,1,1,1.0000,0.0000,1.42029,0.14301,-2.66772,1.00193,1.56179,0.11715,-0.13243,-0.45857,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2964,1783441078.9181,1,1,1.0000,0.0000,1.42032,0.14290,-2.66764,1.00196,1.56179,0.11713,-0.13243,-0.45861,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3070,1783441078.9287,1,1,1.0000,0.0000,1.42037,0.14261,-2.66744,1.00205,1.56179,0.11706,-0.13243,-0.45874,0.07206,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3180,1783441078.9397,1,1,1.0000,0.0000,1.42044,0.14225,-2.66721,1.00216,1.56179,0.11699,-0.13244,-0.45888,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3185,1783441078.9402,1,1,1.0000,0.0000,1.42044,0.14225,-2.66721,1.00216,1.56179,0.11699,-0.13244,-0.45888,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3287,1783441078.9503,1,1,1.0000,0.0000,1.42048,0.14204,-2.66708,1.00222,1.56180,0.11695,-0.13244,-0.45896,0.07204,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3293,1783441078.9510,1,1,1.0000,0.0000,1.42050,0.14196,-2.66703,1.00225,1.56180,0.11693,-0.13244,-0.45899,0.07204,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3365,1783441078.9582,1,1,1.0000,0.0000,1.42051,0.14189,-2.66699,1.00227,1.56180,0.11691,-0.13244,-0.45901,0.07203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3446,1783441078.9663,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3452,1783441078.9669,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3579,1783441078.9796,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3654,1783441078.9871,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3658,1783441078.9875,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3788,1783441079.0005,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3861,1783441079.0078,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3976,1783441079.0193,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3981,1783441079.0198,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4060,1783441079.0277,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4168,1783441079.0385,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4397,1783441079.0614,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4401,1783441079.0618,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4463,1783441079.0680,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4593,1783441079.0809,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4655,1783441079.0871,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4790,1783441079.1007,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4860,1783441079.1077,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4955,1783441079.1172,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5080,1783441079.1297,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5164,1783441079.1381,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5283,1783441079.1499,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5286,1783441079.1503,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5350,1783441079.1567,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5467,1783441079.1683,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5554,1783441079.1771,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5558,1783441079.1775,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5670,1783441079.1886,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5761,1783441079.1978,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5882,1783441079.2099,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5951,1783441079.2168,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6123,1783441079.2340,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6186,1783441079.2403,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6254,1783441079.2471,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6259,1783441079.2476,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6352,1783441079.2569,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6460,1783441079.2677,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6656,1783441079.2873,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6659,1783441079.2876,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6669,1783441079.2886,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6673,1783441079.2890,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6774,1783441079.2991,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6858,1783441079.3075,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6863,1783441079.3080,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6950,1783441079.3167,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7053,1783441079.3270,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7156,1783441079.3373,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7293,1783441079.3510,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7354,1783441079.3571,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,1.00229,1.56180,0.11690,-0.13245,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7498,1783441079.3715,1,1,1.0000,0.0000,1.42052,0.14183,-2.66698,1.00231,1.56180,0.11689,-0.13244,-0.45903,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7561,1783441079.3778,1,1,1.0000,0.0000,1.42052,0.14183,-2.66697,1.00232,1.56180,0.11689,-0.13244,-0.45903,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7567,1783441079.3784,1,1,1.0000,0.0000,1.42052,0.14183,-2.66697,1.00232,1.56180,0.11689,-0.13244,-0.45903,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
