t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
39.4022,1783966880.7492,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09675,1.57085,0.11671,-0.12756,-0.48159,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4177,1783966880.7647,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09675,1.57085,0.11671,-0.12756,-0.48159,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4182,1783966880.7652,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09675,1.57085,0.11671,-0.12756,-0.48159,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4235,1783966880.7705,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09675,1.57085,0.11671,-0.12756,-0.48159,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4385,1783966880.7855,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09675,1.57085,0.11671,-0.12756,-0.48159,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4412,1783966880.7881,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09675,1.57085,0.11671,-0.12756,-0.48159,0.02701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4418,1783966880.7888,2,1,3.0000,-0.0000,1.42233,-0.03035,-2.63708,1.09676,1.57085,0.11671,-0.12756,-0.48159,0.02700,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4559,1783966880.8029,2,1,3.0000,-0.0000,1.42233,-0.03036,-2.63711,1.09677,1.57085,0.11671,-0.12756,-0.48157,0.02699,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4670,1783966880.8140,2,1,3.0000,-0.0000,1.42233,-0.03039,-2.63716,1.09681,1.57085,0.11671,-0.12757,-0.48153,0.02696,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4825,1783966880.8295,2,1,3.0000,-0.0000,1.42233,-0.03041,-2.63719,1.09683,1.57085,0.11671,-0.12757,-0.48152,0.02695,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4828,1783966880.8298,2,1,3.0000,-0.0000,1.42233,-0.03041,-2.63719,1.09683,1.57085,0.11671,-0.12757,-0.48152,0.02695,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4831,1783966880.8301,2,1,3.0000,-0.0000,1.42233,-0.03041,-2.63719,1.09683,1.57085,0.11671,-0.12757,-0.48152,0.02695,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.4954,1783966880.8424,2,1,3.0000,-0.0000,1.42233,-0.03045,-2.63723,1.09687,1.57085,0.11671,-0.12757,-0.48149,0.02692,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.5083,1783966880.8553,2,1,3.0000,-0.0000,1.42233,-0.03049,-2.63726,1.09692,1.57085,0.11671,-0.12758,-0.48147,0.02689,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.5246,1783966880.8716,2,1,3.0000,-0.0000,1.42233,-0.03054,-2.63729,1.09699,1.57085,0.11671,-0.12758,-0.48146,0.02687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.5348,1783966880.8818,2,1,3.0000,0.7227,1.42233,-0.03058,-2.63730,1.09703,1.57085,0.11671,-0.12758,-0.48146,0.02686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.5433,1783966880.8903,2,1,3.0000,1.0827,1.42233,-0.03062,-2.63731,1.09708,1.57085,0.11671,-0.12758,-0.48146,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.5437,1783966880.8906,2,1,3.0000,0.9695,1.42233,-0.03062,-2.63731,1.09708,1.57085,0.11671,-0.12758,-0.48146,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6251,1783966880.9721,2,1,3.0000,1.0299,1.42233,-0.03116,-2.63740,1.09774,1.57085,0.11671,-0.12758,-0.48147,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6256,1783966880.9726,2,1,3.0000,0.0387,1.42233,-0.03118,-2.63740,1.09775,1.57085,0.11671,-0.12758,-0.48148,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6313,1783966880.9783,2,1,3.0000,0.0016,1.42233,-0.03120,-2.63740,1.09778,1.57085,0.11671,-0.12757,-0.48148,0.02666,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6432,1783966880.9902,2,1,3.0000,0.0001,1.42233,-0.03130,-2.63739,1.09790,1.57085,0.11671,-0.12757,-0.48150,0.02664,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6564,1783966881.0033,2,1,3.0000,0.0000,1.42233,-0.03142,-2.63738,1.09805,1.57085,0.11671,-0.12757,-0.48153,0.02662,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6865,1783966881.0335,2,1,3.0000,0.0775,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6877,1783966881.0347,2,1,3.0000,0.3879,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6882,1783966881.0351,2,1,3.0000,0.5877,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.6922,1783966881.0392,2,1,3.0000,0.1114,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7047,1783966881.0517,2,1,3.0000,0.0099,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7132,1783966881.0602,2,1,3.0000,0.0014,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7234,1783966881.0704,2,1,3.0000,0.0003,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7341,1783966881.0811,2,1,3.0000,0.0001,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7475,1783966881.0945,2,1,3.0000,0.1627,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7516,1783966881.0986,2,1,3.0000,0.2385,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7619,1783966881.1089,2,1,3.0000,0.1209,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7833,1783966881.1302,2,1,3.0000,0.0332,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7838,1783966881.1307,2,1,3.0000,0.0114,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.7841,1783966881.1311,2,1,3.0000,0.0089,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8026,1783966881.1495,2,1,3.0000,0.0055,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8029,1783966881.1498,2,1,3.0000,0.0072,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8044,1783966881.1513,2,1,3.0000,0.5751,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8047,1783966881.1517,2,1,3.0000,0.8433,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8121,1783966881.1591,2,1,3.0000,1.2940,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8266,1783966881.1735,2,1,3.0000,0.8941,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8315,1783966881.1785,2,1,3.0000,0.1017,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8427,1783966881.1896,2,1,3.0000,0.0051,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8577,1783966881.2047,2,1,3.0000,0.0030,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8581,1783966881.2050,2,1,3.0000,0.0005,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8635,1783966881.2105,2,1,3.0000,0.0001,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8778,1783966881.2247,2,1,3.0000,0.1007,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8835,1783966881.2305,2,1,3.0000,0.3088,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8838,1783966881.2308,2,1,3.0000,0.4556,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.8983,1783966881.2452,2,1,3.0000,0.2722,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9060,1783966881.2530,2,1,3.0000,0.1178,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9063,1783966881.2533,2,1,3.0000,0.0710,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9144,1783966881.2613,2,1,3.0000,0.0128,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9259,1783966881.2729,2,1,3.0000,0.0036,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9456,1783966881.2926,2,1,3.0000,0.4851,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9537,1783966881.3007,2,1,3.0000,1.1594,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9618,1783966881.3087,2,1,3.0000,1.0821,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9670,1783966881.3140,2,1,3.0000,0.4805,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
39.9715,1783966881.3184,2,1,3.0000,0.0234,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0059,1783966881.3529,2,1,3.0000,0.0016,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0079,1783966881.3549,2,1,3.0000,0.0004,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0082,1783966881.3552,2,1,3.0000,0.0002,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0085,1783966881.3555,2,1,3.0000,0.0001,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0089,1783966881.3558,2,1,3.0000,0.0346,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0190,1783966881.3660,2,1,3.0000,0.2283,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0320,1783966881.3790,2,1,3.0000,0.3072,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0326,1783966881.3796,2,1,3.0000,0.2291,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0329,1783966881.3798,2,1,3.0000,0.1655,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0467,1783966881.3937,2,1,3.0000,0.0396,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0512,1783966881.3981,2,1,3.0000,0.0089,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0623,1783966881.4093,2,1,3.0000,0.1764,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0889,1783966881.4358,2,1,3.0000,0.9794,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.0996,1783966881.4465,2,1,3.0000,1.0687,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1024,1783966881.4494,2,1,3.0000,0.7908,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1027,1783966881.4497,2,1,3.0000,0.7483,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1119,1783966881.4589,2,1,3.0000,0.0778,1.42233,-0.03156,-2.63733,1.09824,1.57085,0.11671,-0.12756,-0.48159,0.02661,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1196,1783966881.4665,2,1,3.0000,0.0048,1.42233,-0.03156,-2.63734,1.09824,1.57085,0.11671,-0.12756,-0.48158,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1211,1783966881.4680,2,1,3.0000,0.0012,1.42233,-0.03156,-2.63734,1.09824,1.57085,0.11671,-0.12756,-0.48158,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1217,1783966881.4686,2,1,3.0000,0.0005,1.42233,-0.03156,-2.63735,1.09824,1.57085,0.11671,-0.12756,-0.48157,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1354,1783966881.4823,2,1,3.0000,0.0017,1.42233,-0.03156,-2.63737,1.09824,1.57085,0.11671,-0.12756,-0.48156,0.02659,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1497,1783966881.4967,2,1,3.0000,0.1315,1.42233,-0.03156,-2.63740,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1511,1783966881.4981,2,1,3.0000,0.3439,1.42233,-0.03156,-2.63740,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.1515,1783966881.4985,2,1,3.0000,0.4262,1.42233,-0.03156,-2.63740,1.09824,1.57085,0.11671,-0.12756,-0.48154,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2181,1783966881.5651,2,1,3.0000,0.2824,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2217,1783966881.5687,2,1,3.0000,0.1050,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2245,1783966881.5714,2,1,3.0000,0.0542,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2376,1783966881.5846,2,1,3.0000,0.1608,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2388,1783966881.5858,2,1,3.0000,0.2580,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2392,1783966881.5862,2,1,3.0000,0.8881,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2396,1783966881.5866,2,1,3.0000,1.0987,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2400,1783966881.5870,2,1,3.0000,1.1092,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2416,1783966881.5886,2,1,3.0000,0.8868,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2422,1783966881.5892,2,1,3.0000,0.5997,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2427,1783966881.5897,2,1,3.0000,0.0209,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2554,1783966881.6024,2,1,3.0000,0.0016,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2651,1783966881.6121,2,1,3.0000,0.0062,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2725,1783966881.6194,2,1,3.0000,0.1199,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.2931,1783966881.6400,2,1,3.0000,0.3489,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3026,1783966881.6495,2,1,3.0000,0.3808,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3028,1783966881.6498,2,1,3.0000,0.3618,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3042,1783966881.6512,2,1,3.0000,0.3210,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3046,1783966881.6515,2,1,3.0000,0.3059,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3170,1783966881.6640,2,1,3.0000,0.2478,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3289,1783966881.6758,2,1,3.0000,0.2735,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3293,1783966881.6762,2,1,3.0000,0.2806,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3360,1783966881.6829,2,1,3.0000,0.6200,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3364,1783966881.6833,2,1,3.0000,0.7133,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3414,1783966881.6884,2,1,3.0000,0.9392,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3422,1783966881.6892,2,1,3.0000,0.9517,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3623,1783966881.7093,2,1,3.0000,0.8590,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3636,1783966881.7106,2,1,3.0000,0.6067,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3719,1783966881.7188,2,1,3.0000,0.2950,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3722,1783966881.7192,2,1,3.0000,0.0978,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.3982,1783966881.7451,2,1,3.0000,0.0064,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4025,1783966881.7495,2,1,3.0000,0.0011,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4028,1783966881.7498,2,1,3.0000,0.0010,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4172,1783966881.7642,2,1,3.0000,0.0986,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4221,1783966881.7690,2,1,3.0000,0.2174,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4266,1783966881.7735,2,1,3.0000,0.3714,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4376,1783966881.7846,2,1,3.0000,0.3392,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
40.4430,1783966881.7900,2,1,3.0000,0.3181,1.42233,-0.03156,-2.63741,1.09824,1.57085,0.11671,-0.12756,-0.48153,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
