t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
10.3878,1783191037.5175,1,1,2.0000,0.0000,1.44681,0.21508,-2.78217,0.99606,1.57079,0.00002,-0.14513,-0.37992,0.04176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.3880,1783191037.5178,1,1,2.0000,0.0000,1.44681,0.21508,-2.78217,0.99606,1.57079,0.00002,-0.14513,-0.37992,0.04176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4015,1783191037.5312,1,1,2.0000,0.0000,1.44681,0.21506,-2.78218,0.99608,1.57079,0.00002,-0.14513,-0.37992,0.04175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4075,1783191037.5373,1,1,2.0000,0.0000,1.44681,0.21505,-2.78218,0.99610,1.57079,0.00002,-0.14513,-0.37992,0.04175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4079,1783191037.5377,1,1,2.0000,0.0000,1.44681,0.21505,-2.78218,0.99610,1.57079,0.00002,-0.14513,-0.37992,0.04175,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4194,1783191037.5492,1,1,2.0000,0.0000,1.44681,0.21502,-2.78219,0.99614,1.57079,0.00002,-0.14513,-0.37992,0.04174,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4197,1783191037.5495,1,1,2.0000,0.0000,1.44681,0.21502,-2.78219,0.99614,1.57079,0.00002,-0.14513,-0.37992,0.04174,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4321,1783191037.5619,1,1,2.0000,0.0000,1.44681,0.21499,-2.78220,0.99617,1.57079,0.00002,-0.14513,-0.37991,0.04173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4408,1783191037.5706,1,1,2.0000,0.0000,1.44681,0.21499,-2.78220,0.99618,1.57079,0.00002,-0.14513,-0.37991,0.04173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4475,1783191037.5772,1,1,2.0000,0.0000,1.44681,0.21497,-2.78220,0.99620,1.57079,0.00002,-0.14513,-0.37991,0.04173,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4598,1783191037.5896,1,1,2.0000,0.0000,1.44681,0.21494,-2.78221,0.99623,1.57079,0.00002,-0.14513,-0.37991,0.04172,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4802,1783191037.6100,1,1,2.0000,0.0000,1.44681,0.21490,-2.78222,0.99629,1.57079,0.00002,-0.14513,-0.37991,0.04171,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4806,1783191037.6104,1,1,2.0000,0.0000,1.44681,0.21490,-2.78222,0.99629,1.57079,0.00002,-0.14513,-0.37991,0.04171,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4906,1783191037.6204,1,1,2.0000,0.0000,1.44681,0.21488,-2.78222,0.99631,1.57079,0.00002,-0.14513,-0.37991,0.04170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.4988,1783191037.6286,1,1,2.0000,0.0000,1.44681,0.21487,-2.78222,0.99632,1.57079,0.00002,-0.14513,-0.37991,0.04170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5077,1783191037.6375,1,1,2.0000,0.0000,1.44681,0.21485,-2.78223,0.99635,1.57079,0.00002,-0.14513,-0.37991,0.04170,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5251,1783191037.6548,1,1,2.0000,0.0000,1.44681,0.21482,-2.78224,0.99638,1.57079,0.00002,-0.14513,-0.37991,0.04169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5286,1783191037.6584,1,1,2.0000,0.0000,1.44681,0.21482,-2.78224,0.99639,1.57079,0.00002,-0.14513,-0.37991,0.04169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5289,1783191037.6587,1,1,2.0000,0.0000,1.44681,0.21482,-2.78224,0.99639,1.57079,0.00002,-0.14513,-0.37991,0.04169,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5386,1783191037.6684,1,1,2.0000,0.0000,1.44681,0.21479,-2.78224,0.99642,1.57079,0.00002,-0.14513,-0.37991,0.04168,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5393,1783191037.6691,1,1,2.0000,0.0000,1.44681,0.21478,-2.78225,0.99643,1.57079,0.00002,-0.14513,-0.37991,0.04168,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5506,1783191037.6804,1,1,2.0000,0.0000,1.44681,0.21476,-2.78225,0.99646,1.57079,0.00002,-0.14513,-0.37991,0.04167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5512,1783191037.6810,1,1,2.0000,0.0000,1.44681,0.21476,-2.78225,0.99646,1.57079,0.00002,-0.14513,-0.37991,0.04167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5575,1783191037.6873,1,1,2.0000,0.0000,1.44681,0.21476,-2.78225,0.99646,1.57079,0.00002,-0.14513,-0.37991,0.04167,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5784,1783191037.7081,1,1,2.0000,0.0000,1.44681,0.21471,-2.78227,0.99652,1.57079,0.00002,-0.14513,-0.37991,0.04166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5833,1783191037.7130,1,1,2.0000,0.0000,1.44681,0.21471,-2.78227,0.99652,1.57079,0.00002,-0.14513,-0.37991,0.04166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.5929,1783191037.7226,1,1,2.0000,0.0000,1.44681,0.21469,-2.78227,0.99655,1.57079,0.00002,-0.14513,-0.37991,0.04166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6002,1783191037.7299,1,1,2.0000,0.0000,1.44681,0.21466,-2.78228,0.99658,1.57079,0.00002,-0.14513,-0.37991,0.04165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6005,1783191037.7303,1,1,2.0000,0.0000,1.44681,0.21466,-2.78228,0.99658,1.57079,0.00002,-0.14513,-0.37991,0.04165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6095,1783191037.7393,1,1,2.0000,0.0000,1.44681,0.21464,-2.78228,0.99661,1.57079,0.00002,-0.14513,-0.37991,0.04164,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6249,1783191037.7546,1,1,2.0000,0.0000,1.44681,0.21462,-2.78229,0.99663,1.57079,0.00002,-0.14513,-0.37991,0.04164,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6314,1783191037.7612,1,1,2.0000,0.0000,1.44681,0.21460,-2.78229,0.99665,1.57079,0.00002,-0.14513,-0.37991,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6317,1783191037.7615,1,1,2.0000,0.0000,1.44681,0.21460,-2.78229,0.99665,1.57079,0.00002,-0.14513,-0.37991,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6448,1783191037.7745,1,1,2.0000,0.0000,1.44681,0.21458,-2.78230,0.99668,1.57079,0.00002,-0.14513,-0.37991,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6489,1783191037.7787,1,1,2.0000,0.0000,1.44681,0.21458,-2.78230,0.99668,1.57079,0.00002,-0.14513,-0.37991,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6492,1783191037.7790,1,1,2.0000,0.0000,1.44681,0.21458,-2.78230,0.99668,1.57079,0.00002,-0.14513,-0.37991,0.04163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6573,1783191037.7870,1,1,2.0000,0.0000,1.44681,0.21457,-2.78230,0.99670,1.57079,0.00002,-0.14513,-0.37991,0.04162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6675,1783191037.7973,1,1,2.0000,0.0000,1.44681,0.21453,-2.78231,0.99674,1.57079,0.00002,-0.14513,-0.37991,0.04162,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6836,1783191037.8134,1,1,2.0000,0.0000,1.44681,0.21451,-2.78231,0.99677,1.57079,0.00002,-0.14513,-0.37991,0.04161,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6840,1783191037.8138,1,1,2.0000,0.0000,1.44681,0.21451,-2.78231,0.99677,1.57079,0.00002,-0.14513,-0.37991,0.04161,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6889,1783191037.8186,1,1,2.0000,0.0000,1.44681,0.21450,-2.78232,0.99678,1.57079,0.00002,-0.14513,-0.37991,0.04161,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.6986,1783191037.8283,1,1,2.0000,0.0000,1.44681,0.21448,-2.78232,0.99681,1.57079,0.00002,-0.14513,-0.37991,0.04160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7090,1783191037.8388,1,1,2.0000,0.0000,1.44681,0.21446,-2.78233,0.99683,1.57079,0.00002,-0.14513,-0.37991,0.04160,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7175,1783191037.8473,1,1,2.0000,0.0000,1.44681,0.21445,-2.78233,0.99685,1.57079,0.00002,-0.14513,-0.37991,0.04159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7306,1783191037.8604,1,1,2.0000,0.0000,1.44681,0.21442,-2.78234,0.99689,1.57079,0.00002,-0.14513,-0.37991,0.04159,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7458,1783191037.8756,1,1,2.0000,0.0000,1.44681,0.21440,-2.78234,0.99691,1.57079,0.00002,-0.14513,-0.37991,0.04158,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7462,1783191037.8759,1,1,2.0000,0.0000,1.44681,0.21440,-2.78234,0.99691,1.57079,0.00002,-0.14513,-0.37991,0.04158,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7523,1783191037.8821,1,1,2.0000,0.0000,1.44681,0.21437,-2.78235,0.99694,1.57079,0.00002,-0.14513,-0.37991,0.04157,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7527,1783191037.8824,1,1,2.0000,0.0000,1.44681,0.21437,-2.78235,0.99694,1.57079,0.00002,-0.14513,-0.37991,0.04157,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7828,1783191037.9125,1,1,2.0000,0.0000,1.44681,0.21432,-2.78236,0.99701,1.57079,0.00002,-0.14513,-0.37991,0.04156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7834,1783191037.9132,1,1,2.0000,0.0000,1.44681,0.21431,-2.78236,0.99702,1.57079,0.00002,-0.14513,-0.37991,0.04156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.7919,1783191037.9217,1,1,2.0000,0.0000,1.44681,0.21430,-2.78237,0.99703,1.57079,0.00002,-0.14513,-0.37991,0.04156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8026,1783191037.9324,1,1,2.0000,0.0000,1.44681,0.21429,-2.78237,0.99705,1.57079,0.00002,-0.14513,-0.37991,0.04155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8146,1783191037.9444,1,1,2.0000,0.0000,1.44681,0.21425,-2.78238,0.99709,1.57079,0.00002,-0.14513,-0.37991,0.04155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8359,1783191037.9656,1,1,2.0000,0.0000,1.44681,0.21421,-2.78239,0.99714,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8361,1783191037.9659,1,1,2.0000,0.0000,1.44681,0.21421,-2.78239,0.99714,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8416,1783191037.9713,1,1,2.0000,0.0000,1.44681,0.21420,-2.78239,0.99715,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8421,1783191037.9719,1,1,2.0000,0.0000,1.44681,0.21420,-2.78239,0.99715,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8449,1783191037.9746,1,1,2.0000,0.0000,1.44681,0.21419,-2.78239,0.99717,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8526,1783191037.9824,1,1,2.0000,0.0000,1.44681,0.21418,-2.78239,0.99718,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8529,1783191037.9827,1,1,2.0000,0.0000,1.44681,0.21418,-2.78239,0.99718,1.57079,0.00002,-0.14513,-0.37991,0.04153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8667,1783191037.9964,1,1,2.0000,0.0000,1.44681,0.21416,-2.78240,0.99720,1.57079,0.00002,-0.14513,-0.37991,0.04152,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8672,1783191037.9970,1,1,2.0000,0.0000,1.44681,0.21415,-2.78240,0.99722,1.57079,0.00002,-0.14513,-0.37991,0.04152,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8708,1783191038.0006,1,1,2.0000,0.0000,1.44681,0.21415,-2.78240,0.99722,1.57079,0.00002,-0.14513,-0.37991,0.04152,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8713,1783191038.0011,1,1,2.0000,0.0000,1.44681,0.21414,-2.78241,0.99724,1.57079,0.00002,-0.14513,-0.37991,0.04152,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8834,1783191038.0132,1,1,2.0000,0.0000,1.44681,0.21411,-2.78241,0.99726,1.57079,0.00002,-0.14513,-0.37991,0.04151,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.8914,1783191038.0211,1,1,2.0000,0.0000,1.44681,0.21410,-2.78241,0.99727,1.57079,0.00002,-0.14513,-0.37991,0.04151,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9009,1783191038.0306,1,1,2.0000,0.0000,1.44681,0.21409,-2.78242,0.99730,1.57079,0.00002,-0.14513,-0.37991,0.04150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9012,1783191038.0310,1,1,2.0000,0.0000,1.44681,0.21409,-2.78242,0.99730,1.57079,0.00002,-0.14513,-0.37991,0.04150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9114,1783191038.0412,1,1,2.0000,0.0000,1.44681,0.21406,-2.78242,0.99733,1.57079,0.00002,-0.14513,-0.37991,0.04150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9117,1783191038.0415,1,1,2.0000,0.0000,1.44681,0.21406,-2.78242,0.99733,1.57079,0.00002,-0.14513,-0.37991,0.04150,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9237,1783191038.0535,1,1,2.0000,0.0000,1.44681,0.21404,-2.78243,0.99735,1.57079,0.00002,-0.14513,-0.37991,0.04149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9239,1783191038.0537,1,1,2.0000,0.0000,1.44681,0.21404,-2.78243,0.99735,1.57079,0.00002,-0.14513,-0.37991,0.04149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9342,1783191038.0639,1,1,2.0000,0.0000,1.44681,0.21402,-2.78243,0.99738,1.57079,0.00002,-0.14513,-0.37991,0.04149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9441,1783191038.0738,1,1,2.0000,0.0000,1.44681,0.21400,-2.78244,0.99741,1.57079,0.00002,-0.14513,-0.37991,0.04148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9558,1783191038.0856,1,1,2.0000,0.0000,1.44681,0.21398,-2.78244,0.99743,1.57079,0.00002,-0.14513,-0.37991,0.04148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9609,1783191038.0907,1,1,2.0000,0.0000,1.44681,0.21397,-2.78245,0.99744,1.57079,0.00002,-0.14513,-0.37991,0.04147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9714,1783191038.1011,1,1,2.0000,0.0000,1.44681,0.21395,-2.78245,0.99747,1.57079,0.00002,-0.14513,-0.37991,0.04147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9719,1783191038.1017,1,1,2.0000,0.0000,1.44681,0.21395,-2.78245,0.99747,1.57079,0.00002,-0.14513,-0.37991,0.04147,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9874,1783191038.1172,1,1,2.0000,0.0000,1.44681,0.21391,-2.78246,0.99751,1.57079,0.00002,-0.14513,-0.37991,0.04146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9878,1783191038.1175,1,1,2.0000,0.0000,1.44681,0.21391,-2.78246,0.99751,1.57079,0.00002,-0.14513,-0.37991,0.04146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9908,1783191038.1206,1,1,2.0000,0.0000,1.44681,0.21391,-2.78246,0.99751,1.57079,0.00002,-0.14513,-0.37991,0.04146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
10.9913,1783191038.1210,1,1,2.0000,0.0000,1.44681,0.21390,-2.78246,0.99753,1.57079,0.00002,-0.14513,-0.37991,0.04146,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0025,1783191038.1323,1,1,2.0000,0.0000,1.44681,0.21388,-2.78247,0.99756,1.57079,0.00002,-0.14513,-0.37991,0.04145,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0113,1783191038.1410,1,1,2.0000,0.0000,1.44681,0.21387,-2.78247,0.99757,1.57079,0.00002,-0.14513,-0.37991,0.04145,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0281,1783191038.1578,1,1,2.0000,0.0000,1.44681,0.21383,-2.78248,0.99762,1.57079,0.00002,-0.14513,-0.37991,0.04144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0283,1783191038.1581,1,1,2.0000,0.0000,1.44681,0.21383,-2.78248,0.99762,1.57079,0.00002,-0.14513,-0.37991,0.04144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0326,1783191038.1624,1,1,2.0000,0.0000,1.44681,0.21383,-2.78248,0.99762,1.57079,0.00002,-0.14513,-0.37991,0.04144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0330,1783191038.1628,1,1,2.0000,0.0000,1.44681,0.21383,-2.78248,0.99762,1.57079,0.00002,-0.14513,-0.37991,0.04144,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0465,1783191038.1763,1,1,2.0000,0.0000,1.44681,0.21381,-2.78249,0.99764,1.57079,0.00002,-0.14513,-0.37991,0.04143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0534,1783191038.1832,1,1,2.0000,0.0000,1.44681,0.21378,-2.78249,0.99767,1.57079,0.00002,-0.14513,-0.37991,0.04143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0537,1783191038.1835,1,1,2.0000,0.0000,1.44681,0.21378,-2.78249,0.99767,1.57079,0.00002,-0.14513,-0.37991,0.04143,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0609,1783191038.1907,1,1,2.0000,0.0000,1.44681,0.21376,-2.78250,0.99770,1.57079,0.00002,-0.14513,-0.37991,0.04142,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0719,1783191038.2016,1,1,2.0000,0.0000,1.44681,0.21375,-2.78250,0.99771,1.57079,0.00002,-0.14513,-0.37991,0.04142,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0722,1783191038.2020,1,1,2.0000,0.0000,1.44681,0.21375,-2.78250,0.99771,1.57079,0.00002,-0.14513,-0.37991,0.04142,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0978,1783191038.2275,1,1,2.0000,0.0000,1.44681,0.21371,-2.78251,0.99777,1.57079,0.00002,-0.14513,-0.37991,0.04141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.0981,1783191038.2279,1,1,2.0000,0.0000,1.44681,0.21371,-2.78251,0.99777,1.57079,0.00002,-0.14513,-0.37991,0.04141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1045,1783191038.2342,1,1,2.0000,0.0000,1.44681,0.21369,-2.78251,0.99779,1.57079,0.00002,-0.14513,-0.37991,0.04140,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1114,1783191038.2412,1,1,2.0000,0.0000,1.44681,0.21367,-2.78252,0.99782,1.57079,0.00002,-0.14513,-0.37991,0.04140,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1118,1783191038.2416,1,1,2.0000,0.0000,1.44681,0.21367,-2.78252,0.99782,1.57079,0.00002,-0.14513,-0.37991,0.04140,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1217,1783191038.2514,1,1,2.0000,0.0000,1.44681,0.21364,-2.78253,0.99785,1.57079,0.00002,-0.14513,-0.37991,0.04139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1355,1783191038.2653,1,1,2.0000,0.0000,1.44681,0.21363,-2.78253,0.99787,1.57079,0.00002,-0.14513,-0.37991,0.04139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1358,1783191038.2656,1,1,2.0000,0.0000,1.44681,0.21363,-2.78253,0.99787,1.57079,0.00002,-0.14513,-0.37991,0.04139,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1416,1783191038.2714,1,1,2.0000,0.0000,1.44681,0.21362,-2.78253,0.99788,1.57079,0.00002,-0.14513,-0.37991,0.04138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1529,1783191038.2827,1,1,2.0000,0.0000,1.44681,0.21359,-2.78254,0.99791,1.57079,0.00002,-0.14513,-0.37991,0.04138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1612,1783191038.2909,1,1,2.0000,0.0000,1.44681,0.21358,-2.78254,0.99792,1.57079,0.00002,-0.14513,-0.37991,0.04137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1759,1783191038.3057,1,1,2.0000,0.0000,1.44681,0.21354,-2.78255,0.99798,1.57079,0.00002,-0.14513,-0.37991,0.04136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1883,1783191038.3181,1,1,2.0000,0.0000,1.44681,0.21352,-2.78255,0.99800,1.57079,0.00002,-0.14513,-0.37991,0.04136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1886,1783191038.3184,1,1,2.0000,0.0000,1.44681,0.21352,-2.78255,0.99800,1.57079,0.00002,-0.14513,-0.37991,0.04136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1962,1783191038.3259,1,1,2.0000,0.0000,1.44681,0.21351,-2.78256,0.99802,1.57079,0.00002,-0.14513,-0.37991,0.04136,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2009,1783191038.3307,1,1,2.0000,0.0000,1.44681,0.21350,-2.78256,0.99803,1.57079,0.00002,-0.14513,-0.37991,0.04135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2121,1783191038.3419,1,1,2.0000,0.0000,1.44681,0.21348,-2.78257,0.99806,1.57079,0.00002,-0.14513,-0.37991,0.04135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2214,1783191038.3511,1,1,2.0000,0.0000,1.44681,0.21347,-2.78257,0.99807,1.57079,0.00002,-0.14513,-0.37991,0.04134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2331,1783191038.3629,1,1,2.0000,0.0000,1.44681,0.21343,-2.78258,0.99811,1.57079,0.00002,-0.14513,-0.37991,0.04134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2439,1783191038.3737,1,1,2.0000,0.0000,1.44681,0.21341,-2.78258,0.99814,1.57079,0.00002,-0.14513,-0.37991,0.04133,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2515,1783191038.3813,1,1,2.0000,0.0000,1.44681,0.21340,-2.78258,0.99815,1.57079,0.00002,-0.14513,-0.37991,0.04133,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2611,1783191038.3908,1,1,2.0000,0.0000,1.44681,0.21338,-2.78259,0.99817,1.57079,0.00002,-0.14513,-0.37991,0.04132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2758,1783191038.4055,1,1,2.0000,0.0000,1.44681,0.21336,-2.78260,0.99821,1.57079,0.00002,-0.14513,-0.37991,0.04132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2841,1783191038.4139,1,1,2.0000,0.0000,1.44681,0.21334,-2.78260,0.99823,1.57079,0.00002,-0.14513,-0.37991,0.04131,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2844,1783191038.4142,1,1,2.0000,0.0000,1.44681,0.21334,-2.78260,0.99823,1.57079,0.00002,-0.14513,-0.37991,0.04131,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2973,1783191038.4271,1,1,2.0000,0.0000,1.44681,0.21330,-2.78261,0.99827,1.57079,0.00002,-0.14513,-0.37991,0.04130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3035,1783191038.4333,1,1,2.0000,0.0000,1.44681,0.21329,-2.78261,0.99829,1.57079,0.00002,-0.14513,-0.37991,0.04130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3150,1783191038.4447,1,1,2.0000,0.0000,1.44681,0.21328,-2.78261,0.99830,1.57079,0.00002,-0.14513,-0.37991,0.04130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3210,1783191038.4507,1,1,2.0000,0.0000,1.44681,0.21326,-2.78262,0.99832,1.57079,0.00002,-0.14513,-0.37991,0.04129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3214,1783191038.4512,1,1,2.0000,0.0000,1.44681,0.21326,-2.78262,0.99832,1.57079,0.00002,-0.14513,-0.37991,0.04129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
