t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
2.8481,1783720211.7873,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8574,1783720211.7966,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8712,1783720211.8103,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8716,1783720211.8107,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8811,1783720211.8202,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8815,1783720211.8207,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8878,1783720211.8270,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.8984,1783720211.8376,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9089,1783720211.8480,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9204,1783720211.8596,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9275,1783720211.8666,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9278,1783720211.8670,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9440,1783720211.8832,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9443,1783720211.8834,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9503,1783720211.8894,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9599,1783720211.8990,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9682,1783720211.9073,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9830,1783720211.9222,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9875,1783720211.9267,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.95119,1.57082,0.11888,-0.13191,-0.44212,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.9990,1783720211.9381,1,1,1.0000,0.0000,1.41837,0.15301,-2.67493,0.95119,1.57083,0.11889,-0.13191,-0.44215,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0256,1783720211.9648,1,1,1.0000,0.0000,1.41840,0.15290,-2.67485,0.95121,1.57083,0.11889,-0.13191,-0.44219,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0260,1783720211.9652,1,1,1.0000,0.0000,1.41840,0.15290,-2.67485,0.95121,1.57083,0.11889,-0.13191,-0.44219,0.06313,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0858,1783720212.0249,1,1,1.0000,0.0000,1.41857,0.15198,-2.67422,0.95140,1.57084,0.11882,-0.13193,-0.44256,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0862,1783720212.0254,1,1,1.0000,0.0000,1.41857,0.15198,-2.67422,0.95140,1.57084,0.11882,-0.13193,-0.44256,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0866,1783720212.0258,1,1,1.0000,0.0000,1.41857,0.15198,-2.67422,0.95140,1.57084,0.11882,-0.13193,-0.44256,0.06310,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1197,1783720212.0589,1,1,1.0000,0.0000,1.41881,0.15074,-2.67333,0.95172,1.57084,0.11861,-0.13194,-0.44309,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1255,1783720212.0647,1,1,1.0000,0.0000,1.41887,0.15042,-2.67311,0.95180,1.57084,0.11856,-0.13194,-0.44323,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1259,1783720212.0651,1,1,1.0000,0.0000,1.41887,0.15042,-2.67311,0.95180,1.57084,0.11856,-0.13194,-0.44323,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1263,1783720212.0655,1,1,1.0000,0.0000,1.41887,0.15042,-2.67311,0.95180,1.57084,0.11856,-0.13194,-0.44323,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1273,1783720212.0664,1,1,1.0000,0.0000,1.41894,0.15008,-2.67286,0.95189,1.57084,0.11849,-0.13194,-0.44338,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1276,1783720212.0667,1,1,1.0000,0.0000,1.41894,0.15008,-2.67286,0.95189,1.57084,0.11849,-0.13194,-0.44338,0.06309,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1432,1783720212.0824,1,1,1.0000,0.0000,1.41901,0.14969,-2.67258,0.95200,1.57084,0.11842,-0.13194,-0.44354,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1436,1783720212.0828,1,1,1.0000,0.0000,1.41901,0.14969,-2.67258,0.95200,1.57084,0.11842,-0.13194,-0.44354,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1593,1783720212.0984,1,1,1.0000,0.0000,1.41928,0.14831,-2.67158,0.95236,1.57084,0.11817,-0.13195,-0.44415,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1598,1783720212.0990,1,1,1.0000,0.0000,1.41928,0.14831,-2.67158,0.95236,1.57084,0.11817,-0.13195,-0.44415,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1600,1783720212.0992,1,1,1.0000,0.0000,1.41928,0.14831,-2.67158,0.95236,1.57084,0.11817,-0.13195,-0.44415,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1681,1783720212.1073,1,1,1.0000,0.0000,1.41929,0.14826,-2.67155,0.95237,1.57084,0.11816,-0.13195,-0.44417,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1900,1783720212.1292,1,1,1.0000,0.0000,1.41948,0.14727,-2.67083,0.95264,1.57084,0.11797,-0.13195,-0.44461,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1904,1783720212.1296,1,1,1.0000,0.0000,1.41948,0.14727,-2.67083,0.95264,1.57084,0.11797,-0.13195,-0.44461,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2010,1783720212.1402,1,1,1.0000,0.0000,1.41956,0.14682,-2.67050,0.95276,1.57084,0.11789,-0.13195,-0.44481,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2084,1783720212.1476,1,1,1.0000,0.0000,1.41969,0.14614,-2.67000,0.95294,1.57084,0.11776,-0.13195,-0.44511,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2216,1783720212.1608,1,1,1.0000,0.0000,1.41986,0.14528,-2.66937,0.95317,1.57083,0.11760,-0.13196,-0.44549,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2284,1783720212.1675,1,1,1.0000,0.0000,1.41989,0.14513,-2.66926,0.95321,1.57083,0.11757,-0.13196,-0.44556,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2393,1783720212.1784,1,1,1.0000,0.0000,1.42001,0.14448,-2.66879,0.95339,1.57083,0.11744,-0.13196,-0.44585,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2510,1783720212.1902,1,1,1.0000,0.0000,1.42019,0.14356,-2.66812,0.95363,1.57083,0.11726,-0.13196,-0.44625,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2590,1783720212.1982,1,1,1.0000,0.0000,1.42019,0.14354,-2.66811,0.95364,1.57083,0.11726,-0.13196,-0.44626,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2685,1783720212.2076,1,1,1.0000,0.0000,1.42022,0.14339,-2.66800,0.95368,1.57083,0.11723,-0.13196,-0.44633,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2822,1783720212.2214,1,1,1.0000,0.0000,1.42027,0.14313,-2.66781,0.95376,1.57083,0.11718,-0.13197,-0.44645,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2911,1783720212.2302,1,1,1.0000,0.0000,1.42030,0.14300,-2.66771,0.95380,1.57083,0.11715,-0.13197,-0.44650,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2993,1783720212.2384,1,1,1.0000,0.0000,1.42034,0.14279,-2.66757,0.95386,1.57083,0.11711,-0.13197,-0.44659,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3123,1783720212.2515,1,1,1.0000,0.0000,1.42041,0.14242,-2.66732,0.95397,1.57083,0.11703,-0.13197,-0.44674,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3377,1783720212.2768,1,1,1.0000,0.0000,1.42052,0.14185,-2.66698,0.95414,1.57083,0.11691,-0.13198,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3381,1783720212.2772,1,1,1.0000,0.0000,1.42052,0.14185,-2.66698,0.95414,1.57083,0.11691,-0.13198,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3416,1783720212.2808,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3420,1783720212.2812,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3480,1783720212.2871,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3482,1783720212.2874,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3601,1783720212.2993,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3701,1783720212.3093,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3794,1783720212.3185,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3796,1783720212.3188,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3929,1783720212.3320,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3995,1783720212.3387,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4076,1783720212.3468,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4177,1783720212.3569,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4288,1783720212.3680,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4396,1783720212.3788,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4400,1783720212.3792,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4580,1783720212.3972,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4584,1783720212.3976,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4620,1783720212.4011,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4625,1783720212.4016,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4691,1783720212.4083,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4694,1783720212.4086,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4887,1783720212.4279,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4912,1783720212.4304,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5055,1783720212.4446,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5095,1783720212.4487,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5203,1783720212.4595,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5277,1783720212.4669,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5424,1783720212.4815,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5495,1783720212.4886,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5499,1783720212.4890,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5593,1783720212.4985,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5684,1783720212.5076,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5838,1783720212.5230,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5840,1783720212.5232,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5916,1783720212.5307,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5920,1783720212.5311,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6003,1783720212.5395,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6082,1783720212.5473,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6191,1783720212.5583,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6316,1783720212.5708,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6387,1783720212.5779,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6487,1783720212.5879,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6490,1783720212.5882,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6596,1783720212.5988,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6713,1783720212.6104,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6778,1783720212.6169,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7122,1783720212.6513,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7125,1783720212.6517,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7183,1783720212.6575,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7276,1783720212.6668,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7395,1783720212.6787,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7521,1783720212.6913,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7575,1783720212.6966,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7579,1783720212.6970,1,1,1.0000,0.0000,1.42052,0.14184,-2.66698,0.95415,1.57083,0.11690,-0.13198,-0.44695,0.06301,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7756,1783720212.7147,1,1,1.0000,0.0000,1.42052,0.14183,-2.66698,0.95416,1.57083,0.11690,-0.13198,-0.44695,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7817,1783720212.7208,1,1,1.0000,0.0000,1.42052,0.14183,-2.66698,0.95417,1.57083,0.11689,-0.13198,-0.44696,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7821,1783720212.7212,1,1,1.0000,0.0000,1.42052,0.14183,-2.66698,0.95417,1.57083,0.11689,-0.13198,-0.44696,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7892,1783720212.7284,1,1,1.0000,0.0000,1.42052,0.14182,-2.66697,0.95419,1.57083,0.11688,-0.13198,-0.44697,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8039,1783720212.7430,1,1,1.0000,0.0000,1.42052,0.14180,-2.66695,0.95423,1.57082,0.11686,-0.13197,-0.44699,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8095,1783720212.7487,1,1,1.0000,0.0000,1.42052,0.14179,-2.66695,0.95424,1.57082,0.11686,-0.13197,-0.44699,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8099,1783720212.7491,1,1,1.0000,0.0000,1.42052,0.14179,-2.66695,0.95424,1.57082,0.11686,-0.13197,-0.44699,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8201,1783720212.7593,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8205,1783720212.7597,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8273,1783720212.7665,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8277,1783720212.7669,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8376,1783720212.7767,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8513,1783720212.7905,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8616,1783720212.8007,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8619,1783720212.8011,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8794,1783720212.8186,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8798,1783720212.8189,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9061,1783720212.8453,1,1,1.0000,0.0000,1.42052,0.14178,-2.66694,0.95426,1.57082,0.11685,-0.13197,-0.44700,0.06303,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
