t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
46.6985,1783958035.7316,2,1,6.0000,2.9408,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7115,1783958035.7445,2,1,6.0000,2.9534,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7130,1783958035.7460,2,1,6.0000,2.9723,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7135,1783958035.7465,2,1,6.0000,2.9727,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7215,1783958035.7545,2,1,6.0000,2.9710,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7365,1783958035.7695,2,1,6.0000,2.9757,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7455,1783958035.7786,2,1,6.0000,2.9871,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7524,1783958035.7855,2,1,6.0000,2.9803,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7610,1783958035.7941,2,1,6.0000,2.9784,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7754,1783958035.8084,2,1,6.0000,2.9748,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7874,1783958035.8204,2,1,6.0000,2.9738,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7910,1783958035.8240,2,1,6.0000,2.9753,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.7914,1783958035.8245,2,1,6.0000,2.9891,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8026,1783958035.8356,2,1,6.0000,2.9879,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8118,1783958035.8448,2,1,6.0000,2.9895,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8222,1783958035.8553,2,1,6.0000,2.9866,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8390,1783958035.8720,2,1,6.0000,2.9765,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8577,1783958035.8907,2,1,6.0000,2.9735,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8580,1783958035.8910,2,1,6.0000,2.9724,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8584,1783958035.8914,2,1,6.0000,2.9711,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8625,1783958035.8955,2,1,6.0000,2.9824,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8724,1783958035.9054,2,1,6.0000,2.9927,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8824,1783958035.9155,2,1,6.0000,2.9866,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8929,1783958035.9260,2,1,6.0000,2.9824,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.8938,1783958035.9268,2,1,6.0000,2.9842,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9081,1783958035.9411,2,1,6.0000,2.9612,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9125,1783958035.9455,2,1,6.0000,2.9587,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9256,1783958035.9587,2,1,6.0000,2.9643,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9360,1783958035.9690,2,1,6.0000,2.9687,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9406,1783958035.9736,2,1,6.0000,2.9851,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9511,1783958035.9842,2,1,6.0000,2.9808,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9697,1783958036.0027,2,1,6.0000,2.9822,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9744,1783958036.0074,2,1,6.0000,2.9684,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9936,1783958036.0266,2,1,6.0000,2.9549,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
46.9959,1783958036.0289,2,1,6.0000,2.9613,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0058,1783958036.0388,2,1,6.0000,2.9651,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0063,1783958036.0393,2,1,6.0000,2.9644,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0168,1783958036.0498,2,1,6.0000,2.9753,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0231,1783958036.0561,2,1,6.0000,2.9716,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0383,1783958036.0713,2,1,6.0000,2.9753,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0387,1783958036.0717,2,1,6.0000,2.9775,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0528,1783958036.0858,2,1,6.0000,2.9918,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0533,1783958036.0863,2,1,6.0000,2.9861,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0640,1783958036.0971,2,1,6.0000,2.9910,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0739,1783958036.1069,2,1,6.0000,2.9914,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0825,1783958036.1155,2,1,6.0000,2.9950,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0829,1783958036.1159,2,1,6.0000,2.9896,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.0946,1783958036.1276,2,1,6.0000,2.9894,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1027,1783958036.1357,2,1,6.0000,2.9882,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1148,1783958036.1478,2,1,6.0000,2.9971,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1230,1783958036.1560,2,1,6.0000,2.9937,1.42237,-0.01756,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1311,1783958036.1641,2,1,6.0000,3.0005,1.42237,-0.01757,-2.63453,1.08134,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1410,1783958036.1741,2,1,6.0000,3.0007,1.42237,-0.01757,-2.63453,1.08135,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1647,1783958036.1977,2,1,6.0000,2.9973,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1664,1783958036.1995,2,1,6.0000,2.9980,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1715,1783958036.2045,2,1,6.0000,2.9870,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1720,1783958036.2050,2,1,6.0000,2.9861,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1851,1783958036.2181,2,1,6.0000,2.9817,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.1977,1783958036.2307,2,1,6.0000,2.9855,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2124,1783958036.2454,2,1,6.0000,2.9798,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2165,1783958036.2496,2,1,6.0000,2.9894,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2169,1783958036.2499,2,1,6.0000,2.9899,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2285,1783958036.2615,2,1,6.0000,2.9933,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2338,1783958036.2668,2,1,6.0000,2.9943,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2341,1783958036.2671,2,1,6.0000,2.9934,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2461,1783958036.2791,2,1,6.0000,2.9910,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2544,1783958036.2874,2,1,6.0000,2.9853,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2612,1783958036.2943,2,1,6.0000,2.9818,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2714,1783958036.3044,2,1,6.0000,2.9727,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2717,1783958036.3048,2,1,6.0000,2.9765,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2844,1783958036.3174,2,1,6.0000,2.9859,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2910,1783958036.3240,2,1,6.0000,2.9871,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.2913,1783958036.3243,2,1,6.0000,2.9966,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3057,1783958036.3387,2,1,6.0000,2.9944,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3139,1783958036.3469,2,1,6.0000,2.9991,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3142,1783958036.3472,2,1,6.0000,2.9982,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3229,1783958036.3559,2,1,6.0000,2.9967,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3315,1783958036.3645,2,1,6.0000,2.9956,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3613,1783958036.3943,2,1,6.0000,2.9957,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3623,1783958036.3954,2,1,6.0000,2.9964,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3627,1783958036.3957,2,1,6.0000,2.9964,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3646,1783958036.3976,2,1,6.0000,3.0082,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3650,1783958036.3980,2,1,6.0000,3.0233,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3717,1783958036.4047,2,1,6.0000,3.0405,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3855,1783958036.4185,2,1,6.0000,3.0413,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.3926,1783958036.4256,2,1,6.0000,3.0514,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4027,1783958036.4357,2,1,6.0000,3.0556,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4031,1783958036.4361,2,1,6.0000,3.0475,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4164,1783958036.4495,2,1,6.0000,3.0612,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4475,1783958036.4806,2,1,6.0000,3.0476,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4826,1783958036.5157,2,1,6.0000,3.0471,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4926,1783958036.5256,2,1,6.0000,3.0532,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4946,1783958036.5277,2,1,6.0000,3.0585,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4950,1783958036.5280,2,1,6.0000,3.0692,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4955,1783958036.5285,2,1,6.0000,3.0634,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4958,1783958036.5288,2,1,6.0000,3.0634,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.4969,1783958036.5300,2,1,6.0000,3.0590,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5076,1783958036.5406,2,1,6.0000,3.0516,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5079,1783958036.5409,2,1,6.0000,3.0476,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5111,1783958036.5441,2,1,6.0000,3.0520,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5115,1783958036.5445,2,1,6.0000,3.0546,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5261,1783958036.5591,2,1,6.0000,3.0512,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5265,1783958036.5595,2,1,6.0000,3.0519,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5961,1783958036.6291,2,1,6.0000,3.0545,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.5966,1783958036.6296,2,1,6.0000,3.0655,1.42237,-0.01758,-2.63453,1.08136,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.6077,1783958036.6408,2,1,6.0000,3.0613,1.42237,-0.01759,-2.63454,1.08137,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.6098,1783958036.6428,2,1,6.0000,3.0593,1.42237,-0.01759,-2.63454,1.08137,1.57083,0.11673,-0.12759,-0.48152,0.03121,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7338,1783958036.7668,2,1,6.0000,3.0485,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7431,1783958036.7761,2,1,6.0000,3.0418,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7759,1783958036.8089,2,1,6.0000,3.0420,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7762,1783958036.8093,2,1,6.0000,3.0344,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7768,1783958036.8098,2,1,6.0000,3.0301,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7781,1783958036.8111,2,1,6.0000,3.0352,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7785,1783958036.8115,2,1,6.0000,3.0340,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7789,1783958036.8120,2,1,6.0000,3.0310,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7794,1783958036.8124,2,1,6.0000,3.0286,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7848,1783958036.8178,2,1,6.0000,3.0354,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7856,1783958036.8186,2,1,6.0000,3.0522,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7869,1783958036.8199,2,1,6.0000,3.0574,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7873,1783958036.8203,2,1,6.0000,3.0592,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7878,1783958036.8208,2,1,6.0000,3.0555,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7887,1783958036.8217,2,1,6.0000,3.0581,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
47.7895,1783958036.8225,2,1,6.0000,3.0661,1.42237,-0.01760,-2.63454,1.08138,1.57083,0.11673,-0.12759,-0.48152,0.03120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
