t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
50.0813,1783967380.1361,2,2,1.0000,1.0069,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.0894,1783967380.1441,2,2,1.0000,0.9988,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1037,1783967380.1584,2,2,1.0000,0.9947,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1092,1783967380.1639,2,2,1.0000,0.9827,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1216,1783967380.1763,2,2,1.0000,0.9931,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1326,1783967380.1873,2,2,1.0000,1.0012,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1426,1783967380.1973,2,2,1.0000,0.9891,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1525,1783967380.2072,2,2,1.0000,1.0003,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1651,1783967380.2198,2,2,1.0000,0.9909,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1725,1783967380.2273,2,2,1.0000,0.9736,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1798,1783967380.2346,2,2,1.0000,0.9831,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.1925,1783967380.2473,2,2,1.0000,0.9838,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2054,1783967380.2602,2,2,1.0000,0.9950,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2103,1783967380.2651,2,2,1.0000,1.0053,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2238,1783967380.2785,2,2,1.0000,0.9989,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2293,1783967380.2841,2,2,1.0000,0.9962,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2394,1783967380.2941,2,2,1.0000,0.9673,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2499,1783967380.3047,2,2,1.0000,0.9826,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2611,1783967380.3158,2,2,1.0000,0.9793,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2759,1783967380.3307,2,2,1.0000,0.9806,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2792,1783967380.3339,2,2,1.0000,0.9804,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2796,1783967380.3343,2,2,1.0000,0.9855,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.2949,1783967380.3496,2,2,1.0000,0.9808,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3032,1783967380.3580,2,2,1.0000,0.9878,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3107,1783967380.3655,2,2,1.0000,0.9793,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3263,1783967380.3811,2,2,1.0000,0.9688,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3306,1783967380.3854,2,2,1.0000,0.9697,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3312,1783967380.3859,2,2,1.0000,0.9768,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3554,1783967380.4101,2,2,1.0000,0.9698,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3566,1783967380.4114,2,2,1.0000,0.9726,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.3605,1783967380.4153,2,2,1.0000,0.9577,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4338,1783967380.4885,2,2,1.0000,0.9386,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4613,1783967380.5161,2,2,1.0000,0.9534,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.4617,1783967380.5165,2,2,1.0000,0.9642,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5167,1783967380.5714,2,2,1.0000,0.9685,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5337,1783967380.5884,2,2,1.0000,0.9682,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5341,1783967380.5888,2,2,1.0000,0.9506,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5346,1783967380.5893,2,2,1.0000,0.9576,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5365,1783967380.5913,2,2,1.0000,0.9585,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5433,1783967380.5980,2,2,1.0000,0.9947,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5526,1783967380.6074,2,2,1.0000,0.9937,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5529,1783967380.6077,2,2,1.0000,0.9955,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5576,1783967380.6124,2,2,1.0000,0.9868,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5579,1783967380.6126,2,2,1.0000,0.9867,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5599,1783967380.6146,2,2,1.0000,0.9638,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5646,1783967380.6194,2,2,1.0000,0.9614,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5649,1783967380.6197,2,2,1.0000,0.9693,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5666,1783967380.6214,2,2,1.0000,0.9708,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5778,1783967380.6325,2,2,1.0000,0.9829,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5814,1783967380.6362,2,2,1.0000,0.9840,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5821,1783967380.6368,2,2,1.0000,0.9694,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5825,1783967380.6372,2,2,1.0000,0.9648,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5829,1783967380.6376,2,2,1.0000,0.9626,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5917,1783967380.6465,2,2,1.0000,0.9494,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5968,1783967380.6515,2,2,1.0000,0.9557,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.5971,1783967380.6519,2,2,1.0000,0.9755,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6010,1783967380.6557,2,2,1.0000,0.9898,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6014,1783967380.6561,2,2,1.0000,0.9888,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6151,1783967380.6698,2,2,1.0000,0.9644,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6190,1783967380.6738,2,2,1.0000,0.9666,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6195,1783967380.6742,2,2,1.0000,0.9550,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6316,1783967380.6864,2,2,1.0000,0.9564,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6446,1783967380.6993,2,2,1.0000,0.9671,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6504,1783967380.7051,2,2,1.0000,0.9970,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6624,1783967380.7171,2,2,1.0000,1.0081,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6728,1783967380.7275,2,2,1.0000,0.9843,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6837,1783967380.7384,2,2,1.0000,0.9700,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.6929,1783967380.7477,2,2,1.0000,0.9565,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7030,1783967380.7578,2,2,1.0000,0.9751,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7092,1783967380.7639,2,2,1.0000,0.9784,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7095,1783967380.7642,2,2,1.0000,0.9831,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7209,1783967380.7757,2,2,1.0000,0.9817,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7214,1783967380.7762,2,2,1.0000,0.9803,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7379,1783967380.7926,2,2,1.0000,0.9736,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7610,1783967380.8158,2,2,1.0000,0.9457,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7690,1783967380.8237,2,2,1.0000,0.9484,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7694,1783967380.8241,2,2,1.0000,0.9570,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7712,1783967380.8259,2,2,1.0000,0.9632,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7717,1783967380.8264,2,2,1.0000,0.9683,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.7866,1783967380.8413,2,2,1.0000,0.9825,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8078,1783967380.8626,2,2,1.0000,0.9852,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8161,1783967380.8708,2,2,1.0000,0.9947,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8166,1783967380.8714,2,2,1.0000,0.9820,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8201,1783967380.8749,2,2,1.0000,0.9680,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8274,1783967380.8822,2,2,1.0000,0.9595,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8278,1783967380.8825,2,2,1.0000,0.9612,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8358,1783967380.8905,2,2,1.0000,0.9494,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8393,1783967380.8941,2,2,1.0000,0.9576,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8396,1783967380.8944,2,2,1.0000,0.9676,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8413,1783967380.8961,2,2,1.0000,0.9812,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8416,1783967380.8963,2,2,1.0000,0.9796,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8497,1783967380.9044,2,2,1.0000,0.9881,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.8631,1783967380.9178,2,2,1.0000,0.9739,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9007,1783967380.9555,2,2,1.0000,0.9625,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9009,1783967380.9557,2,2,1.0000,0.9765,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9020,1783967380.9568,2,2,1.0000,0.9768,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9024,1783967380.9571,2,2,1.0000,0.9825,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9095,1783967380.9643,2,2,1.0000,0.9741,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9222,1783967380.9769,2,2,1.0000,0.9769,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9377,1783967380.9924,2,2,1.0000,0.9711,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9454,1783967381.0001,2,2,1.0000,0.9386,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9519,1783967381.0066,2,2,1.0000,0.9453,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9523,1783967381.0071,2,2,1.0000,0.9529,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9590,1783967381.0138,2,2,1.0000,0.9531,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9594,1783967381.0141,2,2,1.0000,0.9636,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9729,1783967381.0276,2,2,1.0000,0.9733,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9874,1783967381.0421,2,2,1.0000,0.9970,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
50.9953,1783967381.0501,2,2,1.0000,0.9725,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0041,1783967381.0588,2,2,1.0000,0.9709,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0111,1783967381.0659,2,2,1.0000,0.9634,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0249,1783967381.0796,2,2,1.0000,0.9626,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0290,1783967381.0837,2,2,1.0000,0.9733,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0293,1783967381.0841,2,2,1.0000,0.9771,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0419,1783967381.0967,2,2,1.0000,0.9780,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0527,1783967381.1075,2,2,1.0000,0.9765,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0628,1783967381.1175,2,2,1.0000,0.9728,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0699,1783967381.1247,2,2,1.0000,0.9370,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0818,1783967381.1366,2,2,1.0000,0.9291,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.0903,1783967381.1451,2,2,1.0000,0.9338,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1008,1783967381.1555,2,2,1.0000,0.9639,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1138,1783967381.1686,2,2,1.0000,0.9644,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1141,1783967381.1689,2,2,1.0000,0.9684,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
51.1201,1783967381.1748,2,2,1.0000,0.9716,1.42233,-0.03166,-2.63743,1.09834,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
