t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
20.3244,1783010956.3863,1,1,1.0000,0.0000,1.44677,0.15388,-2.79575,1.07102,1.57079,0.00006,-0.14511,-0.38000,0.02688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3248,1783010956.3866,1,1,1.0000,0.0000,1.44677,0.15388,-2.79575,1.07102,1.57079,0.00006,-0.14511,-0.38000,0.02688,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3309,1783010956.3928,1,1,1.0000,0.0000,1.44677,0.15383,-2.79576,1.07108,1.57079,0.00006,-0.14511,-0.38000,0.02687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3312,1783010956.3931,1,1,1.0000,0.0000,1.44677,0.15383,-2.79576,1.07108,1.57079,0.00006,-0.14511,-0.38000,0.02687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3408,1783010956.4027,1,1,1.0000,0.0000,1.44677,0.15383,-2.79576,1.07109,1.57079,0.00006,-0.14511,-0.38000,0.02686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3414,1783010956.4032,1,1,1.0000,0.0000,1.44677,0.15381,-2.79576,1.07110,1.57079,0.00006,-0.14511,-0.38000,0.02686,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3539,1783010956.4158,1,1,1.0000,0.0000,1.44677,0.15374,-2.79578,1.07119,1.57079,0.00006,-0.14511,-0.38000,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3596,1783010956.4215,1,1,1.0000,0.0000,1.44677,0.15371,-2.79578,1.07123,1.57079,0.00006,-0.14511,-0.38000,0.02684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3740,1783010956.4359,1,1,1.0000,0.0000,1.44677,0.15366,-2.79579,1.07128,1.57079,0.00006,-0.14511,-0.38000,0.02683,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3743,1783010956.4361,1,1,1.0000,0.0000,1.44677,0.15366,-2.79579,1.07128,1.57079,0.00006,-0.14511,-0.38000,0.02683,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3798,1783010956.4416,1,1,1.0000,0.0000,1.44677,0.15365,-2.79579,1.07130,1.57079,0.00006,-0.14511,-0.38000,0.02682,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3957,1783010956.4576,1,1,1.0000,0.0000,1.44677,0.15358,-2.79581,1.07138,1.57079,0.00006,-0.14511,-0.38000,0.02681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.3998,1783010956.4617,1,1,1.0000,0.0000,1.44677,0.15358,-2.79581,1.07138,1.57079,0.00006,-0.14511,-0.38000,0.02681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4128,1783010956.4747,1,1,1.0000,0.0000,1.44677,0.15352,-2.79582,1.07146,1.57079,0.00006,-0.14511,-0.38000,0.02679,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4226,1783010956.4845,1,1,1.0000,0.0000,1.44677,0.15343,-2.79584,1.07156,1.57079,0.00006,-0.14511,-0.38000,0.02677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4337,1783010956.4956,1,1,1.0000,0.0000,1.44677,0.15341,-2.79584,1.07158,1.57079,0.00006,-0.14511,-0.38000,0.02677,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4434,1783010956.5053,1,1,1.0000,0.0000,1.44677,0.15337,-2.79585,1.07164,1.57079,0.00006,-0.14511,-0.38000,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4437,1783010956.5056,1,1,1.0000,0.0000,1.44677,0.15337,-2.79585,1.07164,1.57079,0.00006,-0.14511,-0.38000,0.02676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4670,1783010956.5289,1,1,1.0000,0.0000,1.44676,0.15327,-2.79587,1.07175,1.57079,0.00006,-0.14511,-0.38000,0.02673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4673,1783010956.5292,1,1,1.0000,0.0000,1.44676,0.15327,-2.79587,1.07175,1.57079,0.00006,-0.14511,-0.38000,0.02673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4752,1783010956.5370,1,1,1.0000,0.0000,1.44676,0.15322,-2.79588,1.07182,1.57079,0.00006,-0.14511,-0.38000,0.02672,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4847,1783010956.5465,1,1,1.0000,0.0000,1.44676,0.15316,-2.79589,1.07189,1.57079,0.00006,-0.14511,-0.38000,0.02671,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.4964,1783010956.5583,1,1,1.0000,0.0000,1.44676,0.15314,-2.79590,1.07191,1.57079,0.00006,-0.14511,-0.38000,0.02670,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5049,1783010956.5668,1,1,1.0000,0.0000,1.44676,0.15310,-2.79591,1.07196,1.57079,0.00006,-0.14511,-0.38000,0.02669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5154,1783010956.5772,1,1,1.0000,0.0000,1.44676,0.15304,-2.79592,1.07203,1.57079,0.00006,-0.14511,-0.38000,0.02668,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5249,1783010956.5868,1,1,1.0000,0.0000,1.44676,0.15302,-2.79592,1.07205,1.57079,0.00006,-0.14511,-0.38000,0.02667,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5906,1783010956.6525,1,1,1.0000,0.0000,1.44676,0.15270,-2.79599,1.07243,1.57079,0.00006,-0.14511,-0.38000,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5909,1783010956.6528,1,1,1.0000,0.0000,1.44676,0.15270,-2.79599,1.07243,1.57079,0.00006,-0.14511,-0.38000,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5912,1783010956.6531,1,1,1.0000,0.0000,1.44676,0.15270,-2.79599,1.07243,1.57079,0.00006,-0.14511,-0.38000,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.5914,1783010956.6533,1,1,1.0000,0.0000,1.44676,0.15270,-2.79599,1.07243,1.57079,0.00006,-0.14511,-0.38000,0.02660,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6044,1783010956.6663,1,1,1.0000,0.0000,1.44676,0.15262,-2.79600,1.07254,1.57079,0.00006,-0.14511,-0.38000,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6047,1783010956.6666,1,1,1.0000,0.0000,1.44676,0.15262,-2.79600,1.07254,1.57079,0.00006,-0.14511,-0.38000,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6149,1783010956.6768,1,1,1.0000,0.0000,1.44676,0.15260,-2.79601,1.07256,1.57079,0.00006,-0.14511,-0.38000,0.02658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6265,1783010956.6884,1,1,1.0000,0.0000,1.44676,0.15253,-2.79602,1.07265,1.57079,0.00006,-0.14511,-0.38000,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6269,1783010956.6888,1,1,1.0000,0.0000,1.44676,0.15253,-2.79602,1.07265,1.57079,0.00006,-0.14511,-0.38000,0.02656,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6338,1783010956.6957,1,1,1.0000,0.0000,1.44676,0.15250,-2.79603,1.07268,1.57079,0.00006,-0.14511,-0.38000,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6443,1783010956.7061,1,1,1.0000,0.0000,1.44676,0.15248,-2.79603,1.07271,1.57079,0.00006,-0.14511,-0.38000,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6446,1783010956.7064,1,1,1.0000,0.0000,1.44676,0.15248,-2.79603,1.07271,1.57079,0.00006,-0.14511,-0.38000,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6683,1783010956.7302,1,1,1.0000,0.0000,1.44676,0.15235,-2.79606,1.07286,1.57079,0.00006,-0.14511,-0.38000,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6687,1783010956.7305,1,1,1.0000,0.0000,1.44676,0.15235,-2.79606,1.07286,1.57079,0.00006,-0.14511,-0.38000,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6690,1783010956.7309,1,1,1.0000,0.0000,1.44676,0.15235,-2.79606,1.07286,1.57079,0.00006,-0.14511,-0.38000,0.02652,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6787,1783010956.7406,1,1,1.0000,0.0000,1.44676,0.15231,-2.79607,1.07291,1.57079,0.00006,-0.14511,-0.38000,0.02651,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6838,1783010956.7457,1,1,1.0000,0.0000,1.44676,0.15228,-2.79607,1.07294,1.57079,0.00006,-0.14511,-0.38000,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6842,1783010956.7461,1,1,1.0000,0.0000,1.44676,0.15228,-2.79607,1.07294,1.57079,0.00006,-0.14511,-0.38000,0.02650,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6930,1783010956.7548,1,1,1.0000,0.0000,1.44676,0.15223,-2.79608,1.07301,1.57079,0.00006,-0.14511,-0.38000,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.6933,1783010956.7551,1,1,1.0000,0.0000,1.44676,0.15223,-2.79608,1.07301,1.57079,0.00006,-0.14511,-0.38000,0.02649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7028,1783010956.7647,1,1,1.0000,0.0000,1.44676,0.15221,-2.79609,1.07303,1.57079,0.00006,-0.14511,-0.38000,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7031,1783010956.7649,1,1,1.0000,0.0000,1.44676,0.15221,-2.79609,1.07303,1.57079,0.00006,-0.14511,-0.38000,0.02648,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7192,1783010956.7811,1,1,1.0000,0.0000,1.44676,0.15211,-2.79611,1.07315,1.57079,0.00006,-0.14511,-0.38000,0.02646,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7270,1783010956.7888,1,1,1.0000,0.0000,1.44676,0.15208,-2.79611,1.07319,1.57079,0.00006,-0.14511,-0.38000,0.02645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7351,1783010956.7969,1,1,1.0000,0.0000,1.44676,0.15206,-2.79612,1.07321,1.57079,0.00006,-0.14511,-0.38000,0.02645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7354,1783010956.7972,1,1,1.0000,0.0000,1.44676,0.15206,-2.79612,1.07321,1.57079,0.00006,-0.14511,-0.38000,0.02645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7468,1783010956.8087,1,1,1.0000,0.0000,1.44676,0.15199,-2.79613,1.07330,1.57079,0.00006,-0.14511,-0.38000,0.02643,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7636,1783010956.8255,1,1,1.0000,0.0000,1.44676,0.15194,-2.79614,1.07336,1.57079,0.00006,-0.14511,-0.38000,0.02642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7641,1783010956.8260,1,1,1.0000,0.0000,1.44676,0.15194,-2.79614,1.07336,1.57079,0.00006,-0.14511,-0.38000,0.02642,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7755,1783010956.8374,1,1,1.0000,0.0000,1.44676,0.15186,-2.79616,1.07344,1.57079,0.00006,-0.14511,-0.38000,0.02640,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7889,1783010956.8507,1,1,1.0000,0.0000,1.44676,0.15181,-2.79617,1.07351,1.57079,0.00006,-0.14511,-0.38000,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.7929,1783010956.8548,1,1,1.0000,0.0000,1.44676,0.15180,-2.79617,1.07352,1.57079,0.00006,-0.14511,-0.38000,0.02639,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8066,1783010956.8685,1,1,1.0000,0.0000,1.44676,0.15171,-2.79619,1.07362,1.57079,0.00006,-0.14511,-0.38000,0.02637,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8130,1783010956.8748,1,1,1.0000,0.0000,1.44676,0.15169,-2.79619,1.07366,1.57079,0.00006,-0.14511,-0.38000,0.02636,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8251,1783010956.8869,1,1,1.0000,0.0000,1.44676,0.15165,-2.79620,1.07370,1.57079,0.00006,-0.14511,-0.38000,0.02635,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8339,1783010956.8957,1,1,1.0000,0.0000,1.44676,0.15161,-2.79621,1.07375,1.57079,0.00006,-0.14511,-0.38000,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8341,1783010956.8960,1,1,1.0000,0.0000,1.44676,0.15161,-2.79621,1.07375,1.57079,0.00006,-0.14511,-0.38000,0.02634,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8439,1783010956.9057,1,1,1.0000,0.0000,1.44676,0.15156,-2.79622,1.07381,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8531,1783010956.9149,1,1,1.0000,0.0000,1.44676,0.15156,-2.79622,1.07381,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8537,1783010956.9156,1,1,1.0000,0.0000,1.44676,0.15154,-2.79622,1.07383,1.57079,0.00006,-0.14511,-0.38000,0.02633,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8659,1783010956.9278,1,1,1.0000,0.0000,1.44676,0.15147,-2.79624,1.07392,1.57079,0.00006,-0.14511,-0.38000,0.02631,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8748,1783010956.9367,1,1,1.0000,0.0000,1.44676,0.15141,-2.79625,1.07399,1.57079,0.00006,-0.14511,-0.38000,0.02630,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8834,1783010956.9453,1,1,1.0000,0.0000,1.44676,0.15140,-2.79625,1.07400,1.57079,0.00006,-0.14511,-0.38000,0.02630,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8981,1783010956.9600,1,1,1.0000,0.0000,1.44676,0.15134,-2.79626,1.07408,1.57079,0.00006,-0.14511,-0.38000,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.8984,1783010956.9603,1,1,1.0000,0.0000,1.44676,0.15134,-2.79626,1.07408,1.57079,0.00006,-0.14511,-0.38000,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9026,1783010956.9644,1,1,1.0000,0.0000,1.44676,0.15131,-2.79627,1.07411,1.57079,0.00006,-0.14511,-0.38000,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9029,1783010956.9648,1,1,1.0000,0.0000,1.44676,0.15131,-2.79627,1.07411,1.57079,0.00006,-0.14511,-0.38000,0.02628,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9137,1783010956.9756,1,1,1.0000,0.0000,1.44676,0.15129,-2.79627,1.07413,1.57079,0.00006,-0.14511,-0.38000,0.02627,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9231,1783010956.9849,1,1,1.0000,0.0000,1.44676,0.15125,-2.79628,1.07419,1.57079,0.00006,-0.14511,-0.38000,0.02626,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9339,1783010956.9958,1,1,1.0000,0.0000,1.44676,0.15116,-2.79630,1.07429,1.57079,0.00006,-0.14511,-0.38000,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9447,1783010957.0066,1,1,1.0000,0.0000,1.44676,0.15116,-2.79630,1.07430,1.57079,0.00006,-0.14511,-0.38000,0.02624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9565,1783010957.0184,1,1,1.0000,0.0000,1.44676,0.15111,-2.79631,1.07435,1.57079,0.00006,-0.14511,-0.38000,0.02623,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9709,1783010957.0328,1,1,1.0000,0.0000,1.44676,0.15106,-2.79632,1.07441,1.57079,0.00006,-0.14511,-0.38000,0.02622,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9751,1783010957.0370,1,1,1.0000,0.0000,1.44676,0.15105,-2.79632,1.07443,1.57079,0.00006,-0.14511,-0.38000,0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9928,1783010957.0546,1,1,1.0000,0.0000,1.44676,0.15094,-2.79634,1.07456,1.57079,0.00006,-0.14511,-0.38000,0.02619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9932,1783010957.0551,1,1,1.0000,0.0000,1.44676,0.15094,-2.79634,1.07456,1.57079,0.00006,-0.14511,-0.38000,0.02619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
20.9938,1783010957.0557,1,1,1.0000,0.0000,1.44676,0.15091,-2.79635,1.07459,1.57079,0.00006,-0.14511,-0.38000,0.02618,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0100,1783010957.0719,1,1,1.0000,0.0000,1.44676,0.15088,-2.79636,1.07462,1.57079,0.00006,-0.14511,-0.38000,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0128,1783010957.0746,1,1,1.0000,0.0000,1.44676,0.15088,-2.79636,1.07462,1.57079,0.00006,-0.14511,-0.38000,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0131,1783010957.0750,1,1,1.0000,0.0000,1.44676,0.15088,-2.79636,1.07462,1.57079,0.00006,-0.14511,-0.38000,0.02617,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0246,1783010957.0865,1,1,1.0000,0.0000,1.44676,0.15082,-2.79637,1.07470,1.57079,0.00006,-0.14511,-0.38000,0.02616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0342,1783010957.0961,1,1,1.0000,0.0000,1.44676,0.15080,-2.79637,1.07473,1.57079,0.00006,-0.14511,-0.38000,0.02615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0345,1783010957.0963,1,1,1.0000,0.0000,1.44676,0.15080,-2.79637,1.07473,1.57079,0.00006,-0.14511,-0.38000,0.02615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0428,1783010957.1046,1,1,1.0000,0.0000,1.44676,0.15075,-2.79638,1.07478,1.57079,0.00006,-0.14511,-0.38000,0.02614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0430,1783010957.1049,1,1,1.0000,0.0000,1.44676,0.15075,-2.79638,1.07478,1.57079,0.00006,-0.14511,-0.38000,0.02614,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0546,1783010957.1165,1,1,1.0000,0.0000,1.44676,0.15066,-2.79640,1.07489,1.57079,0.00006,-0.14511,-0.38000,0.02612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0663,1783010957.1282,1,1,1.0000,0.0000,1.44676,0.15065,-2.79640,1.07490,1.57079,0.00006,-0.14511,-0.38000,0.02612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0739,1783010957.1358,1,1,1.0000,0.0000,1.44676,0.15061,-2.79641,1.07495,1.57079,0.00006,-0.14511,-0.38000,0.02611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0839,1783010957.1458,1,1,1.0000,0.0000,1.44676,0.15057,-2.79642,1.07500,1.57079,0.00006,-0.14511,-0.38000,0.02610,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.0982,1783010957.1601,1,1,1.0000,0.0000,1.44676,0.15053,-2.79643,1.07505,1.57079,0.00006,-0.14511,-0.38000,0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1054,1783010957.1672,1,1,1.0000,0.0000,1.44676,0.15050,-2.79643,1.07508,1.57079,0.00006,-0.14511,-0.38000,0.02609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1180,1783010957.1799,1,1,1.0000,0.0000,1.44676,0.15041,-2.79645,1.07519,1.57079,0.00006,-0.14511,-0.38000,0.02606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1265,1783010957.1884,1,1,1.0000,0.0000,1.44676,0.15040,-2.79645,1.07520,1.57079,0.00006,-0.14511,-0.38000,0.02606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1268,1783010957.1887,1,1,1.0000,0.0000,1.44676,0.15040,-2.79645,1.07520,1.57079,0.00006,-0.14511,-0.38000,0.02606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1361,1783010957.1980,1,1,1.0000,0.0000,1.44676,0.15037,-2.79646,1.07525,1.57079,0.00006,-0.14511,-0.38000,0.02605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1427,1783010957.2046,1,1,1.0000,0.0000,1.44676,0.15032,-2.79647,1.07530,1.57079,0.00006,-0.14511,-0.38000,0.02604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1546,1783010957.2165,1,1,1.0000,0.0000,1.44676,0.15030,-2.79647,1.07532,1.57079,0.00006,-0.14511,-0.38000,0.02604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1548,1783010957.2167,1,1,1.0000,0.0000,1.44676,0.15030,-2.79647,1.07532,1.57079,0.00006,-0.14511,-0.38000,0.02604,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1698,1783010957.2317,1,1,1.0000,0.0000,1.44676,0.15019,-2.79649,1.07545,1.57079,0.00006,-0.14511,-0.38000,0.02601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1701,1783010957.2319,1,1,1.0000,0.0000,1.44676,0.15019,-2.79649,1.07545,1.57079,0.00006,-0.14511,-0.38000,0.02601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1739,1783010957.2358,1,1,1.0000,0.0000,1.44676,0.15017,-2.79650,1.07549,1.57079,0.00006,-0.14511,-0.38000,0.02601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1852,1783010957.2471,1,1,1.0000,0.0000,1.44676,0.15016,-2.79650,1.07549,1.57079,0.00006,-0.14511,-0.38000,0.02601,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.1929,1783010957.2548,1,1,1.0000,0.0000,1.44676,0.15014,-2.79651,1.07552,1.57079,0.00006,-0.14511,-0.38000,0.02600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2039,1783010957.2658,1,1,1.0000,0.0000,1.44676,0.15007,-2.79652,1.07560,1.57079,0.00006,-0.14511,-0.38000,0.02598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2128,1783010957.2747,1,1,1.0000,0.0000,1.44676,0.15007,-2.79652,1.07561,1.57079,0.00006,-0.14511,-0.38000,0.02598,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2254,1783010957.2873,1,1,1.0000,0.0000,1.44676,0.15000,-2.79653,1.07568,1.57079,0.00006,-0.14511,-0.38000,0.02597,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2333,1783010957.2952,1,1,1.0000,0.0000,1.44676,0.14995,-2.79655,1.07575,1.57079,0.00006,-0.14511,-0.38000,0.02596,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2450,1783010957.3069,1,1,1.0000,0.0000,1.44676,0.14991,-2.79655,1.07579,1.57079,0.00006,-0.14511,-0.38000,0.02595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2526,1783010957.3145,1,1,1.0000,0.0000,1.44676,0.14988,-2.79656,1.07583,1.57079,0.00006,-0.14511,-0.38000,0.02594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2529,1783010957.3148,1,1,1.0000,0.0000,1.44676,0.14988,-2.79656,1.07583,1.57079,0.00006,-0.14511,-0.38000,0.02594,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2628,1783010957.3247,1,1,1.0000,0.0000,1.44676,0.14979,-2.79658,1.07593,1.57079,0.00006,-0.14511,-0.38000,0.02592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2750,1783010957.3369,1,1,1.0000,0.0000,1.44676,0.14978,-2.79658,1.07595,1.57079,0.00006,-0.14511,-0.38000,0.02592,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2833,1783010957.3452,1,1,1.0000,0.0000,1.44676,0.14973,-2.79659,1.07601,1.57079,0.00006,-0.14511,-0.38000,0.02591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.2941,1783010957.3560,1,1,1.0000,0.0000,1.44676,0.14965,-2.79661,1.07611,1.57079,0.00006,-0.14511,-0.38000,0.02589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3114,1783010957.3733,1,1,1.0000,0.0000,1.44676,0.14961,-2.79661,1.07616,1.57079,0.00006,-0.14511,-0.38000,0.02588,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3190,1783010957.3808,1,1,1.0000,0.0000,1.44676,0.14955,-2.79662,1.07622,1.57079,0.00006,-0.14511,-0.38000,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3193,1783010957.3812,1,1,1.0000,0.0000,1.44676,0.14955,-2.79662,1.07622,1.57079,0.00006,-0.14511,-0.38000,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3232,1783010957.3851,1,1,1.0000,0.0000,1.44676,0.14952,-2.79663,1.07626,1.57079,0.00006,-0.14511,-0.38000,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
21.3322,1783010957.3941,1,1,1.0000,0.0000,1.44676,0.14952,-2.79663,1.07626,1.57079,0.00006,-0.14511,-0.38000,0.02586,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
