t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
14.3787,1783957944.6117,1,1,6.0000,1.1712,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4046,1783957944.6375,1,1,6.0000,1.1732,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4050,1783957944.6379,1,1,6.0000,1.1774,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4052,1783957944.6382,1,1,6.0000,1.1935,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4146,1783957944.6476,1,1,6.0000,1.1819,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4173,1783957944.6502,1,1,6.0000,1.1792,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4276,1783957944.6605,1,1,6.0000,1.1791,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4283,1783957944.6613,1,1,6.0000,1.1819,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4390,1783957944.6719,1,1,6.0000,1.1816,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4537,1783957944.6866,1,1,6.0000,1.1892,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4688,1783957944.7018,1,1,6.0000,1.1888,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4692,1783957944.7021,1,1,6.0000,1.1883,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4715,1783957944.7044,1,1,6.0000,1.2079,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4718,1783957944.7047,1,1,6.0000,1.2156,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4814,1783957944.7143,1,1,6.0000,1.2415,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4816,1783957944.7145,1,1,6.0000,1.2483,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.4916,1783957944.7245,1,1,6.0000,1.2624,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5152,1783957944.7482,1,1,6.0000,1.2619,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5189,1783957944.7518,1,1,6.0000,1.2697,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5276,1783957944.7605,1,1,6.0000,1.2654,1.42238,-0.01653,-2.63431,1.08008,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5373,1783957944.7702,1,1,6.0000,1.2621,1.42238,-0.01653,-2.63431,1.08009,1.57083,0.11673,-0.12760,-0.48152,0.03156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5571,1783957944.7901,1,1,6.0000,1.2610,1.42238,-0.01656,-2.63432,1.08012,1.57083,0.11673,-0.12760,-0.48152,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5575,1783957944.7904,1,1,6.0000,1.2652,1.42238,-0.01656,-2.63432,1.08012,1.57083,0.11673,-0.12760,-0.48152,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5579,1783957944.7908,1,1,6.0000,1.2645,1.42238,-0.01656,-2.63432,1.08012,1.57083,0.11673,-0.12760,-0.48152,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5583,1783957944.7912,1,1,6.0000,1.2701,1.42238,-0.01656,-2.63432,1.08012,1.57083,0.11673,-0.12760,-0.48152,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5685,1783957944.8014,1,1,6.0000,1.3023,1.42238,-0.01657,-2.63432,1.08013,1.57083,0.11673,-0.12760,-0.48152,0.03155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.5774,1783957944.8103,1,1,6.0000,1.2942,1.42238,-0.01658,-2.63432,1.08014,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6050,1783957944.8379,1,1,6.0000,1.2786,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6054,1783957944.8383,1,1,6.0000,1.2728,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6150,1783957944.8480,1,1,6.0000,1.2528,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6207,1783957944.8537,1,1,6.0000,1.2370,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6292,1783957944.8621,1,1,6.0000,1.2460,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6388,1783957944.8718,1,1,6.0000,1.2559,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6590,1783957944.8920,1,1,6.0000,1.2684,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6593,1783957944.8922,1,1,6.0000,1.2658,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6596,1783957944.8925,1,1,6.0000,1.2625,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6718,1783957944.9047,1,1,6.0000,1.2633,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6790,1783957944.9120,1,1,6.0000,1.2543,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.6889,1783957944.9218,1,1,6.0000,1.2217,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7209,1783957944.9539,1,1,6.0000,1.2346,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7212,1783957944.9541,1,1,6.0000,1.2612,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7285,1783957944.9614,1,1,6.0000,1.2545,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7287,1783957944.9616,1,1,6.0000,1.2577,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7391,1783957944.9720,1,1,6.0000,1.2538,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7474,1783957944.9803,1,1,6.0000,1.2524,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7615,1783957944.9944,1,1,6.0000,1.2531,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7724,1783957945.0053,1,1,6.0000,1.2463,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7809,1783957945.0138,1,1,6.0000,1.2526,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7814,1783957945.0143,1,1,6.0000,1.2544,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.7914,1783957945.0244,1,1,6.0000,1.2682,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8314,1783957945.0643,1,1,6.0000,1.2980,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8317,1783957945.0647,1,1,6.0000,1.3519,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8325,1783957945.0654,1,1,6.0000,1.3596,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8532,1783957945.0862,1,1,6.0000,1.3610,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8742,1783957945.1071,1,1,6.0000,1.3459,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8847,1783957945.1176,1,1,6.0000,1.3525,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8850,1783957945.1180,1,1,6.0000,1.3371,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8854,1783957945.1184,1,1,6.0000,1.3396,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.8990,1783957945.1319,1,1,6.0000,1.3889,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9005,1783957945.1334,1,1,6.0000,1.4066,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9008,1783957945.1337,1,1,6.0000,1.4375,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9080,1783957945.1409,1,1,6.0000,1.4216,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9086,1783957945.1415,1,1,6.0000,1.3996,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9182,1783957945.1511,1,1,6.0000,1.3851,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9330,1783957945.1659,1,1,6.0000,1.3632,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9333,1783957945.1662,1,1,6.0000,1.3607,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9431,1783957945.1760,1,1,6.0000,1.3476,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9436,1783957945.1765,1,1,6.0000,1.3236,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9495,1783957945.1824,1,1,6.0000,1.3473,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9499,1783957945.1829,1,1,6.0000,1.3547,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
14.9640,1783957945.1970,1,1,6.0000,1.3338,1.42238,-0.01658,-2.63432,1.08015,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0338,1783957945.2667,1,1,6.0000,1.3575,1.42238,-0.01659,-2.63433,1.08016,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0341,1783957945.2670,1,1,6.0000,1.3641,1.42238,-0.01659,-2.63433,1.08016,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0423,1783957945.2752,1,1,6.0000,1.3629,1.42238,-0.01660,-2.63433,1.08017,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0426,1783957945.2755,1,1,6.0000,1.3642,1.42238,-0.01660,-2.63433,1.08017,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0430,1783957945.2759,1,1,6.0000,1.3358,1.42238,-0.01660,-2.63433,1.08017,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0434,1783957945.2763,1,1,6.0000,1.3018,1.42238,-0.01660,-2.63433,1.08017,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0439,1783957945.2768,1,1,6.0000,1.3100,1.42238,-0.01660,-2.63433,1.08017,1.57083,0.11673,-0.12760,-0.48152,0.03154,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0589,1783957945.2919,1,1,6.0000,1.3219,1.42238,-0.01661,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0813,1783957945.3142,1,1,6.0000,1.3276,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0816,1783957945.3146,1,1,6.0000,1.3247,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0819,1783957945.3148,1,1,6.0000,1.3260,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0886,1783957945.3216,1,1,6.0000,1.3179,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.0973,1783957945.3303,1,1,6.0000,1.3418,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1074,1783957945.3403,1,1,6.0000,1.3395,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1209,1783957945.3538,1,1,6.0000,1.3767,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1356,1783957945.3685,1,1,6.0000,1.3732,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1541,1783957945.3871,1,1,6.0000,1.5227,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1545,1783957945.3874,1,1,6.0000,1.5869,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1574,1783957945.3903,1,1,6.0000,1.6042,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1576,1783957945.3905,1,1,6.0000,1.5531,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1701,1783957945.4030,1,1,6.0000,1.5951,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1848,1783957945.4178,1,1,6.0000,1.5683,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1902,1783957945.4231,1,1,6.0000,1.5610,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1906,1783957945.4235,1,1,6.0000,1.5558,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.1985,1783957945.4314,1,1,6.0000,1.4772,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2138,1783957945.4467,1,1,6.0000,1.4445,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2142,1783957945.4471,1,1,6.0000,1.4694,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2172,1783957945.4501,1,1,6.0000,1.5171,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2175,1783957945.4504,1,1,6.0000,1.5258,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2345,1783957945.4674,1,1,6.0000,1.5773,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2375,1783957945.4704,1,1,6.0000,1.5857,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2526,1783957945.4856,1,1,6.0000,1.5828,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2597,1783957945.4926,1,1,6.0000,1.5237,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2747,1783957945.5076,1,1,6.0000,1.5089,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2818,1783957945.5148,1,1,6.0000,1.4998,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.2821,1783957945.5150,1,1,6.0000,1.4805,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3298,1783957945.5627,1,1,6.0000,1.4663,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3301,1783957945.5630,1,1,6.0000,1.4834,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3304,1783957945.5633,1,1,6.0000,1.4994,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3307,1783957945.5636,1,1,6.0000,1.5025,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3310,1783957945.5639,1,1,6.0000,1.5067,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3434,1783957945.5763,1,1,6.0000,1.4363,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3557,1783957945.5886,1,1,6.0000,1.4482,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3621,1783957945.5950,1,1,6.0000,1.3941,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3922,1783957945.6251,1,1,6.0000,1.4289,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3928,1783957945.6257,1,1,6.0000,1.4966,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3974,1783957945.6304,1,1,6.0000,1.4828,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.3977,1783957945.6306,1,1,6.0000,1.4835,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4104,1783957945.6433,1,1,6.0000,1.4963,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4220,1783957945.6549,1,1,6.0000,1.4941,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4337,1783957945.6666,1,1,6.0000,1.4875,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
15.4339,1783957945.6668,1,1,6.0000,1.4937,1.42238,-0.01662,-2.63433,1.08019,1.57083,0.11673,-0.12760,-0.48152,0.03153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
