t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
3.7250,1783370136.7229,1,1,1.0000,0.0000,1.42048,0.14184,-2.66699,1.00219,1.56191,0.11700,-0.13241,-0.45899,0.07199,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7287,1783370136.7266,1,1,1.0000,0.0000,1.42057,0.14183,-2.66696,1.00240,1.56167,0.11681,-0.13249,-0.45906,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7443,1783370136.7423,1,1,1.0000,0.0000,1.42056,0.14184,-2.66696,1.00239,1.56169,0.11682,-0.13248,-0.45905,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7491,1783370136.7470,1,1,1.0000,0.0000,1.42048,0.14184,-2.66699,1.00219,1.56191,0.11700,-0.13241,-0.45899,0.07199,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7640,1783370136.7619,1,1,1.0000,0.0000,1.42048,0.14184,-2.66699,1.00219,1.56191,0.11700,-0.13241,-0.45899,0.07199,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7688,1783370136.7667,1,1,1.0000,0.0000,1.42057,0.14183,-2.66696,1.00239,1.56168,0.11681,-0.13248,-0.45906,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7696,1783370136.7676,1,1,1.0000,0.0000,1.42057,0.14183,-2.66696,1.00239,1.56168,0.11681,-0.13248,-0.45906,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7785,1783370136.7765,1,1,1.0000,0.0000,1.42057,0.14183,-2.66696,1.00240,1.56167,0.11681,-0.13249,-0.45906,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7942,1783370136.7921,1,1,1.0000,0.0000,1.42057,0.14181,-2.66700,1.00244,1.56168,0.11680,-0.13249,-0.45904,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8015,1783370136.7994,1,1,1.0000,0.0000,1.42056,0.14179,-2.66701,1.00249,1.56168,0.11679,-0.13248,-0.45904,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8087,1783370136.8066,1,1,1.0000,0.0000,1.42056,0.14176,-2.66702,1.00253,1.56169,0.11678,-0.13248,-0.45904,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8176,1783370136.8155,1,1,1.0000,0.0000,1.42056,0.14174,-2.66702,1.00256,1.56169,0.11678,-0.13248,-0.45904,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8292,1783370136.8271,1,1,1.0000,0.0000,1.42047,0.14168,-2.66706,1.00245,1.56192,0.11695,-0.13240,-0.45899,0.07194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8373,1783370136.8353,1,1,1.0000,0.0000,1.42047,0.14165,-2.66707,1.00249,1.56193,0.11695,-0.13240,-0.45899,0.07193,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8524,1783370136.8504,1,1,1.0000,0.0000,1.42048,0.14143,-2.66712,1.00277,1.56192,0.11694,-0.13240,-0.45900,0.07186,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8573,1783370136.8553,1,1,1.0000,0.0000,1.42056,0.14134,-2.66711,1.00308,1.56168,0.11675,-0.13248,-0.45907,0.07189,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8681,1783370136.8661,1,1,1.0000,0.0000,1.42047,0.14117,-2.66718,1.00308,1.56193,0.11694,-0.13240,-0.45900,0.07177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8848,1783370136.8827,1,1,1.0000,0.0000,1.42047,0.14073,-2.66728,1.00362,1.56193,0.11693,-0.13239,-0.45901,0.07163,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8888,1783370136.8867,1,1,1.0000,0.0000,1.42056,0.14060,-2.66728,1.00399,1.56170,0.11675,-0.13247,-0.45908,0.07165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8893,1783370136.8873,1,1,1.0000,0.0000,1.42056,0.14060,-2.66728,1.00399,1.56170,0.11675,-0.13247,-0.45908,0.07165,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9052,1783370136.9031,1,1,1.0000,0.0000,1.42056,0.14018,-2.66738,1.00450,1.56169,0.11674,-0.13247,-0.45910,0.07151,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9135,1783370136.9114,1,1,1.0000,0.0000,1.42056,0.13987,-2.66745,1.00489,1.56170,0.11674,-0.13247,-0.45910,0.07142,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9292,1783370136.9271,1,1,1.0000,0.0000,1.42056,0.13936,-2.66757,1.00553,1.56170,0.11674,-0.13247,-0.45912,0.07125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9297,1783370136.9277,1,1,1.0000,0.0000,1.42056,0.13936,-2.66757,1.00553,1.56170,0.11674,-0.13247,-0.45912,0.07125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9539,1783370136.9518,1,1,1.0000,0.0000,1.42057,0.13818,-2.66785,1.00699,1.56170,0.11673,-0.13246,-0.45915,0.07088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9550,1783370136.9530,1,1,1.0000,0.0000,1.42057,0.13818,-2.66785,1.00699,1.56170,0.11673,-0.13246,-0.45915,0.07088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9604,1783370136.9583,1,1,1.0000,0.0000,1.42057,0.13799,-2.66790,1.00722,1.56171,0.11673,-0.13246,-0.45916,0.07082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9734,1783370136.9713,1,1,1.0000,0.0000,1.42049,0.13747,-2.66805,1.00767,1.56193,0.11690,-0.13238,-0.45910,0.07060,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9737,1783370136.9716,1,1,1.0000,0.0000,1.42049,0.13747,-2.66805,1.00767,1.56193,0.11690,-0.13238,-0.45910,0.07060,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9816,1783370136.9795,1,1,1.0000,0.0000,1.42049,0.13716,-2.66812,1.00806,1.56193,0.11690,-0.13238,-0.45911,0.07050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9879,1783370136.9858,1,1,1.0000,0.0000,1.42049,0.13688,-2.66819,1.00840,1.56193,0.11690,-0.13238,-0.45912,0.07041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9891,1783370136.9871,1,1,1.0000,0.0000,1.42049,0.13688,-2.66819,1.00840,1.56193,0.11690,-0.13238,-0.45912,0.07041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0129,1783370137.0108,1,1,1.0000,0.0000,1.42049,0.13635,-2.66833,1.00908,1.56194,0.11689,-0.13238,-0.45913,0.07024,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0282,1783370137.0261,1,1,1.0000,0.0000,1.42049,0.13606,-2.66840,1.00946,1.56193,0.11689,-0.13238,-0.45914,0.07015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0293,1783370137.0272,1,1,1.0000,0.0000,1.42049,0.13606,-2.66840,1.00946,1.56193,0.11689,-0.13238,-0.45914,0.07015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0329,1783370137.0308,1,1,1.0000,0.0000,1.42058,0.13600,-2.66838,1.00974,1.56170,0.11670,-0.13245,-0.45921,0.07018,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0434,1783370137.0413,1,1,1.0000,0.0000,1.42058,0.13589,-2.66841,1.00989,1.56170,0.11670,-0.13246,-0.45921,0.07015,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0493,1783370137.0472,1,1,1.0000,0.0000,1.42058,0.13584,-2.66842,1.00995,1.56171,0.11670,-0.13245,-0.45921,0.07013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0498,1783370137.0477,1,1,1.0000,0.0000,1.42058,0.13584,-2.66842,1.00995,1.56171,0.11670,-0.13245,-0.45921,0.07013,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0607,1783370137.0586,1,1,1.0000,0.0000,1.42049,0.13573,-2.66847,1.00991,1.56193,0.11688,-0.13238,-0.45916,0.07005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0691,1783370137.0670,1,1,1.0000,0.0000,1.42049,0.13569,-2.66847,1.00997,1.56193,0.11688,-0.13238,-0.45917,0.07004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0790,1783370137.0769,1,1,1.0000,0.0000,1.42049,0.13566,-2.66847,1.01001,1.56193,0.11688,-0.13237,-0.45918,0.07004,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0884,1783370137.0863,1,1,1.0000,0.0000,1.42058,0.13564,-2.66844,1.01025,1.56171,0.11670,-0.13245,-0.45925,0.07009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0890,1783370137.0869,1,1,1.0000,0.0000,1.42058,0.13564,-2.66844,1.01025,1.56171,0.11670,-0.13245,-0.45925,0.07009,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1050,1783370137.1030,1,1,1.0000,0.0000,1.42058,0.13557,-2.66846,1.01035,1.56171,0.11670,-0.13245,-0.45925,0.07007,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1084,1783370137.1063,1,1,1.0000,0.0000,1.42050,0.13553,-2.66850,1.01020,1.56193,0.11688,-0.13237,-0.45919,0.07001,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1291,1783370137.1270,1,1,1.0000,0.0000,1.42058,0.13522,-2.66857,1.01079,1.56170,0.11669,-0.13245,-0.45925,0.06995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1299,1783370137.1279,1,1,1.0000,0.0000,1.42058,0.13522,-2.66857,1.01079,1.56170,0.11669,-0.13245,-0.45925,0.06995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1304,1783370137.1284,1,1,1.0000,0.0000,1.42058,0.13522,-2.66857,1.01079,1.56170,0.11669,-0.13245,-0.45925,0.06995,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1424,1783370137.1403,1,1,1.0000,0.0000,1.42050,0.13506,-2.66865,1.01079,1.56194,0.11687,-0.13237,-0.45918,0.06984,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1492,1783370137.1471,1,1,1.0000,0.0000,1.42050,0.13488,-2.66870,1.01102,1.56194,0.11687,-0.13237,-0.45918,0.06977,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1583,1783370137.1562,1,1,1.0000,0.0000,1.42050,0.13468,-2.66875,1.01126,1.56194,0.11687,-0.13237,-0.45918,0.06971,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1588,1783370137.1568,1,1,1.0000,0.0000,1.42050,0.13468,-2.66875,1.01126,1.56194,0.11687,-0.13237,-0.45918,0.06971,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1743,1783370137.1722,1,1,1.0000,0.0000,1.42050,0.13435,-2.66884,1.01166,1.56193,0.11686,-0.13237,-0.45918,0.06960,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1850,1783370137.1829,1,1,1.0000,0.0000,1.42058,0.13396,-2.66890,1.01235,1.56171,0.11668,-0.13245,-0.45925,0.06953,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1905,1783370137.1884,1,1,1.0000,0.0000,1.42050,0.13382,-2.66897,1.01232,1.56194,0.11686,-0.13237,-0.45919,0.06943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1910,1783370137.1889,1,1,1.0000,0.0000,1.42050,0.13382,-2.66897,1.01232,1.56194,0.11686,-0.13237,-0.45919,0.06943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2056,1783370137.2035,1,1,1.0000,0.0000,1.42050,0.13333,-2.66909,1.01293,1.56194,0.11686,-0.13237,-0.45920,0.06927,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2148,1783370137.2127,1,1,1.0000,0.0000,1.42050,0.13295,-2.66918,1.01339,1.56194,0.11686,-0.13237,-0.45920,0.06915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2294,1783370137.2273,1,1,1.0000,0.0000,1.42050,0.13235,-2.66933,1.01414,1.56194,0.11685,-0.13237,-0.45921,0.06895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2301,1783370137.2280,1,1,1.0000,0.0000,1.42050,0.13235,-2.66933,1.01414,1.56194,0.11685,-0.13237,-0.45921,0.06895,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2429,1783370137.2408,1,1,1.0000,0.0000,1.42059,0.13177,-2.66945,1.01506,1.56170,0.11666,-0.13245,-0.45928,0.06881,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2501,1783370137.2480,1,1,1.0000,0.0000,1.42059,0.13143,-2.66954,1.01548,1.56172,0.11666,-0.13244,-0.45928,0.06870,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2614,1783370137.2593,1,1,1.0000,0.0000,1.42051,0.13111,-2.66965,1.01567,1.56195,0.11684,-0.13237,-0.45922,0.06854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2622,1783370137.2601,1,1,1.0000,0.0000,1.42051,0.13111,-2.66965,1.01567,1.56195,0.11684,-0.13237,-0.45922,0.06854,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2710,1783370137.2689,1,1,1.0000,0.0000,1.42051,0.13081,-2.66972,1.01604,1.56195,0.11684,-0.13237,-0.45923,0.06845,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2900,1783370137.2879,1,1,1.0000,0.0000,1.42059,0.13032,-2.66981,1.01686,1.56172,0.11665,-0.13244,-0.45931,0.06834,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2974,1783370137.2953,1,1,1.0000,0.0000,1.42060,0.13012,-2.66986,1.01713,1.56171,0.11664,-0.13244,-0.45932,0.06829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2982,1783370137.2961,1,1,1.0000,0.0000,1.42060,0.13012,-2.66986,1.01713,1.56171,0.11664,-0.13244,-0.45932,0.06829,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3181,1783370137.3161,1,1,1.0000,0.0000,1.42051,0.12982,-2.66995,1.01731,1.56194,0.11682,-0.13236,-0.45927,0.06814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3194,1783370137.3173,1,1,1.0000,0.0000,1.42051,0.12982,-2.66995,1.01731,1.56194,0.11682,-0.13236,-0.45927,0.06814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3293,1783370137.3272,1,1,1.0000,0.0000,1.42059,0.12967,-2.66995,1.01771,1.56173,0.11665,-0.13243,-0.45934,0.06816,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3416,1783370137.3395,1,1,1.0000,0.0000,1.42051,0.12959,-2.66998,1.01763,1.56195,0.11682,-0.13236,-0.45929,0.06809,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3460,1783370137.3439,1,1,1.0000,0.0000,1.42060,0.12956,-2.66996,1.01787,1.56171,0.11663,-0.13244,-0.45936,0.06813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3543,1783370137.3523,1,1,1.0000,0.0000,1.42060,0.12955,-2.66996,1.01789,1.56172,0.11664,-0.13243,-0.45936,0.06813,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3635,1783370137.3614,1,1,1.0000,0.0000,1.42060,0.12951,-2.66997,1.01795,1.56173,0.11664,-0.13243,-0.45937,0.06812,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3732,1783370137.3711,1,1,1.0000,0.0000,1.42052,0.12947,-2.67001,1.01781,1.56195,0.11681,-0.13236,-0.45931,0.06806,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3929,1783370137.3908,1,1,1.0000,0.0000,1.42060,0.12922,-2.67006,1.01833,1.56172,0.11664,-0.13243,-0.45936,0.06802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3935,1783370137.3914,1,1,1.0000,0.0000,1.42060,0.12922,-2.67006,1.01833,1.56172,0.11664,-0.13243,-0.45936,0.06802,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3980,1783370137.3960,1,1,1.0000,0.0000,1.42052,0.12916,-2.67011,1.01821,1.56195,0.11681,-0.13236,-0.45929,0.06794,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4059,1783370137.4038,1,1,1.0000,0.0000,1.42051,0.12900,-2.67016,1.01840,1.56195,0.11681,-0.13236,-0.45929,0.06789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4131,1783370137.4110,1,1,1.0000,0.0000,1.42052,0.12892,-2.67019,1.01850,1.56195,0.11681,-0.13236,-0.45928,0.06786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4142,1783370137.4122,1,1,1.0000,0.0000,1.42052,0.12892,-2.67019,1.01850,1.56195,0.11681,-0.13236,-0.45928,0.06786,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4249,1783370137.4228,1,1,1.0000,0.0000,1.42060,0.12863,-2.67024,1.01906,1.56172,0.11663,-0.13244,-0.45935,0.06781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4318,1783370137.4297,1,1,1.0000,0.0000,1.42051,0.12853,-2.67030,1.01897,1.56196,0.11681,-0.13236,-0.45928,0.06772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4453,1783370137.4433,1,1,1.0000,0.0000,1.42052,0.12819,-2.67039,1.01939,1.56195,0.11681,-0.13236,-0.45928,0.06761,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4568,1783370137.4548,1,1,1.0000,0.0000,1.42060,0.12777,-2.67046,1.02010,1.56173,0.11663,-0.13243,-0.45935,0.06753,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4677,1783370137.4656,1,1,1.0000,0.0000,1.42060,0.12762,-2.67050,1.02029,1.56173,0.11662,-0.13243,-0.45935,0.06748,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4726,1783370137.4706,1,1,1.0000,0.0000,1.42060,0.12729,-2.67058,1.02070,1.56174,0.11663,-0.13243,-0.45936,0.06737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4747,1783370137.4726,1,1,1.0000,0.0000,1.42060,0.12729,-2.67058,1.02070,1.56174,0.11663,-0.13243,-0.45936,0.06737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4823,1783370137.4802,1,1,1.0000,0.0000,1.42060,0.12692,-2.67067,1.02116,1.56174,0.11662,-0.13243,-0.45936,0.06725,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4931,1783370137.4910,1,1,1.0000,0.0000,1.42052,0.12632,-2.67084,1.02169,1.56195,0.11679,-0.13236,-0.45931,0.06701,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5211,1783370137.5190,1,1,1.0000,0.0000,1.42061,0.12539,-2.67104,1.02303,1.56174,0.11661,-0.13243,-0.45938,0.06676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5220,1783370137.5200,1,1,1.0000,0.0000,1.42061,0.12539,-2.67104,1.02303,1.56174,0.11661,-0.13243,-0.45938,0.06676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5263,1783370137.5242,1,1,1.0000,0.0000,1.42053,0.12523,-2.67110,1.02304,1.56195,0.11678,-0.13236,-0.45932,0.06665,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5346,1783370137.5326,1,1,1.0000,0.0000,1.42053,0.12490,-2.67118,1.02343,1.56196,0.11678,-0.13235,-0.45933,0.06655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5462,1783370137.5442,1,1,1.0000,0.0000,1.42061,0.12444,-2.67127,1.02421,1.56174,0.11660,-0.13242,-0.45940,0.06645,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5595,1783370137.5574,1,1,1.0000,0.0000,1.42053,0.12418,-2.67136,1.02434,1.56196,0.11677,-0.13235,-0.45934,0.06632,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5820,1783370137.5799,1,1,1.0000,0.0000,1.42053,0.12364,-2.67148,1.02502,1.56196,0.11677,-0.13235,-0.45936,0.06615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5827,1783370137.5806,1,1,1.0000,0.0000,1.42053,0.12364,-2.67148,1.02502,1.56196,0.11677,-0.13235,-0.45936,0.06615,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5882,1783370137.5861,1,1,1.0000,0.0000,1.42061,0.12358,-2.67147,1.02530,1.56174,0.11659,-0.13242,-0.45943,0.06619,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.5957,1783370137.5937,1,1,1.0000,0.0000,1.42062,0.12349,-2.67148,1.02542,1.56173,0.11658,-0.13242,-0.45943,0.06616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6079,1783370137.6058,1,1,1.0000,0.0000,1.42053,0.12341,-2.67153,1.02533,1.56197,0.11677,-0.13235,-0.45938,0.06609,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6205,1783370137.6184,1,1,1.0000,0.0000,1.42062,0.12333,-2.67151,1.02564,1.56173,0.11658,-0.13242,-0.45945,0.06612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6264,1783370137.6244,1,1,1.0000,0.0000,1.42062,0.12331,-2.67151,1.02567,1.56174,0.11659,-0.13242,-0.45945,0.06612,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6382,1783370137.6362,1,1,1.0000,0.0000,1.42053,0.12326,-2.67155,1.02554,1.56197,0.11676,-0.13234,-0.45940,0.06605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6462,1783370137.6442,1,1,1.0000,0.0000,1.42053,0.12324,-2.67155,1.02557,1.56196,0.11676,-0.13234,-0.45940,0.06605,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6618,1783370137.6597,1,1,1.0000,0.0000,1.42054,0.12309,-2.67160,1.02577,1.56196,0.11675,-0.13235,-0.45940,0.06600,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6710,1783370137.6690,1,1,1.0000,0.0000,1.42053,0.12298,-2.67164,1.02590,1.56197,0.11676,-0.13234,-0.45939,0.06595,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6769,1783370137.6749,1,1,1.0000,0.0000,1.42053,0.12291,-2.67166,1.02598,1.56197,0.11676,-0.13234,-0.45939,0.06593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6927,1783370137.6906,1,1,1.0000,0.0000,1.42062,0.12266,-2.67170,1.02650,1.56174,0.11658,-0.13242,-0.45945,0.06589,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.6995,1783370137.6974,1,1,1.0000,0.0000,1.42062,0.12246,-2.67176,1.02674,1.56174,0.11658,-0.13242,-0.45944,0.06583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7119,1783370137.7099,1,1,1.0000,0.0000,1.42053,0.12225,-2.67184,1.02679,1.56197,0.11676,-0.13235,-0.45938,0.06570,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7181,1783370137.7160,1,1,1.0000,0.0000,1.42054,0.12200,-2.67190,1.02710,1.56196,0.11675,-0.13235,-0.45938,0.06562,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7389,1783370137.7368,1,1,1.0000,0.0000,1.42062,0.12139,-2.67202,1.02805,1.56173,0.11656,-0.13242,-0.45946,0.06548,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7437,1783370137.7416,1,1,1.0000,0.0000,1.42054,0.12123,-2.67208,1.02804,1.56197,0.11675,-0.13234,-0.45939,0.06537,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7494,1783370137.7473,1,1,1.0000,0.0000,1.42054,0.12085,-2.67217,1.02851,1.56196,0.11674,-0.13235,-0.45940,0.06525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7497,1783370137.7476,1,1,1.0000,0.0000,1.42054,0.12085,-2.67217,1.02851,1.56196,0.11674,-0.13235,-0.45940,0.06525,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7639,1783370137.7618,1,1,1.0000,0.0000,1.42062,0.12024,-2.67229,1.02945,1.56175,0.11657,-0.13241,-0.45947,0.06511,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7735,1783370137.7714,1,1,1.0000,0.0000,1.42054,0.11984,-2.67241,1.02974,1.56196,0.11673,-0.13234,-0.45941,0.06493,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7737,1783370137.7717,1,1,1.0000,0.0000,1.42054,0.11984,-2.67241,1.02974,1.56196,0.11673,-0.13234,-0.45941,0.06493,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7782,1783370137.7761,1,1,1.0000,0.0000,1.42062,0.11965,-2.67244,1.03018,1.56175,0.11656,-0.13241,-0.45948,0.06492,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7791,1783370137.7770,1,1,1.0000,0.0000,1.42062,0.11965,-2.67244,1.03018,1.56175,0.11656,-0.13241,-0.45948,0.06492,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.7890,1783370137.7870,1,1,1.0000,0.0000,1.42063,0.11930,-2.67252,1.03061,1.56174,0.11655,-0.13242,-0.45948,0.06481,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.8032,1783370137.8012,1,1,1.0000,0.0000,1.42063,0.11885,-2.67263,1.03116,1.56175,0.11655,-0.13241,-0.45948,0.06466,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
