t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
1.1119,1783441013.8259,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1172,1783441013.8312,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1177,1783441013.8317,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1282,1783441013.8422,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1422,1783441013.8562,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1473,1783441013.8613,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1607,1783441013.8747,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1847,1783441013.8988,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1852,1783441013.8992,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1937,1783441013.9077,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.1990,1783441013.9130,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2110,1783441013.9250,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2199,1783441013.9339,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2262,1783441013.9402,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2473,1783441013.9613,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2560,1783441013.9700,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2567,1783441013.9707,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2659,1783441013.9799,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2800,1783441013.9940,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2914,1783441014.0054,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.2923,1783441014.0063,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3002,1783441014.0143,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3057,1783441014.0197,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3309,1783441014.0449,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3313,1783441014.0453,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3711,1783441014.0851,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3717,1783441014.0857,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3722,1783441014.0862,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3928,1783441014.1068,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.3933,1783441014.1073,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4077,1783441014.1217,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4087,1783441014.1228,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4090,1783441014.1231,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4094,1783441014.1234,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4367,1783441014.1508,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4371,1783441014.1512,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4536,1783441014.1677,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4541,1783441014.1681,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4698,1783441014.1838,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4702,1783441014.1842,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4779,1783441014.1919,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.4872,1783441014.2012,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5119,1783441014.2259,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5138,1783441014.2278,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5143,1783441014.2284,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5284,1783441014.2424,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5291,1783441014.2431,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5412,1783441014.2552,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5515,1783441014.2655,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5640,1783441014.2780,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5691,1783441014.2832,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5696,1783441014.2836,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5787,1783441014.2927,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5905,1783441014.3045,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5911,1783441014.3051,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.5985,1783441014.3125,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6130,1783441014.3270,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6367,1783441014.3507,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6372,1783441014.3512,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6433,1783441014.3573,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6440,1783441014.3580,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.6523,1783441014.3664,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7023,1783441014.4163,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7031,1783441014.4171,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7035,1783441014.4175,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7087,1783441014.4227,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7162,1783441014.4302,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7391,1783441014.4532,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7397,1783441014.4537,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7673,1783441014.4813,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7678,1783441014.4818,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7682,1783441014.4822,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7759,1783441014.4900,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7763,1783441014.4904,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.7876,1783441014.5016,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8040,1783441014.5180,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8127,1783441014.5268,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8191,1783441014.5331,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8271,1783441014.5411,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8275,1783441014.5415,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8401,1783441014.5542,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8406,1783441014.5546,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8641,1783441014.5781,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8697,1783441014.5837,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8701,1783441014.5841,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8703,1783441014.5844,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8710,1783441014.5851,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8794,1783441014.5934,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8798,1783441014.5938,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8861,1783441014.6001,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.8978,1783441014.6119,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9120,1783441014.6261,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9240,1783441014.6381,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9312,1783441014.6452,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9316,1783441014.6457,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9436,1783441014.6576,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9511,1783441014.6651,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9607,1783441014.6747,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9720,1783441014.6861,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9820,1783441014.6960,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
1.9892,1783441014.7032,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0069,1783441014.7210,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0173,1783441014.7313,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0211,1783441014.7351,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0215,1783441014.7355,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0291,1783441014.7432,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0426,1783441014.7566,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0434,1783441014.7575,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0630,1783441014.7771,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0773,1783441014.7913,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0831,1783441014.7972,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0836,1783441014.7976,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0917,1783441014.8057,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.0920,1783441014.8060,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1021,1783441014.8161,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1030,1783441014.8170,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1124,1783441014.8264,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1237,1783441014.8378,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1314,1783441014.8454,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1318,1783441014.8458,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1391,1783441014.8532,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1397,1783441014.8537,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
2.1500,1783441014.8640,1,0,1.0000,0.0000,1.42117,-0.05370,-2.70347,1.25333,1.56227,0.11528,-0.13140,-0.46641,0.01782,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
