t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
18.6101,1783189727.2381,1,1,2.0000,0.0000,1.44672,0.07504,-2.81008,1.16417,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6184,1783189727.2464,1,1,2.0000,0.0000,1.44672,0.07503,-2.81008,1.16418,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6190,1783189727.2470,1,1,2.0000,0.0000,1.44672,0.07503,-2.81008,1.16418,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6245,1783189727.2525,1,1,2.0000,0.0000,1.44672,0.07503,-2.81008,1.16418,1.57079,0.00010,-0.14510,-0.37997,0.00918,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6421,1783189727.2702,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16419,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6444,1783189727.2724,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6447,1783189727.2727,1,1,2.0000,0.0000,1.44672,0.07502,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6623,1783189727.2903,1,1,2.0000,0.0000,1.44672,0.07501,-2.81008,1.16420,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6647,1783189727.2927,1,1,2.0000,0.0000,1.44672,0.07501,-2.81008,1.16421,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6750,1783189727.3030,1,1,2.0000,0.0000,1.44672,0.07499,-2.81008,1.16422,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6846,1783189727.3126,1,1,2.0000,0.0000,1.44672,0.07499,-2.81008,1.16422,1.57079,0.00010,-0.14510,-0.37997,0.00917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6992,1783189727.3272,1,1,2.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.6996,1783189727.3276,1,1,2.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7059,1783189727.3340,1,1,2.0000,0.0000,1.44672,0.07498,-2.81009,1.16424,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7191,1783189727.3472,1,1,2.0000,0.0000,1.44672,0.07497,-2.81009,1.16425,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7259,1783189727.3539,1,1,2.0000,0.0000,1.44672,0.07497,-2.81009,1.16425,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7352,1783189727.3632,1,1,2.0000,0.0000,1.44672,0.07496,-2.81009,1.16427,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7451,1783189727.3731,1,1,2.0000,0.0000,1.44672,0.07495,-2.81009,1.16427,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7662,1783189727.3942,1,1,2.0000,0.0000,1.44672,0.07494,-2.81009,1.16429,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7665,1783189727.3945,1,1,2.0000,0.0000,1.44672,0.07494,-2.81009,1.16429,1.57079,0.00010,-0.14510,-0.37997,0.00916,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7755,1783189727.4035,1,1,2.0000,0.0000,1.44672,0.07493,-2.81009,1.16429,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7912,1783189727.4192,1,1,2.0000,0.0000,1.44672,0.07492,-2.81010,1.16431,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7916,1783189727.4196,1,1,2.0000,0.0000,1.44672,0.07492,-2.81010,1.16431,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.7958,1783189727.4238,1,1,2.0000,0.0000,1.44672,0.07492,-2.81010,1.16431,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8074,1783189727.4355,1,1,2.0000,0.0000,1.44672,0.07491,-2.81010,1.16432,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8154,1783189727.4434,1,1,2.0000,0.0000,1.44672,0.07491,-2.81010,1.16432,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8156,1783189727.4437,1,1,2.0000,0.0000,1.44672,0.07491,-2.81010,1.16432,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8246,1783189727.4526,1,1,2.0000,0.0000,1.44672,0.07490,-2.81010,1.16433,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8371,1783189727.4651,1,1,2.0000,0.0000,1.44672,0.07489,-2.81010,1.16434,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8448,1783189727.4728,1,1,2.0000,0.0000,1.44672,0.07489,-2.81010,1.16434,1.57079,0.00010,-0.14510,-0.37997,0.00915,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8690,1783189727.4971,1,1,2.0000,0.0000,1.44672,0.07488,-2.81010,1.16436,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8696,1783189727.4976,1,1,2.0000,0.0000,1.44672,0.07488,-2.81010,1.16436,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8699,1783189727.4979,1,1,2.0000,0.0000,1.44672,0.07488,-2.81010,1.16436,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8701,1783189727.4982,1,1,2.0000,0.0000,1.44672,0.07488,-2.81010,1.16436,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8756,1783189727.5036,1,1,2.0000,0.0000,1.44672,0.07487,-2.81010,1.16437,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8759,1783189727.5039,1,1,2.0000,0.0000,1.44672,0.07487,-2.81010,1.16437,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8894,1783189727.5174,1,1,2.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8963,1783189727.5243,1,1,2.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.8966,1783189727.5246,1,1,2.0000,0.0000,1.44672,0.07486,-2.81011,1.16438,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9097,1783189727.5377,1,1,2.0000,0.0000,1.44672,0.07485,-2.81011,1.16439,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9151,1783189727.5431,1,1,2.0000,0.0000,1.44672,0.07484,-2.81011,1.16440,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9154,1783189727.5434,1,1,2.0000,0.0000,1.44672,0.07484,-2.81011,1.16440,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9257,1783189727.5537,1,1,2.0000,0.0000,1.44672,0.07484,-2.81011,1.16440,1.57079,0.00010,-0.14510,-0.37997,0.00914,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9378,1783189727.5658,1,1,2.0000,0.0000,1.44672,0.07483,-2.81011,1.16441,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9475,1783189727.5755,1,1,2.0000,0.0000,1.44672,0.07482,-2.81011,1.16442,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9478,1783189727.5758,1,1,2.0000,0.0000,1.44672,0.07482,-2.81011,1.16442,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9734,1783189727.6014,1,1,2.0000,0.0000,1.44672,0.07481,-2.81011,1.16443,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9738,1783189727.6018,1,1,2.0000,0.0000,1.44672,0.07481,-2.81011,1.16443,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9756,1783189727.6036,1,1,2.0000,0.0000,1.44672,0.07481,-2.81011,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9758,1783189727.6038,1,1,2.0000,0.0000,1.44672,0.07481,-2.81011,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9863,1783189727.6143,1,1,2.0000,0.0000,1.44672,0.07481,-2.81011,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9867,1783189727.6147,1,1,2.0000,0.0000,1.44672,0.07481,-2.81011,1.16444,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
18.9951,1783189727.6231,1,1,2.0000,0.0000,1.44672,0.07480,-2.81012,1.16445,1.57079,0.00010,-0.14510,-0.37997,0.00913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0051,1783189727.6331,1,1,2.0000,0.0000,1.44672,0.07479,-2.81012,1.16446,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0181,1783189727.6461,1,1,2.0000,0.0000,1.44672,0.07479,-2.81012,1.16447,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0184,1783189727.6464,1,1,2.0000,0.0000,1.44672,0.07479,-2.81012,1.16447,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0293,1783189727.6573,1,1,2.0000,0.0000,1.44672,0.07478,-2.81012,1.16448,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0408,1783189727.6688,1,1,2.0000,0.0000,1.44672,0.07477,-2.81012,1.16449,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0520,1783189727.6800,1,1,2.0000,0.0000,1.44672,0.07476,-2.81012,1.16449,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0558,1783189727.6839,1,1,2.0000,0.0000,1.44672,0.07476,-2.81012,1.16450,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0563,1783189727.6843,1,1,2.0000,0.0000,1.44672,0.07476,-2.81012,1.16450,1.57079,0.00010,-0.14510,-0.37997,0.00912,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0720,1783189727.7000,1,1,2.0000,0.0000,1.44672,0.07475,-2.81012,1.16451,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0722,1783189727.7002,1,1,2.0000,0.0000,1.44672,0.07475,-2.81012,1.16451,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0751,1783189727.7032,1,1,2.0000,0.0000,1.44672,0.07475,-2.81012,1.16451,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0755,1783189727.7035,1,1,2.0000,0.0000,1.44672,0.07475,-2.81012,1.16451,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0858,1783189727.7138,1,1,2.0000,0.0000,1.44672,0.07474,-2.81013,1.16452,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0944,1783189727.7224,1,1,2.0000,0.0000,1.44672,0.07473,-2.81013,1.16453,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.0950,1783189727.7230,1,1,2.0000,0.0000,1.44672,0.07473,-2.81013,1.16453,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1085,1783189727.7365,1,1,2.0000,0.0000,1.44672,0.07473,-2.81013,1.16453,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1178,1783189727.7458,1,1,2.0000,0.0000,1.44672,0.07472,-2.81013,1.16454,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1247,1783189727.7527,1,1,2.0000,0.0000,1.44672,0.07471,-2.81013,1.16455,1.57079,0.00010,-0.14510,-0.37997,0.00911,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1431,1783189727.7711,1,1,2.0000,0.0000,1.44672,0.07470,-2.81013,1.16456,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1491,1783189727.7771,1,1,2.0000,0.0000,1.44672,0.07470,-2.81013,1.16457,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1590,1783189727.7870,1,1,2.0000,0.0000,1.44672,0.07469,-2.81013,1.16458,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1800,1783189727.8080,1,1,2.0000,0.0000,1.44672,0.07468,-2.81014,1.16459,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1803,1783189727.8083,1,1,2.0000,0.0000,1.44672,0.07468,-2.81014,1.16459,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1845,1783189727.8125,1,1,2.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1848,1783189727.8128,1,1,2.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1951,1783189727.8231,1,1,2.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.1956,1783189727.8236,1,1,2.0000,0.0000,1.44672,0.07467,-2.81014,1.16460,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2073,1783189727.8353,1,1,2.0000,0.0000,1.44672,0.07466,-2.81014,1.16461,1.57079,0.00010,-0.14510,-0.37997,0.00910,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2167,1783189727.8447,1,1,2.0000,0.0000,1.44672,0.07465,-2.81014,1.16462,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2271,1783189727.8551,1,1,2.0000,0.0000,1.44672,0.07465,-2.81014,1.16462,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2349,1783189727.8629,1,1,2.0000,0.0000,1.44672,0.07464,-2.81014,1.16463,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2489,1783189727.8769,1,1,2.0000,0.0000,1.44672,0.07463,-2.81014,1.16465,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2550,1783189727.8830,1,1,2.0000,0.0000,1.44672,0.07463,-2.81014,1.16465,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2728,1783189727.9008,1,1,2.0000,0.0000,1.44672,0.07462,-2.81015,1.16466,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2792,1783189727.9073,1,1,2.0000,0.0000,1.44672,0.07461,-2.81015,1.16467,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2795,1783189727.9075,1,1,2.0000,0.0000,1.44672,0.07461,-2.81015,1.16467,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2843,1783189727.9123,1,1,2.0000,0.0000,1.44672,0.07461,-2.81015,1.16467,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2846,1783189727.9126,1,1,2.0000,0.0000,1.44672,0.07461,-2.81015,1.16467,1.57079,0.00010,-0.14510,-0.37997,0.00909,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2992,1783189727.9272,1,1,2.0000,0.0000,1.44672,0.07460,-2.81015,1.16468,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.2995,1783189727.9275,1,1,2.0000,0.0000,1.44672,0.07460,-2.81015,1.16468,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3051,1783189727.9331,1,1,2.0000,0.0000,1.44672,0.07459,-2.81015,1.16469,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3192,1783189727.9472,1,1,2.0000,0.0000,1.44672,0.07459,-2.81015,1.16470,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3265,1783189727.9545,1,1,2.0000,0.0000,1.44672,0.07458,-2.81015,1.16470,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3271,1783189727.9551,1,1,2.0000,0.0000,1.44672,0.07458,-2.81015,1.16470,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3353,1783189727.9633,1,1,2.0000,0.0000,1.44672,0.07457,-2.81015,1.16471,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3466,1783189727.9746,1,1,2.0000,0.0000,1.44672,0.07457,-2.81015,1.16471,1.57079,0.00010,-0.14510,-0.37997,0.00908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3560,1783189727.9840,1,1,2.0000,0.0000,1.44672,0.07456,-2.81015,1.16472,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3645,1783189727.9926,1,1,2.0000,0.0000,1.44672,0.07455,-2.81016,1.16473,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3649,1783189727.9929,1,1,2.0000,0.0000,1.44672,0.07455,-2.81016,1.16473,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3807,1783189728.0087,1,1,2.0000,0.0000,1.44672,0.07455,-2.81016,1.16474,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3860,1783189728.0140,1,1,2.0000,0.0000,1.44672,0.07454,-2.81016,1.16474,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3864,1783189728.0145,1,1,2.0000,0.0000,1.44672,0.07454,-2.81016,1.16474,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.3952,1783189728.0232,1,1,2.0000,0.0000,1.44672,0.07453,-2.81016,1.16476,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4045,1783189728.0325,1,1,2.0000,0.0000,1.44672,0.07453,-2.81016,1.16476,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4153,1783189728.0433,1,1,2.0000,0.0000,1.44672,0.07452,-2.81016,1.16477,1.57079,0.00010,-0.14510,-0.37997,0.00907,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4257,1783189728.0537,1,1,2.0000,0.0000,1.44672,0.07452,-2.81016,1.16478,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4355,1783189728.0635,1,1,2.0000,0.0000,1.44672,0.07451,-2.81016,1.16478,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4453,1783189728.0733,1,1,2.0000,0.0000,1.44672,0.07451,-2.81016,1.16479,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4457,1783189728.0737,1,1,2.0000,0.0000,1.44672,0.07451,-2.81016,1.16479,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4573,1783189728.0853,1,1,2.0000,0.0000,1.44672,0.07449,-2.81017,1.16480,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4654,1783189728.0935,1,1,2.0000,0.0000,1.44672,0.07449,-2.81017,1.16481,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4852,1783189728.1132,1,1,2.0000,0.0000,1.44672,0.07448,-2.81017,1.16482,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4855,1783189728.1135,1,1,2.0000,0.0000,1.44672,0.07448,-2.81017,1.16482,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4904,1783189728.1184,1,1,2.0000,0.0000,1.44672,0.07448,-2.81017,1.16482,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4909,1783189728.1189,1,1,2.0000,0.0000,1.44672,0.07448,-2.81017,1.16482,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4960,1783189728.1240,1,1,2.0000,0.0000,1.44672,0.07448,-2.81017,1.16483,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.4963,1783189728.1243,1,1,2.0000,0.0000,1.44672,0.07448,-2.81017,1.16483,1.57079,0.00010,-0.14510,-0.37997,0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5066,1783189728.1346,1,1,2.0000,0.0000,1.44672,0.07447,-2.81017,1.16483,1.57079,0.00010,-0.14510,-0.37997,0.00905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5073,1783189728.1353,1,1,2.0000,0.0000,1.44672,0.07447,-2.81017,1.16484,1.57079,0.00010,-0.14510,-0.37997,0.00905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5161,1783189728.1441,1,1,2.0000,0.0000,1.44672,0.07446,-2.81017,1.16485,1.57079,0.00010,-0.14510,-0.37997,0.00905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5163,1783189728.1443,1,1,2.0000,0.0000,1.44672,0.07446,-2.81017,1.16485,1.57079,0.00010,-0.14510,-0.37997,0.00905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
19.5400,1783189728.1681,1,1,2.0000,0.0000,1.44672,0.07445,-2.81017,1.16486,1.57079,0.00010,-0.14510,-0.37997,0.00905,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
