t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
43.0787,1783957296.1466,2,1,3.0000,1.4270,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0791,1783957296.1470,2,1,3.0000,1.4412,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0793,1783957296.1472,2,1,3.0000,1.4394,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0833,1783957296.1512,2,1,3.0000,1.4492,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0837,1783957296.1516,2,1,3.0000,1.4600,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0951,1783957296.1630,2,1,3.0000,1.4558,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0955,1783957296.1634,2,1,3.0000,1.4582,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.0962,1783957296.1641,2,1,3.0000,1.4559,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1027,1783957296.1706,2,1,3.0000,1.4483,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1030,1783957296.1709,2,1,3.0000,1.4495,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1149,1783957296.1828,2,1,3.0000,1.4623,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1153,1783957296.1832,2,1,3.0000,1.4625,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1255,1783957296.1934,2,1,3.0000,1.4732,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1339,1783957296.2018,2,1,3.0000,1.4652,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1342,1783957296.2021,2,1,3.0000,1.4651,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1476,1783957296.2155,2,1,3.0000,1.4711,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1535,1783957296.2214,2,1,3.0000,1.4636,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1700,1783957296.2379,2,1,3.0000,1.4762,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1730,1783957296.2409,2,1,3.0000,1.4803,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1828,1783957296.2507,2,1,3.0000,1.4710,1.42238,-0.01732,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03130,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.1923,1783957296.2602,2,1,3.0000,1.4751,1.42238,-0.01733,-2.63448,1.08105,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2062,1783957296.2741,2,1,3.0000,1.4707,1.42238,-0.01733,-2.63448,1.08106,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2175,1783957296.2854,2,1,3.0000,1.4540,1.42238,-0.01734,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2273,1783957296.2952,2,1,3.0000,1.4645,1.42238,-0.01734,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2281,1783957296.2960,2,1,3.0000,1.4631,1.42238,-0.01734,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2327,1783957296.3006,2,1,3.0000,1.4652,1.42238,-0.01734,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2435,1783957296.3115,2,1,3.0000,1.4681,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2522,1783957296.3201,2,1,3.0000,1.4788,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2525,1783957296.3204,2,1,3.0000,1.4880,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2756,1783957296.3435,2,1,3.0000,1.4757,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2762,1783957296.3441,2,1,3.0000,1.4744,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2833,1783957296.3512,2,1,3.0000,1.4528,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2840,1783957296.3519,2,1,3.0000,1.4347,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.2973,1783957296.3652,2,1,3.0000,1.4508,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3044,1783957296.3723,2,1,3.0000,1.4507,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3048,1783957296.3727,2,1,3.0000,1.4558,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3355,1783957296.4034,2,1,3.0000,1.4565,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3358,1783957296.4037,2,1,3.0000,1.4538,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3420,1783957296.4099,2,1,3.0000,1.4535,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3425,1783957296.4104,2,1,3.0000,1.4429,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3526,1783957296.4205,2,1,3.0000,1.4412,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3772,1783957296.4451,2,1,3.0000,1.4377,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3775,1783957296.4454,2,1,3.0000,1.4465,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3834,1783957296.4513,2,1,3.0000,1.4448,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3837,1783957296.4516,2,1,3.0000,1.4427,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3918,1783957296.4598,2,1,3.0000,1.4441,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.3923,1783957296.4602,2,1,3.0000,1.4445,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4052,1783957296.4731,2,1,3.0000,1.4501,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4126,1783957296.4805,2,1,3.0000,1.4608,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4546,1783957296.5225,2,1,3.0000,1.4952,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4550,1783957296.5229,2,1,3.0000,1.4924,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4553,1783957296.5232,2,1,3.0000,1.4872,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4637,1783957296.5316,2,1,3.0000,1.4697,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4729,1783957296.5408,2,1,3.0000,1.4768,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4826,1783957296.5505,2,1,3.0000,1.4834,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4829,1783957296.5508,2,1,3.0000,1.4875,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.4929,1783957296.5608,2,1,3.0000,1.5089,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5022,1783957296.5701,2,1,3.0000,1.5210,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5123,1783957296.5802,2,1,3.0000,1.5105,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5127,1783957296.5806,2,1,3.0000,1.5081,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5290,1783957296.5969,2,1,3.0000,1.5063,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5351,1783957296.6030,2,1,3.0000,1.4988,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5355,1783957296.6034,2,1,3.0000,1.4944,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5506,1783957296.6185,2,1,3.0000,1.5000,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5524,1783957296.6203,2,1,3.0000,1.4927,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5528,1783957296.6207,2,1,3.0000,1.4929,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5632,1783957296.6311,2,1,3.0000,1.4944,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5904,1783957296.6583,2,1,3.0000,1.5133,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5908,1783957296.6588,2,1,3.0000,1.5073,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.5970,1783957296.6649,2,1,3.0000,1.5029,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6021,1783957296.6700,2,1,3.0000,1.5089,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6168,1783957296.6847,2,1,3.0000,1.5098,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6171,1783957296.6850,2,1,3.0000,1.5016,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6371,1783957296.7050,2,1,3.0000,1.4881,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6380,1783957296.7059,2,1,3.0000,1.4827,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6446,1783957296.7125,2,1,3.0000,1.4786,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6531,1783957296.7210,2,1,3.0000,1.4701,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6656,1783957296.7335,2,1,3.0000,1.4776,1.42238,-0.01735,-2.63448,1.08107,1.57083,0.11673,-0.12759,-0.48152,0.03129,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.6946,1783957296.7625,2,1,3.0000,1.4941,1.42238,-0.01735,-2.63449,1.08108,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7003,1783957296.7682,2,1,3.0000,1.4858,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7004,1783957296.7683,2,1,3.0000,1.4856,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7043,1783957296.7722,2,1,3.0000,1.4840,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7046,1783957296.7725,2,1,3.0000,1.4874,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7132,1783957296.7811,2,1,3.0000,1.4953,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7428,1783957296.8107,2,1,3.0000,1.5056,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7431,1783957296.8111,2,1,3.0000,1.5086,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7434,1783957296.8113,2,1,3.0000,1.5148,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7452,1783957296.8131,2,1,3.0000,1.5199,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7456,1783957296.8135,2,1,3.0000,1.5304,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7527,1783957296.8206,2,1,3.0000,1.5345,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7823,1783957296.8502,2,1,3.0000,1.5491,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7889,1783957296.8568,2,1,3.0000,1.5482,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.7894,1783957296.8573,2,1,3.0000,1.5406,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8044,1783957296.8724,2,1,3.0000,1.5421,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8323,1783957296.9002,2,1,3.0000,1.5488,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8368,1783957296.9047,2,1,3.0000,1.5542,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8369,1783957296.9048,2,1,3.0000,1.5834,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8373,1783957296.9052,2,1,3.0000,1.5847,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8479,1783957296.9158,2,1,3.0000,1.5860,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8484,1783957296.9163,2,1,3.0000,1.5751,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.8530,1783957296.9209,2,1,3.0000,1.5538,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9006,1783957296.9685,2,1,3.0000,1.5300,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9010,1783957296.9689,2,1,3.0000,1.5568,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9015,1783957296.9695,2,1,3.0000,1.5561,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9054,1783957296.9733,2,1,3.0000,1.5505,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9129,1783957296.9808,2,1,3.0000,1.5374,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9226,1783957296.9905,2,1,3.0000,1.5481,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9579,1783957297.0258,2,1,3.0000,1.5456,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9898,1783957297.0577,2,1,3.0000,1.5410,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9903,1783957297.0582,2,1,3.0000,1.5417,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9907,1783957297.0586,2,1,3.0000,1.5449,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9912,1783957297.0591,2,1,3.0000,1.5463,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9967,1783957297.0646,2,1,3.0000,1.5514,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
43.9971,1783957297.0650,2,1,3.0000,1.5503,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0023,1783957297.0702,2,1,3.0000,1.5384,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0026,1783957297.0705,2,1,3.0000,1.5409,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0245,1783957297.0924,2,1,3.0000,1.5367,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0266,1783957297.0945,2,1,3.0000,1.5490,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0270,1783957297.0949,2,1,3.0000,1.5571,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0338,1783957297.1017,2,1,3.0000,1.5575,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0341,1783957297.1020,2,1,3.0000,1.5508,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0485,1783957297.1164,2,1,3.0000,1.5417,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
44.0538,1783957297.1217,2,1,3.0000,1.5465,1.42238,-0.01736,-2.63449,1.08109,1.57083,0.11673,-0.12759,-0.48152,0.03128,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
