t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
3.0013,1783441187.5026,1,1,1.0000,0.0000,1.41836,0.15308,-2.67497,0.99934,1.56179,0.11888,-0.13235,-0.45419,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0097,1783441187.5110,1,1,1.0000,0.0000,1.41836,0.15308,-2.67497,0.99934,1.56179,0.11888,-0.13235,-0.45419,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0224,1783441187.5237,1,1,1.0000,0.0000,1.41836,0.15308,-2.67497,0.99934,1.56179,0.11888,-0.13235,-0.45419,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0401,1783441187.5414,1,1,1.0000,0.0000,1.41836,0.15308,-2.67497,0.99934,1.56179,0.11888,-0.13235,-0.45420,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0485,1783441187.5498,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.99934,1.56179,0.11889,-0.13235,-0.45420,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0489,1783441187.5502,1,1,1.0000,0.0000,1.41836,0.15307,-2.67497,0.99934,1.56179,0.11889,-0.13235,-0.45420,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0547,1783441187.5560,1,1,1.0000,0.0000,1.41837,0.15307,-2.67497,0.99933,1.56179,0.11889,-0.13235,-0.45420,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0718,1783441187.5731,1,1,1.0000,0.0000,1.41837,0.15305,-2.67496,0.99933,1.56179,0.11890,-0.13235,-0.45420,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0769,1783441187.5782,1,1,1.0000,0.0000,1.41837,0.15304,-2.67495,0.99933,1.56179,0.11890,-0.13235,-0.45420,0.07214,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.0878,1783441187.5891,1,1,1.0000,0.0000,1.41838,0.15300,-2.67492,0.99933,1.56179,0.11891,-0.13236,-0.45422,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1011,1783441187.6024,1,1,1.0000,0.0000,1.41838,0.15298,-2.67490,0.99933,1.56179,0.11891,-0.13236,-0.45423,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1058,1783441187.6071,1,1,1.0000,0.0000,1.41839,0.15295,-2.67488,0.99934,1.56179,0.11891,-0.13236,-0.45424,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1061,1783441187.6074,1,1,1.0000,0.0000,1.41839,0.15295,-2.67488,0.99934,1.56179,0.11891,-0.13236,-0.45424,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1066,1783441187.6079,1,1,1.0000,0.0000,1.41839,0.15295,-2.67488,0.99934,1.56179,0.11891,-0.13236,-0.45424,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1152,1783441187.6165,1,1,1.0000,0.0000,1.41840,0.15287,-2.67482,0.99935,1.56179,0.11891,-0.13236,-0.45427,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1261,1783441187.6275,1,1,1.0000,0.0000,1.41841,0.15281,-2.67478,0.99936,1.56179,0.11891,-0.13236,-0.45430,0.07213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1365,1783441187.6378,1,1,1.0000,0.0000,1.41847,0.15255,-2.67460,0.99941,1.56179,0.11888,-0.13236,-0.45440,0.07212,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1466,1783441187.6479,1,1,1.0000,0.0000,1.41852,0.15229,-2.67443,0.99947,1.56179,0.11886,-0.13237,-0.45450,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1564,1783441187.6577,1,1,1.0000,0.0000,1.41855,0.15212,-2.67431,0.99950,1.56179,0.11884,-0.13237,-0.45457,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1569,1783441187.6582,1,1,1.0000,0.0000,1.41855,0.15212,-2.67431,0.99950,1.56179,0.11884,-0.13237,-0.45457,0.07211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1677,1783441187.6690,1,1,1.0000,0.0000,1.41860,0.15182,-2.67410,0.99958,1.56179,0.11879,-0.13237,-0.45469,0.07210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1776,1783441187.6789,1,1,1.0000,0.0000,1.41867,0.15147,-2.67386,0.99966,1.56179,0.11874,-0.13238,-0.45484,0.07210,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1922,1783441187.6935,1,1,1.0000,0.0000,1.41874,0.15111,-2.67360,0.99975,1.56179,0.11868,-0.13238,-0.45499,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.1968,1783441187.6981,1,1,1.0000,0.0000,1.41877,0.15094,-2.67348,0.99980,1.56179,0.11865,-0.13238,-0.45507,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2058,1783441187.7071,1,1,1.0000,0.0000,1.41887,0.15045,-2.67312,0.99993,1.56179,0.11856,-0.13239,-0.45528,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2157,1783441187.7170,1,1,1.0000,0.0000,1.41891,0.15023,-2.67297,0.99998,1.56179,0.11852,-0.13239,-0.45538,0.07209,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2267,1783441187.7280,1,1,1.0000,0.0000,1.41902,0.14967,-2.67256,1.00013,1.56179,0.11842,-0.13239,-0.45562,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2368,1783441187.7381,1,1,1.0000,0.0000,1.41926,0.14839,-2.67164,1.00047,1.56179,0.11818,-0.13240,-0.45618,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2444,1783441187.7457,1,1,1.0000,0.0000,1.41927,0.14834,-2.67161,1.00048,1.56179,0.11817,-0.13240,-0.45620,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2567,1783441187.7580,1,1,1.0000,0.0000,1.41940,0.14768,-2.67113,1.00066,1.56179,0.11805,-0.13240,-0.45649,0.07208,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2678,1783441187.7691,1,1,1.0000,0.0000,1.41962,0.14650,-2.67027,1.00097,1.56179,0.11782,-0.13241,-0.45701,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2751,1783441187.7764,1,1,1.0000,0.0000,1.41962,0.14650,-2.67027,1.00097,1.56179,0.11782,-0.13241,-0.45701,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2847,1783441187.7860,1,1,1.0000,0.0000,1.41970,0.14613,-2.66999,1.00107,1.56179,0.11775,-0.13241,-0.45718,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.2975,1783441187.7988,1,1,1.0000,0.0000,1.41981,0.14556,-2.66958,1.00122,1.56179,0.11765,-0.13242,-0.45743,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3118,1783441187.8131,1,1,1.0000,0.0000,1.41992,0.14496,-2.66915,1.00139,1.56179,0.11753,-0.13242,-0.45770,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3149,1783441187.8162,1,1,1.0000,0.0000,1.41992,0.14496,-2.66915,1.00139,1.56179,0.11753,-0.13242,-0.45770,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3361,1783441187.8374,1,1,1.0000,0.0000,1.42017,0.14365,-2.66819,1.00174,1.56179,0.11728,-0.13243,-0.45828,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3451,1783441187.8464,1,1,1.0000,0.0000,1.42020,0.14349,-2.66807,1.00179,1.56179,0.11725,-0.13243,-0.45835,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3550,1783441187.8563,1,1,1.0000,0.0000,1.42025,0.14322,-2.66787,1.00187,1.56179,0.11719,-0.13243,-0.45847,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3770,1783441187.8783,1,1,1.0000,0.0000,1.42034,0.14277,-2.66755,1.00200,1.56179,0.11710,-0.13243,-0.45867,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3775,1783441187.8788,1,1,1.0000,0.0000,1.42034,0.14277,-2.66755,1.00200,1.56179,0.11710,-0.13243,-0.45867,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3779,1783441187.8792,1,1,1.0000,0.0000,1.42034,0.14277,-2.66755,1.00200,1.56179,0.11710,-0.13243,-0.45867,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3844,1783441187.8857,1,1,1.0000,0.0000,1.42037,0.14261,-2.66744,1.00205,1.56179,0.11707,-0.13243,-0.45874,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3848,1783441187.8861,1,1,1.0000,0.0000,1.42037,0.14261,-2.66744,1.00205,1.56179,0.11707,-0.13243,-0.45874,0.07207,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.3945,1783441187.8958,1,1,1.0000,0.0000,1.42041,0.14241,-2.66731,1.00211,1.56179,0.11702,-0.13243,-0.45882,0.07206,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4046,1783441187.9059,1,1,1.0000,0.0000,1.42047,0.14211,-2.66712,1.00220,1.56180,0.11696,-0.13244,-0.45894,0.07205,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4193,1783441187.9206,1,1,1.0000,0.0000,1.42051,0.14189,-2.66700,1.00228,1.56180,0.11691,-0.13244,-0.45901,0.07203,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4249,1783441187.9262,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4373,1783441187.9386,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4489,1783441187.9502,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4544,1783441187.9557,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4661,1783441187.9674,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4796,1783441187.9809,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4896,1783441187.9909,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4956,1783441187.9969,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.4963,1783441187.9976,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5053,1783441188.0066,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5162,1783441188.0175,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5269,1783441188.0282,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5352,1783441188.0365,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5505,1783441188.0518,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5563,1783441188.0576,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5669,1783441188.0682,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5784,1783441188.0797,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5836,1783441188.0850,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5844,1783441188.0857,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.5948,1783441188.0961,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6066,1783441188.1079,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6070,1783441188.1083,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6142,1783441188.1155,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6254,1783441188.1267,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6258,1783441188.1271,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6366,1783441188.1379,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6370,1783441188.1383,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6487,1783441188.1500,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6552,1783441188.1565,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6685,1783441188.1698,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6690,1783441188.1703,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6805,1783441188.1818,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6864,1783441188.1877,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6947,1783441188.1960,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7105,1783441188.2118,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7136,1783441188.2149,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7141,1783441188.2154,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7148,1783441188.2161,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7300,1783441188.2313,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7415,1783441188.2428,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7493,1783441188.2506,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7610,1783441188.2623,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7684,1783441188.2697,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7784,1783441188.2797,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7857,1783441188.2870,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7862,1783441188.2875,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7967,1783441188.2980,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8048,1783441188.3061,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8166,1783441188.3179,1,1,1.0000,0.0000,1.42052,0.14184,-2.66700,1.00230,1.56180,0.11690,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8258,1783441188.3271,1,1,1.0000,0.0000,1.42052,0.14183,-2.66699,1.00230,1.56180,0.11689,-0.13245,-0.45901,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8351,1783441188.3364,1,1,1.0000,0.0000,1.42052,0.14183,-2.66698,1.00232,1.56180,0.11689,-0.13244,-0.45902,0.07202,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8486,1783441188.3499,1,1,1.0000,0.0000,1.42052,0.14181,-2.66699,1.00235,1.56180,0.11688,-0.13244,-0.45903,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8490,1783441188.3503,1,1,1.0000,0.0000,1.42052,0.14181,-2.66699,1.00235,1.56180,0.11688,-0.13244,-0.45903,0.07201,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8871,1783441188.3884,1,1,1.0000,0.0000,1.42052,0.14163,-2.66704,1.00260,1.56180,0.11686,-0.13244,-0.45903,0.07195,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8875,1783441188.3888,1,1,1.0000,0.0000,1.42052,0.14163,-2.66704,1.00260,1.56180,0.11686,-0.13244,-0.45903,0.07195,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8891,1783441188.3904,1,1,1.0000,0.0000,1.42052,0.14157,-2.66706,1.00266,1.56180,0.11686,-0.13244,-0.45903,0.07194,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8991,1783441188.4004,1,1,1.0000,0.0000,1.42052,0.14144,-2.66709,1.00284,1.56180,0.11686,-0.13244,-0.45903,0.07189,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9045,1783441188.4058,1,1,1.0000,0.0000,1.42052,0.14136,-2.66711,1.00294,1.56181,0.11685,-0.13244,-0.45903,0.07186,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9159,1783441188.4172,1,1,1.0000,0.0000,1.42052,0.14130,-2.66713,1.00300,1.56181,0.11685,-0.13244,-0.45903,0.07185,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9288,1783441188.4301,1,1,1.0000,0.0000,1.42052,0.14106,-2.66718,1.00331,1.56181,0.11685,-0.13244,-0.45904,0.07177,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9361,1783441188.4374,1,1,1.0000,0.0000,1.42052,0.14103,-2.66719,1.00334,1.56181,0.11685,-0.13244,-0.45904,0.07176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9459,1783441188.4472,1,1,1.0000,0.0000,1.42052,0.14073,-2.66726,1.00372,1.56181,0.11684,-0.13243,-0.45905,0.07166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9624,1783441188.4637,1,1,1.0000,0.0000,1.42052,0.14018,-2.66739,1.00440,1.56181,0.11684,-0.13243,-0.45907,0.07149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9660,1783441188.4673,1,1,1.0000,0.0000,1.42052,0.14015,-2.66739,1.00444,1.56181,0.11684,-0.13243,-0.45907,0.07148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9751,1783441188.4764,1,1,1.0000,0.0000,1.42052,0.13995,-2.66744,1.00469,1.56181,0.11684,-0.13243,-0.45907,0.07142,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9909,1783441188.4922,1,1,1.0000,0.0000,1.42052,0.13913,-2.66764,1.00570,1.56181,0.11683,-0.13243,-0.45910,0.07116,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9944,1783441188.4957,1,1,1.0000,0.0000,1.42052,0.13913,-2.66764,1.00570,1.56181,0.11683,-0.13243,-0.45910,0.07116,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0065,1783441188.5079,1,1,1.0000,0.0000,1.42052,0.13888,-2.66770,1.00601,1.56181,0.11682,-0.13243,-0.45910,0.07108,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0140,1783441188.5153,1,1,1.0000,0.0000,1.42053,0.13851,-2.66779,1.00648,1.56181,0.11682,-0.13243,-0.45911,0.07096,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0245,1783441188.5258,1,1,1.0000,0.0000,1.42053,0.13839,-2.66782,1.00663,1.56181,0.11682,-0.13242,-0.45911,0.07092,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0341,1783441188.5354,1,1,1.0000,0.0000,1.42053,0.13808,-2.66789,1.00701,1.56181,0.11682,-0.13242,-0.45912,0.07082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0346,1783441188.5359,1,1,1.0000,0.0000,1.42053,0.13808,-2.66789,1.00701,1.56181,0.11682,-0.13242,-0.45912,0.07082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0491,1783441188.5504,1,1,1.0000,0.0000,1.42053,0.13716,-2.66811,1.00817,1.56181,0.11681,-0.13242,-0.45915,0.07052,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0626,1783441188.5639,1,1,1.0000,0.0000,1.42053,0.13709,-2.66813,1.00826,1.56182,0.11681,-0.13242,-0.45915,0.07050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1239,1783441188.6252,1,1,1.0000,0.0000,1.42054,0.13579,-2.66842,1.00993,1.56182,0.11679,-0.13241,-0.45921,0.07011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1273,1783441188.6286,1,1,1.0000,0.0000,1.42054,0.13578,-2.66842,1.00996,1.56182,0.11679,-0.13241,-0.45921,0.07011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1281,1783441188.6294,1,1,1.0000,0.0000,1.42054,0.13578,-2.66842,1.00996,1.56182,0.11679,-0.13241,-0.45921,0.07011,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1286,1783441188.6299,1,1,1.0000,0.0000,1.42054,0.13575,-2.66843,1.00999,1.56182,0.11679,-0.13241,-0.45921,0.07010,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
